PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
15	15	15	9
18	18	18	9
25	72	18	1
26	26	26	1
27	27	27	1
31	31	31	27
33	33	33	1
38	38	38	1
40	40	1	27
42	42	42	1
43	43	1	1
45	45	45	25
46	46	1	1
51	51	51	27
55	55	55	1
56	56	56	1
58	58	58	27
61	61	61	1
62	1	1	1
64	64	64	61
67	67	67	1
68	68	68	25
71	71	71	1
72	101	18	45
73	73	73	1
74	239	1	1
75	75	75	1
76	76	76	18
84	84	84	72
86	86	86	1
87	72	18	1
91	91	1	1
92	6	1	1
94	94	27	58
100	100	100	1
102	102	102	1
105	105	105	76
108	108	108	1
109	109	109	25
112	94	27	1
118	118	9	1
120	120	120	1
122	1	1	1
127	127	127	1
129	129	129	1
133	133	133	1
134	134	18	87
136	136	136	1
139	139	139	1
141	141	1	38
149	149	149	56
157	157	157	94
163	163	163	1
166	6	1	43
171	141	1	1
176	176	176	1
177	177	1	1
180	180	30	86
182	182	182	1
189	6	1	1
193	193	193	1
194	194	30	1
195	195	195	1
198	198	198	1
199	199	199	1
200	200	200	62
202	202	202	1
204	204	204	1
205	205	205	1
206	206	1	1
207	207	207	40
209	1	1	33
210	210	210	74
214	214	214	1
215	215	18	84
218	218	218	1
219	27	27	27
221	221	221	1
222	222	222	1
223	1	1	1
226	226	226	1
228	228	13	1
229	229	229	1
230	230	230	1
232	232	232	51
233	233	30	163
236	236	236	1
237	237	237	67
238	44	18	1
241	13	13	1
242	18	18	1
243	243	243	242
244	244	244	1
245	245	245	1
248	248	248	1
249	249	249	1
250	250	250	76
253	253	1	1
259	259	259	1
262	262	262	67
268	105	105	105
272	18	18	109
274	274	18	134
275	94	27	219
277	277	277	1
279	19	19	73
281	281	281	194
285	6	1	1
289	289	289	193
291	291	1	1
292	292	19	73
293	293	293	1
295	295	27	157
297	6	1	1
299	1319	1	195
300	300	300	26
302	302	302	1
305	305	305	75
307	307	307	1
310	310	310	1
311	61	1	1
312	312	312	1
313	313	313	1
315	315	315	232
316	280	9	9
317	317	317	1
318	318	1	1
320	320	320	136
322	322	322	229
324	324	27	222
328	328	328	1
329	162	1	1
330	330	30	1
331	331	331	302
332	332	332	293
335	335	1	293
337	337	337	1
339	339	1	1
346	346	346	1
352	9	9	218
353	353	1	202
357	105	105	268
358	358	317	317
359	359	359	1
360	84	18	215
362	61	1	198
363	363	30	330
365	6	1	1
366	65	65	1
375	3206	1	198
378	6	1	302
380	380	380	42
381	184	184	1
384	384	384	1
385	385	385	1
388	388	388	1
389	389	389	112
391	391	391	1
392	392	392	1
394	394	394	1
395	395	395	1
398	398	1	359
399	153	153	1
402	402	402	27
403	18	18	244
406	406	406	194
409	6	1	293
410	61	1	193
411	411	411	1
413	413	413	1
414	414	414	68
423	423	208	1
426	426	426	1
427	18	18	215
429	429	429	1
433	433	433	1
436	29	1	312
437	437	437	1
438	438	438	1
439	6	1	391
441	441	1	1
442	442	442	292
443	443	27	157
444	444	214	214
445	9	9	1
447	447	447	1
448	574	1	329
449	18	18	1
451	451	451	134
454	454	454	1
455	455	455	219
458	458	214	214
459	398	1	1
460	460	460	381
461	197	197	433
462	462	462	320
464	464	464	391
465	465	465	75
466	466	466	389
467	6	1	1
469	469	469	394
470	470	470	102
472	472	472	1
473	153	153	1
475	475	475	1
479	479	479	1
480	480	1	1
481	481	413	413
483	483	483	1
485	485	485	1
486	486	49	1
487	487	1	1
489	489	489	149
491	491	30	1
496	496	496	1
498	498	498	1
499	27	27	466
501	501	501	1
504	504	1	1
505	6	1	1
506	1437	184	381
507	180	30	363
509	509	509	1
511	511	511	133
512	726	30	180
513	513	513	320
516	516	516	330
517	27	27	1
519	61	1	141
520	520	520	1
523	523	523	133
525	525	525	352
526	526	526	297
529	529	163	163
531	1041	18	1
532	6	1	1
533	533	19	469
534	534	534	1
536	6	1	223
538	20	1	1
540	540	540	1
541	541	541	74
542	413	413	481
543	543	543	403
545	6	1	439
546	239	1	1
547	547	547	1
549	1	1	359
550	18	18	1
551	29	1	1
552	552	552	359
554	554	554	538
555	555	1	122
559	13	13	241
560	560	560	1
563	563	563	384
565	565	45	1
567	567	567	43
568	568	1	75
569	61	1	480
570	570	570	504
574	574	1	335
576	18	18	1
577	101	18	1
578	578	578	1
579	579	579	359
580	580	27	1
581	453	18	272
583	9	9	485
584	1	1	1
585	27	27	275
588	317	317	317
589	3976	9	547
591	591	591	58
598	6	1	166
599	599	599	1
601	601	601	441
603	603	1	1
606	606	1	1
608	608	30	1
609	609	609	1
610	610	610	1
611	611	1	545
612	1	1	1
613	613	613	25
617	617	617	1
618	618	618	1
620	620	620	1
621	30	30	406
622	622	622	1
624	18	18	1
627	6	1	1
629	629	629	1
631	631	631	480
632	481	413	542
633	633	633	465
635	61	1	136
636	636	636	1
640	640	153	1
642	41	1	1
644	9	9	1
647	647	647	1
649	649	649	305
651	280	9	218
653	1	1	1
654	654	654	1
655	655	655	444
656	656	656	448
657	6	1	259
658	658	658	18
661	661	9	1
663	663	663	1
664	1	1	302
666	26	26	26
667	667	667	584
668	668	668	612
669	18	18	1
670	33	33	33
671	671	671	1
672	672	672	574
673	673	1	289
674	281	281	281
675	675	1	1
676	676	133	511
677	677	677	651
680	680	1	545
681	6	1	277
683	683	683	622
684	9	9	1
685	685	685	1
686	41	1	1
687	687	687	469
689	689	18	395
691	691	691	1
693	51	27	51
694	694	694	1
696	696	696	563
697	697	697	676
700	6	1	642
701	701	701	25
705	705	30	1
706	20	1	598
709	163	163	1
710	765	336	1
712	712	712	620
713	713	713	61
718	718	1	1
719	61	1	653
721	19	19	73
724	724	30	491
728	6	1	199
730	315	315	315
731	731	731	1
734	78	30	102
735	19	19	1
736	20	1	728
737	737	737	1
738	6	1	1
739	739	739	222
740	6	1	441
742	742	204	204
743	743	743	1
746	2444	1	1
747	747	747	1
750	750	750	1
752	30	30	1
753	753	753	262
756	214	214	214
757	757	757	359
758	758	758	274
764	26	26	1
765	765	336	1
766	766	766	689
768	162	1	1
769	769	769	1
770	652	652	1
771	771	771	302
772	336	336	710
776	336	336	772
778	778	778	576
781	94	27	1
783	309	309	1
784	784	784	1
785	785	785	399
787	787	787	318
788	788	788	129
789	789	789	1
790	790	1	554
791	791	133	1
792	18	18	1
794	794	794	285
799	75	1	465
802	802	802	601
804	804	804	1
806	806	475	475
808	2524	305	649
809	370	370	1
811	811	1	1
812	812	322	1
813	813	18	1
814	652	652	1
815	214	214	655
817	817	1	1
818	168	1	1
819	18	18	134
821	821	821	1
827	29	1	719
828	828	828	439
829	18	18	1
831	21	21	1
832	832	832	1
836	836	836	1
837	6	1	441
838	838	838	1
840	1027	414	414
842	842	388	388
843	843	843	157
844	13	13	228
845	845	845	1
846	6	1	1
847	847	847	381
849	849	849	202
854	518	1	1
855	855	855	843
856	856	1	43
857	75	1	633
858	858	858	681
860	27	27	1
861	861	861	223
863	1	1	1
866	866	866	728
870	77	77	1
871	487	1	1
874	874	874	674
875	875	875	863
877	877	877	1
878	878	1	1
880	880	880	1
882	882	882	1
883	118	9	1
885	885	885	1
887	887	887	198
888	888	888	1
889	336	336	710
890	609	609	609
891	891	244	1
893	451	451	451
895	895	895	1
896	481	413	481
898	898	898	519
899	899	899	1
901	901	901	740
902	188	30	248
903	903	903	226
905	905	905	1
906	906	906	427
907	907	907	1
909	27	27	784
910	6	1	532
911	911	911	329
912	912	912	1
915	9	9	1
918	85	1	166
919	919	919	505
920	920	18	360
922	922	922	133
923	197	197	1
925	925	925	910
927	927	927	339
928	928	928	194
929	929	929	317
932	6	1	519
933	933	933	673
934	574	1	574
936	936	936	55
937	937	317	317
938	938	938	1
942	942	942	541
943	943	943	584
945	945	945	1
946	946	946	1
948	948	196	1
950	598	1	713
951	951	951	1
952	1	1	861
953	265	1	1
954	652	652	1
955	955	955	1
956	85	1	700
957	957	957	198
958	27	27	784
959	1	1	1
960	20	1	799
964	30	30	102
966	6	1	439
968	968	968	380
969	969	969	858
972	19	19	1
973	973	973	957
974	6	1	1
975	1	1	541
979	61	1	713
980	980	980	1
982	982	982	1
983	281	281	674
990	163	163	709
991	991	991	391
992	992	992	974
993	993	993	1
994	994	994	45
995	163	163	1
1000	239	1	546
1002	1002	1002	1
1004	475	475	475
1005	1005	1005	242
1006	6	1	61
1007	1007	1007	436
1009	162	1	911
1010	1010	1010	1
1012	1012	1012	486
1013	1013	1013	1
1015	1015	1	846
1018	1018	1	1
1019	309	309	1
1021	1021	18	87
1022	20	1	1
1023	1023	1023	746
1027	1027	414	1
1034	481	413	413
1035	1035	1035	578
1037	6	1	992
1038	452	452	1
1041	1041	18	543
1042	1042	1042	577
1043	18	18	1
1044	1	1	1
1047	1047	1	1
1050	1050	49	1012
1052	1052	1052	501
1053	27	27	1
1054	652	652	954
1056	1056	1056	1
1057	1057	1057	713
1058	20	1	1
1059	281	281	874
1061	1061	1061	1
1064	1064	1064	454
1065	6	1	289
1067	1067	1067	1
1071	469	469	1
1072	105	105	268
1074	1074	1	1
1075	1075	1075	94
1076	1076	1076	520
1077	1077	1077	1
1078	72	18	1
1080	6	1	728
1082	188	30	629
1083	1083	1083	505
1084	1084	1084	1
1086	1086	49	899
1087	537	317	1
1088	1088	9	1
1090	1090	1090	466
1091	1091	1091	1
1093	6	1	1015
1094	61	1	480
1096	1096	1096	467
1097	162	1	64
1099	1099	1099	253
1100	1100	1	799
1103	19	19	533
1107	27	27	1
1108	718	1	464
1109	1109	322	322
1111	27	27	127
1112	1112	1	1
1113	1113	1113	547
1114	403	18	1041
1115	109	18	581
1117	1117	18	576
1118	1118	1118	1
1121	791	133	791
1123	1	1	339
1124	1124	1124	1
1125	1125	1125	1
1126	1126	1126	1
1131	1131	18	1
1132	574	1	1
1133	1274	1	1093
1134	1134	1	1
1135	1135	1135	809
1136	1136	56	56
1137	1137	1137	26
1138	1138	18	1
1139	1139	1139	1000
1142	18	18	1126
1143	6	1	768
1145	335	1	668
1146	6	1	611
1147	1147	1147	1
1148	1148	1148	1
1150	6	1	332
1151	21	21	1
1152	1152	1152	1
1153	9	9	1
1154	1033	163	529
1156	75	1	75
1159	1159	1159	1
1160	30	30	1
1161	1161	1161	1
1163	18	18	449
1164	1164	1	1
1165	141	1	1
1166	29	1	1
1167	1167	1167	788
1168	1168	1168	1067
1169	574	1	335
1171	6	1	1
1173	1173	1173	406
1174	9	9	583
1178	1178	1178	1
1181	13	13	559
1185	1185	1185	1
1186	1186	1186	663
1187	1187	1187	1
1188	1188	1188	414
1189	1189	1	1
1190	1190	1190	1
1191	1191	1191	1
1192	1192	27	1
1193	1	1	769
1194	30	30	512
1195	1195	1195	406
1196	1	1	895
1199	18	18	689
1200	1200	1	1
1201	1201	1201	1
1203	742	204	742
1204	24	24	1
1206	44	18	238
1207	101	18	920
1208	1208	1208	105
1210	30	30	1
1211	27	27	1
1212	75	1	633
1213	1213	1213	1
1215	1215	1215	56
1217	1217	1217	109
1219	153	153	1148
1221	1221	1221	842
1222	1222	1222	1
1223	1223	1223	302
1225	6	1	787
1226	1226	1226	180
1227	1227	1227	375
1228	1228	1228	993
1229	1229	803	1
1230	1230	1230	277
1231	197	197	1
1232	1232	1232	911
1235	1235	479	479
1236	18	18	1021
1238	999	999	1
1239	533	19	394
1241	1241	1241	1
1242	1242	58	1
1245	27	27	1111
1246	1246	1246	275
1247	317	317	317
1251	1	1	895
1252	1252	1252	750
1253	404	404	882
1254	739	27	499
1255	697	133	697
1257	6	1	1093
1259	1259	18	25
1260	26	26	1
1261	1261	1261	399
1262	547	547	1
1263	109	18	1
1265	332	1	332
1267	1267	1267	1
1269	305	305	305
1270	1270	1	534
1272	1272	1272	554
1273	6	1	706
1274	1274	1	362
1275	1275	153	1
1276	133	133	922
1277	6	1	1
1278	247	9	1
1279	1279	9	236
1281	6	1	1
1283	30	30	182
1286	1286	27	1
1287	2925	618	618
1289	133	133	1121
1291	317	317	1
1293	72	18	72
1294	153	153	1
1296	18	18	766
1297	1297	1	1257
1298	13	13	844
1300	1300	1	653
1301	1301	1301	622
1304	1304	1304	86
1305	196	196	1
1306	1306	1306	811
1307	1307	163	1
1308	1	1	198
1309	6	1	1
1311	820	820	1
1313	1313	18	1
1318	1318	30	1228
1319	1319	1	1
1322	84	18	1207
1323	1323	1323	1
1325	1325	1325	1118
1326	1326	27	1
1327	322	322	812
1329	18	18	1114
1330	1330	1	223
1332	1332	1332	483
1334	105	105	1
1337	13	13	1
1338	1338	1338	1
