PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
12	12	12	1
13	13	13	1
17	17	17	1
23	23	23	1
27	27	27	1
28	28	28	1
30	30	30	23
34	34	34	30
37	37	37	1
39	39	39	30
50	18	1	1
52	52	52	1
54	54	54	27
55	55	55	1
62	62	62	1
69	69	69	1
72	72	1	55
75	75	30	1
76	76	76	1
81	81	81	1
88	88	88	1
97	97	1	1
102	102	102	1
106	106	106	1
107	107	107	1
109	109	1	107
110	81	81	81
114	114	114	1
120	120	1	1
130	40	40	1
136	136	136	30
137	137	137	37
139	139	139	1
146	146	146	1
157	157	157	1
158	158	158	1
159	96	2	1
160	160	160	1
164	164	63	1
167	167	167	160
171	171	171	1
179	179	179	106
181	2	2	1
184	14	14	1
185	185	1	1
186	186	186	1
189	63	63	1
193	193	193	88
196	1	1	102
199	199	199	159
200	200	200	1
205	205	205	1
210	210	210	9
211	211	211	1
213	213	213	1
218	218	218	72
219	1067	30	1
220	1	1	88
221	221	1	1
225	225	225	200
226	226	27	27
228	3416	1	160
236	236	1	1
238	238	238	1
239	239	239	185
240	240	15	52
242	15	15	1
243	243	243	1
244	244	244	1
245	245	245	1
246	246	1	1
247	247	247	1
249	249	249	1
253	253	1	107
255	255	255	1
260	260	139	1
262	262	262	1
263	2	2	1
265	265	265	1
266	266	266	72
267	267	267	243
268	268	268	1
269	87	1	1
275	275	275	114
278	278	278	28
283	1	1	109
288	288	288	81
289	40	40	1
290	290	290	1
292	292	292	81
294	1	1	1
295	295	15	1
297	297	297	1
298	1464	40	289
299	299	299	1
300	300	300	1
307	161	1	185
309	309	309	239
310	310	310	221
312	312	312	1
316	316	316	244
321	321	321	1
322	322	322	1
325	23	23	23
326	326	326	1
327	327	327	268
328	102	1	246
329	329	329	327
330	2923	1	1
331	331	331	102
333	333	333	76
336	336	336	102
337	337	68	1
338	18	1	1
342	342	342	1
343	143	143	1
345	30	30	136
347	27	27	226
349	349	349	1
353	1	1	109
355	2	2	1
357	357	357	1
358	57	30	244
360	360	360	328
364	30	30	1
365	365	365	218
369	27	27	1
374	374	374	1
375	375	375	199
376	376	1	1
377	377	377	164
380	380	380	360
381	81	81	1
383	383	383	1
385	2	2	1
387	387	1	1
388	1	1	1
401	401	401	343
402	402	402	37
403	403	403	1
405	115	115	1
413	413	413	1
414	414	414	1
415	415	415	220
416	416	416	1
422	139	139	260
424	424	424	1
427	140	140	1
428	428	428	1
429	429	362	1
434	434	434	228
438	438	2	1
445	445	445	1
450	88	88	88
451	451	451	307
454	454	454	327
456	456	456	1
460	460	460	312
461	461	63	1
463	463	463	243
465	465	465	1
466	704	1	1
469	469	350	1
470	470	470	1
477	267	267	267
478	478	478	1
479	479	479	13
480	480	480	75
481	481	481	364
482	482	1	1
483	483	483	329
484	484	484	1
486	53	30	316
487	487	487	1
494	96	2	1
496	496	1	97
499	499	499	245
501	7691	1	1
502	502	502	349
504	496	1	269
507	507	507	164
508	508	508	1
510	1294	15	1
512	2187	362	429
514	30	30	1
519	519	519	243
520	520	63	377
522	522	522	1
523	523	63	1
525	6635	69	1
526	526	362	1
529	529	529	72
534	534	534	424
535	268	2	1
541	541	541	1
542	2	2	76
543	543	543	1
544	544	544	1
547	547	547	107
548	10	1	1
550	550	550	1
552	552	552	1
553	553	1	1
566	566	566	553
567	96	2	534
569	1	1	544
574	574	574	1
579	30	30	481
580	61	61	522
581	581	581	179
587	5802	30	243
590	267	267	267
591	2	2	1
592	592	592	1
593	593	593	387
594	1005	48	1
601	601	601	1
602	284	81	297
603	603	603	34
605	461	63	1
606	606	606	75
607	1	1	171
609	902	13	1
614	614	614	1
615	395	61	1
616	616	616	510
617	15	15	1
622	87	1	1
623	623	623	1
625	87	1	221
626	626	626	1
630	630	630	1
631	631	1	357
632	632	15	295
636	636	636	1
637	456	115	1
639	639	639	9
640	640	640	1
644	40	40	1
650	240	15	1
651	651	651	1
654	654	654	1
655	655	655	13
656	656	656	1
659	10	1	1
660	660	660	1
661	661	661	39
662	37	37	1
663	663	663	416
664	664	664	186
665	665	665	1
666	666	666	1
669	669	2	1
674	674	674	550
675	675	675	1
678	1311	63	189
681	681	681	1
684	684	684	1
686	686	686	1
691	245	245	499
692	1304	2	1
693	693	37	1
697	697	697	1
699	2	2	333
700	3684	362	512
701	701	701	1
704	704	1	1
705	2	2	76
706	37	37	383
707	95	1	659
708	708	708	469
711	1	1	328
716	716	1	675
717	1	1	1
720	720	720	605
721	721	721	693
724	46	46	262
727	727	119	684
728	728	728	1
731	731	731	520
732	732	732	76
735	735	735	1
736	30	30	136
737	737	737	659
740	740	740	587
742	742	1	622
743	743	1	502
745	101	101	1
748	748	748	1
750	750	750	1
751	751	751	1
752	752	752	1
756	756	756	669
758	758	758	1
760	760	760	1
764	764	764	451
765	765	765	427
767	767	767	1
770	53	30	1
771	3996	411	1
774	774	774	328
775	775	775	1
776	1	1	171
778	778	778	654
780	780	780	1
781	30	30	1
783	783	783	210
784	632	15	632
785	18	1	1
786	786	2	1
788	788	788	1
790	790	790	1
792	2	2	1
793	34	34	1
794	794	794	1
795	795	795	55
796	30	30	1
797	1815	30	796
798	798	798	1
799	799	799	1
802	802	802	512
804	804	804	312
805	805	805	1
807	807	807	1
809	809	1	12
810	30	30	579
811	1	1	607
812	30	30	1
813	30	30	463
814	814	814	794
816	816	1	1
818	818	818	1
819	379	379	1
821	246	1	1
822	822	1	1
823	506	506	1
825	825	825	196
827	827	827	1
830	830	830	1
832	832	832	567
834	1810	69	1
837	837	48	594
838	838	838	1
839	839	839	1
842	23	23	1
845	845	845	631
847	847	847	1
850	850	850	365
852	852	1	482
854	854	854	1
855	284	284	1
856	856	1	12
859	859	859	590
861	861	143	343
866	317	317	1
867	867	867	1
868	868	868	1
870	870	870	1
871	871	871	114
872	57	30	1
874	874	874	1
875	314	314	1
879	879	879	1
888	888	888	770
890	890	890	460
891	891	891	365
892	892	892	1
893	317	317	1
897	1243	61	1
898	898	898	1
903	2	2	1
904	15	15	616
905	905	222	1
906	906	906	1
907	907	907	1
909	909	1	1
912	912	1	236
913	913	913	1
916	916	916	1
918	115	115	1
922	922	922	413
923	923	923	69
924	924	924	811
925	1	1	1
926	926	926	1
929	929	929	465
931	743	1	1
932	932	932	487
935	935	1	1
937	937	937	238
938	1	1	737
943	2	2	1
944	944	944	184
945	945	945	1
947	1	1	1
948	241	1	1
949	949	949	1
952	952	952	414
956	956	956	1
958	958	958	1
959	959	959	292
963	963	963	461
967	81	81	292
968	968	968	704
969	479	479	479
970	30	30	1
971	1	1	891
972	972	972	971
973	973	973	1
974	974	974	543
975	2	2	454
977	977	977	1
979	979	979	1
983	2	2	1
985	53	30	922
986	53	30	1
987	987	987	975
988	479	479	479
992	992	13	1
993	4666	251	1
998	562	63	1
1002	1002	37	979
1003	1003	1003	813
1005	1005	1005	837
1006	95	1	659
1008	1008	1008	1
1009	1009	1009	1
1010	461	63	963
1011	1011	245	245
1012	1012	1012	654
1013	1013	1013	986
1014	1014	674	674
1016	1016	1016	956
1017	10863	167	1
1018	1018	1018	1
1020	1020	1020	926
1022	1022	1022	924
1023	1023	1023	992
1026	1026	1026	30
1028	1028	1028	1
1029	1	1	1
1030	1030	608	1
1032	6809	46	724
1033	37	37	1
1034	1034	1034	708
1035	28	28	798
1039	87	1	799
1042	1042	1042	1
1043	63	63	678
1044	224	224	1
1046	251	251	1
1049	10	1	445
1050	1050	1050	504
1051	1051	1	816
1055	2	2	1
1056	902	13	1
1057	284	284	855
1059	871	871	871
1061	186	186	186
1062	1062	1062	1
1065	1065	1065	727
1066	1066	1066	818
1068	1068	363	1
1069	471	30	514
1070	1070	1070	387
1072	1072	1072	735
1073	1073	1073	1
1075	1075	1075	1
1076	1076	370	1
1077	1077	1077	1046
1079	1079	1079	28
1081	1081	1081	1
1082	48	48	1
1083	4139	106	106
1086	1086	1086	814
1089	1089	1089	1
1091	1091	186	664
1092	1092	1092	1
1094	1094	1094	422
1095	1095	1095	1
1098	93	93	1
1100	1100	1100	810
1102	115	115	1
1107	353	1	752
1109	1109	1109	1
1110	1110	1110	1
1111	193	193	193
1113	428	428	428
1115	37	37	1
1119	1119	1119	1
1120	1120	1	924
1121	1121	1121	1
1123	1123	1123	333
1124	1124	1124	594
1127	2	2	1
1128	1128	1128	107
1129	139	139	422
1131	1131	1131	1
1135	1	1	1
1137	861	143	861
1142	1142	1142	850
1143	1143	69	525
1144	1144	1144	626
1147	1	1	1
1148	1148	1148	1
1149	196	1	752
1151	1151	284	855
1152	1152	1152	544
1154	1154	1154	905
1158	434	434	434
1160	1160	1160	1
1161	1161	1161	1123
1162	1162	1162	704
1163	1	1	932
1164	553	1	12
1166	1166	1166	1
1168	1168	1168	669
1169	71	1	548
1170	1170	428	1113
1171	1171	1171	1
1172	1172	1	482
1173	1173	1173	812
1176	88	88	88
1177	674	674	1014
1178	1178	1178	1
1180	367	367	1166
1183	1183	1183	1
1184	6225	1	1
1185	896	143	1137
1186	331	1	1
1191	30	30	1
1195	27	27	1
1197	399	399	1
1198	30	30	1
1201	1201	1201	819
1202	1202	1202	307
1204	53	30	374
1206	1206	794	1
1209	367	367	1166
1210	146	146	146
1213	1213	1213	1
1216	1216	1216	1
1218	1218	1218	1111
1220	1220	1	622
1222	1222	1222	76
1226	1226	1226	631
1228	146	146	146
1234	1234	1234	1
1236	1236	1236	260
1237	1237	1237	240
1238	1484	267	590
1239	1239	2	1161
1240	1240	1240	107
1241	1241	2	1
1243	1243	61	522
1244	1244	1244	1
1246	1	1	1
1247	1247	30	1016
1249	226	27	54
1252	140	140	1
1254	1254	1254	1151
1255	1255	1255	1
1261	1	1	1160
1263	1263	1263	312
1265	1265	1265	136
1266	71	1	380
1268	1268	1	1022
1269	1269	140	1
1271	496	1	1
1275	202	202	1
1278	1	1	309
1279	1279	1279	385
1280	1280	1280	938
1281	1281	1	822
1282	1282	40	1
1283	1283	1283	1
1284	1284	30	810
1285	1285	1285	1169
1287	1272	1	1
1288	1288	1288	355
1289	1289	81	381
1290	1290	1290	157
1293	1293	1293	1081
1297	1297	1297	1
1299	231	115	1
1300	1300	1300	1
1303	1303	69	1143
1304	1304	2	699
1307	1307	1307	1
1310	1310	1310	1
1312	1312	1	1
1313	1313	1313	1
1314	1314	1314	1
1315	2787	69	525
1317	732	732	732
1319	423	423	1
1320	1320	1320	1
1321	1321	1321	1
1322	1322	506	1
1323	1323	1323	1
1324	1324	1324	1
1328	1328	1328	1
1330	1330	794	1206
1331	1331	1331	514
1333	1333	1333	1
1336	479	479	479
1339	2	2	424
1341	1341	1341	1
1344	10	1	1312
1345	1345	1345	1123
1346	1346	1346	1011
1347	30	30	1
1350	1350	1350	1
1351	1351	1351	756
1356	1356	1356	525
1358	95	1	1
1359	1359	1359	1
1361	2847	1	1
1362	674	674	674
1363	158	34	1
1365	1399	30	579
1366	290	1	1
1368	1368	1368	1144
1370	1370	1	1
1371	1371	1371	1
1372	794	794	1086
1374	730	730	1081
1375	1375	1375	358
1376	30	30	956
1377	1377	1377	743
1379	1379	1	1
1380	630	40	1
1381	1381	1381	1
1382	6216	1	1
1384	10	1	1
1385	5426	30	1
1386	95	1	1029
1387	1387	1387	288
1388	1388	1388	1
1389	51	51	1
1391	18	1	1
1392	1392	1392	422
1397	1	1	1
1398	1398	1398	797
1399	1399	30	797
1400	1400	1400	1042
1401	683	683	1
1402	794	794	1086
1403	1403	1403	736
1404	1	1	1261
1405	333	2	1239
1408	1408	1408	401
1409	23	23	1
1410	1	1	675
1411	81	81	1
1412	479	479	969
1415	2	2	1
1418	1418	1418	823
1419	1419	1419	1
1420	1420	1420	1
1421	1151	284	1254
1422	1422	1422	1
1424	146	146	1228
1425	115	115	405
1427	402	402	402
1430	1430	1430	1324
1432	1432	1432	1092
1435	290	1	1312
1437	1437	1437	1
1438	1438	1438	834
1439	1439	1439	1160
1440	1440	1440	496
1443	1443	1443	1
1444	1444	1444	1
1445	152	152	1
1446	1446	1446	925
1447	1447	1447	662
1449	728	728	1
1455	5424	40	1
1458	1458	1458	1017
1459	1459	1459	1
1461	454	2	1
1464	1464	40	298
1465	1320	1320	1320
1466	213	213	213
1467	4072	2	1
1472	1472	2	1
1473	1473	568	1
1476	1476	1476	967
1478	53	30	1
1479	140	140	1
1481	1481	1481	1128
1482	1482	1	1120
1483	1483	1483	879
1489	37	37	1323
1490	48	48	1
1491	2	2	654
1492	1492	1492	1
1493	1493	1493	1005
1496	2	2	1461
