PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
5	5	5	1
6	1	1	1
8	8	2	1
10	10	10	4
13	13	13	5
17	1	1	6
18	18	1	6
19	1	1	1
25	25	25	5
28	28	28	1
31	12	12	1
32	32	32	1
33	33	33	25
34	34	34	33
35	35	1	18
36	36	36	1
37	37	37	1
39	39	39	1
40	40	40	18
41	41	41	1
46	46	46	1
50	50	50	1
55	55	55	36
57	1	1	1
58	23	2	37
60	6	1	1
61	1	1	6
65	65	1	1
66	12	12	1
68	68	68	1
71	4	4	1
72	72	2	8
73	73	73	55
74	74	12	73
76	76	76	60
79	79	79	1
80	47	47	1
81	81	81	1
82	4	4	1
83	1	1	61
84	84	84	17
86	86	10	10
87	87	4	82
88	41	41	41
89	89	89	1
91	91	7	1
92	16	16	1
93	6	1	17
97	12	12	36
101	101	101	72
102	23	2	1
103	103	103	39
104	104	12	1
105	105	105	71
106	106	106	8
107	67	67	1
109	109	109	80
110	7	2	28
113	33	33	33
114	114	114	1
116	116	116	1
117	117	117	109
118	1	1	89
121	121	121	113
122	122	122	55
123	123	2	1
124	124	124	46
127	127	1	84
128	43	43	1
129	129	129	1
130	45	45	1
131	2	2	1
134	6	1	1
136	136	136	1
137	137	137	13
141	6	1	1
142	142	1	1
143	143	143	110
145	145	33	33
146	146	146	114
148	148	148	134
150	150	150	82
152	4	4	87
153	153	4	4
155	155	155	123
156	156	156	153
157	157	157	104
161	161	1	148
162	162	39	39
164	4	4	1
166	166	67	1
167	167	167	71
168	4	4	1
169	105	105	105
171	171	171	1
175	175	3	1
176	176	176	136
177	177	177	17
178	8	2	1
179	179	1	1
180	180	180	88
181	181	181	150
184	104	12	36
185	2	2	1
186	186	186	153
187	187	2	116
188	188	188	114
189	1	1	40
190	190	190	118
191	17	1	17
195	195	195	1
197	197	197	156
198	198	198	177
200	106	2	1
202	202	202	25
203	203	203	72
204	38	2	1
205	7	2	81
206	23	2	102
211	1	1	76
213	38	2	1
215	6	1	1
217	217	217	1
218	7	7	91
219	219	219	1
220	220	220	190
221	221	221	203
222	222	222	114
223	223	2	185
224	41	41	88
225	225	225	206
226	13	13	13
227	35	1	1
229	2	2	185
230	337	146	146
231	231	231	155
233	4	4	150
234	234	234	148
238	1	1	217
239	239	1	17
240	240	45	130
241	67	67	1
243	243	243	1
244	1	1	1
245	245	12	184
246	1	1	1
247	247	247	200
248	1	1	141
251	12	12	136
252	252	252	1
253	253	253	8
256	6	1	68
258	1	1	161
259	4	4	1
260	3	3	3
261	8	2	253
263	263	263	129
264	1	1	171
265	36	36	36
266	266	266	136
267	1	1	1
268	268	268	87
270	8	2	261
272	23	2	205
273	41	41	224
274	35	1	35
276	38	2	129
278	278	278	1
279	279	279	36
280	119	56	243
282	22	22	1
283	2	2	270
285	285	285	37
288	325	2	178
289	6	1	215
290	72	2	187
291	1	1	189
292	67	67	241
293	17	1	17
294	41	41	273
295	295	295	1
296	7	7	91
297	4	4	1
298	298	298	1
299	299	299	1
300	1	1	118
302	67	67	166
303	2	2	223
304	67	67	1
305	305	305	1
306	12	12	124
307	12	12	31
308	308	308	50
309	309	309	137
310	2	2	131
312	312	312	290
313	4	4	153
314	38	2	178
317	7	7	218
318	104	12	1
320	320	320	124
321	321	116	116
322	23	2	1
323	13	13	13
324	142	1	198
325	325	325	1
326	4	4	152
328	328	328	264
329	329	4	1
330	3	3	3
331	104	12	1
333	22	22	282
334	2	2	155
335	335	2	231
336	103	103	103
337	337	146	230
338	133	4	1
339	12	12	245
340	13	13	13
341	101	101	101
342	12	12	184
343	47	47	80
344	6	1	1
345	345	28	1
349	16	16	1
350	10	10	86
351	33	33	33
352	352	103	336
353	8	2	8
355	1	1	68
356	4	4	152
357	2	2	223
358	12	12	55
359	359	359	191
360	7	2	110
361	361	361	152
362	28	28	345
364	364	364	1
366	800	3	260
368	368	2	1
369	369	2	270
371	371	371	223
372	372	2	1
373	143	143	143
375	375	1	324
376	7	2	360
377	7	2	360
380	380	380	1
381	12	12	97
383	383	1	289
384	64	64	1
385	1	1	238
386	195	195	195
387	387	387	302
389	63	63	1
390	7	2	377
391	38	2	290
392	392	392	127
393	38	2	204
395	395	395	387
396	181	181	181
397	397	397	1
398	398	129	129
399	399	56	280
400	67	67	241
401	8	2	283
402	402	2	303
403	222	222	222
404	404	7	91
405	148	148	234
406	406	4	326
408	38	2	178
409	409	409	1
411	411	4	186
412	7	2	376
415	1	1	1
416	416	416	200
418	6	1	1
420	7	2	110
421	28	28	28
422	422	422	18
423	38	2	364
424	4	4	297
426	426	426	102
427	427	427	227
428	8	2	401
429	12	12	342
430	33	33	351
431	431	431	148
432	432	432	1
433	135	135	1
434	1	1	1
436	4	4	1
437	266	266	266
438	438	438	383
439	12	12	429
441	252	252	252
442	67	67	166
443	443	101	101
445	445	1	300
447	12	12	251
448	4	4	1
452	263	263	263
453	233	4	233
454	454	454	246
455	12	12	1
456	129	129	129
457	6	1	93
459	12	12	251
460	460	12	31
461	199	2	1
462	22	22	282
463	463	1	238
464	252	252	441
465	465	465	171
466	466	466	65
467	187	2	1
468	84	84	84
469	469	263	452
470	67	67	241
471	195	195	195
474	1	1	300
475	187	2	322
476	77	43	1
477	4	4	1
478	478	478	288
479	1	1	355
480	1	1	68
481	72	2	72
482	482	482	395
483	127	1	215
484	2	2	357
485	485	33	145
487	7	7	91
488	2	2	423
489	23	2	58
490	103	103	352
494	12	12	307
496	38	2	178
497	105	105	169
498	174	174	1
499	17	1	17
500	4	4	406
501	501	1	246
502	167	167	167
503	503	2	376
504	1	1	1
505	505	505	10
506	506	12	251
507	7	7	404
508	2	2	229
509	106	2	200
510	1	1	300
511	12	12	245
512	512	512	1
513	167	167	502
514	514	514	504
515	105	105	105
516	516	516	1
518	33	33	351
521	325	2	325
522	522	167	513
523	2	2	368
524	4	4	477
525	525	12	331
526	1	1	19
527	2	2	1
529	529	529	1
530	1	1	1
531	7	2	503
532	17	1	359
533	127	1	127
534	364	364	364
535	1	1	463
536	104	12	525
537	4	4	406
539	1	1	308
540	106	2	247
541	47	47	80
542	542	2	1
543	127	1	1
544	544	263	452
545	545	545	225
546	23	2	58
547	279	279	279
548	8	2	529
549	12	12	459
550	884	2	369
551	551	551	408
552	104	12	1
554	1	1	161
555	555	555	86
556	556	556	475
557	65	1	501
558	558	105	105
559	559	4	361
560	2	2	377
561	561	561	185
562	562	562	128
563	38	2	1
564	1	1	539
565	1	1	19
566	395	395	395
567	12	12	1
568	28	28	1
570	1	1	57
571	571	571	1
572	8	2	72
573	187	2	322
574	35	1	35
575	47	47	343
577	6	1	1
578	63	63	1
579	7	2	531
581	64	64	384
582	12	12	251
583	67	67	292
584	584	7	1
585	243	243	243
586	12	12	342
587	587	587	223
588	4	4	448
589	352	103	352
590	590	590	529
591	142	1	142
592	2	2	368
593	593	101	443
594	1	1	1
595	23	2	542
596	2	2	1
598	2	2	523
600	33	33	1
601	38	2	206
602	266	266	266
604	6	1	227
606	606	606	1
608	136	136	136
609	38	2	204
610	2	2	185
611	10	10	10
612	612	612	162
613	613	613	478
614	38	2	1
615	8	2	401
617	119	56	280
619	619	2	206
620	620	620	527
621	38	2	408
623	1	1	1
624	624	624	593
625	2	2	592
626	626	1	60
627	6	1	289
628	38	2	58
629	41	41	1
630	630	36	1
631	2	2	573
632	34	34	34
633	7	2	620
634	127	1	533
635	505	10	505
637	637	637	551
638	2	2	633
640	366	3	366
641	641	641	339
642	1	1	300
643	643	10	555
644	12	12	122
645	645	242	1
646	4	4	453
647	146	146	230
648	648	380	380
649	4	4	448
650	650	650	1
651	651	651	561
652	364	364	364
653	653	1	474
654	411	4	646
655	655	655	390
656	38	2	621
657	657	12	339
658	328	328	328
659	659	659	361
660	127	1	392
661	661	41	41
662	187	2	187
664	2	2	1
666	397	397	397
667	222	222	222
669	669	669	376
670	6	1	577
672	106	106	106
673	38	2	423
674	674	674	369
675	8	2	548
677	677	677	513
678	266	266	266
679	8	2	205
680	661	41	41
681	2	2	596
682	8	2	270
683	2	2	610
684	23	2	206
685	7	7	1
686	686	2	377
687	7	2	376
688	688	688	675
689	6	1	474
690	7	2	687
691	8	2	276
692	692	692	264
693	67	67	1
694	136	136	136
695	129	129	456
696	696	696	211
698	8	2	675
699	2	2	625
700	167	167	677
701	2	2	1
702	6	1	1
704	95	95	1
705	514	514	514
706	1	1	6
707	395	395	566
708	1	1	474
710	469	263	469
711	2	2	303
712	4	4	406
713	713	2	556
714	174	174	498
715	715	715	247
