PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	5	5	1
7	1	1	1
8	8	8	1
9	9	1	5
11	11	11	5
12	12	12	7
13	1	1	1
15	15	15	4
21	1	1	1
26	26	26	1
28	1	1	1
29	29	29	5
31	31	31	8
33	33	33	1
34	1	1	5
35	120	1	1
38	39	1	28
40	40	40	38
41	41	41	29
45	45	45	1
46	46	46	1
48	48	48	1
49	49	1	21
50	50	50	13
51	1	1	1
56	56	56	50
57	57	57	1
59	59	59	9
61	1	1	26
64	64	64	1
66	1	1	56
70	70	1	56
75	262	57	57
80	120	1	1
82	120	1	1
83	1	1	66
87	87	1	50
88	88	88	48
91	91	91	9
92	92	92	1
93	1	1	11
94	120	1	1
95	95	95	1
102	102	1	1
103	103	103	93
104	104	104	40
108	108	108	80
109	109	109	94
113	113	113	8
114	48	48	48
115	57	57	1
116	57	57	75
120	120	1	56
124	124	124	1
126	1	1	1
127	1	1	7
128	31	31	31
130	72	72	1
131	131	131	120
134	48	48	88
136	136	136	40
138	138	138	87
139	40	40	40
142	13	1	51
143	202	1	1
144	1	1	1
145	1	1	64
146	121	48	48
148	148	148	91
149	41	41	41
150	150	150	34
152	45	45	95
153	8	8	8
155	1	1	9
156	8	8	1
157	157	1	66
158	48	48	1
159	159	31	128
160	160	1	7
161	161	1	1
162	5	1	51
163	163	163	1
164	164	164	1
165	8	8	8
166	166	166	1
171	103	103	1
173	173	173	38
174	5	5	5
175	48	48	88
177	177	177	144
181	120	1	9
182	182	182	1
183	183	183	1
184	26	26	26
186	186	186	57
188	45	45	152
189	189	189	131
191	8	8	153
192	1	1	162
193	193	193	31
194	1	1	164
195	195	195	1
196	1	1	49
197	197	197	80
198	120	1	164
199	199	177	177
200	200	1	127
201	8	8	8
202	202	1	1
203	52	52	1
205	120	1	181
206	13	1	1
207	40	40	40
208	208	60	1
209	48	48	48
210	210	8	153
212	212	11	1
215	215	1	126
216	216	1	1
217	217	217	202
219	166	44	1
220	266	1	91
221	5	1	192
222	222	40	139
223	1	1	38
225	33	33	33
227	227	227	1
228	228	228	199
229	49	1	51
230	40	40	1
232	40	40	207
233	5	1	150
234	234	1	200
235	235	235	13
236	236	236	223
239	120	1	236
240	240	240	61
241	1	1	1
242	242	242	1
243	40	40	136
245	109	109	109
246	246	246	1
247	247	247	221
248	113	113	113
249	249	72	242
250	250	31	1
251	40	40	207
252	45	45	1
254	1	1	206
255	255	255	235
256	113	113	248
257	5	1	233
258	258	258	196
260	120	1	131
261	261	261	234
262	262	57	1
263	120	1	66
264	568	1	108
265	265	265	80
266	266	1	1
267	213	213	1
269	5	1	182
270	270	270	219
272	272	272	208
274	1	1	80
277	178	178	1
278	278	278	191
279	279	279	1
280	1	1	1
282	282	125	1
283	2	2	1
284	284	284	31
285	5	1	1
286	286	286	7
287	287	287	1
290	49	1	235
292	292	292	166
293	293	293	1
295	5	1	229
296	21	1	220
297	297	125	282
298	1	1	223
299	120	1	221
300	140	140	1
301	301	72	1
302	1	1	1
303	303	303	1
305	305	305	261
309	41	41	149
310	1	1	1
313	21	1	21
314	8	8	1
315	315	315	26
316	1	1	7
317	120	1	215
318	318	318	221
319	319	319	40
322	52	52	1
324	166	44	270
326	326	1	1
329	329	213	1
330	8	8	8
331	177	177	177
332	57	57	1
333	317	1	286
336	1	1	194
338	39	1	241
340	31	31	284
341	341	341	1
342	342	342	31
343	343	1	34
344	1	1	326
345	345	48	1
347	347	1	182
349	5	1	1
350	40	40	222
351	52	52	203
352	352	352	262
353	1	1	189
354	39	1	1
355	317	1	35
357	357	357	274
358	358	358	329
359	45	45	252
362	266	1	260
363	1	1	1
364	33	33	225
365	1	1	1
366	366	1	1
367	367	103	103
368	40	40	40
372	120	1	181
375	375	375	1
377	41	41	309
378	378	1	1
379	5	1	349
380	1	1	216
382	1	1	126
383	113	113	248
384	57	57	115
385	385	385	227
387	5	1	379
389	389	389	31
392	70	1	1
393	39	1	1
394	394	394	1
395	395	40	243
396	317	1	387
397	397	1	396
398	13	1	265
399	5	1	221
400	279	279	279
401	401	401	35
402	266	1	380
403	57	57	186
404	404	404	1
405	87	1	87
407	48	48	134
409	409	48	404
410	72	72	242
411	411	411	162
412	412	412	1
413	413	1	1
414	282	125	282
415	415	415	1
416	41	41	377
418	1	1	124
419	419	419	1
420	420	420	357
421	8	8	201
422	8	8	210
424	8	8	156
425	425	8	1
426	426	426	150
427	427	427	286
428	428	278	278
429	120	1	82
430	13	1	398
431	1	1	264
433	1	1	38
434	120	1	1
436	1	1	298
438	438	438	45
440	440	440	222
441	441	441	38
442	164	164	164
443	443	443	332
444	444	444	207
445	57	57	115
446	446	446	233
447	49	1	49
448	1	1	126
449	284	31	284
450	31	31	340
451	178	178	1
452	452	452	40
453	5	1	1
454	178	178	1
455	52	52	351
456	286	286	427
457	182	182	182
459	41	41	377
460	460	460	157
461	461	461	208
462	462	462	340
464	213	213	1
465	465	465	1
466	173	173	173
468	5	1	257
469	212	11	212
470	5	1	396
471	1	1	285
472	113	113	248
473	1	1	460
475	177	177	177
476	31	31	450
477	1	1	194
480	480	1	1
481	40	40	395
482	8	8	156
484	484	484	225
485	286	286	286
486	486	486	470
487	120	1	426
488	404	404	404
489	109	109	109
490	1	1	280
491	491	491	13
492	492	492	1
494	1	1	1
497	497	1	263
498	1	1	194
499	13	1	290
500	121	48	385
501	57	57	116
502	178	178	454
504	40	40	368
506	317	1	317
508	166	44	166
509	132	132	1
510	5	1	247
512	4	4	1
514	13	1	290
515	1	1	1
518	5	1	221
519	40	40	251
520	276	8	1
521	39	1	196
522	39	1	338
524	120	1	429
525	525	265	265
526	40	40	519
527	527	164	164
528	528	528	476
529	48	48	134
530	11	11	212
532	212	11	212
533	533	197	197
534	135	135	1
537	537	537	431
538	5	1	1
539	539	539	1
540	1	1	433
541	120	1	260
542	120	1	205
544	208	60	461
545	545	545	357
546	419	419	419
547	140	140	300
548	49	1	196
549	40	40	207
551	551	4	1
552	552	1	354
553	5	1	387
554	1	1	160
555	52	52	351
556	13	1	255
557	1	1	347
558	558	460	460
561	33	33	225
562	120	1	362
563	213	213	267
565	31	31	450
566	57	57	1
567	45	45	252
569	569	33	561
570	88	88	88
571	571	1	494
572	5	1	1
573	262	57	287
575	575	575	1
576	286	286	286
577	577	31	193
578	91	1	220
579	339	48	1
580	580	178	1
581	49	1	548
582	164	164	164
583	583	583	541
584	4	4	512
585	70	1	157
586	586	586	315
587	164	164	527
588	588	40	1
589	45	45	567
590	178	178	454
591	177	177	475
592	1	1	310
593	593	593	93
594	1	1	353
597	419	419	419
598	13	1	557
599	40	40	1
600	5	1	399
601	315	26	586
602	121	48	146
605	40	40	588
606	580	178	454
607	1	1	160
608	1	1	363
609	1	1	241
610	1	1	38
611	1	1	609
612	262	57	287
613	613	613	1
614	614	614	196
615	1	1	1
616	616	616	419
617	617	46	46
618	72	72	410
619	619	619	4
620	138	138	138
621	202	1	234
622	622	622	1
623	41	41	149
624	64	64	64
625	213	213	563
626	626	626	580
627	627	12	12
628	1	1	434
629	265	265	525
630	182	182	1
631	1	1	491
632	88	88	88
633	33	33	484
634	634	1	239
636	636	636	529
637	1	1	609
638	5	1	538
639	31	31	250
640	246	246	246
642	178	178	451
643	643	265	629
644	57	57	501
645	120	1	379
646	1	1	302
647	647	1	1
648	1	1	426
650	650	211	1
651	551	4	551
652	182	182	182
653	653	95	95
654	654	654	589
655	655	655	556
656	45	45	567
658	658	1	1
659	40	40	519
660	103	103	171
662	120	1	524
664	49	1	217
665	240	240	240
666	121	48	1
667	64	64	1
669	148	148	148
670	13	1	556
672	13	1	556
674	674	674	636
675	1099	40	232
676	676	676	161
677	15	15	15
678	5	1	233
679	1	1	217
680	48	48	48
681	1	1	490
682	682	682	260
683	213	213	394
684	342	342	342
685	1	1	540
686	278	278	278
687	5	1	233
688	178	178	642
689	1	1	628
690	48	48	602
691	41	41	623
692	113	113	256
693	13	1	499
694	39	1	1
695	1	1	615
696	696	696	666
697	1	1	1
698	113	113	1
699	39	1	490
700	1	1	13
702	8	8	8
703	5	1	453
704	140	140	547
705	48	48	209
706	8	8	421
707	1	1	1
708	40	40	251
709	1	1	1
711	45	45	188
712	278	278	278
713	59	59	59
714	31	31	450
715	120	1	497
716	88	88	632
717	717	390	1
718	342	342	684
719	49	1	35
720	5	1	1
721	1	1	1
722	722	722	1
723	4	4	512
724	724	724	392
725	1	1	1
727	5	1	553
728	551	4	1
729	1	1	336
730	730	730	583
731	5	1	553
732	319	319	319
733	121	48	146
734	1	1	615
735	735	140	704
736	278	278	712
737	737	1	303
738	1	1	236
739	72	72	618
740	117	117	1
741	45	45	359
742	40	40	1
743	1	1	498
744	575	575	575
745	1	1	215
747	103	103	660
748	5	1	658
750	5	5	5
751	751	48	407
752	31	31	462
753	753	753	420
754	754	754	1
755	5	1	349
756	40	40	40
759	1	1	679
760	120	1	1
761	655	655	655
762	246	246	246
763	763	763	120
765	339	48	579
766	766	279	279
767	48	48	409
768	768	768	223
769	88	88	88
770	120	1	198
771	5	1	1
772	13	1	557
773	1	1	1
774	87	1	405
775	117	117	1
776	1	1	38
777	45	45	741
778	375	375	375
779	779	8	482
780	1	1	13
781	46	46	46
782	121	48	751
783	202	1	143
784	5	1	518
785	136	136	136
786	786	31	340
787	428	278	712
788	788	31	476
789	8	8	8
790	1	1	344
791	70	1	392
792	385	385	385
793	113	113	248
794	794	794	48
795	795	795	660
797	1	1	316
798	293	293	293
799	799	799	1
800	21	1	313
801	801	48	782
804	446	446	446
805	26	26	26
806	5	1	572
807	21	1	638
808	45	45	589
809	809	809	622
810	121	48	602
811	811	811	1
812	202	1	202
813	120	1	429
814	1	1	610
815	1	1	194
816	5	1	354
817	5	1	1
818	1	1	66
819	1	1	51
820	57	57	332
821	140	140	1
822	1	1	806
823	768	768	768
824	824	824	637
825	825	825	219
826	826	385	385
828	50	50	50
829	189	189	189
830	120	1	263
831	5	1	221
832	413	1	413
833	326	1	646
835	120	1	715
836	266	1	266
837	59	59	713
838	189	189	189
839	64	64	64
841	39	1	522
842	842	842	428
843	1	1	818
844	768	768	768
845	120	1	487
846	846	846	621
847	39	1	841
848	33	33	1
851	279	279	400
852	852	852	719
853	853	853	572
854	103	103	171
855	208	60	544
856	1	1	592
858	858	1	524
859	228	228	228
860	49	1	447
861	413	1	1
862	87	1	87
863	8	8	779
864	864	864	804
865	5	1	853
866	278	278	712
867	867	867	506
868	1	1	254
869	120	1	181
871	40	40	1
872	1	1	434
873	1	1	280
874	136	136	785
875	120	1	82
876	876	40	605
877	1	1	872
878	617	46	617
879	195	195	195
880	31	31	565
881	881	286	456
882	882	882	194
883	95	95	95
884	208	60	855
885	39	1	699
886	278	278	866
887	1	1	687
888	48	48	407
891	730	730	730
892	31	31	714
893	583	583	583
894	40	40	504
895	258	258	258
896	604	604	1
897	166	44	324
898	197	197	197
900	45	45	808
901	794	794	794
902	87	1	87
903	177	177	331
904	117	117	740
905	326	1	1
906	57	57	384
907	1	1	763
908	8	8	706
909	909	909	744
910	212	11	212
911	57	57	820
912	5	1	638
913	87	1	902
914	240	240	240
916	5	1	658
918	390	390	811
919	178	178	451
920	293	293	798
921	622	622	809
922	31	31	476
923	91	1	578
924	486	486	486
925	1	1	572
926	1	1	295
927	1	1	585
928	575	575	909
929	48	48	175
930	1	1	571
931	45	45	252
932	1	1	93
933	5	1	645
934	443	443	443
935	1	1	637
936	266	1	402
937	87	1	405
938	103	103	660
939	178	178	606
940	375	375	778
941	286	286	286
942	120	1	205
943	208	60	544
944	31	31	31
946	5	1	221
948	1	1	759
949	949	949	301
950	404	404	404
951	72	72	739
952	57	57	57
953	177	177	591
954	480	1	480
955	5	1	399
956	276	8	520
957	102	1	102
958	1	1	145
959	286	286	286
961	8	8	165
962	1	1	353
963	13	1	772
964	40	40	1
965	45	45	567
966	120	1	875
967	178	178	606
968	480	1	480
969	46	46	46
970	178	178	688
971	971	8	156
972	622	622	809
973	120	1	760
974	5	1	349
975	1	1	759
977	49	1	862
978	1	1	49
979	979	1	223
980	8	8	482
981	8	8	191
982	120	1	181
983	545	545	545
984	293	293	293
985	2	2	283
986	5	1	354
987	987	987	249
988	653	95	653
989	5	1	257
990	1	1	685
991	1	1	7
992	551	4	584
993	40	40	243
994	33	33	364
995	5	5	750
996	120	1	1
997	45	45	252
998	117	117	1
999	212	11	532
1000	166	44	508
1001	249	72	249
1002	276	8	956
1003	1	1	382
1004	57	57	332
1005	178	178	970
1007	48	48	751
1008	21	1	313
1009	375	375	375
1010	270	270	270
1012	276	8	520
1013	1013	1	326
1014	266	1	220
1016	5	1	720
1017	5	5	5
1018	4	4	619
1020	1020	1020	979
1021	1	1	524
1022	177	177	953
1023	120	1	239
1024	258	258	895
1025	317	1	317
1026	1	1	709
1027	279	279	279
1028	1	1	773
1029	1	1	274
1030	120	1	420
1031	57	57	1004
1032	212	11	910
1033	339	48	765
1034	1034	1	936
1036	527	164	527
1037	1	1	935
1038	284	31	449
1039	1	1	1
1040	8	8	981
1041	117	117	904
1042	1	1	274
1043	5	1	731
1044	120	1	982
1045	282	125	282
1046	117	117	740
1047	412	412	412
1048	724	724	724
1049	166	44	292
1050	551	4	728
1051	262	57	262
1053	49	1	581
1054	52	52	322
1055	486	486	924
1056	426	426	426
1057	120	1	1030
