PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
9	9	9	1
11	11	11	1
12	902	1	11
17	17	17	8
18	277	1	11
23	23	23	1
27	27	27	1
31	31	31	11
44	44	1	1
48	48	48	8
53	6	6	1
57	57	57	1
59	1570	1	18
60	4	1	27
61	61	61	1
65	65	65	1
67	422	1	57
72	13	13	1
74	74	74	1
76	76	76	1
77	77	77	1
92	92	92	1
93	93	93	1
95	95	95	1
96	96	96	1
97	97	1	31
98	98	84	1
101	6	6	1
107	107	37	1
108	108	108	93
109	109	1	60
111	1072	1	1
114	18	1	1
121	121	121	1
123	6	6	1
124	124	1	97
125	125	6	101
127	127	127	1
131	131	131	1
134	43	43	1
144	144	144	1
145	145	145	44
146	37	37	1
147	27	27	27
153	4	1	1
156	156	156	1
160	125	6	1
164	164	164	1
165	165	165	1
166	166	166	146
168	422	1	1
169	169	169	44
170	170	170	1
173	173	173	1
177	177	177	60
178	178	178	1
179	179	179	1
180	180	180	1
182	45	1	1
183	183	183	1
186	186	186	1
188	188	188	1
190	13	13	1
194	194	194	1
195	195	195	74
197	197	1	177
198	198	1	1
199	199	199	1
200	200	200	199
202	202	202	147
205	205	205	145
208	13	13	1
209	65	65	65
211	211	211	1
212	45	1	111
215	215	215	1
219	4	1	186
220	220	220	1
221	221	221	1
224	224	224	1
226	226	226	205
227	227	227	1
231	231	231	107
232	106	106	1
233	233	233	1
236	4	1	177
240	240	240	60
242	1	1	1
247	4	1	1
249	249	249	1
250	250	250	1
253	253	253	1
257	13	13	190
258	258	258	170
259	259	259	101
263	263	263	1
264	264	264	166
269	17	17	17
274	274	6	1
277	277	1	153
279	279	279	1
281	281	8	1
285	285	285	1
286	286	286	1
287	287	1	1
289	289	31	1
292	292	6	125
295	295	295	1
297	13	13	190
299	299	299	1
300	300	1	97
302	302	302	1
303	37	37	1
308	107	37	146
309	8	8	281
312	1	1	1
313	313	313	1
314	57	57	57
317	317	317	208
319	319	319	1
325	99	49	1
327	327	327	1
328	183	6	1
329	248	6	170
330	330	330	1
333	17	17	17
337	337	1	1
340	76	76	76
343	343	343	1
344	344	1	1
345	345	345	1
346	346	346	231
347	63	63	1
350	65	65	65
351	351	351	186
352	352	6	199
353	353	353	274
354	354	354	1
355	355	1	312
356	356	356	1
357	37	37	1
358	27	27	1
359	359	359	1
360	22	13	227
362	362	362	1
364	364	364	92
365	97	1	169
367	1	1	97
368	1	1	168
372	372	129	1
373	373	373	182
374	374	374	205
375	375	172	1
376	376	376	1
378	378	378	343
382	382	382	114
384	384	384	1
386	20	1	77
387	387	387	1
391	391	1	226
392	43	43	1
395	395	395	1
397	397	397	1
398	13	13	1
399	399	399	144
403	403	403	1
404	404	1	180
405	405	405	1
406	406	406	274
407	407	1	1
408	408	408	31
409	409	409	1
410	410	410	77
412	121	121	1
415	415	415	134
416	479	1	186
417	1	1	1
420	1	1	1
421	1	1	242
426	426	1	397
427	54	8	249
429	27	27	358
432	432	432	8
433	6	6	259
434	280	280	1
435	435	435	406
436	436	1	219
437	437	437	65
438	438	1	169
439	439	43	1
441	441	441	1
442	492	1	1
443	13	13	384
444	444	444	1
448	448	448	347
451	451	63	1
453	453	453	405
454	454	454	1
455	4	1	436
457	457	457	1
461	461	6	1
463	220	220	220
464	464	464	1
466	466	466	1
467	467	467	17
468	13	13	164
469	469	469	406
470	135	135	1
471	471	8	286
472	472	472	372
473	473	5	1
474	474	474	59
475	4	1	1
477	8	8	1
478	478	478	1
479	479	1	1
482	9	9	1
484	484	484	1
485	485	485	253
488	18	1	1
490	490	6	200
491	63	63	448
492	492	1	365
495	4	1	1
497	497	497	44
498	63	63	448
499	135	135	1
501	13	13	1
507	507	507	1
508	508	508	1
509	6	6	1
511	157	31	1
513	513	6	469
515	42	1	1
516	1	1	95
517	517	517	1
519	422	1	97
521	61	61	61
522	522	522	356
523	523	523	1
524	524	524	11
525	525	525	1
526	526	76	340
529	529	529	1
530	18	1	1
531	65	65	437
532	346	346	346
535	535	535	264
539	20	1	153
541	106	106	232
549	549	549	160
550	550	550	412
551	551	23	23
554	554	554	249
555	54	8	1
556	262	262	1
557	281	8	286
559	1	1	523
560	560	560	202
