PID	PGID	SID	PPID
1	1	1	0
8	1	1	1
10	10	10	1
25	1	1	1
28	28	1	1
29	29	1	1
32	32	32	1
38	38	38	10
50	50	50	1
52	52	52	1
53	53	53	1
54	362	20	1
55	55	55	1
57	57	57	1
60	60	60	1
64	130	1	1
65	65	65	1
69	69	32	32
73	73	73	1
75	25	1	55
79	79	10	1
80	80	80	1
81	81	81	1
82	82	82	55
83	83	83	69
85	85	85	38
90	90	90	1
91	91	91	38
94	248	1	1
105	12	12	1
108	108	1	1
110	110	110	1
111	111	111	1
112	354	1	1
113	113	113	1
115	115	115	1
117	117	117	73
118	118	118	1
122	10	10	1
126	126	126	1
127	64	1	1
128	5	1	1
131	6	1	1
133	32	32	83
134	134	12	105
136	136	136	55
137	137	137	1
138	138	12	105
139	32	32	133
140	140	140	108
143	143	63	111
144	6	1	1
145	10	10	1
149	149	149	50
150	150	150	1
151	151	151	32
153	153	153	1
158	25	1	1
159	159	159	1
163	163	1	82
164	5	1	75
168	168	72	1
170	170	170	32
171	171	171	32
173	173	173	1
177	177	177	73
178	178	178	138
179	179	179	1
185	185	185	1
186	186	186	137
187	187	187	55
189	189	32	69
192	192	192	1
196	5	1	1
197	197	197	53
198	198	198	1
199	199	1	1
204	204	1	75
206	12	12	178
207	207	207	1
210	210	210	206
213	32	32	32
214	214	214	115
216	216	216	1
221	38	38	153
222	301	1	1
225	12	12	178
226	226	226	139
227	227	227	207
228	10	10	145
232	232	232	1
233	252	1	1
234	105	12	1
236	236	3	1
240	7	7	1
241	241	241	1
242	242	242	53
244	244	3	1
249	6	1	53
250	1306	1	164
252	252	252	1
253	253	253	1
254	254	254	140
256	256	256	1
258	140	140	140
260	5	1	1
262	262	262	1
266	10	10	1
267	10	10	1
268	268	268	1
271	5	1	53
277	277	277	153
279	279	279	1
284	284	126	126
285	285	285	1
287	50	50	50
290	290	290	1
293	90	90	90
295	295	295	186
297	6	1	117
298	298	298	1
300	300	1	253
303	453	20	1
316	90	90	1
318	5	1	73
319	319	319	111
320	320	320	1
321	32	32	133
324	324	324	1
326	25	1	159
332	6	1	295
333	333	333	1
335	3	3	1
337	33	33	241
338	338	338	1
340	32	32	151
349	6	1	1
350	350	350	150
352	352	352	1
353	7	7	240
354	1534	1	144
355	10	10	1
356	356	1	115
358	358	358	1
360	248	1	1
362	362	20	1
363	363	363	1
366	366	366	199
368	368	368	340
370	370	370	300
372	1	1	232
374	7	7	240
375	77	77	1
376	376	376	1
377	377	377	73
378	29	1	1
379	10	10	1
384	384	384	1
385	385	1	1
386	386	85	1
387	5	1	199
389	389	389	1
390	390	390	363
391	391	217	1
392	392	392	1
395	38	38	277
396	10	10	1
397	397	397	1
398	263	263	389
400	25	1	25
404	404	198	198
406	406	1	112
407	6	1	370
408	408	1	295
410	410	72	1
412	32	32	1
413	413	413	395
415	130	1	115
416	416	416	287
417	118	118	118
419	10	10	355
420	420	47	1
422	2061	140	140
423	136	1	1
424	424	7	353
427	427	427	60
429	3	3	1
430	430	430	52
431	431	431	64
432	432	150	150
433	433	91	91
441	5	1	1
442	442	442	1
443	443	443	1
446	15	15	1
447	447	447	1
448	72	72	1
449	32	32	1
450	450	450	1
451	6	1	1
452	452	1	441
453	453	20	1
454	454	1	164
455	82	82	1
457	457	457	333
458	458	62	1
459	388	72	1
461	461	461	1
463	79	10	10
465	465	465	204
470	470	470	297
471	32	32	171
472	3	3	335
473	473	473	1
474	474	38	153
476	5	1	1
478	478	478	1
479	2061	140	254
480	631	33	1
481	149	50	149
482	482	20	1
483	483	1	29
484	1	1	53
485	33	33	1
488	488	488	1
490	490	490	81
491	491	1	1
493	493	493	173
495	25	1	366
496	496	263	398
497	497	497	1
499	499	33	337
503	503	503	233
504	393	121	1
505	32	32	321
508	508	508	353
509	509	509	497
510	510	510	1
511	511	511	214
513	513	513	277
514	514	514	1
516	516	516	113
517	517	517	1
518	518	518	1
519	3	3	335
520	520	520	82
521	521	521	429
523	7	7	374
524	425	425	1
525	82	82	520
528	6	1	488
529	3	3	1
530	530	530	1
532	263	263	1
534	534	534	1
537	350	350	350
540	540	90	293
541	6	1	1
542	542	542	1
543	543	543	1
544	544	544	441
545	263	263	389
546	546	546	118
547	547	1	199
549	549	549	511
553	553	33	480
554	255	32	139
556	102	102	1
558	558	558	1
560	560	560	1
562	562	562	1
564	564	1	262
565	6	1	451
567	567	567	1
568	568	568	1
572	242	242	543
574	574	574	1
575	575	575	159
577	577	577	518
580	263	263	532
581	3	3	1
582	582	582	1
585	85	85	85
586	586	586	370
587	474	38	474
589	444	10	1
590	298	298	1
592	105	12	206
593	5	1	1
594	1	1	488
599	599	50	149
602	602	602	1
604	6	1	594
606	60	60	427
607	607	607	549
608	608	608	258
610	610	610	1
613	613	613	143
614	10	10	266
615	223	3	1
616	616	616	386
619	72	72	1
620	620	116	1
624	10	10	1
625	625	1	1
627	32	32	447
629	91	91	433
630	630	47	420
633	118	118	1
638	638	89	1
639	639	33	384
640	640	640	316
643	643	1	1
647	647	647	1
648	33	33	337
649	64	1	28
650	5	1	332
651	502	150	1
654	5	1	643
655	655	655	28
658	658	658	553
659	357	10	463
661	661	661	1
662	662	662	1
663	354	1	354
664	664	664	1
