PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
9	9	9	1
18	18	18	1
19	19	19	4
20	20	20	1
23	23	23	1
27	27	27	1
30	30	30	4
34	34	34	1
35	35	35	1
36	21	8	1
47	47	47	1
52	52	1	1
56	10	10	47
59	59	59	1
64	64	64	47
68	68	68	1
70	1	1	1
72	72	72	47
75	75	75	1
76	76	76	36
79	79	79	68
81	81	53	1
82	82	82	1
83	83	83	1
87	87	87	1
90	90	8	36
92	92	9	9
99	99	99	1
100	100	5	18
101	655	10	1
104	104	104	1
106	106	4	1
107	107	10	1
109	109	3	1
110	110	110	81
119	119	119	1
120	92	9	92
122	122	122	76
125	125	125	1
130	130	130	1
132	77	4	1
133	655	10	47
137	137	137	1
145	145	22	1
146	926	27	1
147	147	147	100
150	150	150	19
153	79	79	1
154	33	6	1
158	158	91	1
159	159	159	1
160	160	160	1
162	162	162	1
165	165	165	1
167	21	8	1
168	168	168	1
169	169	169	1
171	52	1	1
174	3	3	1
177	1	1	1
184	8	8	1
185	185	64	64
187	187	187	27
189	189	79	1
190	190	190	1
191	191	27	130
193	193	193	1
197	197	197	1
198	21	8	1
205	205	205	76
207	207	207	104
209	209	53	81
210	77	4	132
211	211	211	1
213	213	213	1
214	1	1	177
216	53	53	209
217	1	1	1
221	221	221	210
222	222	222	1
223	223	223	193
226	226	226	1
227	227	22	193
229	10	10	137
233	233	233	1
234	234	234	1
238	238	31	1
242	10	10	222
243	243	243	1
246	246	5	18
247	27	27	1
249	249	249	1
250	54	1	1
252	252	10	1
259	259	259	1
260	8	8	249
265	77	4	1
270	270	57	82
272	272	272	221
277	277	277	1
278	278	278	229
280	280	280	1
281	701	22	1
282	282	22	1
286	1	1	119
287	1	1	19
289	289	31	125
290	196	10	1
291	291	291	1
292	1	1	1
294	294	294	207
295	295	295	165
296	296	1	1
297	297	297	122
299	299	299	137
301	21	8	1
302	223	223	223
305	305	305	1
308	308	79	189
310	77	4	272
313	313	313	278
314	514	3	1
316	1	1	1
317	296	1	52
318	318	8	1
319	319	319	247
320	213	213	213
322	33	6	23
324	324	6	154
329	329	57	87
332	332	332	209
334	22	22	1
335	335	1	1
337	10	10	1
342	342	10	1
344	344	344	223
345	342	10	1
348	348	348	23
349	349	349	1
353	353	353	278
355	92	9	92
356	356	356	1
357	357	357	1
358	8	8	1
359	359	359	1
363	33	6	1
365	365	365	191
366	366	53	81
367	109	3	314
370	270	57	270
372	77	4	1
373	373	373	1
374	1	1	316
376	1	1	1
377	377	377	223
380	380	380	1
387	514	3	109
392	392	392	1
393	1	1	392
394	394	394	213
395	90	8	1
396	396	396	159
397	397	397	1
398	398	57	1
399	399	399	1
400	21	8	1
402	267	267	1
403	403	403	125
404	404	404	1
405	3	3	1
409	10	10	345
410	1	1	376
411	411	57	329
412	412	412	207
414	414	414	1
418	418	418	1
421	1	1	374
423	423	423	344
425	422	10	107
426	1	1	291
427	167	8	198
428	329	57	398
429	90	8	427
430	270	57	1
431	92	9	92
432	1	1	1
433	21	8	1
434	434	434	259
437	10	10	1
439	439	439	1
440	1	1	426
445	389	27	247
446	446	446	366
448	59	59	59
449	449	449	395
450	8	8	198
452	77	4	210
454	1007	8	433
456	297	297	297
459	578	114	1
462	462	462	430
463	463	30	1
464	464	35	35
465	79	79	153
466	466	466	1
467	467	467	174
468	468	468	1
470	470	470	35
471	471	471	130
472	8	8	260
474	474	474	1
475	475	475	1
476	1	1	207
477	477	477	1
478	478	478	1
479	111	4	1
480	12	5	418
482	77	4	372
484	484	484	1
487	1	1	1
488	838	4	132
489	197	197	197
490	490	4	132
492	492	492	76
495	31	31	1
498	59	59	59
499	311	10	1
500	500	500	83
501	501	501	137
502	502	502	18
503	503	503	1
506	506	506	334
507	507	507	1
511	511	511	191
512	512	8	359
513	79	79	153
514	514	3	467
516	924	147	147
517	517	517	335
518	518	518	1
519	10	10	107
522	147	147	147
523	107	10	399
524	12	5	1
528	528	528	365
529	22	22	145
530	506	22	277
531	455	27	1
532	532	532	396
534	534	534	1
535	535	1	335
536	1	1	1
538	52	1	487
539	539	539	308
543	543	543	355
544	455	27	531
545	92	9	92
546	90	8	1
548	548	548	64
549	33	6	324
550	10	10	107
553	553	553	1
554	554	554	1
555	12	5	518
557	21	8	433
559	8	8	1
566	191	27	319
569	569	569	20
570	570	570	122
572	572	149	1
575	284	284	1
576	576	576	1
579	579	579	1
580	99	99	99
581	581	581	450
583	77	4	1
584	584	584	387
585	585	1	1
588	167	8	427
589	1	1	1
590	191	27	1
593	1097	5	1
594	594	114	1
595	595	595	479
596	596	596	265
597	30	30	1
598	1	1	536
600	351	351	1
601	3	3	1
602	602	6	1
603	572	149	572
604	604	604	278
608	608	608	223
609	77	4	482
612	311	10	1
613	83	83	83
618	618	8	557
620	554	554	554
621	621	621	30
623	623	623	227
626	626	626	171
627	627	627	278
628	297	297	297
630	630	630	1
631	165	1	1
632	10	10	519
633	633	633	168
634	1	1	487
635	147	147	147
636	636	636	530
637	111	4	490
640	147	147	516
642	3	3	1
645	645	645	1
647	298	298	1
649	649	6	363
650	650	650	286
651	651	651	1
656	656	656	543
659	659	4	1
660	660	660	620
661	31	31	238
662	662	1	634
663	663	663	1
664	664	664	317
665	665	665	608
667	667	5	1
668	237	3	1
671	165	1	426
672	506	22	277
673	21	8	559
674	674	674	147
676	676	676	425
678	678	27	1
680	680	83	500
682	682	682	1
683	683	683	548
684	348	348	348
685	350	350	1
687	27	27	528
688	688	79	1
689	159	159	159
690	137	137	299
691	219	219	1
692	77	4	1
693	150	150	150
694	694	694	1
695	695	695	280
699	137	137	1
700	700	700	685
702	1753	125	125
703	703	703	1
704	77	4	452
706	706	114	459
708	708	708	1
710	357	357	357
712	712	712	448
713	10	10	1
714	714	714	133
718	718	718	1
720	10	10	56
721	100	5	100
722	722	99	1
723	723	138	1
724	30	30	597
727	10	10	337
728	728	728	482
730	353	353	1
732	732	732	500
733	733	733	557
734	12	5	1
735	735	735	356
738	27	27	1
739	8	8	1
742	742	742	1
743	743	137	1
744	595	595	595
745	745	147	147
748	748	748	1
749	749	749	427
752	125	125	403
754	754	754	522
755	755	755	1
757	77	4	1
758	758	10	1
759	90	8	122
763	763	763	314
764	764	230	1
765	12	5	667
766	1	1	650
768	768	10	1
769	160	160	748
770	22	22	1
771	771	771	727
772	221	221	1
773	278	278	604
774	221	221	772
775	12	5	1
776	261	261	1
779	473	473	1
780	33	6	549
781	52	1	538
782	1341	4	637
784	784	784	1
786	786	125	403
787	10	10	703
788	138	138	723
789	789	789	250
790	223	223	302
792	792	491	1
793	33	6	1
797	797	797	1
798	359	359	359
799	1	1	410
800	800	800	609
802	1	1	1
803	803	45	1
804	389	27	319
805	12	5	555
806	806	806	1
807	807	807	604
808	808	808	160
810	810	22	334
811	811	1	1
813	27	27	1
814	814	814	550
815	815	700	700
816	816	816	470
817	6	6	154
818	10	10	337
819	27	27	566
820	280	280	280
821	821	4	310
822	21	8	1
824	52	1	1
825	825	825	579
826	826	291	291
827	827	827	1
828	8	8	1
829	829	280	280
831	831	831	418
833	85	85	1
837	837	837	793
838	838	838	4
839	839	839	735
840	840	840	769
842	1	1	70
843	22	22	529
844	125	31	289
846	846	846	1
847	8	8	546
848	1	1	1
850	1086	4	1
851	284	284	575
852	147	147	1
853	12	5	418
854	854	8	1
855	8	8	1
856	270	57	430
857	857	857	1
858	147	147	640
859	859	859	348
860	860	380	1
861	861	861	1
862	350	350	1
864	506	22	506
867	10	10	1
870	137	137	699
871	221	221	1
872	1	1	1
873	873	873	106
875	21	8	395
877	121	1	802
878	125	31	289
879	879	879	581
881	357	357	710
882	349	349	349
884	259	259	259
885	885	885	1
887	887	887	1
888	888	1	19
889	1	1	1
890	33	6	23
892	1	1	440
893	893	893	1
897	792	491	792
898	898	10	814
899	899	57	428
900	900	5	1
901	901	901	1
902	18	18	18
903	903	903	758
905	905	905	322
906	389	27	1
908	1	1	1
912	912	912	597
914	914	914	72
915	915	221	1
916	10	10	1
917	137	137	743
920	8	8	749
921	921	921	174
922	700	700	815
923	923	923	316
924	924	147	147
925	33	6	154
926	179	27	846
927	927	927	833
928	928	928	27
930	930	83	680
933	1	1	1
935	935	935	864
936	165	1	755
937	165	1	426
939	939	9	9
940	940	940	1
941	700	700	700
942	81	53	1
943	943	943	1
945	77	4	596
946	946	946	1
948	948	948	864
949	252	10	252
950	950	950	930
951	951	951	349
952	558	46	1
953	953	267	1
955	955	955	821
956	8	8	1
957	3	3	601
958	958	958	684
959	8	8	184
960	960	960	23
962	962	962	418
965	77	4	800
967	540	8	1
969	9	9	355
970	1	1	1
971	52	1	317
972	90	8	90
973	973	10	903
974	270	57	430
976	1	1	536
977	10	10	519
978	540	8	198
979	979	197	1
980	980	980	289
981	981	165	165
982	19	1	287
983	983	983	1
984	406	10	345
985	985	985	1
987	90	8	1
988	988	988	738
989	989	27	130
991	991	991	649
992	992	8	449
993	993	501	501
994	147	147	1
995	1	1	1
996	85	85	927
1000	159	159	1
1001	77	4	659
1002	6	6	890
1003	1003	1003	928
1004	1004	1004	743
1005	1	1	70
1007	1007	8	557
1011	1011	1011	1
1012	59	59	901
1013	8	8	749
1014	3	3	1
1016	1016	1016	395
1017	1017	1017	472
1018	1018	1	287
1019	197	197	979
1020	1020	1020	1
1021	2297	8	1017
1023	10	10	714
1024	121	1	848
1025	1025	1025	1
1026	230	230	885
1027	1086	4	637
1028	1028	1	1
1029	1029	1029	873
1030	1030	83	985
1032	270	57	329
1033	1033	1	374
1035	10	10	1
1036	1036	1036	468
1038	307	5	518
1039	488	4	488
1040	1040	1040	942
1041	389	27	1
1042	77	4	452
1043	79	79	1
1044	501	501	501
1046	85	85	1
1047	1047	1047	252
1049	147	147	1
1050	1050	53	216
1051	3	3	1
1058	1058	1058	714
1059	1059	1059	971
1060	1	1	889
1061	280	280	280
1062	1062	1062	59
1063	1063	1063	1
1064	10	10	437
1065	92	9	969
1066	1066	1066	949
1067	12	5	1
1068	1068	1068	1
1069	1069	1069	943
1071	179	27	1
1074	8	8	512
1075	1075	1075	365
1076	77	4	1
1078	434	434	434
1079	8	8	987
1080	518	5	518
1081	1081	59	712
1082	1082	5	418
1083	8	8	1
1084	221	221	774
1086	106	4	1001
1087	356	356	839
1088	12	5	1
1089	406	10	1
1090	1090	1090	1
1091	1091	1091	292
1093	1093	6	602
1094	168	168	1
1096	1	1	476
1097	1097	5	1
1098	3	3	1
1101	160	160	769
1102	3	3	668
1104	1104	1104	1060
1106	1106	22	623
1107	1107	473	1
1110	1110	1110	1
1112	19	1	1018
1113	1	1	1060
1114	1114	1	946
1115	1115	1115	528
1118	1118	1118	800
1119	9	9	545
1121	1	1	476
1122	1122	1122	474
1123	10	10	133
1126	307	5	962
1127	1	1	1
1128	27	27	846
1129	700	700	700
1130	8	8	260
1131	22	22	281
1133	8	8	854
1134	1	1	1
1135	1135	1	1
1137	121	121	1
1138	167	8	167
1142	1142	64	683
1143	1143	1143	87
1146	1146	1146	1
1147	1	1	286
1148	168	168	1094
1150	21	8	198
1151	159	159	1000
1154	850	4	210
1157	1157	138	723
1158	1158	1158	735
1159	22	22	277
1160	92	9	1119
1161	1161	1161	1
1162	1162	1162	1
1163	252	10	252
1164	10	10	425
1165	9	9	939
1166	147	147	516
1168	59	59	1
1169	1169	10	898
1170	1170	1170	290
1171	1171	4	1
1172	1172	1172	1
1173	1173	1173	68
1175	12	5	1
1176	1176	1176	1
1178	1178	349	882
1180	12	5	1126
1181	3	3	174
1183	1183	1183	1028
1184	99	99	722
1185	1185	3	584
1186	1186	548	548
1187	57	57	462
1190	223	223	790
1191	1191	1191	1074
1192	1192	1192	1094
1193	573	573	1
1194	491	491	792
1195	18	18	902
1196	197	197	1
1197	1197	1197	1
1198	329	57	329
1200	1200	1200	1
1202	1202	1202	1
1203	1203	1203	985
1204	1204	5	1
1205	187	187	187
1206	1206	8	400
1207	191	27	1128
1208	2315	356	1087
1209	1209	1209	1
1210	79	79	1043
1214	1214	1214	1
1215	534	534	534
1216	1216	205	205
1218	703	703	703
1220	1220	1220	840
1222	197	197	1
1223	1223	1223	1134
1224	90	8	90
1225	1225	1225	901
1226	179	27	1071
1227	412	412	412
1228	506	22	530
1229	490	4	1029
1230	27	27	247
1231	165	1	295
1233	259	259	259
1234	1234	348	1
1236	6	6	549
1237	22	22	1131
1239	1	1	995
1241	1241	10	1
1242	237	3	314
1244	79	79	1
1245	1245	1245	1
1246	1246	1246	1016
1252	490	4	1
1253	1253	1253	249
1254	3	3	584
1256	1256	491	1194
1257	1257	1257	718
1259	125	31	844
1262	1262	708	1
1263	137	137	1004
1264	1264	1264	1
1266	3	3	1014
1267	109	3	1161
1268	1268	1268	476
1269	52	1	1059
1270	695	695	695
1271	1158	356	735
1272	1272	5	1
1273	1273	219	691
1275	1275	31	661
1276	3	3	405
1277	350	350	862
1278	77	4	583
1279	137	137	1
1280	1280	1280	414
1281	10	10	898
1282	109	3	109
1286	1286	1	1033
1287	90	8	1
1288	1	1	1
1289	33	6	1
1290	1290	8	739
1291	8	8	400
1292	83	83	680
1293	10	10	1
1295	137	137	1
1296	1296	91	158
1297	1297	1297	946
1298	1298	1298	334
1299	8	8	184
1300	1300	1300	133
1301	160	160	1101
1302	1302	6	1
1303	12	5	418
1305	1305	27	1226
