PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
8	8	8	1
12	5	3	3
13	3	3	1
18	18	18	1
48	48	48	13
49	49	49	12
53	53	53	1
55	55	55	1
64	64	64	1
66	66	66	1
72	1443	18	1
79	156	3	1
82	82	82	1
90	90	90	1
92	1	1	1
93	5	3	79
94	94	94	12
96	96	96	1
103	103	103	1
109	109	1	1
111	7	7	1
113	1872	3	1
116	116	116	1
117	393	1	1
120	120	120	1
123	123	123	1
125	125	9	1
126	126	126	1
129	129	129	55
130	1	1	96
131	131	131	1
134	134	134	1
135	135	135	130
136	136	3	94
138	138	138	1
141	10	10	1
142	30	30	1
149	149	149	1
151	5	3	1
152	152	152	90
153	153	153	1
154	154	154	1
162	162	162	1
166	166	166	1
168	168	168	1
170	61	34	1
173	9	9	1
174	174	174	129
177	177	177	1
179	1	1	1
180	387	63	1
181	181	181	48
185	185	185	125
186	186	97	1
194	194	194	96
195	195	195	1
200	200	200	1
203	95	95	1
212	95	95	203
213	213	213	109
214	214	3	94
215	111	7	111
217	97	97	1
221	5	3	1
222	222	222	1
224	224	224	185
227	227	227	1
231	231	231	217
234	234	234	1
236	236	236	1
237	237	237	1
238	688	34	195
239	149	149	149
241	241	241	8
242	242	242	1
246	149	149	149
250	250	250	1
251	198	9	1
254	3	3	221
255	255	255	117
256	256	256	254
258	258	258	238
261	261	3	1
265	265	30	1
266	266	48	48
268	149	149	149
269	3	3	1
270	118	118	1
271	271	271	1
276	276	276	1
277	277	277	1
281	281	281	1
282	282	282	1
283	283	283	149
284	284	284	1
286	286	286	1
287	287	287	129
288	288	288	269
294	294	294	236
304	304	304	125
305	305	1	1
307	307	307	1
308	1	1	1
313	364	3	126
315	315	315	1
317	317	317	1
318	318	318	1
319	319	319	1
320	320	320	1
323	323	323	1
325	325	30	142
326	326	326	1
327	137	10	1
335	335	335	1
336	336	336	1
343	343	343	1
344	344	344	1
346	346	346	1
348	348	348	174
349	349	349	1
350	350	350	92
352	352	352	1
358	358	358	318
360	643	76	1
364	364	364	343
367	367	367	1
368	368	18	1
373	373	373	1
376	376	376	1
378	378	95	203
379	118	118	271
380	380	380	1
383	185	9	185
387	387	63	1
388	3	3	269
397	397	397	1
400	400	1	1
401	401	1	1
402	402	402	1
404	404	404	1
405	405	405	1
409	3	3	1
412	412	412	1
414	414	414	1
418	30	30	325
420	420	420	1
421	393	1	400
422	422	422	180
423	423	423	1
424	424	18	1
428	428	77	1
429	429	429	1
430	73	73	1
432	934	73	1
435	18	18	1
436	436	436	141
437	437	1	1
438	1	1	179
439	439	439	1
440	440	440	1
443	443	443	113
444	444	444	49
446	446	446	313
447	447	447	109
451	451	451	1
452	452	452	168
454	454	454	1
461	3	3	1
465	465	465	1
471	9	9	1
474	474	474	1
475	475	475	327
476	476	476	1
478	95	95	378
481	481	30	265
485	5	3	388
487	487	487	1
489	489	489	64
490	10	10	436
497	497	497	487
498	498	498	117
500	500	118	270
502	1	1	1
503	503	3	151
510	510	510	1
512	512	3	1
513	513	513	1
515	515	515	1
516	1	1	380
518	518	118	379
519	519	519	343
521	521	521	358
522	89	89	200
526	526	526	402
530	530	530	521
532	532	532	1
535	535	118	518
539	1	1	1
540	540	540	1
542	9	9	173
543	543	543	489
544	544	544	1
546	256	256	256
548	1	1	1
549	549	549	1
551	551	551	1
554	554	554	117
556	556	556	166
560	560	560	378
562	562	562	1
563	563	563	1
564	183	183	1
565	565	95	153
566	566	566	546
567	567	34	344
570	570	570	1
571	571	1	1
574	574	574	544
579	91	3	1
585	585	585	436
588	588	588	1
590	157	157	1
592	592	74	1
594	3	3	1
596	596	596	265
598	1	1	255
599	599	599	1
602	1107	3	12
603	603	603	1
604	604	9	251
605	605	10	1
606	94	3	1
610	610	610	1
611	256	256	546
615	1537	1	255
617	9	9	451
618	618	618	194
621	621	621	465
623	623	623	325
625	625	625	1
628	628	628	336
633	633	304	1
634	302	302	1
637	156	3	222
641	641	641	478
642	3	3	1
645	645	645	1
646	646	646	522
647	647	647	55
648	648	648	539
649	649	649	90
650	650	650	1
652	199	199	1
653	653	653	1
654	654	654	1
655	655	655	634
657	29	29	1
658	658	404	404
660	660	660	1
664	664	664	360
665	665	665	633
666	666	666	1
668	668	668	570
670	670	670	512
673	673	3	1
675	3	3	1
677	677	677	168
681	681	681	428
683	683	683	1
684	684	684	180
686	686	686	1
689	689	689	151
690	690	690	1
691	691	183	564
693	82	82	82
695	149	149	283
696	2	2	1
697	697	697	438
698	698	698	435
700	700	3	443
701	701	701	1
703	95	95	1
704	704	704	673
708	708	199	652
712	10	10	281
714	714	714	420
715	715	97	1
717	717	717	585
721	721	721	166
722	722	722	1
723	723	723	621
725	95	95	335
727	449	449	1
728	728	728	153
730	157	157	1
731	731	731	1
732	849	82	82
734	734	734	236
740	740	740	1
742	742	742	1
743	198	9	604
747	747	747	1
748	30	30	265
749	749	749	1
750	750	750	740
751	751	751	1
752	1	1	751
753	753	10	1
755	755	755	1
756	263	18	1
757	757	757	168
758	758	758	1
760	77	77	1
761	761	422	422
765	5	3	1
769	769	769	1
770	770	17	1
771	73	73	1
778	778	778	502
780	780	780	1
783	783	783	1
785	785	785	277
793	793	793	1
796	1	1	305
798	798	43	420
799	10	10	1
800	800	800	668
803	149	149	246
804	804	804	1
805	2216	362	1
809	393	1	135
810	810	810	380
811	1843	89	1
812	89	89	522
814	814	9	743
816	1	1	305
820	820	1	179
821	821	821	1
825	325	30	1
826	826	826	109
828	828	828	1
829	829	829	1
831	831	831	1
832	9	9	604
833	833	833	180
839	94	3	221
840	840	840	117
841	841	841	551
842	9	9	1
843	843	843	1
844	1	1	117
846	846	846	12
847	3158	489	489
849	849	849	732
851	3216	3	839
852	852	852	611
853	1	1	1
854	854	854	1
855	855	855	1
858	858	858	821
859	393	1	1
860	860	860	675
861	861	861	319
862	1	1	1
863	863	863	732
864	864	864	1
866	866	866	1
867	867	867	513
868	868	10	1
873	873	873	1
874	5	3	1
875	1	1	241
876	94	3	666
879	879	879	655
880	9	9	1
881	881	881	1
882	882	882	862
884	884	884	1
889	465	465	723
891	891	18	1
895	199	199	855
897	897	897	1
901	901	178	1
902	10	10	1
903	903	199	1
905	905	905	261
906	906	906	1
908	908	30	748
910	910	910	452
911	911	911	540
912	912	912	194
913	157	157	1
915	915	915	277
916	916	916	368
921	1	1	498
922	922	922	109
928	1	1	452
932	932	183	691
933	77	77	1
934	934	73	1
935	95	95	203
938	302	302	634
943	943	943	1
944	5	3	1
948	95	95	1
952	952	952	1
953	953	953	928
956	956	149	803
957	149	149	283
962	329	29	1
963	963	963	863
965	965	965	1
970	970	66	66
971	971	971	422
972	972	972	1
973	973	973	1
974	1776	140	1
976	976	3	1
977	977	977	1
978	978	978	846
979	979	157	1
980	980	97	1
982	982	982	617
983	983	983	532
984	984	82	1
986	986	986	317
988	988	988	221
989	989	989	574
990	990	990	820
991	157	157	1
993	157	157	1
995	995	995	844
998	567	34	521
1000	1000	1000	1
1006	1006	157	1
1007	1007	1007	1
1008	1008	513	867
1009	1009	1009	1
1014	1014	1014	283
1015	3	3	388
1019	1019	1019	397
1020	393	1	1
1022	1	1	1
1024	393	1	734
1025	5620	97	1
1028	3	3	12
1029	1029	1029	617
1030	156	3	1
1031	1031	183	564
1033	1033	1033	681
1037	1037	1037	683
1038	1038	67	1
1039	1039	1039	1
1042	1042	1042	1
1045	1045	1045	980
1047	218	1	1
1051	1051	1051	343
1054	1054	1054	864
1055	1055	1055	1
1056	1056	1056	574
1057	1	1	751
1058	1058	1058	430
1059	1059	183	691
1060	1060	1060	1
1061	1061	1061	222
1062	1062	1062	1
1063	1063	1063	1
1064	1064	1064	645
1065	1065	1065	1
1066	1066	1066	1
1067	1067	1	423
1071	1071	3	675
1073	1073	1073	429
1074	1074	1074	1
1077	1077	1077	1
1078	1078	3	1
1080	1080	1080	1
1081	1081	1081	615
1082	1082	1082	1065
1083	1083	1083	55
1085	157	157	590
1086	1086	1086	649
1088	1088	1088	574
1090	1090	183	1031
1091	1091	1091	1
1094	1094	1094	1
1097	1097	1097	1
1099	592	74	592
1101	1101	1101	422
1102	123	123	1
1103	1103	97	1
1104	643	76	1
1105	73	73	1
1106	1106	1	130
1107	3	3	851
1108	3316	195	195
1110	1110	1110	1
1111	1111	1111	732
1112	1112	1112	1
1115	1115	1115	1033
1116	1116	3	136
1117	1117	73	1
1119	1119	1119	1
1120	1120	1120	1
1121	1121	1121	1
1122	1122	1122	1
1124	381	21	1
1126	1126	1126	540
