PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
4	4	4	1
5	5	5	2
12	12	12	5
15	15	15	2
16	16	1	15
19	19	19	5
24	24	24	1
26	26	26	1
27	27	3	1
28	28	28	24
30	30	30	1
32	32	32	1
36	36	36	1
37	37	37	16
40	40	40	19
52	52	52	1
55	55	55	1
56	56	56	30
58	58	58	1
62	62	62	1
65	65	65	1
66	66	5	5
69	69	1	1
71	16	1	40
73	73	73	1
77	77	77	1
78	78	78	19
81	81	81	36
85	6	6	36
86	86	86	73
87	87	87	1
90	90	90	1
91	91	1	16
98	11	3	1
99	99	99	1
100	64	3	1
102	3972	1	4
103	103	1	1
105	105	12	1
107	107	107	58
109	109	109	28
110	110	110	26
111	20	1	73
112	112	112	1
117	11	3	1
132	132	1	1
135	135	135	1
137	137	137	110
141	930	12	105
142	142	142	65
145	145	1	1
147	147	147	65
148	148	148	109
150	150	150	1
153	153	153	1
157	1411	5	77
162	162	162	1
168	168	168	1
170	170	170	1
171	171	1	86
173	173	173	1
180	180	180	100
182	182	182	103
184	184	184	65
186	186	1	132
188	188	188	19
191	191	191	1
194	105	12	105
198	198	198	1
199	199	3	1
200	53	1	56
201	201	201	1
202	202	12	12
203	203	203	1
206	6	6	1
207	207	207	15
210	35	35	112
211	9	3	184
212	212	212	1
214	214	55	1
215	215	215	1
217	411	3	1
224	224	224	1
226	226	72	1
231	1499	3	184
232	232	90	90
233	233	233	1
234	234	138	162
238	1	1	26
247	411	3	231
248	248	248	1
253	253	253	147
255	255	255	1
256	105	12	141
258	32	32	32
262	262	262	1
265	265	265	15
266	266	266	217
267	267	267	1
268	268	268	1
269	22	6	1
271	271	271	206
275	275	275	1
276	276	276	1
277	277	277	73
279	279	6	1
281	281	281	110
286	1	1	153
287	287	287	226
288	3	3	1
289	289	82	1
293	293	293	217
295	295	295	1
298	298	118	1
300	300	99	1
303	303	303	1
307	307	307	1
308	313	3	1
310	310	310	1
311	145	1	87
315	315	315	206
319	138	138	248
320	320	1	1
321	32	32	32
322	1	1	1
324	35	35	1
326	1	1	71
327	327	6	1
329	329	329	162
332	332	55	55
333	333	333	255
334	334	1	1
335	335	1	311
340	138	138	319
342	342	342	329
346	346	346	137
347	64	3	1
353	353	353	1
357	35	35	1
359	359	359	1
360	360	360	77
363	363	3	1
366	366	144	1
370	370	370	1
371	371	15	15
372	372	372	1
374	374	1	311
376	376	376	103
377	377	306	1
378	1975	14	1
380	380	19	19
381	381	381	277
385	385	385	1
386	145	1	333
387	387	387	1
388	388	388	334
392	14	14	1
394	394	394	4
395	395	3	1
399	9	3	217
403	403	403	135
405	405	405	16
409	409	409	1
411	411	3	1
412	412	412	1
413	413	413	142
414	414	414	335
415	415	415	1
417	417	417	308
418	418	418	1
425	425	1	1
426	426	170	170
427	427	99	99
434	434	434	1
436	20	1	102
438	438	438	1
441	441	441	1
443	233	233	233
444	20	1	1
445	445	445	1
446	446	446	340
447	447	25	1
448	448	448	1
450	20	1	1
451	451	451	366
455	53	1	56
462	462	5	107
463	53	1	1
464	464	68	1
468	468	468	1
469	469	469	392
470	470	470	117
477	271	271	271
479	479	479	1
482	482	482	363
484	519	1	1
485	485	485	238
486	486	486	1
487	487	487	1
492	14	14	1
494	144	144	366
495	495	1	1
496	496	496	1
497	497	191	191
500	500	500	322
501	501	314	1
502	502	502	145
508	508	508	232
510	510	5	157
511	511	511	1
512	512	512	347
513	513	513	248
515	6	6	1
516	105	12	194
517	517	517	1
519	519	1	1
521	521	521	464
523	1	1	334
524	327	6	1
530	530	32	321
535	1	1	1
537	105	12	12
538	538	538	1
540	540	251	1
541	144	144	366
543	543	543	265
547	547	547	1
550	105	12	516
551	551	551	1
554	667	26	1
558	558	558	52
559	559	559	255
561	53	1	1
562	562	562	110
563	563	563	162
564	64	3	1
565	565	5	157
566	55	55	1
567	567	94	1
571	11	3	1
579	579	1	445
580	11	3	564
582	582	1	173
583	583	583	234
584	584	37	1
585	585	1	1
587	15	15	1
589	589	589	217
592	16	1	444
593	64	3	1
596	353	353	353
598	11	3	308
603	603	603	1
604	604	604	1
606	606	1	212
607	607	607	206
608	608	608	319
609	54	54	1
610	610	156	1
611	12	12	202
612	612	612	275
615	2	1	543
616	616	616	279
617	617	1	87
619	619	251	540
620	16	1	485
622	138	138	1
623	623	623	168
625	4809	1	1
626	626	626	1
629	108	108	1
630	5	5	1
631	16	1	1
632	632	632	537
633	633	633	1
635	635	635	582
641	641	641	1
642	642	642	610
645	645	645	626
646	226	72	645
648	539	1	559
652	652	652	596
653	1258	1	102
655	655	655	1
656	656	656	587
658	16	1	1
660	660	660	434
662	662	662	1
663	3	3	1
667	667	26	554
669	669	669	201
673	673	673	1
675	508	508	508
681	681	681	1
682	682	682	1
684	684	684	1
693	693	693	171
696	696	72	287
698	698	698	1
699	699	699	231
701	701	701	635
702	702	201	201
703	703	703	443
707	707	707	538
708	708	708	558
709	30	30	30
710	24	24	267
711	711	711	1
712	11	3	564
713	28	28	1
719	171	1	326
721	6	6	36
729	729	3	308
731	731	731	1
734	734	734	1
735	171	1	1
738	738	738	255
739	471	1	1
740	697	1	307
741	53	1	450
742	1	1	1
749	618	1	1
750	411	3	399
751	11	3	1
753	753	753	1
756	756	19	19
764	24	24	1
765	16	1	1
766	3	3	1
769	769	26	667
770	770	770	1
771	771	3	1
772	772	772	376
774	774	3	98
775	595	3	1
777	777	777	1
779	779	62	1
781	87	1	1
783	783	783	157
785	785	785	1
788	145	1	1
790	790	1	612
791	791	791	561
793	793	793	769
794	794	167	1
796	796	796	580
797	797	797	1
799	799	1	1
800	37	37	1
803	30	30	1
805	805	805	372
806	5	5	360
809	809	809	326
816	816	816	320
820	820	820	1
821	821	821	266
822	327	6	327
823	823	823	753
825	825	1	1
826	373	373	1
829	829	829	135
831	831	831	1
833	833	833	1
834	834	834	513
835	835	835	27
836	836	836	1
837	138	138	319
838	118	118	1
839	427	99	1
840	840	840	1
841	16	1	1
843	6	6	1
844	411	3	1
846	846	846	1
847	847	847	517
849	1041	1	561
851	197	197	1
852	6	6	36
853	53	1	1
854	854	5	157
856	856	856	71
859	138	138	1
860	860	860	698
863	5856	1	1
864	864	864	1
866	69	1	238
868	868	868	1
874	144	144	1
875	875	875	530
884	884	884	107
885	3	3	1
