PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
18	1	1	1
22	22	22	1
24	24	24	1
27	1	1	1
28	28	28	18
31	1	1	1
32	32	32	1
33	33	33	1
38	38	38	18
40	40	40	1
41	41	41	1
48	409	1	24
50	14	14	1
55	55	1	1
57	57	57	1
67	67	67	1
72	72	1	1
74	74	74	1
75	75	75	55
76	3	3	1
77	222	1	1
78	78	1	1
82	82	43	1
84	84	1	1
94	94	94	1
95	95	95	1
100	100	100	1
102	102	102	55
103	103	103	40
109	109	109	1
111	1444	67	67
113	113	14	50
115	115	1	27
120	120	120	1
122	1	1	1
123	123	123	41
124	124	124	1
125	125	125	111
127	127	127	115
130	130	130	1
132	132	132	1
133	133	133	1
139	139	1	1
141	141	1	1
142	142	142	130
143	1	1	1
145	145	145	84
151	151	151	67
153	125	125	125
154	154	1	1
158	158	158	1
159	159	159	1
160	160	160	1
162	162	162	145
163	163	163	127
165	165	165	132
169	85	1	84
170	170	125	153
176	176	176	1
179	179	179	1
183	183	183	1
186	186	186	125
187	124	1	11
188	188	188	1
189	189	189	24
191	31	1	1
192	192	166	1
195	195	195	57
196	84	1	28
197	197	63	1
198	31	1	1
199	199	199	162
203	125	125	170
206	206	206	1
207	207	207	78
209	209	1	127
210	210	210	76
211	94	14	1
213	213	213	1
214	214	214	151
215	141	1	1
216	216	216	32
217	217	217	76
219	1	1	1
223	115	1	1
224	115	1	124
229	1	1	1
231	231	231	1
234	234	234	57
236	236	1	1
238	238	238	41
242	242	67	67
244	244	1	215
245	78	1	195
246	246	246	1
247	247	247	143
251	251	251	203
258	22	22	22
261	261	261	160
263	263	173	1
266	266	266	1
267	267	267	122
268	268	268	1
269	3168	1	224
270	63	63	1
271	109	1	95
276	2743	1	78
277	125	125	170
282	282	282	28
283	283	1	189
285	285	285	231
286	286	286	1
287	287	3	210
288	288	288	1
289	289	289	211
293	293	293	1
294	294	294	57
296	296	43	1
298	298	298	1
300	300	300	1
301	301	1	1
303	303	43	1
310	310	310	1
312	57	1	57
314	3927	3	287
315	315	315	245
317	92	1	191
318	1	1	11
320	125	125	1
322	322	322	1
327	22	22	258
328	328	328	298
332	84	1	1
335	335	335	1
336	336	336	78
337	337	337	1
340	340	340	1
341	84	1	236
342	342	342	195
349	1	1	1
350	350	1	1
352	352	352	327
353	21	21	123
354	354	354	287
355	355	355	1
356	1	1	1
357	357	357	1
370	80	80	268
372	372	372	1
373	373	373	336
374	43	43	1
378	378	378	1
379	1	1	335
381	124	1	1
382	3130	1	1
383	383	383	1
384	384	384	1
386	386	386	1
388	388	388	1
389	389	389	1
390	1	1	389
391	391	391	1
392	392	392	1
394	394	1	271
396	396	21	1
397	113	14	1
399	399	399	258
401	111	67	1
402	402	402	188
404	125	125	203
405	405	21	238
406	406	406	1
408	109	1	1
411	21	21	266
413	413	413	1
420	420	420	328
423	423	1	188
425	425	425	1
428	428	428	1
431	431	1	1
433	433	433	1
436	1719	1	196
437	1	1	271
438	438	438	27
439	439	439	1
440	1	1	122
449	449	1	317
453	453	453	1
456	456	456	1
458	1	1	276
462	113	14	397
464	464	464	1
471	1	1	341
474	474	474	1
477	477	477	438
479	747	1	1
482	482	482	1
483	84	1	244
484	484	484	1
487	487	1	1
488	488	488	1
491	11	11	11
492	492	492	1
497	21	21	1
499	499	499	179
500	496	496	1
502	502	502	1
507	507	507	1
511	511	511	1
512	130	130	130
518	518	518	285
519	989	1	24
520	520	520	312
523	215	1	209
524	524	1	18
527	527	527	1
528	528	528	1
529	529	529	372
530	22	22	399
531	1	1	31
532	532	532	75
533	1	1	1
536	536	214	1
538	538	214	1
539	539	1	223
540	540	540	438
547	125	125	529
548	548	548	1
551	551	551	1
553	553	553	1
555	555	555	1
556	556	556	163
557	557	557	163
560	560	560	103
561	22	22	1
564	564	188	188
570	570	570	244
574	574	574	27
575	575	575	151
577	577	577	122
581	581	347	1
582	1	1	165
586	586	586	244
593	593	593	217
594	594	594	224
595	595	595	527
600	409	1	328
604	604	604	379
607	607	607	1
609	215	1	1
610	610	610	41
611	611	611	296
612	612	612	300
614	84	1	285
615	25	25	1
616	616	616	268
618	618	618	423
620	43	43	439
623	623	623	1
624	1	1	1
625	625	625	491
626	21	21	353
629	629	629	1
630	630	630	1
633	1	1	1
634	282	282	282
635	635	1	1
636	636	636	1
637	1268	357	357
638	638	638	130
641	60	60	1
644	644	150	1
645	402	402	402
646	1	1	179
647	647	67	1
648	648	648	271
649	649	21	1
650	80	80	1
651	31	1	1
656	656	188	564
658	658	658	1
659	659	659	1
660	806	80	492
661	111	67	1
664	197	63	1
665	14	14	1
668	668	668	133
670	670	670	1
671	671	671	1
675	675	1	1
679	219	1	139
680	680	680	1
682	124	1	1
683	683	206	1
684	684	684	433
685	1561	43	303
687	687	687	1
688	1	1	141
690	690	1	1
691	691	691	133
692	692	692	502
696	696	696	449
697	697	697	1
698	698	698	1
699	388	388	1
701	1	1	198
702	1931	204	630
703	974	125	203
706	4303	1	1
707	707	14	211
708	708	708	1
709	709	21	396
711	711	711	1
712	1	1	1
713	713	713	1
717	717	717	1
718	718	1	1
719	719	719	289
721	721	721	1
725	725	725	1
726	726	726	581
727	727	727	1
728	728	728	527
729	729	729	1
730	552	126	1
731	731	731	1
732	732	732	645
733	733	733	668
735	735	735	353
737	567	67	661
739	739	1	436
741	741	741	120
742	742	742	1
743	405	21	649
744	2027	1	629
746	405	21	1
748	748	748	1
749	150	150	1
750	750	750	406
751	751	193	1
752	752	752	382
753	753	753	1
759	759	759	1
762	762	762	551
764	764	764	560
765	125	125	1
766	766	766	314
767	125	125	1
770	770	770	127
771	771	1	1
772	3	3	1
773	773	285	285
774	774	774	635
775	775	775	1
776	776	776	1
779	21	21	497
780	780	780	586
783	783	783	1
787	787	1	1
788	788	788	399
789	789	789	560
790	1	1	122
791	11	11	1
794	794	1	1
796	336	336	336
798	798	798	188
799	799	799	471
801	801	801	626
802	802	802	1
805	805	805	389
806	806	80	1
807	807	807	1
808	808	808	11
812	812	812	1
814	814	814	551
815	815	53	1
816	43	43	374
820	820	820	1
821	821	821	328
822	84	1	293
823	199	199	753
825	825	825	556
829	829	829	633
831	831	831	539
832	832	832	402
833	833	833	539
836	132	132	132
841	841	1	301
843	516	516	1
845	578	578	1
849	1	1	293
852	852	852	1
853	853	853	301
854	989	1	1
855	855	855	1
856	856	856	1
857	857	857	24
861	113	14	462
862	222	1	1
868	43	43	303
869	173	173	1
871	22	22	680
872	872	80	1
874	874	874	665
879	879	1	122
880	880	1	556
881	881	881	287
883	883	1	1
884	884	884	1
887	188	188	656
888	888	888	530
889	889	889	831
891	43	43	1
892	892	892	310
893	893	893	728
895	895	895	1
896	896	896	127
898	213	213	213
899	281	281	713
901	27	1	1
903	903	80	1
908	268	80	872
909	909	909	719
910	22	22	561
912	281	281	899
913	913	913	282
915	22	22	327
916	916	916	1
917	84	1	1
920	377	63	664
923	923	923	880
928	842	14	1
929	929	1	484
930	930	930	530
931	1	1	712
932	1	1	244
937	937	937	1
938	938	938	1
