PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
8	8	8	1
9	9	1	2
18	18	18	1
20	20	20	2
21	21	21	8
22	22	22	1
25	25	25	1
30	30	30	1
34	92	1	21
39	39	39	1
40	40	40	22
41	41	41	30
44	44	44	1
45	45	45	1
49	49	49	1
51	1	1	1
55	11	11	22
59	11	11	22
61	61	61	1
63	63	63	34
64	64	64	1
65	65	65	8
68	68	68	51
69	69	69	1
70	399	11	40
78	78	78	30
79	79	11	70
80	80	80	1
86	86	86	22
87	19	1	1
92	92	92	1
93	93	93	1
96	2	2	1
104	104	104	64
105	15	15	1
106	106	106	1
114	114	114	20
115	115	115	1
117	2	1	1
119	11	11	1
121	121	1	1
122	122	122	20
123	123	123	1
124	124	124	55
126	126	126	34
128	1	1	1
129	6	6	1
132	132	132	30
133	133	133	105
134	2	2	96
136	136	136	1
137	12	12	1
139	139	139	40
143	143	143	1
145	145	145	92
146	70	11	1
147	147	1	145
148	148	148	139
149	149	149	1
155	7	7	1
156	156	156	1
158	158	158	1
159	2	2	158
160	160	160	115
161	161	161	1
162	2	2	1
164	164	164	1
165	12	12	41
169	169	169	1
170	1	1	1
176	1	1	145
180	180	180	1
182	182	182	1
188	188	188	1
190	190	190	55
191	191	191	59
193	193	193	1
194	1	1	143
197	11	11	1
198	198	198	126
207	207	207	1
208	208	208	1
210	1	1	117
212	212	212	1
213	213	213	1
215	215	215	182
217	109	109	1
218	218	218	40
219	1478	1	194
222	222	1	45
223	223	223	1
226	226	226	1
227	7	7	155
231	231	231	1
232	70	11	55
236	236	160	160
239	239	239	1
241	21	1	1
243	2	2	1
244	244	244	1
248	248	248	1
250	11	11	1
251	251	251	1
252	1	1	1
253	253	253	1
255	255	1	1
257	109	109	217
259	30	30	78
260	260	260	1
261	261	261	1
263	263	263	250
267	267	160	236
268	268	268	68
270	12	12	1
271	4	4	1
275	1	1	180
276	276	276	226
280	280	1	1
284	284	284	2
285	285	285	1
286	286	286	1
288	288	11	1
291	291	291	1
294	11	11	1
295	295	295	170
296	296	296	268
297	19	1	1
298	298	298	1
299	109	109	1
300	300	300	217
301	301	50	1
302	302	302	143
303	303	303	222
305	19	1	44
306	306	306	156
308	308	308	261
311	311	311	55
312	312	4	1
313	313	207	207
317	317	317	1
318	318	318	126
319	319	319	1
321	50	50	301
322	322	322	1
323	323	323	232
324	324	324	239
325	325	325	1
326	326	326	134
329	1953	25	25
331	331	331	176
334	19	1	280
337	337	337	271
338	338	1	241
341	341	341	1
342	342	342	1
346	1	1	1
347	435	49	188
350	350	350	321
352	352	352	92
354	354	30	259
357	1	1	143
359	65	65	65
360	360	360	286
364	364	364	165
365	4	4	337
366	366	97	1
367	2	2	1
368	368	368	1
374	374	374	368
375	375	375	93
378	378	1	1
380	380	93	93
383	383	383	374
384	113	113	1
386	386	386	121
388	388	388	1
391	391	1	297
392	392	392	1
393	1	1	149
394	394	394	191
395	1	1	252
396	11	11	1
397	397	2	158
399	399	11	392
400	7	7	1
401	92	1	303
403	4	4	1
405	405	2	69
408	82	1	147
409	1	1	1
410	410	50	301
411	113	113	1
412	412	412	1
413	109	109	1
414	97	97	1
416	416	416	226
419	4	4	226
421	489	11	1
423	1	1	1
426	426	426	299
428	488	97	414
430	160	160	236
431	733	11	251
434	1	1	147
436	436	436	197
437	437	437	250
439	439	2	1
440	1	1	1
444	444	444	86
445	2	2	405
450	293	1	161
453	12	12	137
454	454	454	322
455	455	455	1
457	457	457	401
458	458	458	1
459	459	459	1
460	460	460	40
461	461	461	227
462	462	160	430
464	464	464	323
465	435	49	188
466	466	466	1
467	50	50	321
468	468	4	360
469	30	30	78
472	2	2	1
473	473	473	467
474	474	474	161
475	475	4	325
477	477	477	64
483	11	11	1
486	4	4	1
487	487	487	68
488	488	488	414
489	489	489	368
490	97	97	488
493	11	11	368
495	495	12	453
498	1	1	1
500	500	500	1
501	1	1	1
502	236	160	236
503	503	503	1
504	504	504	394
507	507	507	1
509	509	1	297
510	11	11	251
511	511	511	276
515	515	515	65
516	11	11	1
517	517	207	1
518	277	277	1
520	2	2	1
521	521	521	436
522	1671	11	437
523	523	523	410
524	64	64	64
527	527	1	1
529	529	529	1
530	530	530	148
531	9	1	1
533	533	533	1
534	1	1	317
535	535	535	232
537	7	7	400
543	543	1	342
544	544	544	122
545	2	1	210
547	547	547	1
549	549	341	341
550	550	12	1
551	551	551	44
553	553	553	1
554	113	113	1
556	556	556	80
557	557	557	80
558	4	4	271
559	129	6	466
563	563	11	86
565	11	11	139
566	566	566	241
567	567	567	1
569	569	1	280
570	109	109	426
572	320	320	1
575	575	575	1
576	576	576	121
578	92	1	1
579	579	579	392
582	582	1	1
584	584	584	1
585	15	15	1
586	11	11	1
587	435	49	1
590	11	11	260
592	592	592	1
593	11	11	251
595	595	595	70
596	596	63	63
597	597	1	578
599	2	2	1
603	4	4	475
605	781	1	252
606	606	11	399
607	607	607	563
609	11	11	251
610	378	1	566
611	611	63	596
613	11	11	606
614	614	126	1
615	615	615	296
616	616	616	55
618	618	618	403
620	113	113	1
621	621	621	1
622	622	622	419
623	1	1	143
624	624	50	321
626	68	68	296
627	30	30	1
628	628	628	280
629	629	629	1
631	134	2	1
634	634	11	368
636	636	109	570
637	637	637	516
638	15	15	105
639	326	326	326
641	641	11	1
644	644	11	250
645	73	1	1
646	646	646	504
647	647	647	146
648	648	648	616
649	649	649	1
650	650	650	1
651	651	4	486
653	1	1	458
654	654	654	458
655	134	2	507
656	293	1	248
657	277	277	518
663	1	1	610
664	113	113	554
665	1	1	500
666	666	666	259
667	11	11	197
668	668	668	1
670	103	1	1
672	672	157	1
673	1050	2	547
674	674	674	1
675	601	601	1
676	676	676	1
677	1	1	458
680	680	680	1
684	684	684	302
686	686	26	1
687	1	1	1
688	688	688	346
689	689	689	607
692	692	692	1
693	2296	341	549
698	223	223	223
700	700	700	1
706	706	30	354
708	708	1	1
709	2	2	1
711	711	711	1
712	712	97	488
715	715	715	227
718	718	718	477
720	642	1	1
722	722	722	1
723	1	1	1
724	113	113	411
726	726	726	639
728	728	113	1
729	729	729	611
731	731	109	1
732	489	11	565
735	735	1	597
736	736	736	1
737	1	1	533
739	739	739	114
740	1	1	34
741	11	11	250
742	742	1	1
743	513	513	1
744	73	1	391
