PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
15	15	15	1
19	19	19	1
25	25	25	1
27	27	27	15
29	29	29	7
31	461	1	1
32	2	1	1
33	33	33	1
38	38	1	1
39	39	39	1
51	51	51	1
54	54	54	25
55	55	3	1
56	56	56	1
59	59	59	31
65	65	65	15
67	67	67	1
69	772	1	59
71	71	71	25
74	74	74	1
77	77	77	65
78	78	78	1
83	83	1	1
84	84	84	78
86	86	86	1
87	1	1	1
88	88	7	7
90	90	1	1
91	91	91	31
100	100	1	1
103	103	103	1
108	21	21	1
120	120	120	1
121	121	121	1
122	122	122	1
127	1	1	32
128	128	128	1
131	131	131	31
133	133	133	1
134	1	1	69
136	136	136	1
138	138	138	38
141	141	141	1
142	1	1	1
144	144	144	1
147	147	147	1
149	149	149	1
151	151	151	31
154	154	25	1
155	155	155	1
158	158	158	1
159	159	159	1
161	100	1	32
164	164	164	1
168	168	21	1
169	169	169	67
172	18	18	1
175	175	175	1
176	176	176	1
177	177	177	71
178	303	3	19
180	41	41	1
182	182	1	1
185	110	18	1
186	3	3	1
187	65	65	65
188	1	1	128
189	189	189	1
199	1	1	38
203	203	203	1
204	204	204	1
206	206	206	147
208	50	50	1
209	209	122	122
210	50	50	1
213	213	103	103
214	214	171	1
215	6	3	1
216	216	1	1
218	218	145	1
219	219	219	54
220	220	220	1
221	1	1	203
222	222	222	1
224	224	224	1
227	227	227	142
229	2461	1	204
230	230	230	182
231	231	231	1
232	232	232	141
238	238	238	90
239	239	239	1
241	1742	18	185
245	245	1	199
247	247	247	91
248	2	1	1
249	29	29	29
250	250	250	155
251	251	251	1
252	3	3	1
253	253	1	1
255	255	175	175
256	39	39	1
258	295	39	256
260	260	260	180
264	264	264	1
268	268	268	1
269	269	269	1
271	271	271	88
273	273	273	1
275	18	18	1
276	2	2	250
278	41	41	260
279	171	171	1
280	280	280	33
282	2	1	220
286	21	21	1
288	288	288	273
290	1398	18	1
292	292	292	51
293	293	293	1
294	294	1	1
299	299	299	27
300	300	156	1
302	302	302	151
305	305	18	1
306	18	18	1
310	310	310	168
311	21	21	168
315	315	315	134
320	320	320	199
321	321	321	1
322	322	322	1
325	18	18	290
326	326	326	1
329	2	1	1
331	49	49	1
332	332	332	1
333	333	333	290
335	516	224	224
336	336	50	1
337	337	337	31
338	21	21	1
341	7	7	7
342	145	145	1
345	345	345	1
346	346	346	121
347	347	1	1
348	348	1	347
350	350	350	331
353	353	353	1
355	355	1	253
356	356	356	1
357	301	301	1
358	358	1	230
360	1	1	158
361	361	361	320
362	362	41	278
364	20	1	320
365	365	365	1
366	372	1	1
368	368	368	187
369	369	369	362
372	1	1	1
374	374	3	215
375	375	375	155
376	463	18	1
377	860	3	55
378	1	1	74
379	379	379	154
380	380	380	1
381	381	381	358
386	2	1	1
387	387	387	1
388	1	1	69
390	390	390	121
392	392	392	292
393	393	1	216
394	394	29	1
395	56	56	1
399	399	399	1
403	56	56	1
405	110	18	332
410	410	410	222
411	411	411	91
412	122	122	209
416	416	416	1
417	417	417	29
419	18	18	305
420	2	2	1
421	421	421	1
424	424	424	1
426	2	1	388
428	428	428	331
429	429	429	390
432	110	18	1
434	434	434	360
435	435	435	175
436	436	436	1
438	21	21	1
439	439	439	1
440	86	1	1
442	442	3	439
443	2	1	230
445	445	445	1
447	65	65	65
448	448	448	168
450	450	1	1
451	133	133	133
452	452	452	376
454	1	1	38
455	455	121	121
456	6	3	1
457	189	1	189
461	461	1	220
462	462	462	1
463	463	18	1
466	2	1	366
468	21	21	108
469	469	469	405
471	772	1	91
472	2	1	378
475	355	1	253
476	476	476	450
477	477	477	293
478	478	478	451
480	480	480	438
483	1	1	1
485	375	2	1
487	487	487	1
488	18	18	1
490	490	490	1
493	50	50	1
494	1	1	1
497	497	121	429
498	2	1	158
499	499	18	332
500	500	500	1
501	501	501	1
502	502	39	490
504	504	504	1
511	511	511	1
512	512	512	1
513	513	513	1
518	56	56	395
520	65	65	187
523	523	3	377
525	525	525	1
528	528	528	29
529	21	21	480
531	531	18	512
532	6	3	215
533	305	18	306
535	535	535	51
539	403	56	395
540	540	540	1
541	358	1	1
542	542	39	502
543	18	18	1
544	544	122	412
546	280	280	280
547	1	1	483
548	265	18	531
549	6	3	215
551	551	3	186
552	49	49	331
553	553	553	541
555	555	555	424
556	18	18	1
562	375	2	1
564	2	1	1
565	1	1	1
567	270	270	511
568	568	568	360
569	295	39	1
570	570	570	434
571	571	571	1
572	572	572	231
573	573	573	305
574	574	21	136
576	49	49	387
577	46	1	1
579	579	39	1
580	171	171	1
583	583	583	1
584	584	584	29
585	55	3	169
586	2	1	1
587	587	587	442
588	588	588	544
591	110	18	241
592	18	18	419
596	18	18	469
598	544	122	544
599	599	599	108
602	602	602	1
604	604	604	1
605	583	1	294
606	606	606	33
607	50	50	1
608	608	608	100
611	18	18	1
612	1	1	90
614	614	614	452
615	615	615	315
616	616	570	570
622	622	622	1
624	1	1	1
625	625	625	580
626	41	41	180
628	50	50	208
629	99	99	1
630	1	1	361
631	150	150	1
632	2	1	1
633	633	633	1
634	634	634	154
636	1175	1	1
638	638	270	511
640	33	33	33
641	140	140	1
642	642	1	440
643	1	1	586
644	644	644	497
646	646	646	1
650	650	18	1
651	651	651	513
652	295	39	1
653	21	21	574
655	50	50	1
656	656	656	584
657	657	657	438
659	50	50	1
661	661	661	293
663	490	39	646
664	156	156	487
666	666	333	333
669	2	1	498
670	2	1	624
671	671	671	336
676	676	676	238
677	677	677	671
678	1	1	69
679	679	84	84
680	680	680	1
683	683	1	462
684	6	3	424
685	685	685	7
686	686	613	1
687	18	18	1
689	18	18	1
690	18	18	592
692	19	19	19
695	695	695	435
696	696	696	570
697	697	1	366
698	698	179	436
699	50	50	1
701	701	701	136
703	1	1	1
704	704	704	1
705	705	705	376
706	2	1	1
709	709	709	1
710	617	1	577
711	711	711	424
713	713	140	1
714	714	714	551
716	716	224	1
718	718	718	573
719	18	18	611
720	39	39	39
723	18	18	1
724	145	145	1
726	726	726	1
727	355	1	1
728	728	3	585
730	270	270	567
732	2	1	1
733	1	1	624
734	507	507	1
735	1	1	678
736	455	121	121
737	737	2	155
738	738	738	450
740	78	78	78
742	1	1	1
743	270	270	511
745	745	745	738
746	746	18	1
748	175	175	1
749	749	749	273
751	2	1	188
752	3	3	1
753	753	753	632
754	80	80	164
755	755	755	1
756	756	756	1
757	757	757	1
759	1	1	141
760	154	25	1
761	761	136	136
762	762	762	1
763	51	51	535
764	103	103	1
768	2	1	1
770	2256	1	1
773	315	1	1
774	39	39	720
775	775	775	710
777	20	1	1
778	778	778	421
780	780	19	692
781	781	1	83
782	18	18	1
784	784	784	410
785	785	785	1
786	786	3	1
791	791	791	15
795	795	795	337
796	796	796	1
797	797	797	448
798	604	604	604
800	6	3	1
804	804	804	525
805	22	1	753
806	806	235	1
807	807	224	1
808	808	808	754
810	810	810	452
813	813	18	1
815	815	815	791
818	727	1	727
823	20	1	434
824	394	29	1
825	18	18	159
827	1	1	1
828	828	3	1
830	18	18	1
831	831	831	1
834	834	150	1
835	2	1	751
836	836	836	738
837	837	837	664
838	50	50	1
840	362	41	180
843	843	843	1
844	1	1	454
845	845	41	147
846	110	18	1
847	1	1	158
849	849	849	1
851	18	18	1
852	852	852	1
854	854	854	338
855	855	855	337
856	856	856	624
858	50	50	655
859	859	859	680
860	860	3	1
861	18	18	611
862	18	18	292
865	865	865	1
867	867	18	512
868	21	21	1
869	869	869	178
871	871	871	784
872	872	21	574
873	873	18	1
874	301	301	1
875	21	21	338
876	876	39	569
878	878	878	399
879	2	1	329
880	880	1	751
881	21	21	854
882	6	3	252
884	18	18	1
885	1478	18	782
886	22	1	1
887	887	887	885
888	888	1	1
890	100	1	100
891	891	1	361
894	303	3	1
897	897	897	321
898	898	898	818
899	21	21	872
900	421	3	1
901	901	901	100
903	224	224	1
905	1605	21	868
906	906	906	572
907	907	15	815
908	110	18	1
909	462	462	462
911	49	49	576
912	171	171	580
913	913	29	1
914	2	1	572
916	2	1	676
919	919	919	38
920	1418	18	705
922	922	922	39
923	644	644	644
926	149	149	1
927	2548	51	763
930	930	930	315
931	931	931	568
932	1	1	161
933	933	933	1
934	934	1	434
936	936	1	1
938	938	25	379
940	49	49	576
941	941	619	1
944	3	3	55
945	945	945	926
946	39	39	1
948	948	948	1
950	950	950	579
951	951	951	1
954	644	644	644
955	463	18	1
956	100	1	1
958	958	3	894
959	393	1	229
961	961	195	1
962	18	18	1
964	7	7	685
966	321	321	1
967	967	967	909
970	19	19	1
971	145	145	724
972	29	29	249
973	973	973	1
974	315	1	773
975	975	975	570
977	977	977	636
978	978	978	628
983	1	1	230
984	984	984	1
985	2	1	142
986	986	986	938
987	1	1	69
988	988	988	740
991	991	991	1
992	176	1	176
994	994	994	846
995	372	1	372
997	617	1	268
999	88	7	1
1000	198	198	1
1002	1188	18	1
1005	1005	1005	1
1007	1007	1	1
1009	49	49	428
1010	1010	1010	697
1012	79	79	1
1013	226	56	477
1016	1016	1016	32
1018	21	21	1
1020	18	18	325
1021	1021	1021	1
1022	6	3	786
1023	1	1	134
1024	1	1	498
1025	1025	1025	650
1027	1027	1	416
1028	2	1	483
1029	1029	1029	1
1031	1031	1031	999
1032	739	739	785
1033	427	427	1
1035	1035	1035	1
1036	1036	1	735
1037	1037	1037	723
1038	570	570	570
1039	1039	1039	686
1040	1040	1040	403
1041	1041	21	854
1042	1042	1042	1
1043	1043	1043	781
1044	1044	1044	86
1045	2	1	1
1046	1046	1046	1
1047	1047	1047	633
1049	39	39	774
1051	642	1	386
1052	100	1	890
1054	1054	1054	348
1057	336	50	493
1058	1058	1058	1
1059	2	1	1029
1060	1060	1060	454
1064	122	122	412
1065	1065	1065	934
1066	1066	1066	436
1067	1067	1067	827
1068	1068	1068	84
1069	1069	1069	1
1070	1070	1070	1065
1072	403	56	1
1074	1074	1074	1
1075	55	3	778
1076	1076	1076	1
1077	1077	1	1045
1078	1078	2	737
1079	1079	1079	1
1080	1080	1080	1
1081	49	49	1
1082	1082	1	847
1084	29	29	29
1085	1085	1085	1
1086	6	3	356
1087	315	1	1067
1088	235	235	806
1089	1089	18	614
1090	345	345	345
1091	41	41	147
1092	18	18	887
1093	1093	1093	985
1094	2	1	890
1096	507	507	1
1097	448	448	448
1098	1098	1098	1
1099	1099	1099	1069
1100	1100	1100	490
1101	21	21	529
1104	6	3	1
1105	375	2	375
1106	355	1	364
1107	103	103	213
1109	37	37	1
1110	1110	18	723
1111	1111	390	390
1113	1113	1113	1
1114	1114	1114	774
1115	1115	1115	804
1116	2	1	127
1118	1118	1118	335
1119	1119	1119	180
1120	353	353	353
1121	1121	1121	1113
1122	46	1	577
1123	122	122	598
1126	154	25	760
1128	6	3	186
1131	1131	1	1
1132	59	59	59
1133	1133	65	368
1134	1134	1	827
1135	1135	18	782
1136	1136	701	1
1137	1137	1137	1086
1140	1	1	131
1141	50	50	1
1142	1	1	901
1143	145	145	1121
1144	21	21	1018
1146	1146	1146	1068
1147	2	1	732
1148	1148	21	311
1149	1149	50	838
1150	1150	1150	644
1151	33	1	199
1152	1152	1152	808
1153	323	323	1
1154	375	2	1105
1156	1156	1156	320
1157	1157	1157	564
1158	1158	1158	1
1159	6	3	1
1160	222	222	222
1161	516	224	903
1166	75	50	628
1167	50	50	208
1168	1	1	615
1169	150	150	1
1171	814	224	716
1172	41	41	1
1174	410	410	871
1175	22	1	1
1177	1	1	831
1178	270	270	743
1179	575	575	1
1181	265	18	548
1182	91	1	1
1183	18	18	1025
1184	1	1	670
1185	1	1	1023
1186	1186	1186	1
1188	110	18	1
1190	1190	1190	1
1195	122	122	544
1196	1196	474	951
1197	49	49	331
1199	1199	1199	374
1201	1	1	849
1202	696	696	696
1203	1203	1203	733
1204	18	18	1
1206	375	2	1154
1207	6	3	215
1208	1208	39	258
1211	1211	1211	1
1212	1212	195	1
1213	1213	1213	854
1214	18	18	1
1215	154	25	1126
1216	18	18	1
1217	1217	1217	1
1221	6	3	1
1222	145	145	1143
1225	1225	1225	1
1226	1226	1226	991
1228	1	1	188
1230	1	1	683
1231	448	448	797
1232	79	79	1012
1233	29	29	656
1234	1234	1234	188
1235	265	18	1181
1236	2361	1	1151
1237	1237	18	1
1238	21	21	1144
1241	18	18	543
1242	1500	140	713
1243	1243	1243	650
1244	1244	1244	646
1246	295	39	757
1247	1247	3	1104
1248	21	21	1
1249	1249	1249	1
1250	1250	1250	936
1251	1251	1251	429
1252	1252	1252	898
1253	274	50	493
1255	1255	50	607
1256	336	50	336
1260	889	889	1
1262	1995	18	1243
1263	39	39	258
1264	1264	27	1
1266	46	1	1
1269	3	3	882
1270	2025	3	1221
1271	570	570	570
1272	560	1	1
1273	1273	1273	734
1274	1274	1274	1
1275	1	1	69
1277	1277	1277	815
1278	1	1	1157
1279	1076	1076	1076
1280	1280	1280	1
1284	1284	573	573
1285	100	1	936
1286	1286	1286	1
1287	403	56	1035
1290	103	103	103
1292	18	18	614
1293	22	1	1098
1296	1296	1	1142
1297	1297	1297	412
1298	2	1	916
1299	1299	1299	7
1300	392	392	1
1301	1301	1301	1052
1302	502	39	1049
1303	315	1	930
1304	1304	1	69
1305	1	1	1
1306	1306	1	1024
1307	1	1	1099
1308	394	29	394
1309	1309	1309	1232
1310	1310	1310	553
1311	2	1	1296
1312	1312	1312	1
1313	39	39	258
1314	358	1	358
1315	2	1	710
1316	110	18	1
1317	6	3	714
1319	2	1	1274
1321	1321	1	1234
1322	429	429	429
1324	37	37	1109
1325	2	1	1
1326	255	175	255
1328	1328	49	428
1330	110	18	332
1331	1331	1331	1206
1332	1	1	227
1333	1333	1333	781
1334	224	224	1161
1336	1336	1336	683
1337	1	1	1099
1338	6	3	1022
1339	1	1	238
1340	1340	1340	555
1341	393	1	959
1343	29	29	824
1344	1344	1344	1044
1347	2	1	1
1351	392	392	1
1352	1352	39	1246
1355	1355	41	1
1356	295	39	876
1357	6	3	1207
1359	1359	18	325
1360	352	352	1
1361	1	1	565
1362	1362	1	1
1363	1363	1363	1
1364	18	18	1079
1365	1365	1365	439
1367	1367	1367	1
1368	1368	1368	350
1369	1	1	804
1370	138	138	138
1371	474	474	1
1372	608	608	608
1374	1374	1374	695
1377	1377	1	358
1378	1378	1378	797
1379	1379	1379	919
1380	2	1	906
1381	18	18	1
