PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
14	14	14	1
17	17	17	1
18	18	18	1
21	21	21	1
24	24	24	1
26	26	26	1
29	29	2	1
32	32	32	10
34	34	34	1
42	5	1	1
44	44	44	1
48	48	48	18
53	53	1	42
54	54	1	1
55	55	55	1
57	1	1	1
62	62	62	57
67	681	12	1
68	68	68	1
70	70	70	34
71	71	1	1
73	73	73	1
80	80	80	1
84	84	84	1
88	88	88	1
96	96	96	1
99	99	99	1
101	101	101	62
105	105	105	1
109	109	109	1
113	113	113	1
119	736	2	17
121	196	1	54
126	60	60	88
128	966	2	44
129	129	129	109
132	132	132	1
133	10	10	10
136	56	56	1
146	146	146	1
147	147	147	71
148	148	148	113
156	156	156	24
160	49	49	132
166	166	166	1
167	167	167	1
175	175	175	1
179	179	179	1
181	196	1	1
184	184	1	1
187	187	187	1
188	188	188	1
190	114	114	1
193	193	193	1
195	27	2	29
197	11	11	1
200	200	200	1
203	203	1	1
204	204	204	26
205	205	205	179
207	207	207	1
208	208	208	1
210	210	210	1
212	212	212	146
218	218	2	17
219	219	49	160
222	222	118	1
224	224	224	1
226	226	1	1
227	227	1	1
230	230	230	1
231	170	170	1
232	2451	62	205
234	234	234	1
235	235	235	1
238	238	238	1
239	239	56	1
242	9	9	1
244	244	244	101
245	245	245	1
248	248	248	1
249	123	1	54
250	250	250	1
252	252	252	1
253	96	36	1
254	1	1	1
257	257	2	17
259	259	259	1
262	262	262	1
263	263	263	1
264	264	264	1
266	266	266	1
268	268	268	1
274	274	113	113
278	278	278	1
280	280	280	1
281	281	281	1
283	283	283	1
285	285	285	73
287	287	287	1
289	289	1	71
291	1	1	1
292	292	47	1
293	293	293	1
295	295	295	263
296	296	296	1
302	5	1	235
303	168	1	1
304	304	304	1
307	307	307	1
308	308	308	1
314	314	314	44
317	317	317	1
318	318	318	1
319	625	62	318
320	361	1	254
321	321	1	1
322	322	322	26
324	324	324	289
327	327	327	175
328	328	328	1
330	330	330	1
335	335	335	1
337	337	337	1
339	217	94	1
340	340	340	1
341	341	341	1
342	1	1	105
343	343	343	322
344	148	148	148
347	347	347	287
348	348	348	1
349	349	349	1
354	354	1	1
356	356	356	252
357	357	357	1
358	157	157	1
366	62	62	1
370	370	370	1
374	123	1	1
376	376	376	235
377	377	377	374
378	681	12	1
380	380	380	17
381	381	381	1
382	382	382	88
384	52	2	257
386	386	386	210
390	159	159	1
391	391	391	1
392	55	55	55
393	393	393	188
397	397	397	190
401	401	401	1
403	403	134	1
406	148	148	1
409	409	1	1
411	80	80	80
415	415	47	1
417	123	1	1
418	418	2	1
423	423	423	370
426	426	426	1
430	59	59	1
431	431	1	341
432	432	432	322
437	437	62	366
442	60	60	129
446	446	446	1
447	1	1	1
452	452	452	344
453	453	453	17
463	463	283	283
467	49	49	1
468	468	468	291
470	470	470	1
471	471	471	148
472	472	472	259
474	60	60	1
475	475	475	1
480	480	49	219
483	483	483	1
484	49	49	160
490	490	490	1
491	491	491	1
493	493	493	1
496	123	1	1
497	497	497	411
498	123	1	1
499	499	21	21
500	26	26	204
502	502	502	1
504	504	2	1
506	506	506	1
508	508	508	1
509	509	509	1
510	510	510	212
511	251	251	1
518	2	2	1
524	20	20	266
525	490	44	1
527	68	68	317
528	528	528	1
529	1	1	1
534	534	534	1
535	535	535	109
538	538	538	1
539	539	539	1
544	544	544	1
546	1460	1	1
548	548	548	53
550	550	550	1
553	553	553	470
555	555	555	1
557	49	49	467
562	562	562	320
564	1071	44	44
566	566	73	1
567	567	567	1
571	27	2	29
573	50	50	1
574	238	60	1
576	576	576	166
580	157	157	1
586	159	159	1
587	26	26	1
588	588	588	307
589	198	36	491
591	591	140	1
593	593	113	274
594	594	362	1
595	11	11	197
596	596	596	1
597	140	140	187
599	599	599	1
605	605	605	1
606	606	606	453
607	94	94	1
608	608	608	1
609	26	26	1
610	26	26	609
613	613	613	1
614	614	614	283
617	617	293	1
618	1	1	1
622	622	622	553
625	625	62	544
628	628	628	1
632	1	1	1
634	409	1	409
637	637	1	1
640	640	14	1
642	642	642	235
645	17	2	1
646	159	159	586
648	648	648	1
650	650	191	1
651	651	24	1
654	826	73	73
657	159	159	1
658	1	1	618
661	123	1	278
662	662	662	1
664	664	26	1
665	665	1	354
666	666	666	263
667	667	667	1
670	670	670	263
671	671	12	67
672	672	672	1
675	675	26	1
678	678	678	1
679	271	271	475
680	60	60	1
681	681	12	1
684	684	684	1
688	688	688	1
689	196	1	1
690	55	55	55
693	693	693	418
694	304	304	304
696	696	696	642
697	697	697	1
700	700	700	121
701	701	49	1
703	703	47	167
705	705	705	1
708	52	2	1
711	230	230	230
712	712	1	342
713	713	713	1
715	462	462	1
719	719	719	349
722	722	44	564
723	723	723	397
724	724	724	452
725	355	12	378
726	446	446	446
727	159	159	1
729	729	729	417
730	283	283	463
731	731	731	1
732	732	732	690
733	1	1	303
735	735	1	1
736	736	2	708
738	738	738	391
739	739	739	53
741	278	1	713
742	742	742	44
743	743	743	1
744	123	1	1
750	750	750	625
753	1	1	1
757	757	191	1
758	47	47	1
761	53	1	548
762	762	11	1
764	764	764	1
765	765	765	442
767	767	767	291
768	768	768	625
771	771	771	1
772	772	772	227
773	773	773	1
775	106	106	1
779	1	1	1
782	782	9	1
784	784	784	1
788	788	788	1
789	789	789	607
790	790	790	378
791	791	36	491
793	793	793	415
794	794	794	1
797	88	60	1
801	801	801	1
802	802	84	84
808	808	1	1
809	809	809	1
810	356	356	356
811	222	118	222
814	814	814	557
816	460	7	1
818	818	60	1
820	59	59	430
823	17	2	218
824	824	824	287
825	825	825	1
826	826	73	654
829	829	829	1
831	831	831	606
832	27	2	1
833	833	833	1
834	834	26	1
837	1109	234	234
839	235	235	235
840	840	420	1
843	843	843	377
845	24	24	1
846	462	462	1
847	847	847	1
850	1	1	605
852	852	852	1
854	1037	36	1
856	856	856	671
857	857	857	281
858	21	21	1
859	859	1	642
861	1	1	496
863	1	1	1
865	865	865	1
866	866	866	1
867	867	396	1
868	283	283	283
871	871	871	1
872	872	872	1
874	874	874	205
876	347	347	347
878	878	878	212
882	123	1	779
885	885	885	235
887	54	1	447
889	889	889	767
891	891	891	1
894	54	1	245
896	896	404	1
898	185	185	1
902	902	902	1
906	906	906	1
907	159	159	727
909	909	377	377
911	911	911	99
912	912	912	858
913	94	94	1
914	914	159	1
915	915	915	292
916	916	159	1
920	920	920	868
922	49	49	467
923	200	200	1
924	924	377	909
926	26	26	834
927	927	927	1
930	930	930	483
931	479	88	1
932	932	464	1
933	933	94	1
934	934	934	820
935	935	935	550
937	937	937	175
939	939	939	210
940	940	1	1
941	941	1	562
942	60	60	1
943	47	47	167
945	18	18	18
946	49	49	1
947	947	947	1
949	949	949	253
950	950	950	1
951	357	357	357
952	620	60	1
954	954	954	1
957	681	12	1
961	961	2	1
962	962	962	1
966	3263	2	1
967	1	1	1
968	968	968	916
969	49	49	1
970	145	145	528
971	60	60	1
973	973	973	156
974	974	12	378
976	24	24	1
977	977	26	834
978	978	978	967
981	981	981	278
983	983	983	281
984	984	3	193
985	985	985	898
986	986	986	640
987	987	987	509
988	55	55	1
990	990	990	1
991	26	26	1
992	992	992	280
995	995	995	971
996	790	790	790
998	998	98	1
1001	446	446	1
1003	418	2	418
1004	1004	1004	566
1005	1005	1005	1
1007	1007	88	788
1008	1008	36	96
1009	1009	1009	381
1013	5750	1	57
1014	506	506	506
1016	1016	1016	1
1019	1019	106	775
1021	1021	1021	296
1022	159	159	1
1024	34	3	34
1025	1025	1025	861
1026	1026	1	744
1028	1028	1028	96
1029	26	26	926
1031	1031	1	320
1035	1035	1035	1
1036	1036	1036	1
1037	1037	36	1
1039	52	2	384
1041	1041	1041	1
1042	1042	60	335
1043	567	567	567
1044	397	397	723
1045	1045	1045	845
1047	1047	1047	571
1048	1048	1048	1
1049	1049	1049	32
1051	1051	1051	244
1054	1054	1054	1
1058	367	367	1
1059	1059	1059	1
1061	1061	1	562
1062	1062	1062	914
1064	1064	1064	1
1066	1066	1066	1
1070	404	404	1
1071	1071	44	483
1072	1072	1072	358
1074	1074	1074	1
1078	1066	2	1066
1079	1079	1079	392
1083	123	1	1025
1084	56	56	954
1087	2144	24	845
1088	60	60	952
1092	5	1	1
1093	1093	1093	105
1095	1330	693	693
