PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	2
11	11	11	1
18	18	18	1
20	20	20	2
21	2915	1	1
22	22	1	1
31	31	31	2
37	37	3	1
38	38	38	1
46	46	10	1
53	53	53	38
58	58	2	31
62	62	2	38
63	63	63	1
67	67	67	1
68	68	68	31
71	71	71	22
73	73	73	1
76	76	76	1
78	78	78	1
80	80	80	21
82	82	82	76
83	83	83	1
85	85	85	1
90	90	90	1
91	91	91	1
95	95	95	1
96	7	7	1
99	99	99	1
101	244	1	1
103	2	2	2
107	107	107	20
109	109	109	107
111	111	111	1
113	113	113	1
117	117	2	1
120	120	120	2
130	11	2	11
132	132	132	1
140	140	140	1
141	141	141	1
142	142	142	1
143	143	143	1
146	146	2	103
148	1	1	1
151	137	2	130
153	153	153	1
158	158	158	22
163	163	163	1
169	169	169	1
178	7	7	1
179	179	179	1
183	183	183	22
192	192	20	1
202	3	3	1
204	204	204	1
206	1	1	1
207	207	207	37
209	12	12	1
211	1	1	142
215	971	39	1
216	216	32	1
217	1	1	142
222	95	95	95
223	223	223	1
224	224	224	76
226	1	1	1
227	227	227	101
229	124	124	1
230	299	32	223
234	234	234	71
235	235	8	1
240	240	1	142
241	241	3	1
242	242	242	140
244	244	1	99
245	245	245	1
256	256	256	1
260	260	260	132
261	261	261	224
262	262	262	113
264	264	264	1
265	5	5	1
266	266	266	20
267	267	1	73
268	268	7	1
269	269	33	1
272	272	272	76
274	274	7	1
282	282	282	256
286	286	286	38
287	287	287	245
289	1	1	1
290	290	290	1
291	291	123	1
292	292	292	1
293	293	293	83
296	296	296	209
300	300	300	1
301	301	301	1
303	303	303	1
304	304	304	1
305	69	1	1
306	306	306	1
310	310	310	21
311	12	12	1
312	186	186	1
313	313	313	58
314	44	44	1
316	316	316	1
319	20	20	192
323	323	323	132
324	201	20	1
326	326	326	38
332	332	332	1
336	336	336	91
340	23	23	143
343	343	343	206
344	344	344	1
346	346	346	1
347	347	347	1
355	355	355	1
358	257	257	1
359	359	359	3
361	361	361	1
365	3	3	1
366	366	366	1
371	371	371	1
372	372	372	1
379	379	379	1
382	4237	2	163
385	3	3	3
386	62	2	31
387	387	387	1
389	156	1	1
390	390	390	1
391	165	12	1
393	393	3	1
394	394	394	1
395	395	395	1
396	396	396	1
398	283	283	1
399	12	12	311
400	400	400	2
401	401	401	305
405	405	72	1
408	408	408	68
412	412	412	21
416	416	54	355
420	420	420	319
421	421	421	1
422	422	422	1
426	426	426	67
430	430	430	37
431	431	431	426
433	393	3	393
437	437	437	1
438	438	1	22
439	439	439	1
442	414	414	1
445	445	445	1
446	446	39	132
447	39	39	1
449	69	1	1
450	91	91	91
453	453	453	268
458	458	458	1
459	459	459	1
461	23	1	1
462	20	20	319
467	467	467	379
472	359	3	346
473	473	23	143
474	474	474	1
477	477	67	67
481	481	481	143
483	483	483	430
485	485	1	22
486	10	10	1
489	1322	12	262
491	12	12	399
492	8	8	235
493	32	32	379
496	496	496	1
497	497	497	1
498	498	498	227
499	1	1	461
500	2287	39	1
504	504	504	332
509	509	509	78
515	515	515	234
520	321	20	1
522	522	522	293
523	186	186	312
524	482	2	1
525	525	525	1
526	3	3	359
529	529	529	421
530	530	44	1
532	532	532	103
533	33	33	1
535	535	535	234
536	536	95	95
539	539	539	1
542	384	1	282
546	546	546	1
548	548	548	1
551	551	551	1
552	552	552	1
553	283	283	1
557	557	557	82
559	559	559	1
561	44	44	1
562	562	562	450
563	42	42	83
565	565	565	1
566	566	566	477
567	1	1	1
568	568	568	90
569	569	569	1
572	572	66	1
574	1304	39	1
576	23	1	515
577	577	577	153
579	246	246	1
580	3	3	393
582	186	186	1
583	583	583	1
584	1	1	206
586	586	586	359
587	283	283	1
589	23	1	515
591	1235	20	319
594	594	594	224
595	165	12	1
599	3	3	1
601	335	335	1
602	602	602	1
603	143	23	481
604	604	1	498
607	32	32	216
608	608	608	207
610	628	32	216
613	2	2	1
619	47	47	1
620	915	335	496
621	621	621	1
623	623	623	222
624	624	624	535
626	626	626	291
628	628	32	379
629	629	629	21
631	631	20	292
633	633	633	546
634	634	634	1
635	635	635	365
636	67	67	566
638	638	638	591
639	639	639	1
642	156	1	1
643	504	504	504
644	644	644	1
645	283	283	398
646	39	39	1
647	647	647	1
648	446	39	1
649	44	44	1
652	652	197	1
653	69	1	244
654	654	654	1
656	197	197	1
659	659	659	1
660	660	20	1
661	661	661	91
665	665	1	629
666	1162	197	652
667	11	2	524
668	668	668	1
669	95	95	536
671	671	671	587
675	675	20	1
676	91	91	562
677	107	107	1
678	12	12	595
679	679	228	1
682	682	682	1
683	683	212	1
684	684	684	1
685	829	97	1
687	236	236	1
688	688	688	1
690	690	690	1
691	691	691	1
693	2	2	1
697	2	2	1
698	698	91	661
699	699	699	458
700	137	2	58
702	702	702	179
705	20	20	1
706	706	706	1
707	707	707	1
708	708	708	1
709	359	3	1
711	711	711	272
713	713	1	633
716	716	716	1
717	10	10	1
719	719	719	372
720	39	39	447
722	722	722	1
723	23	23	340
724	724	396	396
725	39	39	242
726	726	726	46
728	3	3	385
732	732	732	698
734	734	184	706
735	414	414	647
737	737	737	286
738	738	738	1
743	20	20	569
744	744	744	326
745	39	39	648
746	746	746	619
748	748	401	401
749	246	246	1
752	39	39	290
753	753	753	18
754	67	67	636
755	755	755	386
756	756	756	1
757	1	1	542
758	123	123	291
759	184	184	734
760	1	1	584
767	197	197	1
768	7	7	178
769	769	769	1
770	504	504	504
771	771	7	96
772	91	91	676
773	773	773	1
774	1416	3	635
775	156	1	682
776	776	776	132
777	777	777	234
778	256	1	1
780	780	780	1
781	781	20	1
782	782	782	1
784	5	5	497
786	786	786	1
788	788	788	1
790	246	246	1
791	791	791	561
795	795	795	1
796	39	39	446
797	797	1	576
798	798	798	290
799	799	799	775
801	801	801	711
803	803	23	481
804	804	804	1
805	797	1	344
810	810	810	646
811	177	3	202
812	201	20	1
814	539	33	269
816	816	816	1
817	817	124	1
819	819	819	68
820	820	820	11
822	47	47	746
823	823	823	1
825	825	3	393
826	73	1	389
828	828	828	78
829	829	97	1
830	830	20	1
832	832	832	1
837	837	39	1
838	1	1	99
840	20	20	1
841	841	841	529
842	257	257	358
844	39	39	654
848	726	726	726
849	12	12	1
852	852	852	269
854	1498	12	489
