PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
8	8	8	1
15	15	15	1
35	1	1	1
36	36	36	1
37	37	37	1
40	40	1	1
42	42	42	1
43	43	43	1
44	4	4	1
46	46	46	1
47	47	47	1
48	48	48	1
51	51	51	46
54	54	54	1
62	62	62	8
65	65	1	1
71	71	1	43
76	1	1	1
89	89	89	1
93	93	93	48
96	96	96	1
97	97	97	76
98	98	98	1
99	99	99	1
110	202	4	44
112	112	112	4
113	113	113	99
116	116	4	4
118	118	118	112
123	123	123	1
124	141	4	1
125	1	1	1
127	127	127	51
129	129	129	1
136	2340	54	54
138	138	138	113
139	139	139	1
154	154	154	1
156	156	4	4
158	54	54	136
159	159	159	4
162	162	162	1
163	163	163	1
164	1331	47	47
167	167	167	1
170	170	170	76
172	172	172	1
173	98	1	98
175	175	1	170
176	176	176	1
178	178	178	1
180	225	1	1
183	183	19	1
185	185	1	1
186	186	1	1
188	188	34	1
192	192	192	1
198	198	32	1
202	202	4	116
203	48	48	1
206	206	206	167
209	1	1	1
210	210	7	127
211	211	1	1
212	212	212	167
213	213	213	1
214	214	214	1
215	215	215	1
222	222	222	1
223	223	223	183
224	1	1	35
227	227	227	8
228	228	228	206
231	231	231	223
235	235	235	1
238	238	238	89
240	141	4	1
241	241	241	1
242	10	1	1
245	201	1	1
250	250	250	8
251	251	251	1
253	19	19	1
256	1	1	97
257	47	47	47
258	19	19	1
259	259	1	37
261	10	1	1
268	268	268	1
269	269	269	1
270	270	270	209
271	225	1	206
275	19	19	1
277	65	1	1
282	282	282	231
285	1048	4	240
287	287	287	1
290	104	1	1
292	225	1	1
295	295	295	285
296	296	296	287
298	298	298	173
299	299	299	1
301	301	301	1
304	304	304	1
305	225	1	76
309	309	309	231
311	311	311	275
314	4	4	301
316	316	316	202
317	317	1	1
318	318	318	1
320	320	320	1
323	19	19	1
324	324	324	1
326	1820	19	223
327	327	327	125
333	333	333	1
336	336	32	198
338	338	338	138
339	339	4	287
340	100	19	275
341	162	162	162
344	344	344	282
345	345	345	1
346	346	1	98
347	347	347	292
350	350	32	1
351	351	351	1
353	353	353	223
354	354	4	240
355	355	355	125
356	356	356	326
357	357	357	136
360	360	360	1
366	485	7	1
367	367	367	1
368	141	4	301
372	36	2	36
373	1	1	1
374	374	374	1
376	376	376	1
381	306	1	1
384	54	54	136
389	86	47	1
391	391	391	1
392	392	1	65
393	393	19	309
394	394	394	1
398	398	398	1
399	399	1	1
401	40	1	76
406	7	7	1
408	408	408	1
409	409	409	295
412	412	1	37
413	154	1	154
415	415	415	40
416	416	4	156
418	418	19	309
419	419	7	1
421	421	421	238
424	424	424	1
427	427	427	1
430	430	430	424
433	433	8	227
434	434	434	1
435	435	435	76
437	437	437	1
438	438	438	1
439	439	439	8
441	441	441	1
443	443	443	298
444	444	444	1
446	446	446	129
447	447	447	351
449	10	1	1
452	452	452	1
453	453	453	1
455	455	1	1
457	457	457	1
458	458	458	384
459	459	459	421
461	178	1	71
462	462	462	1
466	1	1	1
468	468	282	282
472	472	231	231
473	473	473	326
474	104	1	214
478	478	7	46
479	382	382	1
482	482	482	374
484	484	484	1
485	485	7	419
492	161	1	1
497	497	497	1
500	500	500	192
502	502	502	366
504	504	504	1
505	858	1	1
506	777	81	1
508	10	1	1
511	511	511	1
513	40	1	185
514	514	1	1
517	517	517	1
518	518	1	392
519	6	6	1
520	10	1	1
522	1	1	173
523	523	523	1
525	4312	8	439
533	19	19	323
534	374	374	374
538	1	1	1
540	540	540	1
541	155	1	424
543	543	543	1
544	544	544	1
547	547	547	1
550	550	550	506
551	551	551	1
553	553	34	222
554	1	1	1
556	556	556	304
559	154	1	1
561	561	561	346
562	562	562	1
563	563	563	231
566	566	1	1
568	568	568	398
570	5222	1	508
573	573	573	228
574	574	574	347
575	986	34	89
576	576	576	1
577	577	577	474
578	34	34	1
582	1	1	1
585	178	1	1
589	225	1	43
590	590	590	1
591	39	1	259
593	34	34	575
595	595	374	482
596	329	1	1
598	598	598	508
599	599	599	541
604	604	604	458
607	4020	1	1
609	609	609	1
612	437	437	437
614	614	614	1
615	615	32	198
616	616	616	595
617	617	1	15
622	622	622	513
624	1	1	522
625	625	19	1
626	34	34	553
627	156	4	1
628	34	34	575
630	630	630	1
631	631	631	44
633	633	633	1
634	634	228	228
635	141	4	1
636	636	32	350
639	639	639	424
640	640	640	356
642	642	642	257
645	98	1	1
646	1	1	256
648	648	648	458
651	651	651	43
658	658	4	1
660	660	174	1
662	662	662	1
663	663	663	1
670	130	130	1
672	672	672	1
675	675	81	506
677	677	677	175
678	678	678	228
680	288	288	1
681	681	34	459
682	682	682	1
684	684	684	1
685	685	685	1
686	686	686	203
687	687	687	340
688	433	8	227
693	693	19	1
694	694	694	1
695	104	1	1
697	141	4	627
699	699	264	1
701	701	701	299
702	4	4	1
703	174	174	660
704	704	2	1
705	522	1	1
706	47	47	1
707	707	104	1
708	708	708	1
711	711	711	1
712	986	34	575
713	713	713	1
715	141	4	1
716	716	716	459
718	718	718	1
720	720	720	672
722	722	722	660
724	724	724	533
726	19	19	1
728	728	197	1
730	329	1	596
731	225	1	180
732	732	732	1
735	735	735	389
736	736	736	1
738	10	1	1
740	740	740	163
742	3126	1	427
743	743	743	170
744	744	744	1
747	747	282	344
749	749	749	212
750	750	310	1
752	175	1	1
753	54	54	458
754	754	754	258
757	26	1	1
760	760	760	123
761	761	761	339
762	762	355	355
763	763	763	438
769	769	769	360
771	771	324	1
773	1	1	1
774	180	1	173
777	777	777	675
778	778	1	97
780	780	780	479
781	65	1	1
783	10	1	427
787	787	787	1
788	7	7	406
790	790	790	713
793	319	1	1
794	794	794	1
795	557	1	1
797	10	1	520
798	566	1	1
799	1663	1	40
800	54	54	357
803	803	803	1
806	48	48	614
807	807	807	1
812	107	107	1
813	813	813	434
817	817	817	675
819	819	1	1
821	225	1	738
822	822	822	1
824	824	824	707
825	39	1	1
826	826	826	1
830	830	830	1
832	832	832	1
834	834	1	1
835	835	835	517
836	836	836	1
837	19	19	1
838	48	48	48
839	839	1	1
840	840	1	1
841	841	841	1
842	1	1	1
843	843	843	1
844	2881	1	541
845	191	1	1
846	359	288	1
847	847	1	415
848	104	104	1
853	853	853	585
854	48	48	1
855	381	1	1
856	856	856	1
857	857	857	1
858	858	1	1
859	47	47	1
860	10	1	1
861	94	94	1
864	864	864	663
865	329	1	807
866	2548	34	575
868	868	868	1
870	178	1	1
873	873	873	1
875	875	875	458
876	54	54	136
877	288	288	680
880	104	104	707
886	47	47	859
887	887	600	1
889	889	889	125
890	890	1	1
892	69	1	71
894	4	4	1
897	34	34	593
898	104	104	707
899	899	899	1
902	902	34	1
903	903	903	1
904	324	324	1
905	905	905	1
906	906	737	1
907	907	907	1
908	908	908	1
911	911	911	1
912	912	912	1
913	913	1	1
914	914	914	202
915	10	1	890
918	34	34	575
919	4	4	894
920	100	19	1
921	329	1	1
923	923	923	1
924	924	924	240
927	343	343	1
928	1	1	1
929	929	929	1
932	932	932	1
934	34	34	1
935	935	935	472
936	936	936	1
938	938	938	514
940	940	343	1
941	941	941	1
944	858	1	175
945	10	1	211
946	946	1	819
947	947	947	687
948	948	948	1
949	949	949	858
951	355	355	762
953	953	953	505
954	4	4	287
955	1	1	1
956	141	4	1
959	959	959	1
960	127	7	1
964	964	154	154
965	19	19	353
966	966	966	188
967	301	301	301
971	350	32	636
973	973	973	1
974	974	974	599
975	975	975	662
977	19	19	693
983	34	34	1
985	985	985	551
986	986	34	983
987	987	987	374
988	988	988	1
989	225	1	705
991	32	32	1
992	319	1	985
993	32	32	1
994	994	994	713
995	995	995	769
997	997	8	1
998	998	998	324
1000	1000	1000	1
1002	1002	1002	854
1004	36	2	1
1006	1006	1006	771
1010	1010	19	684
1012	1012	139	139
1014	1014	1014	843
1015	1015	1015	1
1016	1016	197	391
1018	1331	47	1
1020	1020	1020	752
1023	185	1	873
1024	1024	113	1
1027	123	123	760
1029	1029	1029	261
1030	1	1	214
1032	1032	343	927
1034	1034	1034	1
1035	1035	1035	1
1036	568	568	568
1037	1037	34	897
1038	54	54	1
1041	1041	363	1
1043	43	1	908
1044	1044	1	855
1045	4	4	1
1048	1048	4	176
1050	1050	642	642
1052	1052	1052	1
1053	1053	1053	1
1055	19	19	434
1056	10	1	1020
1057	100	19	1
1058	1058	1058	1
1060	178	1	752
1062	1	1	1
1065	1065	1065	93
1066	1066	1066	35
1067	1067	81	550
1070	1070	1070	99
1071	1071	1071	116
1072	54	54	753
1073	178	1	71
1078	309	309	309
1082	192	192	500
1084	1084	4	1
1086	1086	1086	1
1088	1088	1088	231
1092	39	1	551
1094	4	4	314
1095	48	48	1
1096	523	264	523
1097	1097	1097	421
1098	1098	1098	1
1099	1099	1099	228
1101	1101	1101	1
1102	351	351	1
1104	1104	1104	326
1108	2190	344	344
1109	104	1	505
1111	643	643	994
1113	19	19	1
1114	1114	1114	372
1115	1331	47	257
1116	1116	1116	482
1117	225	1	946
1118	1118	1118	253
1119	19	19	1
1122	37	37	37
1123	19	19	1119
1124	1124	1124	1
1125	75	75	1
1128	350	32	1
1129	1129	1129	485
1132	1132	1132	832
1133	285	4	285
1134	1067	81	817
1135	729	729	988
1137	1137	1137	921
1139	1139	1139	1032
1140	1140	1	504
1143	329	1	1
1144	2072	34	1
1145	1145	1145	1
1147	1147	34	575
1148	1148	1148	393
1149	1	1	566
1150	1150	1150	967
1151	1151	4	1
1152	568	568	1036
1153	1153	1153	1
1159	129	129	446
1160	1160	1160	1
1161	986	34	986
1162	1162	1162	947
1163	19	19	1
1165	514	1	1
1166	1166	1166	492
1167	1167	1167	1
1168	1168	1168	873
1170	197	197	547
1171	178	1	65
1172	1172	1172	1057
1174	54	54	384
1180	4	4	1052
1181	1181	1181	1000
1183	225	1	1
1184	1184	344	1053
1185	1185	1185	1
1186	1186	1186	1
1187	396	1	430
1188	518	1	443
1190	1190	1	1
1192	623	623	1
1196	344	344	1184
1197	1197	1197	1
1198	1198	1198	1
1200	467	467	1
1201	154	1	167
1204	1204	1204	1
1205	1205	34	897
1206	1206	1	841
1209	1209	104	905
1210	43	1	1
1212	1212	1212	753
1213	1213	1213	441
1214	100	19	1172
1215	526	526	1
1216	1216	1216	585
1217	386	386	1
1218	729	729	1135
1219	47	47	1
1221	1221	1221	1
1222	1222	1222	1
1224	1224	600	1
1225	1225	1	576
1226	54	54	1
1229	523	264	523
1230	1230	1230	277
1231	42	42	42
1232	600	600	1
1233	1233	34	578
1234	1234	1234	1190
1240	1240	1240	253
1241	1	1	292
1243	386	386	1
1245	1	1	1
1246	1246	1	1
1248	2300	32	1
1249	1249	1249	1
1250	1250	1250	1
1251	711	711	711
1252	54	54	1
1256	34	34	712
1259	104	1	677
1263	37	37	1122
1266	986	34	1
1268	1399	1	186
1269	923	923	923
1270	1280	34	1233
1271	1271	7	1
1272	1272	197	1
1274	1274	1274	960
1277	873	873	1
1279	138	138	338
1280	1280	34	1
1281	65	1	415
1282	1282	1	1
1286	1286	1286	1065
1287	1287	19	1
1288	4	4	1052
1289	1289	1289	1183
1290	1290	1290	317
1291	1291	1291	1
1293	468	282	282
1295	1295	1295	798
1297	201	1	1
1298	1298	1298	1113
1299	1299	1299	505
1300	1300	197	1
1302	197	197	1
1303	1	1	412
1305	1305	8	997
1306	1306	1306	502
1310	54	54	136
1311	5619	1	270
1312	116	4	1
1314	141	4	240
1315	1315	4	202
1316	550	81	777
1317	19	19	1
1318	374	374	482
1319	1319	1319	1310
1320	75	75	1
1322	54	54	357
1323	1323	1323	837
1324	701	701	701
1325	1325	1325	1
1328	1328	1328	1045
1331	1331	1331	1
1332	1332	1332	1
1334	197	197	1272
1335	86	47	389
1336	104	1	517
1338	19	19	1
1339	1339	1339	518
1341	1341	1341	1
1342	1342	1342	1251
1344	1344	1344	778
1345	1345	351	351
1346	1663	1	1
1347	4	4	1
1348	298	298	298
1349	10	1	1
1350	1350	1	1
1352	1352	1352	1
1353	1353	1353	998
1354	225	1	1
1357	1357	1357	830
1358	1358	643	790
1359	1359	1359	1
1360	4	4	44
1364	1364	1	781
1365	1365	1365	447
1366	1366	1366	447
1369	1369	1369	336
1370	1370	19	929
1372	1372	1372	1
1373	386	386	1243
1374	912	912	912
1376	381	1	1
1377	1185	1185	1
1378	1378	1378	1116
1379	1379	1379	1148
1380	1380	142	1
1381	1381	1381	1
1382	1	1	1066
1386	1386	1386	1
1387	350	32	1
1389	1389	1389	743
1391	1391	1391	373
1392	1392	1392	1
1393	186	1	1
1394	415	1	1281
1396	1396	382	479
1398	1398	1398	1192
1399	1399	1399	1
1402	154	154	964
1404	1404	1404	206
1405	1405	1405	974
1406	15	1	617
1408	36	2	372
1409	144	144	1
1412	447	447	447
1414	34	34	1
1415	47	47	1
1416	225	1	401
1417	62	62	62
1419	34	34	1
1423	763	763	1
1424	1424	1424	1
1426	1426	1426	627
1428	1428	561	561
1429	1429	382	780
1430	19	19	1057
1432	1432	1432	1
1433	1433	1433	607
1434	1434	1434	817
1437	1437	1437	1
1440	1345	351	1366
1442	557	1	795
1444	1444	1	1
1445	1445	1445	645
1446	1446	1446	127
1447	319	1	630
1450	4	4	1
1451	7	7	1
1452	1452	324	324
1453	1453	1453	793
1454	1454	1454	1
1455	1455	32	1248
1456	329	1	1
1457	344	344	1
1458	292	1	347
