PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
16	4	4	1
20	20	4	1
24	2080	4	1
30	30	19	1
33	33	33	16
38	38	38	30
41	41	41	16
49	49	49	1
58	58	58	1
60	60	60	1
62	62	62	1
64	64	64	1
71	71	71	14
73	73	1	1
74	74	74	1
86	86	1	1
88	88	19	1
101	101	101	1
106	106	106	58
112	112	112	1
118	118	118	16
121	49	49	49
122	122	122	1
123	123	123	1
125	1	1	1
130	38	38	1
131	131	19	1
135	21	21	62
142	142	142	1
143	143	143	1
147	147	147	1
155	155	155	1
158	158	158	1
159	159	159	1
160	160	160	1
162	162	162	158
166	19	19	1
169	4056	33	33
170	170	170	1
172	172	172	1
174	174	174	169
178	178	178	24
180	180	180	1
186	186	186	1
188	188	188	1
190	190	190	174
191	191	191	1
196	196	196	1
198	198	198	1
201	201	201	198
202	202	202	121
208	208	37	1
209	209	209	170
210	1841	19	1
221	221	221	1
224	224	224	1
225	441	106	106
227	227	227	201
233	233	103	1
236	236	236	221
238	238	238	1
239	239	239	1
240	240	240	1
244	244	101	101
248	33	33	1
249	249	249	1
250	4	4	147
251	38	38	159
252	252	252	1
255	255	255	1
259	7	7	1
268	268	33	33
269	269	269	170
270	35	19	1
271	271	271	122
272	66	13	1
274	274	33	248
275	275	275	248
276	276	276	252
277	277	277	1
279	279	279	1
282	38	38	1
285	285	285	1
288	288	288	1
290	31	25	249
291	291	291	1
294	147	4	1
296	296	296	1
310	10	10	1
312	312	312	143
313	313	313	198
315	441	106	106
318	318	318	1
319	319	319	38
323	323	323	1
325	160	160	160
326	326	326	1
332	332	332	1
333	66	13	1
335	335	279	279
337	337	337	1
339	339	339	88
340	277	1	1
344	344	344	290
345	345	345	335
346	346	346	1
348	348	348	1
350	350	350	285
351	351	351	1
353	353	106	225
355	355	19	1
356	356	356	310
358	33	33	274
359	2307	13	221
361	361	361	359
363	363	363	335
365	7	7	1
368	76	76	1
369	158	39	158
370	370	370	1
374	374	374	1
386	386	386	1
388	635	14	14
390	390	390	1
392	392	392	1
393	393	393	1
397	33	33	174
399	399	399	1
400	38	38	1
403	403	403	1
406	406	406	155
410	410	410	240
414	173	173	1
416	416	416	310
418	418	1	1
420	14	14	1
423	131	19	1
424	424	424	1
429	429	429	1
434	434	434	1
435	435	435	255
440	440	14	1
441	441	106	1
442	442	442	388
444	46	4	1
445	445	445	279
447	447	447	1
449	113	113	1
456	228	228	1
458	458	19	1
463	463	463	251
464	464	33	410
469	469	469	332
471	471	471	1
473	473	473	1
476	476	7	1
479	479	479	1
480	480	480	1
484	35	19	1
486	486	486	310
487	38	38	1
489	489	489	135
493	493	493	159
494	494	494	1
495	495	495	1
496	35	19	1
498	83	19	1
500	500	500	484
501	245	245	392
503	503	503	74
504	37	37	1
507	38	38	209
508	808	19	1
512	512	512	1
514	514	514	1
520	520	1	1
526	526	526	1
529	529	529	1
532	245	245	1
534	534	534	323
542	542	33	274
543	543	14	14
544	544	544	186
546	546	546	323
547	47	47	1
548	47	47	143
550	550	550	225
553	553	553	1
555	66	13	1
557	1	1	296
559	2066	7	1
560	21	21	135
562	14	14	442
563	563	563	1
569	569	173	1
571	1773	1	73
575	575	70	1
577	38	38	1
581	35	19	508
582	582	582	1
583	583	583	208
584	584	584	1
588	344	344	344
589	589	589	1
594	594	594	147
596	596	596	577
598	598	10	416
599	599	599	1
600	600	4	1
601	601	212	1
602	602	602	600
604	604	604	1
605	605	605	1
607	607	607	1
609	609	609	1
610	4	4	600
611	33	33	1
612	612	612	1
615	615	615	369
616	148	19	529
618	31	25	290
620	186	186	544
622	622	622	386
624	624	90	1
625	51	51	1
626	626	626	209
628	628	628	288
630	630	630	609
632	632	632	1
633	174	33	1
635	6686	14	142
643	643	643	546
648	648	648	227
650	650	39	162
652	31	25	1
653	653	653	1
654	10	10	486
657	657	657	1
658	658	38	487
659	158	39	1
660	1	1	1
661	253	253	1
663	663	663	1
666	666	666	508
670	670	670	1
671	492	492	1
672	672	672	1
673	673	1	1
676	676	676	392
677	677	677	209
678	1	1	1
679	679	679	1
680	279	279	1
681	681	681	1
682	682	682	1
683	683	683	1
684	684	684	1
687	687	687	1
689	689	689	209
693	1	1	1
694	694	694	684
696	696	1	520
702	38	38	626
703	703	279	680
704	704	704	1
705	10	10	486
706	38	38	159
707	707	707	1
708	1	1	678
709	709	1	1
713	713	713	1
714	714	714	1
719	24	4	1
720	720	720	1
722	722	10	705
723	723	723	1
725	725	725	365
727	727	727	1
730	33	33	1
736	83	19	1
737	737	737	348
739	60	60	1
740	740	740	86
741	2334	279	335
742	742	742	239
747	747	747	1
748	263	263	1
749	749	749	1
750	750	750	1
751	279	279	279
755	755	755	589
756	756	756	559
757	757	757	1
759	759	39	369
760	760	760	469
761	761	761	155
762	762	762	489
763	763	763	337
765	765	765	1
769	769	769	1
772	73	1	418
773	4	4	1
774	774	774	722
781	781	781	1
786	722	10	654
787	787	51	1
788	788	788	274
790	790	790	489
792	2483	198	609
793	793	793	1
797	797	144	1
800	800	38	493
803	119	119	1
804	804	804	1
805	805	805	748
807	477	477	1
808	808	19	355
809	809	809	277
810	810	810	702
811	811	811	1
813	813	813	1
816	441	106	441
820	35	19	1
822	20	4	1
823	823	14	1
826	826	826	313
829	263	263	1
830	830	830	423
831	83	19	1
833	833	833	1
834	834	33	546
837	837	837	1
838	838	838	1
841	344	344	344
845	845	845	1
847	847	33	397
849	83	19	1
853	263	263	748
854	854	854	709
856	1	1	660
857	857	857	1
858	14	14	813
860	860	860	679
862	862	862	1
863	863	863	1
864	10	10	356
866	21	21	560
870	870	173	288
871	871	156	1
872	872	872	659
873	35	19	1
874	874	60	1
875	875	875	563
876	615	615	615
877	877	877	1
879	879	879	406
880	2402	39	162
882	882	882	249
883	883	260	1
885	186	186	620
889	3173	19	1
893	295	295	1
894	894	894	435
895	895	895	553
897	3199	103	1
898	898	898	1
900	245	245	1
901	901	901	1
903	4	4	444
906	906	906	736
908	908	351	351
913	35	19	1
916	916	916	841
917	917	917	706
919	20	4	24
920	920	920	838
921	46	4	250
922	922	922	1
923	923	923	1
925	925	925	1
928	147	4	147
929	4684	155	1
931	931	4	773
932	932	932	1
934	934	19	1
936	35	19	1
938	658	38	1
939	939	939	648
942	83	19	1
944	944	944	1
945	945	945	233
951	951	587	1
955	245	245	900
956	956	956	277
957	150	1	1
961	961	14	944
962	962	962	544
963	963	963	809
964	964	964	1
965	46	4	1
968	968	968	860
969	969	43	370
971	971	971	473
972	83	19	1
974	974	39	607
977	33	33	358
979	263	263	898
980	980	980	399
981	1	1	1
982	982	982	670
986	986	57	1
988	988	988	1
991	188	188	1
993	993	993	1
996	996	996	1
999	648	198	939
1000	1000	1000	390
1001	212	212	672
1003	38	38	1
1004	38	38	1
1008	83	19	1
1009	1009	1009	1
1010	1841	19	1
1011	1011	1011	548
1015	1015	1015	1
1016	1016	1016	1
1020	1020	1020	1
1021	1021	1021	903
1022	1022	1022	747
1025	1025	1025	845
1026	1026	1026	1
1027	1027	1027	276
1030	1030	1030	854
1031	33	33	599
1032	1032	1032	442
1033	38	38	1
1035	1035	1035	1
1037	21	21	560
1041	245	245	501
1044	24	4	1
1045	103	103	1
1047	1047	19	1
1048	418	1	1
1049	1049	1049	1
1050	1050	1050	1
1052	1052	4	1035
1053	20	4	928
1054	1054	1054	569
1055	1055	1055	123
1056	83	19	934
1057	1	1	1
1059	1059	13	1
1061	1061	1061	575
1063	1857	13	1
1064	307	307	1
1066	1066	1066	1
1067	1067	1026	1026
1068	1068	1068	1
1072	83	19	1
1074	1074	1074	1
1075	238	238	238
1076	20	4	679
1077	1077	1077	276
1079	1079	1079	972
1081	212	212	1
