PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
10	10	10	1
14	14	14	1
17	1	1	1
19	19	19	10
20	20	20	1
24	24	24	1
26	26	26	1
27	27	27	1
28	151	1	1
32	32	32	19
36	36	36	32
38	38	38	1
42	42	42	1
44	44	44	1
45	45	45	27
46	46	46	27
49	49	49	1
50	50	50	1
52	52	52	1
53	53	53	50
55	55	55	26
56	56	56	1
61	61	36	1
64	64	64	1
66	66	36	36
67	67	67	1
68	68	68	50
70	70	70	67
71	116	1	1
73	73	73	1
76	76	76	1
77	77	77	38
79	79	79	1
82	82	36	66
84	84	84	45
85	85	85	1
89	89	89	1
90	7	3	1
91	91	91	1
93	93	3	1
98	64	1	1
99	99	99	1
103	1	1	79
112	112	1	56
113	113	113	49
116	116	1	1
119	25	25	1
120	120	120	2
122	122	122	70
125	1	1	20
129	129	129	120
130	130	130	27
131	131	131	1
132	132	132	1
135	135	135	1
140	2	2	2
142	142	142	1
143	1	1	1
147	147	147	1
150	150	150	42
152	1	1	91
156	1	1	1
158	158	158	1
159	159	159	1
161	161	161	1
162	162	2	120
167	167	167	142
170	170	1	1
180	180	180	1
182	535	1	1
184	184	1	1
185	185	185	93
186	186	130	130
187	187	187	167
192	192	42	42
193	193	36	1
195	195	195	1
196	196	196	1
197	197	1	1
198	198	36	1
199	80	36	82
201	201	36	61
203	203	203	170
208	1	1	203
209	1	1	1
217	2	2	140
220	220	220	1
224	224	39	147
228	228	1	197
229	64	1	28
234	234	24	24
237	237	237	156
238	198	36	1
239	239	239	52
241	241	2	1
242	242	242	1
243	243	243	1
244	1	1	28
245	1	1	1
246	58	1	1
247	247	33	1
250	250	250	180
251	80	36	243
255	255	1	1
256	256	256	1
260	260	260	66
261	261	1	228
263	263	263	49
264	264	264	1
265	962	1	261
266	266	266	82
267	14	14	1
268	268	268	32
269	261	1	45
270	270	36	266
271	269	1	64
273	1	1	1
274	274	274	1
276	276	276	56
279	1	1	228
281	281	281	82
282	282	282	224
283	283	1	1
284	284	284	273
285	285	285	1
288	288	288	1
289	1	1	1
290	290	290	2
296	296	296	228
298	184	1	71
301	1	1	228
306	306	306	282
307	307	307	1
308	308	308	301
309	309	309	70
313	47	33	264
315	315	315	1
317	317	55	1
318	318	318	73
321	321	1	244
322	322	1	283
324	324	324	1
325	325	325	1
329	329	329	85
331	331	331	247
333	257	79	274
335	239	239	239
337	337	337	44
338	338	52	1
340	340	340	1
345	36	36	82
346	346	346	1
347	347	130	186
349	1	1	1
350	350	36	36
352	352	352	1
354	14	14	267
357	391	1	125
358	58	1	1
359	359	2	1
362	362	79	274
368	407	65	1
369	369	1	1
374	374	374	90
375	375	375	1
377	36	36	1
379	379	36	1
381	381	381	1
383	383	383	1
384	384	384	1
385	385	385	1
389	129	129	129
390	369	1	113
392	392	266	266
393	44	30	44
394	394	260	260
395	1	1	1
396	396	396	274
397	397	397	1
400	1	1	1
402	39	39	397
403	403	403	255
405	405	99	99
407	407	65	368
408	408	1	1
411	36	36	242
412	151	1	1
413	47	33	264
415	1	1	1
417	162	2	217
418	418	418	1
419	260	260	260
421	181	33	1
422	422	422	1
423	423	423	64
424	424	424	421
425	69	36	66
427	427	427	1
428	428	428	1
429	36	36	345
430	49	49	49
431	431	1	1
435	142	142	142
437	55	55	317
439	439	1	244
440	440	440	17
441	441	441	418
442	42	42	192
443	443	443	263
445	445	445	70
450	190	25	1
453	453	453	24
454	454	454	1
455	455	1	261
456	67	67	67
459	459	459	73
460	36	36	61
463	463	52	338
465	465	465	397
466	91	91	91
470	150	150	150
477	477	477	440
478	875	50	1
479	479	479	1
480	58	1	1
481	481	481	162
482	1299	55	256
485	485	36	1
486	486	486	1
488	129	129	389
489	489	1	273
490	490	33	1
491	491	491	379
492	492	492	274
493	1	1	1
494	494	494	396
495	495	495	1
496	496	36	411
497	497	497	439
500	490	33	1
502	148	33	1
504	504	504	454
505	505	505	1
507	58	1	1
508	523	36	485
509	91	91	91
510	510	1	56
511	511	511	91
513	1	1	1
514	514	24	486
517	517	517	132
518	518	518	493
521	1	1	1
522	1	1	349
523	523	36	61
524	1	1	45
525	525	525	150
526	526	526	429
528	1	1	518
529	1766	1	455
530	186	130	186
532	1	1	422
533	533	533	42
535	535	1	1
538	538	538	1
540	540	540	313
541	1	1	1
542	542	87	1
543	543	543	103
545	545	545	195
546	546	1	1
551	551	551	143
552	552	552	528
553	1	1	415
554	2	2	140
555	69	36	281
556	1	1	261
557	557	557	1
558	558	558	496
560	78	1	265
562	562	562	1
563	563	563	306
564	111	37	1
565	332	332	1
566	1	1	1
568	42	42	1
569	1	1	237
571	266	266	392
572	55	55	317
573	573	573	170
574	574	1	408
575	575	575	325
576	576	576	49
579	514	24	234
581	581	581	413
582	582	582	1
583	1	1	1
584	584	584	1
586	586	586	103
587	1	1	369
588	162	2	481
590	407	65	1
591	1	1	340
592	592	1	1
593	1	1	517
597	39	39	306
599	55	55	1
600	1	1	551
601	1	1	325
602	39	39	282
603	603	603	281
604	1	1	17
606	606	606	52
608	1	1	551
609	609	609	42
612	1	1	1
613	1	1	560
614	455	1	125
616	263	263	263
617	617	617	1
618	618	618	1
619	619	619	1
620	407	65	407
621	150	150	470
624	624	624	1
625	625	625	1
627	682	59	1
628	49	49	430
629	629	1	612
630	630	630	1
632	1	1	71
634	1	1	431
635	150	150	621
636	636	1	1
637	67	67	1
638	638	638	53
640	261	1	237
641	641	641	600
642	642	642	493
643	36	36	198
645	645	79	333
648	648	648	1
649	407	65	407
650	650	24	1
651	651	651	408
652	58	1	385
653	391	1	493
654	53	53	638
655	112	1	583
656	53	53	654
657	657	657	125
658	39	39	602
659	164	164	1
660	660	132	132
661	352	352	352
662	662	662	45
663	162	2	1
664	44	30	337
669	1	1	152
670	129	129	1
673	85	85	85
674	674	1	321
675	675	1	510
677	677	677	1
678	111	37	1
679	38	38	38
682	682	59	1
683	1	1	17
684	684	684	247
685	685	685	575
688	688	688	1
689	455	1	455
690	690	272	1
691	691	691	417
692	692	692	201
694	44	30	1
696	1	1	208
697	1	1	1
698	698	698	645
701	701	67	637
702	224	39	224
706	706	706	1
708	44	30	694
709	709	65	649
710	710	710	1
712	712	712	1
713	713	713	1
716	397	397	397
718	718	30	664
720	720	720	637
723	1	1	276
