PID	PGID	SID	PPID
1	1	1	0
7	7	1	1
11	11	11	1
14	14	14	1
19	19	19	1
20	20	2	1
22	22	22	7
25	25	25	22
28	28	28	1
29	29	29	1
37	14	14	14
38	38	38	1
41	3	3	1
44	44	11	1
46	46	46	1
49	49	49	1
50	50	50	1
51	51	51	1
54	31	31	1
57	2	2	1
58	58	58	1
59	59	59	1
61	61	2	20
62	62	62	1
63	4	4	1
64	64	2	62
65	65	65	54
67	1	1	25
72	72	72	28
73	73	73	1
80	80	80	73
87	87	87	80
89	439	2	57
91	91	91	1
92	78	78	1
94	45	45	1
96	11	11	1
99	99	2	1
100	100	100	7
101	1	1	87
103	103	103	44
104	104	104	1
105	105	105	1
106	106	106	1
110	110	110	1
111	111	78	92
115	115	14	1
116	116	116	63
119	45	45	104
121	11	11	1
124	124	124	1
129	439	2	1
130	130	130	1
132	1	1	1
133	133	35	1
136	136	136	57
138	106	106	106
139	139	1	1
140	140	140	96
141	141	141	1
148	148	148	133
149	149	149	148
154	154	154	1
155	1	1	1
156	115	14	115
157	4	4	1
159	159	159	20
160	4	4	1
163	45	45	94
164	164	164	115
165	165	1	1
166	1	1	22
168	168	168	133
170	439	2	19
171	171	171	1
173	173	173	138
174	106	106	173
176	2	2	1
177	45	45	1
178	178	178	1
180	180	180	132
181	105	105	105
183	183	183	136
184	184	184	149
186	186	186	1
188	188	140	140
190	1	1	1
196	196	196	140
200	200	200	1
202	202	202	62
204	204	204	1
205	205	205	1
207	207	207	100
208	208	208	1
209	209	209	91
210	105	105	181
211	211	10	1
212	212	212	62
213	28	28	28
217	217	14	156
218	4	4	50
220	220	220	1
223	223	223	1
224	224	224	20
225	503	28	28
227	28	28	225
233	331	4	116
241	241	10	211
242	242	242	1
245	245	245	1
246	246	246	1
247	2	2	1
248	2	2	183
250	250	250	247
251	256	1	1
252	64	2	124
255	255	45	119
258	258	2	1
259	259	259	1
262	14	14	217
264	264	264	166
265	265	265	1
266	1	1	1
268	1	1	1
270	2	2	1
274	2	2	61
275	35	35	168
276	4	4	1
278	278	2	1
280	1	1	100
283	2	2	1
284	284	284	1
285	618	2	20
287	287	287	110
288	288	288	211
289	585	9	209
290	215	1	171
291	1	1	207
296	296	49	49
299	1	1	132
300	300	29	29
303	2	2	1
305	14	14	262
307	307	307	265
309	331	4	157
310	9	9	1
311	2	2	61
314	314	314	303
315	315	315	104
316	2	2	314
317	317	4	1
320	320	320	29
322	322	322	20
324	324	2	270
326	326	326	307
327	825	35	1
330	256	1	190
331	331	4	233
332	332	4	63
333	333	65	65
336	2	2	258
337	11	11	1
339	110	35	148
340	340	340	73
342	342	1	266
343	27	27	1
344	344	344	1
345	1	1	1
348	348	348	1
350	2	2	20
351	351	351	1
352	45	45	1
353	11	11	44
355	355	355	1
356	356	356	1
359	115	14	115
361	361	361	44
363	2	2	99
364	68	68	1
366	366	366	1
367	104	104	104
368	110	35	110
369	369	369	1
371	115	14	359
372	372	1	1
373	9	9	1
374	374	374	274
377	377	377	1
379	379	379	1
383	1	1	1
384	384	384	1
385	385	385	218
387	339	35	287
388	142	4	1
390	390	4	116
391	391	391	62
392	256	1	1
393	101	1	1
394	394	1	155
395	14	14	1
399	399	399	1
400	400	2	99
402	1	1	1
404	404	106	173
405	14	14	14
407	73	73	73
408	14	14	395
409	4	4	160
412	28	28	28
413	413	9	1
414	414	14	156
415	276	4	276
418	145	145	1
419	1	1	171
421	421	421	264
422	381	4	1
423	1	1	1
424	60	35	168
426	426	426	1
428	45	45	1
429	429	429	139
430	430	430	1
432	432	432	89
433	2	2	99
434	434	434	1
435	3	3	200
438	1	1	266
439	439	2	1
440	102	102	1
441	441	441	1
444	106	106	173
445	445	445	1
447	312	312	1
449	3	3	1
452	452	452	280
453	453	453	20
455	14	14	359
456	1	1	101
457	106	106	138
459	14	14	262
461	38	38	38
462	17	1	356
463	463	11	1
464	464	1	366
465	465	465	1
469	62	62	212
471	2	2	170
472	210	105	210
474	474	474	28
477	17	1	383
478	4	4	331
480	480	480	1
483	483	483	1
485	1	1	171
486	486	486	121
487	148	148	148
488	452	452	452
491	62	62	212
492	492	492	285
493	493	1	464
494	494	243	1
497	497	497	1
499	1	1	7
500	78	78	92
501	501	501	457
502	11	11	361
503	503	28	412
504	504	504	1
505	3	3	41
506	3	3	1
507	507	27	1
508	508	508	91
509	509	509	1
510	1	1	280
511	3	3	1
512	362	362	1
514	514	2	369
515	3	3	223
518	862	35	184
519	519	519	438
520	14	14	305
522	522	105	105
523	523	523	351
524	524	524	388
525	68	68	364
526	526	526	447
527	1	1	423
528	548	140	140
530	530	1	1
534	534	35	1
536	105	105	105
537	537	28	412
538	538	2	283
539	539	539	320
542	542	542	1
545	545	545	519
546	11	11	1
547	547	547	1
548	548	140	528
549	549	549	547
550	11	11	1
552	552	552	1
554	135	135	1
555	555	348	348
556	556	556	1
557	557	557	265
558	558	558	510
560	560	560	429
562	473	1	1
563	563	314	314
564	11	11	486
566	78	78	1
568	568	46	46
569	569	2	324
570	570	570	210
571	38	38	38
572	572	1	423
574	2	2	270
576	576	576	1
577	964	1	1
578	578	578	478
580	580	580	210
582	582	582	250
