PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
16	1105	1	1
18	18	18	1
30	30	30	9
42	42	42	1
50	22	22	1
55	55	55	1
63	63	63	1
64	64	64	1
65	65	65	1
68	68	68	1
86	86	86	1
87	87	87	1
88	464	4	1
89	89	89	1
92	309	22	1
93	22	22	92
96	1	1	1
98	98	98	1
99	1	1	1
105	105	105	1
106	106	106	1
108	108	108	9
120	120	120	1
121	121	1	1
124	124	124	1
125	125	125	1
132	132	132	1
142	142	142	1
144	144	1	1
145	145	145	64
152	152	152	1
153	153	153	1
154	154	1	1
155	155	2	1
157	157	157	1
159	159	159	1
161	161	161	1
163	163	163	121
164	2771	22	92
166	166	166	1
171	171	171	63
172	22	22	1
177	9100	1	1
179	276	70	1
182	182	1	1
191	191	191	1
192	192	192	177
193	193	193	132
197	197	197	1
203	203	203	132
204	204	24	1
207	1585	4	171
208	208	1	1
212	212	212	1
213	112	112	1
215	4236	4	88
218	218	218	1
219	219	219	1
221	221	221	1
222	66	1	1
223	223	223	1
224	224	4	171
232	232	232	1
233	233	233	1
237	237	237	219
238	238	238	1
243	149	100	1
247	247	247	1
254	254	254	1
255	255	255	1
260	66	1	1
263	1	1	1
264	264	264	1
267	267	267	1
269	31	1	1
273	273	273	1
276	300	70	179
278	278	278	208
283	283	283	120
286	66	1	263
288	288	107	1
293	293	293	1
296	1	1	18
298	2430	1	142
299	1701	1	1
308	7	1	299
312	312	312	172
314	314	314	224
317	317	4	1
318	318	165	264
321	1	1	260
322	7	1	1
324	324	324	197
329	329	329	296
336	336	336	1
338	338	338	1
339	339	1	153
341	4	4	63
344	344	344	1
345	345	345	321
352	352	352	1
355	355	355	1
356	346	6	1
359	359	359	1
361	361	1	1
367	367	367	298
368	368	368	341
369	369	369	288
372	372	372	1
375	3660	2	55
379	379	379	1
385	385	385	233
386	386	386	288
388	388	388	1
390	390	390	1
393	393	78	1
394	394	394	263
400	400	400	1
401	401	401	1
407	407	407	1
408	136	136	1
410	4	4	1
412	412	412	1
416	416	416	1
418	7	1	1
419	419	145	145
422	145	145	1
423	1	1	1
426	426	426	1
427	22	22	1
428	428	2	55
429	145	145	145
430	430	430	1
432	432	1	1
434	434	434	1
442	442	28	1
445	445	445	1
446	446	446	1
449	592	1	367
452	452	452	1
453	453	453	385
454	662	1	1
455	455	455	1
457	66	1	1
462	462	462	1
465	1	1	359
468	323	1	192
470	470	1	192
471	471	6	1
472	778	1	418
474	474	474	1
477	477	477	1
480	480	480	1
481	7	1	423
483	483	483	1
488	488	488	1
496	496	496	1
497	497	497	1
501	501	501	446
504	504	504	1
505	505	1	192
512	7	1	1
513	513	513	1
514	514	1	423
515	515	515	1
516	516	4	317
517	517	517	1
519	2	1	1
521	521	1	1
522	784	145	1
524	524	524	1
528	528	528	445
529	1	1	299
534	152	1	152
539	539	24	204
540	540	540	1
546	546	546	1
550	66	1	505
551	551	551	1
552	552	552	1
553	553	336	336
555	555	555	1
557	1	1	1
559	559	405	1
560	560	1	1
561	561	561	345
563	22	22	1
566	566	566	182
571	3087	1	1
580	580	6	1
585	585	585	1
588	588	588	324
589	2153	1	1
590	854	250	1
591	591	591	1
594	6	6	1
595	595	595	1
597	597	597	1
598	598	598	203
603	603	603	1
604	2558	100	1
607	145	145	145
608	608	608	1
611	611	611	514
612	612	612	50
613	613	22	93
614	614	614	223
615	615	615	1
616	22	22	1
617	2	1	153
619	619	22	1
622	622	622	338
625	77	77	1
626	626	626	1
627	627	627	1
629	178	24	1
630	630	630	385
633	633	633	474
634	634	634	1
635	140	140	1
636	636	636	571
637	637	637	1
638	638	70	1
639	1	1	16
640	369	369	369
641	641	641	594
646	646	646	341
647	140	140	1
648	648	648	1
650	112	112	213
655	655	655	1
659	345	1	299
661	2369	1	65
662	1	1	1
663	136	136	1
669	66	1	528
670	670	670	208
671	66	1	1
672	672	672	18
674	674	674	1
675	675	29	1
676	676	313	1
677	677	677	269
680	680	680	164
683	683	683	1
687	233	233	1
688	203	203	203
689	56	56	1
691	4356	4	88
694	694	694	481
696	696	696	64
700	7	1	1
703	140	140	1
704	614	223	614
706	706	706	412
708	4510	1	669
711	711	83	1
714	714	714	1
717	41	2	517
719	719	719	1
720	720	720	1
721	721	721	1
722	722	1	247
723	723	1	1
725	66	1	708
731	731	731	1
732	732	732	367
736	736	736	717
742	742	1	672
744	744	744	1
746	746	746	207
749	749	749	89
750	750	750	401
755	145	145	1
756	259	1	1
760	760	233	233
763	763	28	442
765	765	765	696
766	766	766	696
768	768	768	1
771	771	771	1
772	772	772	607
773	773	401	1
775	107	107	386
776	776	776	1
780	2876	1	1
784	145	145	419
785	785	785	1
787	787	787	675
788	22	22	1
789	4	4	1
790	790	790	55
793	898	1	152
794	794	794	1
795	795	795	367
796	796	796	356
801	801	801	659
802	148	148	1
804	22	22	563
811	811	811	1
814	814	814	339
817	817	817	563
820	66	1	756
823	823	823	237
824	824	1	222
825	825	314	1
830	830	830	1
832	832	832	1
836	66	1	159
837	107	107	775
841	841	841	1
843	843	843	1
846	846	846	1
848	848	848	597
849	6	6	552
850	850	850	224
851	1	1	1
852	66	1	571
853	853	853	1
854	633	250	1
859	859	859	772
860	860	860	776
861	861	148	1
867	867	867	1
871	136	136	663
875	875	875	720
877	190	9	9
880	115	1	1
881	881	881	1
882	882	882	159
885	885	885	557
886	886	886	453
887	611	611	611
889	889	889	612
890	890	39	1
892	892	892	516
894	4	4	1
898	898	1	882
899	89	22	749
901	59	59	166
906	906	906	1
907	907	907	1
910	910	910	732
911	911	911	1
913	913	913	820
916	916	916	1
919	56	56	1
920	360	360	1
924	924	56	1
925	925	22	1
926	926	926	1
927	1706	22	749
930	930	930	552
931	201	201	1
933	933	933	671
935	140	140	635
936	936	936	1
937	937	937	1
938	938	938	924
939	939	939	1
944	944	944	1
945	145	145	607
946	946	946	589
947	219	219	219
948	948	948	386
950	66	1	269
952	211	56	1
954	779	24	1
958	958	958	1
959	145	145	522
960	1	1	1
962	962	962	88
964	964	118	1
966	31	1	1
967	967	967	1
968	968	968	646
969	152	1	519
971	971	39	1
972	464	4	1
974	974	974	1
975	975	975	591
981	66	1	1
983	983	983	1
984	984	56	952
986	986	986	1
987	987	140	221
988	988	107	1
989	989	118	1
990	401	401	773
991	165	165	626
992	4	4	171
993	107	107	988
994	994	994	1
998	2727	42	42
1000	597	597	597
1001	1001	1001	1
1003	1003	1	142
1005	1	1	1
1006	331	56	952
1007	6	6	594
1008	1	1	86
1011	1011	1011	455
1014	1014	1014	1
1016	19	1	1
1021	1	1	1
1022	1022	515	515
1023	1023	1023	626
1024	1024	1	1
1025	1025	1025	1
1027	1027	28	1
1028	152	1	1
1030	228	42	1
1033	1033	1033	636
1035	327	327	1
1040	152	1	1
1042	1042	1042	1
1043	1043	148	802
1044	7	1	566
1045	1045	2	120
1049	32	32	1
1050	1050	1050	222
1052	1052	1052	634
1053	3461	1	672
1054	39	39	1
1058	1058	1058	773
1059	1059	157	157
1060	1060	1060	88
1062	6	6	1
1063	1063	1063	1005
1064	1064	1064	585
1065	1065	1065	993
1069	1069	83	711
1070	1689	24	1
1071	1071	1	18
1073	1073	1073	1
1075	1	1	1
1076	66	1	18
1085	83	83	1
1086	56	56	958
1089	2	1	423
1090	1090	1090	714
1092	1092	1092	1
1093	1	1	1
1096	1096	1096	694
1101	250	250	854
1102	1102	1102	1
1103	40	40	720
1104	603	603	1
1105	1105	1	237
1108	1108	1108	927
1110	1110	1110	179
1111	662	1	634
1112	1	1	1
1114	1114	1	1
1116	845	24	954
1117	2	1	260
1118	1118	1	969
1119	1119	1119	267
1121	1121	1	852
1124	1124	1124	120
1125	841	841	841
1129	1129	1129	1125
1131	1131	1131	1
1132	1132	1132	746
1139	1139	1139	1
1140	1140	1140	1
1142	28	28	794
1143	1143	574	1
1144	1144	1144	680
1148	1148	1148	1119
1150	1150	1150	1
1152	29	29	1
1153	1153	1153	222
1154	149	100	1
1156	1156	1156	1
1157	1157	1157	1008
1160	1160	1	1
1163	78	78	1
1165	7	1	1063
1168	1168	106	1
1170	1170	1170	1092
1175	1298	4	341
1176	342	342	1
1178	1178	1178	1
1179	314	314	674
1180	1180	1180	1
1181	1181	1181	215
1186	1186	1186	608
1187	137	137	986
1191	1191	1191	671
1196	165	165	318
1199	7	1	1
1200	7	1	1
1201	2	1	208
1202	2	1	723
1206	4	4	1
1211	6	6	1014
1212	1212	1212	1054
1213	1213	1213	1
1214	1214	1214	455
1215	1215	1215	663
1216	1216	1216	1
1217	574	574	1
1219	7	1	622
1220	1220	1220	1153
1221	1221	1221	50
1222	521	1	361
1223	1223	78	1
1224	1224	1224	1054
1226	1	1	1050
1228	1	1	622
1229	1229	140	1
1230	1230	1230	321
1231	31	1	1
1233	1233	1233	386
1234	309	22	1
1235	1235	694	694
1236	4	4	516
1237	1237	455	1
1240	1240	536	1
1243	1243	1243	635
1244	7	1	18
1245	1245	56	1
1250	121	1	1
1251	211	56	1
1252	225	225	776
1258	176	176	648
1259	108	108	108
1261	1261	1261	1
1263	1263	1263	1
1264	1264	51	1
1265	1265	1265	1
1266	1266	1266	446
1267	1267	1267	1229
1268	24	24	1
1271	477	477	1
1273	1273	1273	780
1275	1275	1275	432
1276	1	1	322
1277	1277	1277	283
1278	293	293	293
1279	105	105	1
1281	1281	1281	1
1282	1282	1	298
1284	1284	1284	1
1285	2328	47	1
1286	1286	107	832
1288	1288	1288	938
1290	627	627	627
1292	1292	1292	910
1293	56	56	1
1300	292	145	607
1301	313	313	1180
1302	1302	1302	1
1304	66	1	299
1309	1309	1309	68
1311	1311	22	1
1313	1313	1078	1
1314	464	4	1
1317	1317	1317	449
1318	4	4	894
1319	51	51	1264
1320	259	1	820
1322	1322	1322	1
1323	1323	1	1
1324	165	165	1196
1326	165	165	1
1327	1	1	457
1328	1328	1328	1016
1330	1330	1330	1
1331	1	1	1
1332	1332	22	1221
1333	1333	1333	1
1334	66	1	1
1336	1336	314	314
1338	1338	1338	276
1346	1346	1346	1243
1350	1350	1350	1
1351	1	1	1
1354	541	541	1
1355	1355	1355	1240
1356	1	1	237
1359	1359	1359	1
1361	1361	1361	1
1362	347	226	1
1363	1363	1363	1
1364	1087	1	465
1365	218	218	218
1366	1366	1	1
1367	1367	1367	1
1368	1368	1	1053
1369	1369	1369	1215
1373	30	30	30
1374	1	1	1
1375	152	1	936
1376	1376	1376	926
1377	2941	28	1
1379	1	1	1
1384	1384	1384	260
1386	1386	1	708
1388	1388	1388	1
1389	1389	1389	264
1392	1392	1392	1025
1395	1395	1395	1273
1398	2328	47	1
1399	1399	1399	1003
1400	32	32	1049
1401	1401	1401	1
1403	1403	1403	1
1404	7	1	1375
1407	1407	1407	1
1416	360	360	920
1417	388	388	388
1419	1419	1419	1
1422	1422	1422	1
1423	140	140	1
1425	140	140	1267
1430	7	1	432
1436	1436	1436	560
1438	4093	132	1
1440	1440	1	445
1442	1442	1442	1
1446	1446	1446	1
1447	551	551	551
1448	1448	6	1
1449	1152	29	1
1450	1	1	615
1451	1451	1451	1
1455	317	4	894
1456	1456	340	1
1457	1457	1457	559
1458	1458	1458	1364
1459	152	1	1
1460	1460	1460	1
1462	4	4	1131
1463	354	354	1
1464	1464	1464	1388
1465	56	56	637
1466	1466	1466	16
1468	360	360	1416
1469	1469	1469	1236
1470	779	24	1
1475	66	1	880
1476	1476	1476	1076
1480	1322	191	1322
1482	1482	1482	68
1485	22	22	804
1487	1487	1487	1
1488	1488	1488	1
1489	28	28	1
1491	1491	1491	1
1492	1492	1492	352
1495	1495	744	744
1496	1496	1496	1
1497	1	1	1114
1501	28	28	1460
1503	1503	1503	1
1507	83	83	711
1510	354	354	1
1511	1511	283	283
1512	1512	1512	1
1513	1513	1	338
1514	1514	1514	1196
1516	2	1	1
1517	255	140	497
1519	1519	1	1497
1520	41	2	1045
1521	1521	1521	1261
1524	1524	1524	163
1525	66	1	1
1526	1526	597	1000
1528	1143	574	1143
1529	1529	1529	1
1530	1530	1	1
1531	56	56	273
1533	1533	1533	1
1535	1535	233	1
1536	1536	1536	1501
1539	1539	22	164
1541	1541	1541	823
1542	1	1	1
1543	1543	842	1
1545	66	1	1
1548	7	1	1
1549	1587	233	687
1552	1552	24	1
1555	1	1	1
1556	1556	4	1
1557	152	1	454
1560	1560	1560	1170
1564	1564	1564	521
1565	22	22	1
1569	1	1	1
1570	1570	1570	422
1574	55	2	790
1575	1575	1575	935
1576	1	1	1121
