PID	PGID	SID	PPID
1	1	1	0
5	5	1	1
12	12	12	1
18	18	18	1
19	19	19	1
21	21	21	1
27	27	1	1
30	30	30	1
31	31	31	1
35	1859	1	1
45	45	45	27
52	52	52	18
53	53	53	1
65	61	1	53
66	2910	1	1
68	68	68	1
70	9	1	1
71	71	71	1
72	113	1	53
74	74	74	1
75	2809	1	1
76	76	76	1
77	77	77	18
83	83	83	1
89	89	89	83
92	92	92	1
94	94	94	1
100	100	100	71
117	117	117	1
118	16	16	1
122	122	122	77
125	125	125	1
127	127	1	1
137	3885	26	1
140	140	140	1
145	145	145	1
148	20	20	1
150	150	150	1
151	151	151	1
156	156	156	1
157	157	1	1
160	81	1	1
161	16	16	151
163	163	163	1
166	3035	1	1
173	173	173	163
174	174	174	118
175	175	175	1
179	68	68	68
182	182	182	1
185	185	185	175
192	192	192	1
195	195	195	1
201	201	201	163
202	1	1	1
203	203	203	1
207	57	57	1
211	211	1	1
213	213	42	1
215	215	215	1
218	218	218	1
220	220	220	1
221	20	20	148
224	224	224	140
228	228	228	5
229	229	229	1
231	231	231	1
234	234	234	1
236	236	236	1
237	237	237	92
238	238	150	150
239	141	1	1
240	240	240	1
249	249	249	1
250	250	250	156
253	253	253	1
254	254	42	1
263	263	263	175
264	264	264	1
275	275	1	1
276	276	276	156
277	277	277	192
279	279	279	1
280	280	280	249
282	282	282	1
283	283	1	1
284	61	1	27
287	1	1	77
288	288	288	234
292	292	292	1
293	293	293	1
294	294	294	1
295	295	295	1
300	52	52	1
301	263	1	263
302	302	302	173
307	307	1	1
309	74	74	74
310	310	310	1
315	9	1	1
319	319	319	100
320	320	1	117
322	5	1	1
323	323	13	1
325	325	325	203
326	326	326	237
327	327	1	211
336	336	336	175
337	337	337	293
338	338	338	322
339	339	339	279
341	4510	1	18
348	348	348	239
352	352	352	83
354	354	13	220
355	355	355	1
356	356	356	1
359	359	1	1
364	364	364	66
365	348	1	1
367	367	367	250
370	370	370	1
373	373	373	359
374	10	10	1
375	375	375	1
376	141	1	1
380	380	380	280
383	383	57	1
384	384	384	1
385	385	385	1
389	389	389	1
390	1	1	1
395	395	26	1
396	396	396	220
397	397	397	118
399	625	1	376
401	401	401	1
404	42	42	1
405	405	1	160
407	407	407	365
411	411	1	1
412	412	412	1
416	416	416	18
417	31	13	323
418	418	418	1
420	1	1	1
421	3952	1	1
423	423	121	1
425	425	50	1
426	426	426	1
427	427	427	1
431	431	431	275
437	437	437	1
438	438	438	1
444	444	444	234
445	445	1	1
454	454	454	45
455	455	455	1
456	456	45	1
459	459	459	399
460	127	1	234
461	461	1	203
463	463	463	192
464	464	464	1
468	468	1	1
469	469	469	1
471	689	147	1
473	26	26	1
474	474	474	1
476	163	121	1
478	478	478	445
479	479	479	1
481	481	481	1
482	482	482	18
484	81	1	1
487	487	487	1
488	488	488	302
489	4310	1	1
495	1	1	1
496	496	496	1
497	497	497	1
