PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
7	7	7	1
20	20	20	1
24	269	1	1
29	29	29	7
35	35	35	1
37	37	37	1
39	39	39	1
41	6179	1	1
43	43	43	1
45	453	1	1
47	47	47	7
49	49	49	41
56	56	56	1
59	59	19	1
60	17	17	1
61	61	61	1
62	62	62	60
63	63	63	1
65	357	1	1
77	77	77	1
78	78	78	1
86	86	86	1
92	92	92	1
96	96	96	29
101	31	31	1
104	104	104	1
109	109	109	1
111	111	111	92
112	3	1	2
119	119	119	1
120	120	120	1
121	121	1	29
123	123	123	24
132	132	1	1
137	1	1	1
139	139	139	1
142	142	142	1
143	143	143	1
144	144	144	1
149	149	149	1
152	152	152	1
154	154	154	1
159	159	159	63
160	3	1	1
165	165	165	1
181	181	181	1
182	269	1	1
184	184	184	1
186	186	186	29
189	189	189	29
193	193	193	1
197	197	197	1
198	198	198	109
200	1	1	111
214	5175	38	1
215	215	215	1
225	225	225	1
226	226	1	1
229	229	1	65
230	230	79	1
234	234	234	1
235	1	1	1
242	242	242	1
246	466	1	189
248	248	19	86
250	3	1	1
259	259	259	120
261	261	261	1
262	262	262	189
268	268	268	234
271	271	271	132
272	272	272	120
274	100	100	1
275	275	1	1
276	487	85	1
277	277	277	1
280	280	280	78
283	283	283	1
284	284	284	1
285	285	1	182
286	286	286	20
288	54	54	1
290	57	57	1
292	4	1	121
294	220	220	1
296	296	296	1
297	297	297	56
300	300	300	1
307	307	307	285
308	308	308	1
309	309	309	47
310	4633	1	1
312	312	312	285
314	4	1	285
318	120	9	1
320	320	85	1
324	86	86	86
326	326	1	77
329	329	329	1
330	330	330	285
331	331	331	143
337	337	337	1
338	338	338	1
341	341	341	1
344	344	344	1
347	41	1	277
353	353	353	225
354	354	354	1
355	357	1	1
356	356	356	1
358	358	143	331
359	359	17	1
362	362	362	1
363	363	363	193
365	100	100	1
368	368	1	1
370	370	370	1
371	371	371	330
375	375	375	1
378	378	378	78
379	205	1	1
380	380	380	1
383	383	383	1
385	385	72	353
393	393	393	1
395	395	395	1
397	397	397	1
403	19	19	1
405	405	405	1
406	357	1	47
412	19	19	1
415	415	415	1
416	556	1	1
421	421	421	226
422	422	422	1
424	349	17	1
427	33	33	1
428	428	428	1
431	431	431	96
432	432	432	286
437	437	437	397
439	439	439	1
442	442	1	1
444	444	444	1
450	450	1	1
453	453	453	1
454	454	454	1
457	457	457	1
458	458	458	1
459	459	459	1
460	460	460	189
468	1441	17	1
470	470	470	1
474	474	474	1
477	477	1	1
481	481	481	1
483	483	483	1
484	484	484	359
485	485	63	63
487	487	85	276
488	488	488	1
491	491	491	59
493	493	493	123
495	495	495	1
499	499	499	186
501	501	501	1
502	502	502	416
514	514	1	268
516	4	1	121
519	519	519	444
522	522	522	329
524	524	1	309
526	526	143	358
527	527	527	1
528	528	1	312
532	532	85	487
536	269	1	453
538	139	139	1
539	556	1	416
540	540	540	1
541	541	541	1
544	544	1	1
545	1232	448	1
546	546	546	1
548	45	1	45
550	550	550	280
551	269	1	1
554	554	554	1
556	556	1	1
557	1133	1	1
560	560	28	1
561	561	33	1
562	562	562	1
563	563	563	1
564	564	564	215
566	566	566	1
567	567	567	2
568	524	1	1
570	570	570	1
572	572	572	442
573	573	573	184
574	574	574	1
576	576	576	1
582	582	147	1
585	585	585	450
586	586	586	1
587	587	1	1
588	588	588	1
589	17	17	359
592	4	1	1
594	594	594	41
595	595	595	1
597	597	597	1
599	599	143	358
601	143	143	1
602	143	143	358
603	460	1	1
605	605	605	1
606	147	147	1
608	380	380	380
609	4	1	309
612	41	1	566
613	613	613	1
615	615	615	1
619	619	619	1
620	620	28	383
621	621	621	1
623	623	623	63
624	624	624	45
627	627	627	526
628	628	628	1
629	297	297	297
630	3	1	1
631	631	631	297
637	637	302	1
638	638	638	1
639	1	1	200
640	640	640	43
641	3	1	123
642	642	642	1
645	645	645	1
647	647	647	421
649	649	649	621
653	479	394	588
654	357	1	1
656	656	656	1
661	3	1	541
662	662	175	1
665	665	1	275
666	666	666	514
667	667	667	1
668	158	38	1
669	3	1	1
673	673	673	1
677	677	677	603
678	1487	15	574
679	5552	17	1
680	70	70	1
686	686	686	1
687	4	1	1
689	689	689	1
693	693	99	1
694	121	1	1
696	4	1	495
698	4	1	502
699	699	699	1
700	620	28	620
701	701	701	538
702	702	702	358
706	706	706	1
710	710	710	1
712	712	33	405
714	714	714	1
715	715	715	1
719	719	719	572
720	720	720	1
722	722	1	226
726	726	1	229
727	85	85	586
728	728	728	1
729	269	1	1
731	518	518	1
733	226	1	613
735	735	735	1
737	269	1	314
738	738	738	562
