PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
10	10	10	1
16	16	16	1
22	22	22	1
29	29	8	1
30	30	30	1
33	33	33	1
39	79	1	1
42	42	42	30
43	43	43	1
45	45	45	1
46	46	46	45
47	47	47	39
50	50	50	1
56	56	56	1
65	65	65	33
67	67	67	1
69	69	69	1
70	70	70	1
74	74	74	1
75	75	75	1
76	76	76	1
77	18	1	1
80	80	80	1
82	82	30	30
88	88	88	1
95	3	3	1
98	98	98	1
100	3	3	1
102	102	102	82
103	103	103	77
104	104	104	1
115	115	10	1
116	116	116	10
117	117	91	1
118	118	118	1
122	122	122	103
123	123	123	1
124	124	124	1
130	130	13	1
134	134	134	1
141	141	141	1
145	145	145	1
146	146	146	1
149	149	149	50
150	150	150	82
154	154	154	1
155	155	155	1
162	162	13	1
167	167	167	1
169	169	169	1
171	171	171	1
173	173	173	1
176	176	176	1
179	179	179	124
183	183	183	1
184	184	184	1
195	195	10	115
197	197	197	1
205	205	205	1
208	208	208	1
209	824	1	1
211	211	211	145
212	212	212	1
218	108	108	1
221	221	221	115
222	222	75	124
223	223	223	1
224	224	224	1
225	225	88	88
236	236	236	1
239	239	239	1
240	240	240	76
247	247	247	1
252	252	252	1
253	253	253	1
254	2113	1	1
255	255	255	1
258	258	258	209
260	260	88	1
265	645	1	1
266	266	266	1
272	272	272	74
273	273	273	122
277	277	277	103
280	280	280	1
283	283	283	1
290	290	290	1
293	293	293	1
294	74	74	1
295	154	154	154
296	296	296	176
299	299	75	124
301	301	301	1
302	302	302	1
303	141	1	122
305	305	305	10
310	259	10	1
313	313	154	154
316	316	316	1
317	154	154	295
318	318	318	2
320	320	320	1
325	325	325	1
326	326	13	130
328	328	328	43
330	330	330	1
335	79	1	1
336	336	250	1
337	337	54	1
342	342	342	117
343	343	343	1
346	55	1	1
348	1	1	265
350	350	350	1
355	355	355	1
358	358	358	1
359	5539	1	1
362	16	16	16
367	367	367	1
368	18	1	343
369	369	369	98
372	372	372	46
374	374	2	1
375	375	375	1
379	379	379	342
381	38	38	1
384	384	384	295
390	390	390	1
392	1367	30	102
393	393	13	326
395	395	1	1
396	396	396	167
398	398	398	1
400	250	250	1
403	403	403	222
405	405	405	1
408	740	10	1
409	409	409	1
410	212	212	212
411	411	1	1
413	3	3	1
415	415	415	252
417	417	417	1
419	419	154	317
421	421	421	398
423	423	423	1
426	426	54	1
430	430	430	122
433	433	433	1
434	434	250	400
437	259	10	1
438	18	1	1
439	439	439	1
442	426	54	1
443	443	443	1
444	444	444	1
445	445	445	1
447	447	447	2
448	448	448	1
450	259	10	1
453	453	59	1
458	458	458	1
461	461	461	1
466	466	466	1
467	345	345	1
473	15	15	145
474	474	474	42
478	76	76	1
479	18	1	1
481	481	481	1
482	482	482	359
484	484	484	134
486	486	1	47
488	488	91	1
492	50	50	50
498	809	153	1
500	500	500	1
502	502	502	1
508	508	3	1
511	511	511	1
513	513	513	1
516	516	1	1
517	154	154	154
519	519	519	346
520	520	96	1
521	521	521	1
522	18	1	1
523	523	523	381
530	530	530	2
531	531	54	337
533	533	533	146
537	655	21	1
543	543	543	1
544	544	30	1
546	546	546	46
552	552	552	1
553	553	553	1
556	556	556	421
561	2	2	445
564	75	75	75
565	565	565	293
566	566	566	310
571	571	15	1
572	572	572	1
579	579	579	1
580	580	15	1
583	46	46	372
585	79	1	1
587	587	587	299
589	1	1	1
592	592	592	1
593	593	593	1
594	594	594	1
595	595	92	1
596	596	596	1
599	599	599	521
603	3	3	1
606	606	91	488
607	607	10	1
609	609	609	1
610	1848	96	1
612	15	15	145
615	615	615	1
616	616	616	1
619	619	619	612
620	620	57	1
622	622	622	395
624	624	624	1
625	625	54	444
630	356	356	1
631	154	154	384
636	636	636	103
640	847	8	1
641	641	641	305
645	18	1	47
646	646	646	1
647	647	647	443
648	10	10	310
650	650	650	607
652	15	15	1
654	3841	10	1
658	79	1	47
659	453	59	415
662	662	662	1
663	663	663	117
664	664	664	1
666	666	10	648
667	667	667	393
668	668	75	616
671	671	671	130
673	673	403	403
675	675	675	273
684	684	684	437
686	655	21	1
688	3	3	413
689	689	689	1
690	690	690	258
691	691	691	47
693	693	693	1
696	696	696	1
699	699	699	179
701	701	10	1
702	38	38	1
705	705	705	22
707	707	707	648
708	708	708	579
714	714	10	408
716	716	716	1
717	717	717	1
718	718	718	511
719	719	719	1
720	720	720	474
724	724	724	1
727	727	727	134
729	729	729	1
731	731	731	1
733	733	1	1
734	734	96	1
735	735	735	1
737	1	1	458
738	52	52	1
740	740	10	1
742	3	3	1
743	743	743	1
745	745	74	1
747	13	13	1
751	751	69	1
754	1	1	149
758	758	758	358
761	761	761	1
764	764	764	1
766	766	766	123
767	767	767	1
768	768	768	738
770	75	75	616
771	771	771	398
775	775	775	326
776	776	776	1
777	777	777	1
778	778	778	533
779	28	28	167
780	780	780	1
781	348	1	1
784	18	1	1
785	785	785	342
786	786	786	1
788	439	199	1
790	790	790	384
793	54	54	442
794	794	794	10
799	799	799	290
801	15	15	145
802	567	46	1
803	10	10	195
807	807	807	1
808	76	76	76
809	5765	153	498
810	225	88	260
814	814	814	1
815	815	815	1
816	816	816	1
817	817	817	1
818	818	818	118
819	819	819	1
820	3157	90	223
821	75	75	169
824	824	1	303
826	826	826	1
827	827	827	1
830	830	75	1
831	831	831	1
832	832	832	1
834	834	834	1
836	836	836	479
837	3913	387	1
839	839	839	533
842	842	842	717
843	843	38	758
845	845	845	733
846	846	846	439
847	847	8	1
850	850	850	1
851	851	193	1
852	7296	91	1
854	854	854	1
856	856	103	1
858	858	858	95
859	859	859	625
861	13	13	592
862	862	862	236
864	864	864	779
866	866	866	530
867	867	867	662
870	130	13	775
873	873	873	1
875	79	1	1
876	876	876	1
877	877	877	482
881	881	881	1
883	883	417	1
892	892	892	652
893	893	893	280
894	894	2	42
895	895	215	1
896	896	896	458
897	219	2	1
900	900	900	1
901	901	901	646
904	904	904	778
907	22	22	764
908	908	3	1
910	910	910	1
912	912	912	837
913	913	913	777
914	914	914	1
917	917	917	771
918	918	918	846
925	925	925	1
926	926	926	379
927	927	927	1
929	929	10	1
930	12773	154	384
931	931	931	1
933	3581	1	1
935	935	154	927
938	54	54	1
943	943	943	1
944	944	944	826
945	64	3	508
947	947	947	794
