PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
21	21	21	1
22	22	22	1
27	71	11	1
29	29	21	21
44	44	44	1
45	45	45	1
48	48	48	1
50	50	50	1
52	52	52	1
55	55	1	1
62	62	62	1
64	64	64	50
70	70	21	1
73	73	73	70
77	14	1	55
82	82	2	48
89	89	89	1
99	99	99	1
110	110	110	22
113	113	113	1
118	118	21	1
122	21	21	1
124	124	124	1
129	129	129	118
134	134	134	1
135	135	11	1
136	1043	21	129
140	140	140	82
142	648	21	1
143	143	143	1
144	1	1	1
151	151	151	1
155	155	155	1
157	157	157	135
158	158	56	1
161	161	161	1
163	163	1	99
165	13	2	1
166	10	1	1
170	170	170	1
171	171	63	1
172	172	172	1
174	174	174	1
176	176	176	1
178	1	1	1
180	180	180	1
181	181	181	1
182	21	21	21
184	306	6	6
185	164	164	1
186	186	186	1
198	198	198	89
208	208	208	1
210	210	210	1
227	21	21	151
229	229	229	1
234	234	234	143
236	1	1	144
237	237	237	1
241	241	241	174
247	247	247	70
251	251	251	1
252	31	1	1
254	254	254	1
258	258	258	29
259	259	21	1
267	13	2	1
268	268	268	89
271	271	271	1
277	277	277	1
283	13	2	1
284	284	284	135
286	286	286	140
287	10	1	1
289	10	1	1
294	206	2	1
298	298	298	1
299	13	2	267
304	304	304	157
305	305	305	181
307	307	307	27
309	309	309	55
312	312	312	142
319	838	56	1
322	126	21	70
323	323	323	1
324	324	324	1
326	222	222	1
333	333	333	1
334	334	334	1
338	338	338	267
339	339	339	252
344	344	344	1
347	222	222	326
349	349	44	1
351	351	351	1
358	113	113	113
360	14	1	1
362	362	362	254
364	364	364	6
365	365	365	1
372	372	372	1
375	727	164	1
378	378	378	237
384	384	384	372
386	386	386	1
387	387	387	1
388	388	388	1
389	389	389	360
392	392	392	1
395	395	395	1
396	396	396	143
397	397	397	1
403	403	403	1
404	31	1	1
405	405	405	48
406	406	406	1
409	377	1	1
410	31	1	1
411	31	1	1
413	13	2	1
414	414	414	1
416	416	416	1
419	1	1	143
420	45	45	45
425	425	425	1
426	426	426	322
427	2002	1	1
434	434	434	77
436	436	436	44
441	441	441	271
442	442	442	1
443	443	121	1
445	445	37	1
446	446	446	50
447	447	447	1
448	448	448	277
452	142	21	73
454	454	454	1
456	456	1	1
458	458	458	324
461	461	1	174
467	467	2	1
468	468	468	1
469	469	469	1
471	74	74	1
475	475	44	1
476	476	11	1
477	477	477	1
480	480	480	1
481	481	481	372
485	8334	21	481
487	487	487	163
489	489	2	1
491	491	491	1
494	494	494	1
495	495	495	277
496	3535	1	1
497	13	2	277
499	499	499	461
500	13	2	1
501	501	1	1
502	502	502	1
504	504	504	234
506	506	506	172
511	511	511	1
513	513	513	1
514	514	514	362
515	515	515	404
527	527	527	1
530	530	530	254
532	50	1	1
539	539	539	1
540	540	540	372
544	544	12	351
555	555	555	456
557	557	557	1
558	558	558	1
559	559	559	1
561	561	561	1
563	563	563	1
565	565	565	454
568	568	568	1
569	569	569	1
572	572	572	312
573	573	573	1
574	574	11	1
577	577	577	172
580	580	580	487
582	582	582	419
583	583	583	1
597	597	597	1
598	598	598	1
599	599	599	1
600	600	600	1
604	1627	1	487
605	74	2	448
606	606	606	388
607	444	11	1
608	608	608	1
609	609	609	1
610	610	610	1
611	611	611	1
612	612	612	386
615	80	12	1
616	616	616	1
619	619	1	365
620	1052	12	1
621	621	621	1
622	622	622	1
623	623	623	143
625	142	21	1
629	629	629	1
633	633	633	1
635	635	86	1
637	13	2	1
641	11	11	599
644	644	644	392
647	647	647	1
648	648	648	1
649	649	649	1
651	651	56	319
660	660	660	158
664	664	664	55
666	666	666	73
668	668	668	403
669	669	669	1
672	672	672	186
676	222	222	1
677	677	677	1
678	416	12	351
680	680	21	568
681	1109	63	171
682	126	21	62
687	687	687	1
688	688	688	305
689	689	689	1
692	692	692	73
694	694	694	1
696	696	696	404
697	1612	21	426
698	698	698	569
699	699	699	1
701	701	21	208
702	702	21	1
703	703	703	1
704	704	704	1
706	31	1	1
708	15	15	514
709	709	709	129
711	711	245	1
712	712	434	434
713	713	713	1
715	715	715	1
717	717	717	1
720	4	1	1
721	15	15	1
723	723	723	1
727	727	164	1
728	728	728	1
729	729	729	1
735	735	735	351
736	1014	1	612
737	737	737	1
738	361	361	1
743	743	743	1
747	747	747	1
751	129	129	129
757	120	1	1
758	758	1	144
761	761	761	1
762	1159	1	1
763	6924	86	1
765	618	618	1
766	766	766	480
767	767	767	1
768	768	768	234
770	770	770	1
772	13	2	392
773	773	773	1
775	775	775	416
778	778	778	1
779	779	523	1
780	780	780	1
781	781	781	696
782	782	782	425
784	142	21	208
786	786	786	1
789	789	789	410
792	792	792	414
797	99	99	99
799	1618	41	1
803	803	803	569
804	804	804	688
810	810	810	1
811	14	1	410
813	813	813	267
814	1	1	461
815	815	815	283
816	323	323	1
818	818	818	1
822	425	425	782
824	824	21	1
825	825	825	1
826	226	226	1
827	827	827	1
828	10	1	1
835	835	98	1
836	836	836	236
840	840	840	1
842	533	533	1
844	844	844	1
848	11	11	1
849	474	474	1
850	5951	11	1
851	851	851	365
852	852	1	1
857	10	1	395
858	1137	1	1
861	861	861	815
862	105	105	1
864	864	864	1
867	1	1	1
871	871	1	1
872	872	872	198
873	14	1	344
875	1	1	778
876	143	1	1
877	80	12	1
879	452	21	1
881	881	881	413
883	883	883	443
884	31	1	814
885	21	21	247
886	15	15	1
888	4127	129	129
891	891	891	289
893	80	12	615
895	895	1	496
897	13	2	881
898	898	898	678
900	21	21	1
901	901	901	384
902	902	902	165
904	904	904	902
905	905	905	1
906	906	906	333
908	533	533	1
910	910	910	461
912	912	912	1
915	915	915	912
917	13	2	1
918	918	918	494
920	920	920	1
921	921	921	848
922	922	922	287
923	234	1	234
927	927	927	1
928	928	928	1
929	581	222	1
932	932	932	857
934	91	91	1
937	937	138	1
939	939	939	1
940	940	940	445
941	10	1	1
942	942	942	1
945	945	945	1
946	946	1	1
947	4691	44	1
948	13	2	267
950	204	204	1
951	951	951	1
952	952	952	1
953	301	301	1
954	954	954	1
955	2208	2	629
960	960	960	955
963	963	963	1
965	244	244	1
967	475	44	1
968	155	155	155
969	969	969	767
971	126	21	1
972	972	972	727
974	974	974	184
975	1166	387	387
976	976	11	1
977	977	977	1
980	980	481	481
981	1377	533	1
982	982	421	1
983	983	2	1
984	13	2	467
989	739	63	1
992	992	992	1
997	997	997	1
998	998	998	1
999	999	999	811
1000	1000	1000	1
1001	13	2	813
1002	126	21	1
1003	27	11	1
1006	1006	1006	688
1008	120	1	1
1012	1905	1	577
1015	1015	1015	1
1017	1017	1017	1
1018	1018	1018	1
1020	1020	1	339
1022	1022	1	582
1023	1023	1023	1
1024	1024	1024	1
1025	412	412	1
1028	1028	12	1
1030	74	2	1
1033	1033	1033	974
1034	1034	1034	82
1035	559	559	1
1036	1036	21	1
1040	15	15	514
1044	1044	269	1
1046	1046	2	917
1051	1051	1051	1
1053	1053	21	784
1054	1	1	1
1056	62	21	682
1059	1059	1059	885
1061	1061	1061	1
1066	268	268	268
1068	1068	1068	1
1069	1069	1069	1
1074	1074	1074	604
1079	6	6	723
1081	1081	21	258
1082	1082	1082	1
1083	1083	1083	1
1087	1087	1087	307
1088	222	222	929
1091	1091	1091	1
1093	1093	1093	688
1094	1094	1094	480
1097	271	271	271
1098	1098	1098	580
1099	1099	1	1
1100	1100	1	1
1103	794	794	1
1109	1109	63	989
1110	1110	1110	1
1112	989	63	1109
1115	10	1	1
1117	15	15	514
1119	1119	74	1
1121	1052	12	735
1122	1122	1122	940
1123	11	11	1
1125	1125	1125	1015
1126	1126	1126	1040
1127	1127	1127	1
1130	443	121	443
1131	475	44	44
1134	378	1	1023
1135	62	21	62
1137	1137	1	55
1139	1139	1139	1
1140	1140	129	751
1142	1142	1142	365
1145	386	386	386
1146	1146	1	389
1149	126	21	692
1151	126	21	1
1152	1152	1152	1066
1154	1154	1154	1
1155	1155	1155	1
1156	27	11	304
1158	1158	21	568
1159	1159	1	1
1160	1160	1160	1
1161	1161	1161	530
1162	1162	1162	1
1166	1166	387	387
1168	1168	1168	1
