PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
41	41	41	1
42	42	42	1
45	45	45	1
53	53	53	1
56	56	56	1
57	57	4	1
59	59	59	1
60	60	60	59
67	67	67	1
71	71	71	1
73	73	73	1
74	1139	1	1
75	1086	1	1
84	33	1	1
91	91	91	75
93	93	93	1
96	96	96	73
99	99	99	1
100	100	100	1
101	101	101	59
108	108	108	1
111	111	51	1
115	115	115	1
117	117	117	1
125	125	32	1
128	109	4	1
129	129	4	1
132	132	4	1
133	1	1	1
149	149	149	1
150	150	150	1
151	151	151	1
152	152	152	1
153	153	153	1
157	157	157	149
178	178	178	75
182	182	182	99
183	33	1	1
189	189	189	1
191	191	191	157
194	194	194	1
195	195	195	1
197	197	78	1
203	203	203	183
205	205	205	1
208	18	18	1
210	202	1	59
211	1	1	1
212	72	72	1
216	216	216	1
217	217	217	91
221	221	18	1
223	223	223	96
229	1	1	210
230	230	230	1
231	231	231	1
233	233	233	1
237	237	237	93
239	239	239	1
240	240	9	1
245	355	1	1
246	246	1	210
248	248	248	60
249	249	249	1
251	251	4	1
253	36	4	1
259	259	259	1
262	262	262	1
272	272	1	1
274	42	42	42
277	2539	78	197
280	280	12	1
281	10	10	150
283	202	1	1
286	286	286	1
289	1	1	73
293	293	7	1
297	732	4	1
299	299	299	1
301	301	301	1
302	302	302	1
303	303	303	1
305	305	305	1
309	108	4	1
313	313	313	1
315	315	315	1
316	316	316	1
319	319	319	1
320	30	30	1
323	323	323	1
326	326	30	1
327	327	327	75
330	330	330	1
331	331	331	286
333	333	333	1
334	334	334	91
335	335	335	93
337	337	337	1
343	343	343	1
347	347	347	1
349	349	349	1
353	353	353	1
358	358	358	1
360	360	360	1
361	361	361	1
363	363	363	1
364	364	364	57
366	366	1	210
371	371	371	1
372	265	265	1
379	379	379	239
380	1	1	1
382	382	382	262
388	388	388	1
389	389	4	309
390	390	1	1
391	391	4	1
398	398	398	1
404	404	404	194
406	406	406	1
407	407	407	1
409	11915	4	1
416	416	4	1
421	421	421	182
422	422	422	1
424	1	1	366
435	435	435	41
436	6981	1	203
437	437	1	1
439	439	45	1
440	4	4	1
442	202	1	99
443	4	4	398
444	444	1	1
445	265	265	303
447	447	447	189
448	448	448	323
451	451	284	1
455	455	455	221
459	4	4	1
461	33	1	330
462	4	4	1
463	12	12	1
464	464	464	210
471	471	1	323
472	472	472	1
475	475	475	459
476	476	476	1
478	478	478	1
482	482	482	1
486	486	486	71
488	488	9	1
490	490	490	1
492	492	109	1
493	1	1	435
496	1624	42	1
497	497	497	249
501	4	4	472
505	535	50	262
506	506	506	248
509	509	509	1
511	511	511	1
512	1	1	223
516	516	1	1
517	4	4	56
519	57	4	1
522	254	254	1
525	525	525	1
526	4	4	1
534	534	534	230
535	535	535	1
537	537	117	1
540	540	4	1
547	12	12	1
548	548	548	259
549	549	549	223
550	550	550	506
552	552	552	540
556	556	556	1
558	558	558	1
560	254	254	522
561	34	34	1
562	30	30	326
564	564	564	1
568	2553	42	1
570	3697	42	1
571	571	571	1
573	573	573	1
577	4	4	1
581	4	4	1
585	7603	31	1
586	586	586	1
589	476	476	476
590	590	590	1
591	202	1	1
592	592	592	552
593	593	593	262
595	2157	71	71
599	9	9	1
600	600	600	1
601	601	601	1
605	605	605	1
609	609	609	319
610	4	4	1
613	613	613	1
615	615	615	231
616	57	4	1
618	618	618	1
620	620	620	91
622	622	1	289
624	4	4	1
625	625	625	1
632	632	632	1
633	633	633	1
634	634	257	1
636	636	636	1
639	639	639	1
642	354	354	1
643	598	18	1
644	644	1	1
645	231	156	615
646	646	646	191
648	648	648	1
650	9	9	599
651	651	651	1
654	31	31	1
655	732	4	1
658	658	658	1
659	659	659	1
662	164	97	1
668	2885	509	509
669	669	669	1
672	672	672	272
676	686	4	1
678	678	4	1
681	681	45	45
682	92	92	1
683	33	1	644
684	684	1	1
686	4	4	459
687	687	687	1
688	1139	1	442
689	689	689	391
692	692	692	289
693	47	4	1
694	694	4	1
695	695	4	478
700	700	700	1
701	5603	331	331
702	702	702	1
705	705	705	595
707	1	1	1
709	709	178	1
712	712	712	505
714	714	714	702
715	715	4	1
717	717	717	57
718	718	575	1
719	719	156	1
720	720	720	274
721	721	721	615
725	4	4	610
727	727	727	462
730	730	730	1
732	732	732	1
735	735	735	693
736	736	736	1
739	739	739	1
740	116	4	1
741	741	32	1
744	1	1	1
745	1	1	1
746	746	185	1
747	747	747	216
748	748	1	421
750	10	10	1
752	752	752	1
753	753	753	1
754	754	754	217
757	757	757	1
764	321	321	422
766	766	766	1
768	4	4	1
771	771	771	1
773	7	7	1
774	774	774	570
775	775	4	1
780	780	780	331
788	788	216	1
793	793	793	1
795	5678	249	1
796	1	1	96
797	797	72	1
802	802	802	272
805	4	4	1
809	809	1	335
810	810	1	436
811	811	392	1
812	79	4	1
813	813	813	1
814	814	814	525
815	815	815	1
818	818	818	1
819	819	819	813
820	3751	1	1
821	509	509	509
822	822	822	280
823	78	78	197
826	94	94	1
827	827	827	1
829	829	4	205
830	830	830	822
831	831	831	636
838	838	838	1
840	4	4	1
841	248	248	248
842	2029	7	773
845	845	845	195
847	847	847	1
849	849	214	1
851	851	851	251
853	171	30	1
854	854	4	552
858	1	1	707
862	862	4	1
864	1	1	1
865	865	1	133
870	342	4	1
871	871	1	1
873	1685	287	1
874	874	874	549
877	877	877	1
878	1	1	1
882	882	882	1
883	883	883	1
885	885	885	1
888	888	888	1
890	890	890	366
893	30	30	1
894	894	894	644
895	895	265	714
897	897	897	725
899	899	899	262
901	901	901	1
902	902	902	1
904	904	904	721
909	168	168	1
911	911	911	1
914	914	448	448
918	4	4	632
919	4	4	1
920	4	4	517
921	844	72	1
922	922	922	1
924	924	924	1
926	926	926	115
927	927	142	1
928	928	928	1
930	930	930	1
932	932	18	1
937	1	1	1
940	940	940	694
942	942	942	1
943	943	3	3
944	944	67	67
946	946	4	1
952	952	952	1
955	384	384	771
958	958	331	1
959	10	10	750
960	2349	476	589
966	115	115	1
967	33	1	864
973	973	973	1
974	974	974	967
975	975	975	849
976	71	71	595
978	1	1	183
981	1	1	1
982	2195	1	133
983	284	284	1
984	1	1	1
985	42	42	1
987	3965	1	1
991	991	1	1
992	992	992	1
995	72	72	797
996	996	996	1
997	997	997	853
1000	423	423	1
1003	116	4	1
1004	1004	1004	1
1006	1	1	1
1007	423	1	736
1008	1008	4	1
1010	1010	1010	1
1011	1011	1011	975
1012	1012	1012	562
1013	1013	1013	152
1014	1014	1014	813
1018	33	1	1
1020	4	4	1
1021	1021	1021	624
1022	227	32	125
1023	1023	1023	921
1024	1024	1024	1
1028	33	1	1
1031	4	4	693
1035	1035	1035	1
1036	1036	1036	694
1037	1037	1037	676
1038	1038	1038	1
1040	1040	1040	129
1042	1042	4	676
1043	107	1	1
1044	7044	511	511
1047	10	10	1
1050	1050	1	1
1056	1056	1056	955
1058	231	156	904
1063	1063	1063	1
1065	1065	1065	1
1066	1066	1066	1
1067	1067	1067	1
1069	1069	1069	901
1070	36	4	129
1071	1071	1071	364
1073	1073	1073	1
1079	1728	265	613
1080	1080	1080	1006
1082	4	4	1
1085	331	331	1
1086	1086	1086	1
1087	1087	1087	764
1090	1090	354	1
1091	1091	1091	952
1092	1092	1092	997
1093	548	548	548
1095	98	31	1
1100	1100	1100	1
1103	1103	1103	1
1106	1106	1106	1
1108	1108	1108	1095
1110	1110	1110	1
1111	1111	1111	1
1113	478	478	478
1115	4754	636	636
1117	1117	1117	1093
1118	366	1	1
1119	1119	1	1
1121	1121	1121	283
1122	1122	1122	301
1123	1123	1123	1
1129	1	1	1
1131	1131	1131	739
1134	1134	1134	1063
1135	1135	7	842
1136	1136	815	815
1138	1138	12	547
1139	1139	1	347
1140	815	815	815
1141	1141	1	937
1143	1143	50	505
1144	1144	1144	549
1145	79	4	1
1148	1148	1148	877
1149	1149	1149	1000
1150	1150	1150	1
1152	448	448	448
1153	1153	1153	1020
1155	1155	1155	1
1156	1156	12	1
1161	148	148	1
1162	72	72	212
1166	4	4	819
1169	284	284	983
1171	1171	1171	3
1172	1172	1172	1093
1174	1174	1174	717
1180	1180	1180	1
1181	1181	1181	293
1182	1182	1	1
1183	1183	1183	754
1184	7	7	773
1185	1185	1185	865
1186	1186	1186	752
1187	1187	1187	1
1188	31	31	654
1190	1190	1190	1018
1191	1	1	1
1194	1194	1194	1
1195	1195	1195	1
1196	1196	114	1
1198	1198	1198	1
1199	1199	1199	1
1200	1200	1200	1
1201	57	4	1
