PID	PGID	SID	PPID
1	1	1	0
23	23	1	1
25	25	25	1
28	28	1	1
35	35	35	23
41	41	41	1
45	45	45	1
54	54	54	1
56	56	56	1
60	60	60	1
64	53	53	1
69	69	69	1
72	72	72	54
76	76	76	1
78	78	78	25
82	82	82	1
83	83	1	1
89	89	89	1
90	16	1	28
91	91	91	1
94	94	94	56
111	111	111	76
112	112	112	1
118	118	118	1
119	119	119	1
129	129	129	1
132	132	132	119
134	134	134	1
135	135	1	118
136	136	136	1
138	138	138	1
141	141	141	1
146	1	1	1
147	1	1	1
149	149	149	1
157	157	157	118
158	158	158	1
159	159	159	1
160	160	160	1
161	161	161	1
163	1	1	1
164	6	1	1
183	183	183	72
184	184	184	91
185	518	54	54
193	6	1	1
200	200	200	83
201	1442	1	184
206	1	1	1
207	207	207	1
210	210	210	1
211	211	211	1
214	214	214	119
217	217	217	1
219	81	81	1
220	220	220	54
226	832	153	1
227	227	227	1
231	231	231	1
233	233	233	1
236	236	236	233
237	237	237	1
241	241	241	147
243	243	243	164
244	244	244	1
248	248	248	1
251	251	251	1
260	260	260	1
269	269	269	28
271	271	271	35
272	1	1	1
277	277	107	1
278	278	278	1
286	286	286	60
288	288	288	1
289	289	289	134
291	291	291	146
292	292	292	1
294	1	1	1
296	296	296	60
298	33	33	1
299	299	299	1
300	300	300	298
304	344	81	1
310	310	310	1
311	311	311	200
315	1	1	206
317	317	317	1
318	318	318	1
319	319	319	82
321	321	321	1
322	1	1	1
324	324	324	1
327	327	327	1
329	329	329	1
330	330	330	277
332	332	332	1
333	333	333	1
335	1	1	1
336	336	336	1
337	337	337	1
338	158	158	158
339	82	82	82
343	1450	24	1
346	346	346	1
348	348	348	1
349	349	349	160
351	351	351	1
352	352	73	1
355	118	118	118
356	356	356	1
357	357	357	351
360	360	1	1
362	54	54	1
366	366	366	146
371	371	371	119
373	373	158	158
374	374	374	1
387	387	387	237
388	388	388	164
390	72	72	183
394	394	394	1
395	395	395	60
397	397	397	1
400	94	56	94
404	404	404	1
405	1	1	1
410	410	410	360
411	2445	1	146
415	415	415	1
416	416	416	324
417	2630	225	1
419	419	1	1
420	420	420	1
421	1	1	410
422	422	422	330
424	424	424	1
426	53	53	64
432	432	432	1
433	54	54	1
438	438	438	371
446	446	446	1
447	447	447	1
452	81	81	304
453	453	453	147
460	460	460	1
461	1	1	1
462	462	209	324
463	463	463	226
467	467	467	1
471	471	82	1
476	476	81	227
478	107	107	1
482	482	482	1
486	72	72	72
487	124	1	1
490	490	490	1
491	23	1	1
492	492	1	1
495	225	225	417
499	499	499	1
501	53	53	278
504	504	504	1
506	2836	1	1
507	83	1	141
510	510	510	422
513	81	81	1
514	514	514	395
515	515	515	1
517	517	54	1
518	518	54	220
521	521	521	1
523	1	1	1
526	526	288	288
527	1	1	193
529	529	529	1
533	533	1	1
534	2376	97	1
535	535	535	1
537	537	537	90
539	19	19	119
540	853	1	1
541	133	24	1
542	542	542	1
544	544	54	54
548	1344	24	1
551	365	1	1
554	554	1	200
555	555	555	513
556	556	556	227
557	54	54	517
560	1287	1	492
561	561	561	1
562	133	24	233
563	563	563	551
564	564	1	336
565	6	1	1
568	568	568	1
570	570	570	1
571	571	571	1
579	579	579	1
580	580	580	1
581	2647	209	416
584	584	584	1
589	589	589	1
590	53	53	1
596	6	1	1
598	40	40	1
599	599	599	1
600	73	73	397
601	601	601	1
605	605	605	1
606	606	606	554
608	608	608	1
609	609	53	64
610	610	610	1
615	615	615	438
619	619	619	200
622	83	1	1
623	623	623	318
624	624	624	241
626	626	626	1
628	628	628	1
629	40	40	1
630	630	630	1
632	632	632	237
634	634	634	1
637	637	637	506
638	638	281	1
643	678	1	461
646	476	81	476
647	647	647	622
649	649	649	1
650	650	650	1
651	1680	1	540
652	652	652	1
654	153	153	1
655	655	655	615
667	667	81	349
668	668	668	647
670	1332	1	269
672	133	24	1
676	140	140	535
680	680	680	1
682	31	31	570
683	683	683	1
684	2202	1	529
687	687	687	568
690	97	97	634
691	691	691	210
692	692	692	1
693	693	693	581
694	694	694	1
695	40	40	598
696	696	1	622
697	697	697	628
699	699	699	1
704	704	704	149
705	705	81	227
706	706	706	1
711	711	129	1
712	712	712	1
713	713	1	1
716	97	97	1
717	717	717	1
718	718	1	201
721	16	1	1
723	723	723	1
725	725	725	1
729	7015	153	654
730	730	730	551
731	731	81	1
732	732	732	704
733	733	733	596
734	3317	1	329
741	6	1	146
744	744	73	1
747	40	40	1
749	2312	157	157
750	129	129	129
753	753	753	1
755	81	81	705
759	759	759	1
760	475	1	336
761	761	761	271
762	762	40	695
763	89	89	89
764	403	1	421
768	768	768	533
772	772	772	146
774	774	774	717
776	776	776	1
778	778	778	1
779	779	779	299
780	780	780	1
782	782	1	540
783	210	210	691
784	51	51	1
789	23	1	589
792	792	792	214
793	793	793	1
794	81	81	1
799	447	299	447
800	605	605	605
806	773	389	1
807	807	807	1
809	809	809	486
811	299	299	1
813	289	289	289
814	470	1	571
815	815	815	637
818	818	818	712
821	6244	1	1
822	822	98	424
823	823	823	561
825	825	54	1
826	826	107	1
828	828	828	1
829	829	829	210
833	833	833	732
838	838	1	814
840	840	82	471
843	4346	54	1
845	134	134	134
846	846	846	1
847	847	847	1
849	849	849	1
851	851	851	568
855	855	855	1
856	856	856	1
857	857	19	1
860	1	1	136
862	862	862	809
863	863	863	1
864	389	389	1
865	865	865	568
867	867	1	244
868	868	868	1
870	144	24	1
871	40	40	112
872	133	24	1
874	874	874	544
876	876	876	1
882	9594	1	136
885	885	885	1
886	886	886	1
887	887	887	1
888	82	82	1
889	889	889	1
895	895	895	416
899	899	899	1
905	1229	209	1
906	217	217	1
909	133	24	1
912	447	299	799
913	913	913	794
914	914	914	1
916	916	916	1
917	129	129	711
918	209	209	855
924	924	924	534
925	925	925	589
929	929	929	356
931	157	157	1
933	933	933	733
934	1040	1	1
937	937	1	608
939	1	1	1
940	940	940	1
943	943	943	415
944	1	1	934
945	945	945	581
946	946	946	1
947	947	947	1
949	949	949	277
950	2350	56	1
952	952	149	1
954	954	954	1
955	955	955	876
956	956	956	1
961	1	1	159
964	1	1	1
965	965	965	411
966	966	966	1
967	299	299	1
968	968	968	1
969	1	1	1
970	300	300	300
972	41	41	41
973	973	973	163
974	19	19	132
975	72	72	486
976	73	73	650
978	978	978	1
980	1	1	944
984	94	56	400
985	147	1	882
986	53	53	580
987	987	987	1
989	989	989	718
991	991	991	789
993	40	40	1
997	6	1	1
999	1	1	969
1001	1001	1001	1
1002	6	1	527
1003	53	53	986
1005	160	160	160
1007	1007	1007	1
1010	1010	1010	421
1011	1011	1011	1
1012	715	715	1
1013	1013	1013	968
1014	1014	1014	1
1015	1015	1	1
1022	1022	1022	333
1023	1023	189	1
1024	1024	1024	299
1027	655	19	655
1028	1028	243	1
1031	1	1	1
1039	1039	1039	1022
1041	1041	56	400
1043	1043	1043	562
1044	1044	1	421
1047	389	389	1
1049	107	107	1
1051	1051	1051	643
1054	1054	1054	1
1062	1062	1062	1
1064	1064	1064	918
1065	133	24	233
1066	1066	1066	1
1069	1069	81	1
1070	1	1	694
1071	344	81	1
1072	1072	1	523
1073	1073	251	251
1075	1075	1075	1
1076	1076	1076	961
1081	133	24	1
1083	782	1	490
1085	23	1	492
1088	1088	1088	1
1093	1093	1093	1
1094	1094	1094	967
1095	1095	1095	1069
1096	1096	1096	226
1098	1	1	1
1104	1104	1104	1
1105	698	1	83
1107	1	1	608
1109	330	330	330
1110	1110	1110	557
1112	737	389	1
1113	613	173	482
1115	1115	1115	1
1116	360	1	1088
1117	1117	1117	1
1120	1120	1120	1
1122	1122	40	598
1127	1127	1	1
1129	1129	1129	1
1131	1131	129	711
1133	23	1	315
1138	1138	1138	1072
1139	1139	1	943
1142	1142	1142	1
1144	16	1	838
1146	1146	1146	676
1148	279	279	1
1149	1149	1149	716
1150	54	54	1
1151	1151	153	1
1152	1152	1152	82
1153	31	31	1
1154	1154	1154	717
1155	1155	1155	1094
1156	1	1	1
1158	833	149	149
1159	1	1	718
1162	1162	1162	69
1163	1163	1163	388
1166	1166	1166	56
1167	23	1	1
1169	24	24	579
1171	1171	384	1
1172	1172	1	1
1173	133	24	1
1174	1174	82	82
1176	829	829	829
1177	1177	1177	251
1178	225	225	1
1179	1179	1	1
1180	16	1	1
1182	1182	1182	1
1183	1	1	1
1185	134	134	1
1188	1188	1188	318
1191	81	81	1071
1192	448	1	1
1194	832	153	1014
1197	1197	1197	1144
1200	1200	1200	1
1201	1201	81	1
1202	73	73	1
1203	82	82	1
1204	1204	1204	1
1206	1206	1206	815
1210	1210	118	118
1211	1211	1211	1
1213	1213	1213	968
1215	1215	1079	1
1216	1216	1216	1027
1218	1218	1	1
1219	1219	1	1
1220	1220	1220	838
1221	470	1	83
1222	1222	1222	1
1224	1224	1224	851
1225	1225	1	1211
1226	1226	1226	1158
1227	1227	1227	1
1232	1232	1232	1
1233	2331	1	647
1235	1235	389	806
1236	1201	81	219
1238	1238	1238	1
1239	1239	1239	311
1240	133	24	562
1241	63	1	1127
1244	225	225	495
1246	1246	1	164
1247	1247	1247	734
1248	529	529	529
1249	1249	1249	1127
1253	1253	81	349
1255	1255	1255	1
1257	1257	1	1
1261	1261	1261	581
1262	1262	1262	1
1264	3772	389	1
1267	72	72	1
1268	1268	1268	1
1272	1272	1272	366
1273	1273	1	1241
1275	1275	158	338
1276	1276	1	1
1278	1278	1278	388
1280	1280	1280	1
1281	53	53	1003
1283	1283	1283	1
1285	1285	225	417
1287	1287	1287	348
1288	1288	1288	1
1289	1289	1289	1
1290	1290	1290	556
1291	1291	1291	1241
1292	1292	1292	539
1293	1040	1	1159
1294	1294	1294	1
1296	1296	1296	1
1297	1297	1297	1257
1299	6	1	1
1301	1301	1301	1127
1302	1302	72	1
1305	1305	1305	237
1306	1306	1306	1
1307	1307	1307	1
1308	1308	1308	523
1310	1310	1310	629
1311	1311	1311	1
1313	1313	1313	1
1314	1314	1314	1200
1315	1315	1315	713
1320	1320	1320	1
1321	63	1	571
1322	140	140	1
1325	2376	97	1232
1326	1326	1326	1
1327	113	113	1
1328	1328	525	886
1329	1329	1329	1
1334	1334	1334	1292
1335	1335	1335	1
1336	82	82	888
1339	211	1	211
1342	81	81	1
1343	454	454	1
1344	1344	1344	1
1347	1347	1347	868
1348	703	703	1
1349	1349	1	1172
1357	1357	1357	1
1358	529	529	529
1361	1361	1361	1
1363	1363	1363	193
1365	16	1	1
1366	723	723	723
1367	1367	1367	112
1368	655	19	1292
1369	1369	1369	111
1372	1	1	838
1374	1374	1374	1281
1378	140	140	1146
1379	1379	1379	1
1381	1381	1381	1
1382	1382	1382	1
1384	1384	1384	1235
1386	1386	1386	1310
1387	1387	1387	1
1388	673	673	1
1393	1393	1393	687
1394	1394	1394	422
1396	1078	1078	1
1397	1397	1397	1
1398	193	1	91
1400	610	107	826
1401	1401	1401	1
1402	231	231	1
1405	1405	1405	973
1412	1412	1412	1400
1414	92	92	1
1416	1416	1416	499
1417	1417	1417	1
1420	1420	1420	343
1422	54	54	1
1429	1429	1429	296
1430	1430	1	1
1432	153	153	1062
1434	853	1	200
1435	1435	1435	1
1440	1440	275	1
1441	1441	1441	1
1442	1442	1	1
1444	1444	1444	1253
1445	237	237	1
1447	1447	465	1
1448	81	81	1236
1449	1449	140	1
1451	1040	1	1
1455	54	54	1
1456	645	645	1115
1459	1459	1459	955
1460	1460	1460	732
1464	1464	1464	1
