PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	8	1
15	94	1	1
18	18	18	1
26	26	26	1
27	27	27	15
34	34	34	1
37	37	37	18
46	46	46	1
47	47	47	7
49	49	49	1
52	64	1	46
58	58	58	1
60	60	1	49
63	63	63	1
64	64	64	1
66	66	66	1
67	67	30	1
71	1	1	60
74	74	74	1
76	76	76	1
77	77	77	1
78	78	78	1
79	79	79	47
81	81	1	1
82	82	82	1
84	84	84	1
88	515	1	82
91	91	91	46
95	95	43	1
96	96	96	1
98	42	42	1
99	99	99	1
106	106	106	1
107	107	107	1
109	109	109	1
110	27	27	27
112	112	112	95
114	114	114	46
115	115	115	96
116	116	116	1
121	121	121	98
126	126	126	78
127	127	127	1
128	128	128	1
132	47	7	47
133	133	133	96
135	135	1	126
136	296	26	1
137	137	137	1
139	139	139	64
140	526	1	1
142	142	142	1
143	143	143	107
144	144	144	128
145	145	145	1
149	149	149	1
150	150	150	1
152	7	7	79
155	155	155	1
163	163	163	1
164	164	1	1
165	165	1	144
176	176	176	1
179	179	1	1
181	27	27	27
182	182	182	1
187	187	187	77
188	188	188	133
189	1	1	63
190	190	33	66
191	191	191	66
193	193	193	112
194	1	1	139
197	197	197	144
199	199	199	1
206	42	42	1
207	207	207	179
214	214	214	132
216	216	216	1
219	219	219	1
220	220	220	214
223	223	223	77
225	225	225	1
230	230	230	1
247	21	1	1
249	172	1	1
250	250	1	1
251	251	251	1
252	252	252	191
254	254	4	1
255	1	1	1
257	257	257	64
258	1	1	1
260	36	36	1
262	296	26	1
265	265	265	1
266	266	266	67
268	268	1	163
270	270	44	74
273	26	26	262
274	222	1	107
275	37	1	37
277	109	109	109
278	278	278	1
281	4	1	1
282	282	282	1
284	284	284	1
292	292	292	18
298	1	1	49
299	21	1	128
300	253	253	1
303	303	303	179
305	4	1	1
308	308	308	1
310	310	310	1
311	311	311	1
314	314	1	1
317	317	317	1
318	94	1	1
321	321	321	1
324	160	160	1
325	325	325	188
326	326	326	292
329	2664	1	165
331	331	331	1
332	144	144	144
335	116	116	1
336	336	336	99
339	67	30	266
341	341	341	310
342	518	1	1
344	42	42	1
345	345	345	317
346	36	36	1
350	350	350	176
352	147	147	1
353	353	353	136
355	355	1	1
356	356	1	1
361	247	1	1
363	363	7	7
364	21	1	282
366	366	366	1
367	367	1	107
368	368	368	1
373	121	121	121
376	376	376	1
379	379	379	345
380	253	253	1
381	381	203	1
382	382	382	1
383	383	383	270
386	386	386	149
387	729	1	298
389	389	7	220
391	391	391	1
392	392	392	1
393	393	393	1
395	395	395	346
397	397	397	1
400	400	1	194
402	39	1	219
404	404	302	1
406	109	109	392
407	407	407	1
408	236	1	317
409	409	409	353
410	410	410	1
411	47	7	1
412	412	412	1
413	42	42	206
414	179	1	1
416	1	1	1
417	417	417	352
419	102	1	265
420	420	311	311
421	421	421	197
422	422	422	336
423	423	26	225
425	425	43	1
426	1	1	71
427	427	427	46
428	428	428	1
434	434	434	1
435	94	1	412
436	50	50	1
438	438	438	262
439	439	439	1
441	441	441	1
443	443	443	1
444	203	203	381
445	445	143	143
446	446	446	1
447	447	197	197
448	448	448	142
449	449	449	1
455	455	455	1
456	456	456	281
457	472	1	391
458	458	458	1
462	39	39	1
466	176	70	350
467	467	467	219
468	468	468	277
469	469	469	152
471	30	30	1
472	2404	1	364
477	477	42	98
479	479	1	188
481	481	481	1
483	483	1	298
486	116	116	116
487	487	487	1
490	8	8	8
491	491	491	127
492	33	33	187
494	494	494	1
495	33	33	443
500	1	1	435
506	506	506	255
507	507	507	1
509	509	509	380
510	510	510	1
511	511	511	282
513	513	513	1
514	236	1	1
517	517	517	1
518	518	1	345
521	474	115	1
522	522	50	436
526	1	1	500
528	518	1	494
531	531	1	329
533	533	533	456
534	253	253	509
535	535	535	355
538	538	147	417
539	539	133	507
540	540	1	1
541	21	1	1
547	393	393	1
548	548	548	133
550	64	1	1
552	552	552	79
555	115	115	115
559	27	27	181
561	714	230	230
562	36	36	1
563	563	42	407
564	564	564	1
565	565	43	425
566	138	138	1
567	567	1	1
568	107	1	107
569	569	569	1
573	149	149	386
576	2376	1	457
577	94	1	1
579	579	579	1
581	581	27	110
582	455	455	455
585	212	212	1
587	587	587	1
588	588	588	1
589	267	267	321
591	591	340	1
592	21	1	1
593	593	1	568
594	594	46	91
595	26	26	1
597	42	42	1
599	599	599	1
601	601	601	265
604	179	1	1
606	606	606	135
607	1225	1	601
608	236	1	567
609	21	1	1
610	610	44	182
611	611	611	363
614	614	614	79
615	39	1	1
616	253	253	534
617	64	1	250
618	1	1	1
619	102	1	426
621	621	1	1
622	42	42	1
623	623	623	487
626	626	626	78
627	627	149	1
628	628	628	467
629	629	629	99
630	1	1	81
631	631	1	408
633	633	633	352
634	42	42	477
636	636	636	1
637	74	44	182
639	639	639	1
640	640	640	47
642	1852	43	1
646	64	1	567
647	107	1	1
648	648	1	1
651	42	42	344
652	43	43	642
654	654	654	1
655	655	655	466
656	656	1	1
657	4	1	336
659	102	1	250
660	39	1	1
661	729	1	541
662	662	326	326
663	39	1	1
664	64	1	626
667	526	1	1
669	669	34	34
670	670	670	109
675	675	675	373
676	326	326	662
678	42	42	206
680	680	680	1
681	64	1	15
687	687	687	274
690	343	343	1
691	107	1	687
692	692	43	642
694	30	30	67
695	115	115	521
696	696	696	1
699	699	1	84
700	8	8	1
703	50	50	436
708	708	267	1
711	711	711	1
714	714	230	230
715	42	42	206
718	718	718	76
719	719	1	599
720	720	720	324
721	30	30	471
722	121	121	121
728	179	1	298
729	729	1	414
730	176	70	655
731	731	731	406
732	1	1	506
734	7	7	469
735	102	1	629
737	737	737	216
738	738	738	687
740	740	740	1
741	741	741	1
742	742	742	366
744	284	284	284
745	176	70	466
746	746	746	1
747	747	1	255
748	748	748	298
750	21	1	592
751	116	116	1
752	1	1	189
753	753	753	1
754	222	1	663
755	755	755	400
756	756	756	1
760	432	214	1
761	761	761	1
764	764	764	1
765	253	253	534
766	766	1	609
767	767	175	1
768	768	203	1
769	42	42	1
771	33	33	1
772	579	115	1
773	773	773	730
774	456	456	1
775	64	1	479
778	778	390	1
779	779	1	84
781	781	434	1
782	102	1	329
783	102	1	1
785	1	1	619
786	786	44	1
787	787	787	1
788	788	788	252
790	102	1	601
791	149	149	627
792	455	455	582
793	793	793	1
794	496	496	1
797	30	30	339
798	798	798	1
799	42	42	651
800	800	1	753
802	76	76	76
803	355	1	661
804	458	458	458
805	21	1	1
807	230	230	714
808	39	1	96
810	27	27	410
811	576	1	257
814	814	814	594
815	815	815	190
816	109	109	670
817	4	4	1
818	818	818	1
820	144	144	332
823	610	44	1
824	824	824	325
825	825	825	804
826	127	127	127
827	827	827	447
828	46	46	91
830	830	1	1
832	176	70	176
833	833	76	802
835	271	271	1
837	837	837	368
838	64	1	310
840	21	1	355
843	843	843	1
844	844	844	179
845	845	845	576
847	847	847	393
849	42	42	799
851	851	851	1
852	175	175	1
853	853	1	1
855	1	1	752
857	147	147	417
860	860	860	694
861	338	338	1
864	864	50	1
865	865	865	811
866	21	1	64
867	867	149	149
868	47	7	1
869	4	4	1
870	27	27	1
872	872	1	782
873	1814	42	1
875	875	27	1
876	262	26	262
877	389	7	1
879	172	1	1
880	388	1	1
881	881	881	494
882	882	1	1
883	883	883	1
885	885	885	469
886	886	886	810
888	888	888	711
889	889	889	869
890	890	890	1
892	892	892	1
894	576	1	526
896	896	30	860
897	897	1	747
898	898	1	1
901	830	1	64
902	176	70	1
903	903	903	1
904	179	1	604
906	906	906	443
907	907	680	680
908	191	191	191
909	909	909	84
910	910	910	325
911	179	1	60
912	102	1	617
913	913	913	483
914	430	1	1
915	4	4	1
918	918	1	1
919	142	1	1
920	42	42	622
921	921	921	249
923	923	42	769
925	696	1	696
926	176	70	1
927	927	7	152
928	928	928	865
931	931	931	321
933	102	1	481
935	147	147	538
939	468	468	468
940	940	940	1
941	33	33	815
943	455	455	455
944	944	944	636
947	21	1	1
953	953	953	1
954	4	4	1
955	142	1	647
957	26	26	26
958	76	76	802
959	4	1	400
961	961	961	1
963	963	963	176
964	47	7	411
965	267	267	321
966	253	253	1
967	42	42	1
968	968	968	534
969	969	969	1
971	179	1	179
973	393	393	761
975	1267	203	1
977	977	977	786
978	978	978	436
979	979	979	472
980	980	980	284
982	21	1	1
983	983	983	973
984	179	1	382
985	47	7	1
987	787	706	787
989	115	115	521
990	990	990	1
991	991	991	1
992	94	1	1
993	594	46	1
994	230	230	714
996	996	996	1
997	997	997	1
998	107	1	1
999	999	999	888
1000	1000	1000	728
1001	47	47	640
1002	133	133	1
1004	1004	115	695
1007	390	390	778
1008	4	1	336
1009	176	70	902
1010	1010	1010	34
1011	1011	1011	1
1012	1012	1012	1
1016	1016	1016	579
1017	1017	1017	1
1019	1019	1019	1
1020	176	70	350
1021	26	26	136
1022	1022	1022	872
1024	1024	1024	1
1025	1025	1025	165
1026	191	191	191
1027	253	253	616
1031	1031	1031	1
1035	137	137	137
1036	33	33	492
1037	1037	1037	1
1038	74	44	182
1039	102	1	853
1041	1041	1041	1
1043	1043	1043	517
1044	1044	1044	1
1045	1045	1045	26
1046	1046	1046	678
1047	1047	393	847
1050	1050	1050	738
1051	830	1	1050
1053	1053	1053	1
1055	21	1	299
1056	1056	1056	927
1059	1059	1059	326
1060	172	1	1
1061	4	1	481
1062	1062	1062	1
1063	1063	1063	957
1064	474	115	1
1065	1065	1065	1
1066	1066	109	392
1067	1067	1	1051
1068	7	7	1
1070	4	1	1044
1072	7	7	152
1074	1074	1074	977
1075	455	455	943
1076	7	7	1
1077	30	30	67
1078	379	379	1
1080	1080	1080	182
1081	102	1	1039
1083	1	1	1
1085	1085	1085	1
1087	1087	1087	1
1088	47	7	411
1089	1089	1089	1
1090	540	1	1085
1091	107	1	998
1092	1092	1	1
1094	1094	1094	1
1098	18	18	18
1099	340	340	510
1101	1101	1101	888
1103	21	1	511
1105	1105	1105	639
1106	58	58	58
1107	102	1	1
1110	1110	302	1
1111	1111	172	1031
1112	456	456	774
1114	576	1	894
1115	1045	1045	1045
1116	36	36	1
1117	1117	1117	778
1119	175	175	1
1124	1124	1124	1
1127	74	44	637
1128	1128	680	680
1129	1129	1129	193
1130	1130	1010	1010
1131	1131	1131	95
1133	1	1	615
1134	7	7	611
1137	49	49	1
1138	1138	1138	257
1139	1139	1139	1
1140	102	1	659
1142	1142	1142	675
1145	116	116	1
1147	1147	1	855
1148	1148	1148	1
1150	1150	1	165
1151	230	230	714
1153	42	42	98
1154	36	36	892
1155	4	4	969
1156	1156	147	417
1157	18	18	1098
1159	64	1	1
1160	109	109	1
1161	1161	1161	1
1162	1162	1162	1047
1163	172	172	1111
1164	21	1	879
1165	1165	1165	1110
1168	1	1	1150
1169	102	1	250
1171	1171	1171	1
1172	131	1	1
1173	247	1	247
1175	1175	1175	738
1176	468	468	939
1178	969	4	969
1180	1180	1180	779
1181	109	109	1160
1182	340	340	1
1183	1183	1183	1038
1184	21	1	60
1185	458	458	804
1186	79	79	79
1188	50	50	978
1189	1189	18	18
1190	1190	1190	1091
1191	1	1	681
1192	1192	1192	667
1195	127	127	491
1197	176	70	176
1200	1200	1200	1159
1201	1201	7	1072
1202	1202	1202	1173
1204	102	1	412
1205	7	7	7
1207	1207	1207	387
1208	1051	1	1051
1209	1209	1209	1
1210	1210	43	1129
1211	1211	1211	1
1214	997	997	997
1216	37	1	275
1218	999	999	999
1220	7	7	1
1222	446	446	446
1223	1223	115	1004
1224	1224	340	1182
1225	1225	1	356
1227	1227	1227	1
1228	126	126	1
1229	1229	1229	642
1231	175	175	852
1232	109	109	1139
1233	1	1	1164
1236	1236	1236	1038
1239	67	30	1077
1241	1241	1241	483
1242	1242	1242	892
1243	257	257	1138
1244	42	42	715
1245	1245	1245	1
1247	587	587	587
1249	1249	1249	615
1251	581	27	181
1252	472	1	925
1253	33	33	1036
1254	1254	1254	1
1256	1256	50	1188
1257	1257	1257	1001
1258	1258	1132	1
1260	74	44	182
1261	1261	1261	96
1262	1262	1262	389
1263	1263	1263	1186
1265	456	456	774
1267	1267	1267	768
1268	1268	1268	1
1270	64	1	1
1272	179	1	298
1274	1274	1274	1035
1275	1275	1275	324
1276	110	27	410
1277	1277	1277	457
1280	515	1	1
1281	1972	865	865
1282	474	115	1
1283	1283	155	155
1284	1284	1284	969
1285	1285	1285	1041
1287	1287	1	1192
1288	1288	1288	902
1289	969	4	1284
1291	1291	27	110
1294	175	175	1
1295	1295	1295	1
1296	1	1	500
1297	1297	27	181
1299	39	39	1
1300	1300	1300	335
1301	980	980	980
1302	1	1	376
1303	999	999	999
1304	42	42	477
1305	1305	1305	852
1306	1306	1306	1
1307	27	27	1
1310	1310	1310	400
1311	1311	1311	1262
1312	1312	1312	781
1315	1315	1194	1
1318	1318	43	95
1321	4	1	1
1326	33	33	1253
1327	121	121	121
1328	30	30	339
1332	1332	1332	1268
1333	1333	26	1
1334	1	1	1
1335	64	1	1
1337	74	44	637
1338	969	4	1178
1339	164	1	984
1341	4	4	954
1342	729	1	1
1343	1343	1343	883
1344	102	1	1
1345	115	115	1064
1346	203	203	444
1347	393	393	1295
1348	1348	1	1
1349	1349	1	1
1351	236	1	1024
1352	1352	1352	977
1353	1353	338	861
1354	144	144	144
1356	578	578	1
1358	1358	1358	329
1359	110	27	559
1361	1361	1361	1
1362	47	7	411
1363	1363	1363	381
1367	7	7	1134
1369	1	1	785
1370	21	1	387
1373	1373	1373	1
1374	1374	1374	633
1375	844	844	844
1376	64	1	811
1377	1377	1377	651
1378	1	1	1302
1379	1379	1379	95
1380	1380	1380	254
1381	116	116	1
1383	474	115	1
1384	1384	1384	1151
1387	1387	1387	857
1390	36	36	1
1391	1391	1391	562
1392	4	1	933
1394	1394	1394	517
1395	594	46	1
1396	1396	1396	1231
1398	21	1	274
1399	1399	1399	601
1400	124	1	1
1401	1401	1401	1
1402	648	1	608
1403	1403	1403	659
1404	1404	1	1
1405	50	50	961
1407	74	74	74
1408	145	145	1
1411	1411	1411	1162
1414	1414	1	910
1415	1415	203	1
1416	340	340	1
1417	1417	1417	1205
1418	109	109	1
1419	64	1	1
1420	1420	1420	144
1421	1421	1421	292
1423	1423	1423	1019
1424	483	1	78
1426	1426	1426	188
1427	1427	1427	888
1428	102	1	898
1429	1429	1429	260
1431	1431	1431	1
