PID	PGID	SID	PPID
1	1	1	0
10	10	1	1
12	12	12	10
13	13	13	1
14	14	14	1
23	10	1	1
32	32	32	1
35	35	35	1
39	39	39	1
42	42	42	1
44	44	44	1
49	49	49	1
50	50	50	39
52	52	52	1
58	58	58	1
59	59	59	1
61	61	61	1
68	68	68	1
72	10	1	1
73	64	1	1
75	75	75	1
77	77	77	1
78	78	78	1
81	81	1	1
82	335	1	58
83	83	83	1
88	88	88	1
89	881	1	1
91	91	91	1
93	93	93	42
96	96	96	1
99	99	1	88
100	100	1	88
101	10	1	1
103	103	103	1
104	104	104	99
107	107	107	58
111	168	14	14
113	113	113	1
114	114	114	1
115	115	115	1
117	117	117	10
119	119	119	107
120	120	120	14
125	125	125	1
129	129	1	1
132	132	132	1
136	136	136	23
138	138	14	111
140	140	1	117
142	1	1	1
143	143	143	1
148	148	148	142
151	151	151	1
155	881	1	1
156	156	156	13
159	159	159	120
162	162	1	1
165	165	165	83
166	39	39	1
167	167	167	78
168	168	14	120
170	170	170	1
171	171	171	88
176	176	1	1
186	186	186	72
189	189	189	170
192	10	1	1
193	193	193	1
195	195	195	1
197	197	1	1
202	2	2	1
204	17	17	1
206	206	206	1
207	207	51	1
215	215	215	202
216	216	216	1
217	2185	12	206
221	221	221	32
224	224	42	42
231	231	53	1
232	232	232	1
233	274	12	1
234	234	234	1
238	238	2	1
245	2	2	202
246	246	246	83
248	248	1	1
249	141	141	1
257	257	257	1
259	259	259	1
275	275	275	1
276	1	1	1
277	99	1	1
279	279	279	91
284	284	284	1
286	286	286	73
287	287	287	1
292	292	292	1
294	294	294	1
299	299	299	1
300	300	300	73
303	10	1	72
304	75	75	75
305	305	305	1
306	306	306	42
311	17	17	1
312	312	312	125
313	1	1	277
317	317	317	1
318	318	12	233
320	320	320	1
322	10	1	104
325	325	14	168
326	326	326	1
332	332	332	114
333	333	333	249
334	334	334	1
337	17	17	1
338	130	44	1
339	339	339	1
341	341	255	1
342	342	342	176
344	344	344	1
345	1	1	1
347	1	1	1
348	348	348	114
350	3425	31	91
353	353	353	50
354	354	38	1
355	255	255	341
357	357	357	246
358	358	358	341
362	2	2	1
366	366	366	1
368	368	368	171
370	370	1	234
371	371	2	238
372	372	372	1
377	377	377	1
380	380	380	1
381	381	381	1
383	383	383	372
384	384	384	1
389	389	1	1
394	230	230	1
395	395	395	1
397	1	1	1
398	398	1	1
399	2	2	13
402	402	402	1
405	405	405	1
406	406	406	341
407	77	77	77
408	274	12	259
409	409	93	1
412	412	412	1
414	414	414	1
415	415	415	277
416	416	1	1
418	418	418	1
421	421	421	1
422	422	12	318
423	51	51	414
426	426	426	1
433	433	433	1
434	1	1	1
435	435	435	1
436	31	31	91
437	437	437	276
441	441	441	1
442	442	442	333
444	10	1	1
446	446	446	1
448	10	1	1
450	450	450	1
451	10	1	366
454	454	454	1
455	296	296	1
456	750	1	1
462	41	12	1
463	10	1	1
464	464	464	1
465	10	1	1
469	469	469	1
470	470	470	306
471	471	2	1
474	474	474	1
476	476	476	1
477	2474	14	450
480	480	480	68
483	483	483	176
486	486	486	1
488	488	488	1
494	494	494	1
495	495	495	407
496	496	93	93
501	501	501	406
502	502	502	317
504	504	504	1
505	505	505	100
506	506	506	1
507	507	507	1
510	162	1	189
519	4048	1	1
520	520	520	193
524	10	1	1
525	525	525	1
527	1	1	397
528	10	1	101
531	531	531	398
532	532	532	1
533	533	533	342
536	536	536	58
538	538	538	73
540	10	1	151
542	542	542	1
543	1	1	1
544	1	1	162
548	548	548	299
550	550	550	104
552	552	552	507
554	17	17	204
556	556	556	525
557	557	557	32
559	559	415	415
560	560	560	1
561	10	1	1
562	562	562	1
566	566	566	292
570	558	51	532
575	575	575	1
576	576	576	1
578	578	578	216
579	579	579	1
581	581	581	1
582	582	582	1
583	583	78	78
587	587	587	1
589	589	589	474
594	594	594	1
595	595	595	1
596	31	31	1
601	601	601	1
602	602	602	13
603	603	603	354
604	12	12	1
608	608	608	155
609	609	1	1
611	611	1	372
612	612	612	1
616	616	616	322
618	618	618	1
623	623	359	1
624	624	68	480
626	626	626	1
628	1	1	1
629	5254	51	1
631	631	631	61
634	634	1	89
636	636	636	1
637	637	637	1
639	3946	1	1
640	976	1	192
648	648	648	570
650	650	51	1
653	653	653	49
654	654	654	1
655	655	655	1
657	10	1	542
658	570	51	1
662	168	14	1
664	10	1	1
669	1	1	1
670	670	14	395
672	672	1	405
674	674	674	1
675	17	17	1
679	325	14	662
680	680	680	1
682	682	682	1
683	683	683	35
684	684	684	1
686	686	686	238
687	687	687	1
688	688	688	1
690	690	1	1
694	694	22	1
695	695	695	1
697	168	14	395
699	699	1	216
701	701	701	1
702	702	1	1
703	2188	88	88
706	1	1	579
707	10	1	300
710	710	710	1
713	713	713	10
715	715	1	276
