PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
5	5	5	1
6	6	6	5
24	1	1	1
25	25	1	2
28	1	1	5
31	31	31	1
40	40	40	1
42	42	42	6
43	43	43	1
52	52	52	1
54	54	54	1
57	57	57	1
59	59	1	1
60	60	60	1
63	1	1	1
66	66	66	1
68	68	68	1
71	1	1	63
73	73	73	57
75	75	75	1
77	77	9	1
78	78	78	52
80	80	47	1
89	89	89	1
95	95	95	1
97	97	97	1
100	100	100	1
103	21	21	1
105	105	105	1
106	106	106	1
110	1309	15	1
113	24	1	52
117	117	117	1
120	120	120	1
125	125	125	1
126	126	126	73
128	128	128	1
129	129	129	1
130	130	130	1
131	131	131	126
132	847	47	97
135	1058	31	1
137	1	1	1
140	868	1	1
142	161	1	1
143	143	143	1
146	146	146	1
148	148	148	1
149	149	149	1
153	60	1	1
156	156	156	1
158	1	1	1
159	159	118	1
160	160	160	149
163	1983	89	89
164	164	164	1
165	9	9	1
168	168	168	1
169	169	169	89
172	161	1	1
173	173	173	43
174	868	1	1
175	175	175	24
180	3008	47	80
182	79	79	1
188	550	9	1
190	190	190	174
192	238	1	1
193	193	193	1
195	1	1	1
198	198	198	195
199	199	199	1
201	201	201	1
203	111	1	1
204	204	204	159
207	207	31	31
209	209	209	1
214	1	1	1
219	77	9	77
220	220	1	142
222	222	222	63
223	223	40	40
226	226	226	1
230	230	230	219
236	236	236	1
237	237	237	24
241	241	241	59
243	79	79	148
246	508	1	1
249	249	249	2
251	251	251	52
252	252	252	1
255	255	255	59
260	260	260	129
268	268	1	60
270	270	270	1
273	273	273	1
275	275	9	156
277	277	277	174
280	280	280	1
282	505	48	236
284	1	1	1
285	285	285	1
286	1	1	192
289	1	1	222
292	292	292	1
293	293	40	1
295	295	1	1
296	21	21	1
300	300	1	1
303	303	303	1
305	305	29	1
306	306	306	1
310	310	310	1
311	311	311	1
312	312	312	1
314	314	314	6
320	320	320	1
323	121	1	1
324	324	1	323
326	326	326	106
327	327	327	80
329	329	329	1
332	332	332	1
333	333	1	295
335	335	335	1
337	167	1	237
338	338	338	1
339	339	1	289
341	111	1	246
342	550	9	1
344	344	1	1
345	345	345	1
346	161	1	1
347	347	347	1
348	1	1	292
350	350	1	1
351	351	351	106
354	354	1	1
355	355	355	306
357	357	357	1
358	47	47	1
361	361	361	1
364	364	364	25
366	366	366	137
370	293	40	1
372	372	372	280
374	374	374	1
376	136	136	1
379	379	379	268
384	384	384	1
386	386	1	1
387	387	387	1
388	1686	21	1
390	390	390	1
391	391	391	345
393	393	393	1
394	394	394	345
396	396	396	75
397	397	397	1
398	398	398	1
402	161	1	1
406	406	406	1
407	407	407	327
408	408	408	252
409	19	19	1
410	2	1	1
411	411	1	192
414	414	414	201
417	417	417	1
419	167	1	1
421	421	1	1
423	423	423	52
425	21	21	1
426	426	426	153
429	429	429	342
430	878	392	417
431	215	215	1
440	111	1	246
444	444	444	333
447	111	1	128
448	448	448	1
449	449	449	1
451	451	451	1
454	454	454	285
456	73	73	73
457	457	457	146
459	459	459	129
461	461	1	1
462	462	462	1
469	2541	6	6
471	471	471	137
473	473	473	341
474	474	474	268
476	2	1	1
478	478	1	1
481	481	481	158
483	483	483	1
487	1	1	1
488	21	21	425
489	489	489	1
490	490	490	1
491	491	1	1
493	493	493	246
494	494	494	481
498	136	136	1
502	502	1	397
503	503	1	406
504	504	504	1
505	505	48	282
506	506	506	393
508	508	1	28
520	3149	1	140
523	24	1	1
524	161	1	1
527	73	73	73
531	412	412	1
532	164	164	1
534	534	54	1
535	535	131	131
537	1340	1	1
538	538	538	1
540	107	107	193
542	542	542	384
546	546	546	1
549	1	1	503
550	550	9	1
554	397	397	397
555	555	555	68
556	556	136	1
558	910	1	549
559	559	1	1
560	560	560	1
564	564	1	1
565	83	1	1
567	567	567	1
568	44	44	546
570	570	570	1
571	1	1	1
573	573	573	1
577	577	577	493
585	585	585	159
587	587	587	447
589	589	589	1
593	72	72	1
595	1	1	199
597	1432	1	426
600	1	1	1
601	129	129	129
605	222	1	300
606	1	1	140
613	528	1	1
614	29	29	1
616	136	136	1
618	618	618	237
623	161	1	237
625	625	625	1
627	161	1	623
632	632	632	476
635	635	635	627
636	306	306	306
637	5125	1	635
638	306	306	1
640	640	1	1
641	1	1	391
643	643	1	623
645	645	645	366
647	647	647	394
648	648	648	1
649	649	649	388
650	650	1	538
652	652	652	280
655	655	655	1
656	656	656	203
660	660	177	1
662	662	306	636
663	663	663	1
665	665	665	1
666	528	1	1
667	1309	15	1
668	668	668	614
669	669	669	559
672	672	672	1
675	167	167	1
676	676	676	1
677	677	73	1
679	161	1	158
681	681	249	249
687	687	687	481
688	1	1	421
691	556	136	1
693	129	129	129
694	1	1	1
695	695	31	457
698	136	136	1
705	705	47	1
706	47	47	347
715	44	44	568
716	716	716	1
719	719	719	1
721	721	721	601
722	722	1	1
724	379	379	379
727	727	122	1
732	1	1	694
734	29	29	305
735	47	47	1
738	738	738	1
739	739	739	675
740	259	259	1
743	2	1	1
746	746	1	355
747	747	747	1
748	748	748	357
749	582	1	59
750	868	1	606
752	752	752	292
753	643	1	1
754	1653	1	1
755	755	755	1
758	758	1	549
759	759	107	1
760	760	394	394
761	761	761	760
762	762	762	348
763	412	412	1
764	516	516	1
765	765	765	1
766	766	1	1
771	1	1	1
772	772	772	1
773	773	392	1
774	774	774	408
775	775	1	1
778	306	306	662
779	643	1	174
780	238	1	549
781	781	781	1
782	782	782	1
785	785	785	130
786	1	1	625
789	502	1	1
791	21	21	1
792	792	792	1
793	793	1	1
795	1	1	1
798	1	1	1
799	799	799	236
803	803	803	1
805	1	1	345
807	807	118	1
809	136	136	698
810	810	1	52
811	811	1	410
813	813	813	361
815	815	815	1
817	817	1	1
818	818	818	1
823	823	823	1
824	824	824	1
827	827	827	735
829	550	9	550
830	830	830	323
832	550	9	1
835	835	835	1
836	836	44	483
837	595	1	595
839	839	839	1
841	393	1	113
843	843	843	1
847	847	47	706
851	851	851	1
852	852	47	132
856	856	856	1
857	857	1	323
858	858	858	1
860	860	860	230
861	73	73	527
863	863	1	1
864	864	1	1
866	42	1	1
867	867	867	1
868	868	1	461
869	44	44	546
870	870	870	1
872	412	412	1
873	873	873	1
874	874	874	311
875	1	1	762
877	877	54	534
