PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
7	7	7	1
11	11	11	1
12	523	3	1
14	3	3	1
15	15	15	1
21	21	21	1
24	3	3	7
26	5	3	24
27	27	27	1
30	30	30	26
32	32	1	1
35	35	3	1
39	39	39	30
41	12	3	1
44	44	44	1
46	46	46	30
51	51	51	14
52	52	52	1
56	56	56	39
61	61	61	41
65	891	17	1
68	68	68	61
80	80	80	1
82	82	82	1
85	85	85	1
94	94	94	1
96	460	3	1
97	97	97	1
102	102	102	35
106	106	106	35
112	112	112	21
132	132	132	1
138	138	138	44
139	139	139	68
141	217	3	1
143	143	143	24
144	24	3	1
145	145	145	1
147	147	147	85
151	151	151	1
152	12	3	1
153	153	103	1
156	156	54	151
159	3	3	1
162	162	162	147
170	170	170	21
172	172	172	1
173	173	173	1
182	182	182	1
184	184	184	80
185	185	185	41
189	5	3	1
191	191	191	153
192	107	107	1
193	193	193	1
194	194	194	1
195	5	3	144
198	198	198	1
200	200	200	12
203	77	77	1
205	205	205	1
208	208	208	1
209	209	209	1
213	213	213	1
219	219	17	173
222	222	222	97
224	224	224	1
225	225	225	44
226	226	226	143
227	546	134	1
230	230	230	1
237	237	237	1
239	5	3	56
244	126	126	1
245	245	245	1
251	251	251	1
255	255	3	80
256	256	256	1
257	257	257	159
265	912	107	1
266	266	266	192
267	267	267	15
268	81	81	1
269	269	269	1
272	272	3	198
273	273	273	141
277	277	277	1
279	279	279	239
281	13	3	11
283	283	283	227
287	107	107	1
292	13	3	1
295	295	295	80
298	298	298	1
299	299	299	7
300	300	300	191
302	17	17	1
306	306	306	1
308	308	308	1
311	5	3	1
313	1557	2	267
319	319	319	1
325	325	325	1
326	134	134	227
327	327	173	173
330	330	330	15
339	339	339	287
341	341	341	12
343	343	343	299
344	13	3	1
346	346	346	1
351	351	351	245
355	355	355	1
356	356	3	68
357	21	21	112
359	242	242	1
360	360	360	41
361	13	3	257
364	13	3	1
366	366	366	1
367	367	367	346
371	371	371	251
377	555	3	1
380	380	3	1
382	2513	3	1
384	72	72	1
388	388	388	1
389	389	389	65
394	271	271	1
397	397	397	319
398	398	398	1
399	399	3	356
400	115	115	1
402	402	402	1
403	13	3	182
404	64	64	1
406	127	127	1
408	408	408	1
415	156	54	156
419	419	419	364
423	423	423	1
425	425	3	382
427	427	3	1
433	433	433	68
436	436	436	419
438	438	438	1
439	439	439	438
443	443	443	1
449	449	17	1
451	451	3	230
452	452	234	1
455	912	107	1
458	5864	3	1
460	460	3	311
461	461	461	1
463	463	463	1
466	466	466	1
467	467	467	1
468	468	468	1
470	470	470	346
471	156	54	1
474	474	474	1
475	906	209	209
478	478	17	1
479	3	3	277
482	482	482	1
484	17	17	52
487	487	487	475
490	17	17	302
494	494	494	205
499	127	127	1
500	5	3	380
501	501	501	268
502	1	1	245
504	504	504	1
505	505	505	1
509	509	509	1
510	13	3	360
512	512	3	344
515	515	515	311
517	216	216	1
521	521	521	364
523	523	3	1
527	13	3	1
528	528	3	1
530	1140	3	80
533	533	533	1
534	534	534	1
535	5	3	311
537	537	537	1
538	538	538	1
541	156	54	1
542	542	542	1
544	544	544	198
545	545	17	1
547	547	547	1
549	549	549	517
552	552	552	533
554	554	554	1
555	555	3	1
562	562	562	415
566	156	54	471
568	24	3	1
569	569	569	1
570	10	3	436
572	5	3	1
574	574	3	568
577	577	577	1
581	581	581	1
583	583	583	159
584	584	584	1
587	587	587	269
588	588	588	1
590	590	590	1
593	593	593	1
596	596	596	562
597	597	597	15
598	598	3	1
599	599	599	1
601	107	107	266
604	604	147	147
609	609	132	132
612	612	612	555
613	613	613	1
614	614	614	1
617	617	3	380
618	3	3	1
619	1	1	1
622	622	622	244
623	623	623	7
626	626	626	1
627	627	627	427
630	630	630	1
631	631	137	1
633	1743	151	151
635	635	17	577
639	639	639	1
640	640	640	15
642	642	642	1
644	644	644	1
646	646	646	1
647	647	647	1
648	648	648	1
649	226	226	226
655	75	75	1
656	656	656	537
657	657	657	367
658	75	75	655
662	57	57	1
665	126	126	244
667	667	3	1
668	668	463	463
669	669	669	152
670	257	3	225
673	2117	3	361
675	675	675	1
676	676	307	1
678	678	678	515
681	681	3	255
682	682	682	281
683	683	168	1
684	684	684	1
688	688	688	1
689	689	234	1
695	695	695	402
697	697	3	468
700	700	700	648
701	701	701	1
702	1167	1	1
703	191	191	300
705	705	705	356
709	709	709	1
710	710	710	1
712	712	712	1
715	1	1	1
716	716	716	1
717	443	443	443
718	718	718	1
719	719	719	360
720	720	720	1
721	721	721	1
724	314	314	504
725	725	3	257
727	3	3	106
728	728	728	1
729	298	298	298
731	731	731	1
733	733	733	1
734	734	734	32
735	735	735	295
737	2	2	267
740	295	295	735
741	4	4	4
742	3	3	1
743	1216	7	343
747	747	747	1
749	749	378	1
752	752	752	1
762	3	3	1
763	523	3	41
764	764	764	1
765	765	765	1
769	769	3	51
771	771	771	479
773	773	773	1
774	774	774	1
775	775	775	1
779	1017	3	200
782	1	1	1
784	784	784	1
785	785	3	1
786	3	3	1
788	788	788	1
791	2	2	597
793	793	793	1
794	794	3	460
796	268	81	501
797	81	81	268
798	798	798	517
799	799	799	279
801	110	110	1
802	24	3	500
803	803	231	1
804	804	804	1
808	808	808	521
811	2027	103	153
812	812	3	1
813	813	813	1
814	814	814	1
815	13	3	1
816	816	816	1
817	817	54	1
818	818	818	12
821	821	821	415
824	824	3	200
828	21	21	1
831	831	831	1
832	832	832	341
834	834	834	596
835	835	3	612
836	836	836	470
837	156	54	817
840	322	3	468
842	842	82	1
844	844	54	471
847	847	847	1
848	5	3	479
849	451	3	1
851	851	851	1
852	138	138	138
858	858	17	219
861	861	3	1
862	862	17	537
864	864	864	647
865	865	865	813
868	156	54	1
871	156	54	471
877	877	246	1
879	13	3	1
883	883	148	593
884	231	231	721
885	812	3	500
891	891	891	1
892	892	892	742
894	894	894	61
895	169	169	1
905	905	905	1
907	907	907	14
911	1355	3	1
913	913	346	346
917	12	3	1
921	921	921	398
925	925	925	646
928	928	928	1
929	4	1	1
931	931	931	1
932	242	242	710
934	11	11	11
935	257	3	1
939	939	939	581
940	940	940	452
941	941	941	1
942	942	942	1
943	75	75	1
945	13	3	1
946	946	946	1
948	702	1	438
950	3770	97	97
951	1068	169	1
952	952	952	622
953	953	953	1
954	12	3	813
955	13	3	1
956	956	956	1
957	478	17	1
960	217	3	701
962	13	3	794
968	968	968	1
971	169	169	1
973	290	290	688
975	975	975	905
978	13	3	1
979	873	873	1
980	980	980	1
981	13	3	1
982	982	982	721
984	984	3	1
986	986	986	1
987	987	987	951
989	989	989	817
990	990	990	191
991	226	226	649
994	862	17	956
995	995	107	339
996	148	148	883
997	997	997	1
998	998	3	799
999	999	999	1
1001	132	132	132
1002	1002	1002	599
1003	1003	3	1
1004	1004	1004	678
1007	1007	1007	1
1008	246	246	877
1009	367	367	657
1011	1011	1011	828
1015	1015	1015	266
1017	1017	3	1
1019	1019	1019	702
1025	1523	7	7
1028	1028	1028	1
1030	1030	54	541
1034	1034	1034	533
1035	1035	1035	266
1038	1038	1038	41
1039	1039	1039	1
1040	1040	1040	612
1041	12	3	1
1042	3	3	356
1043	1043	81	796
1044	1044	3	1
1047	12	3	848
1048	1048	1048	15
1050	1050	1050	1
1054	1054	1054	1
1055	1055	3	599
1057	460	3	814
1058	1058	514	1
1059	1059	1059	490
1060	199	199	1
1062	17	17	1
1064	1067	3	1
1065	1065	1065	1
1067	1067	3	1
1068	1068	169	987
1070	5	3	697
1071	1	1	975
1074	33	3	1
1075	1075	1075	1
1079	1079	17	52
1085	1085	829	1
1086	3	3	1
1089	1089	1089	649
1090	1090	1	1054
1091	1091	1091	597
1092	1092	1092	302
1094	1094	240	1
1095	17	17	858
1096	3	3	1
1099	1099	1099	1
1100	1100	1100	1
1104	1104	1104	1
1106	268	81	797
1107	13	3	1
1110	287	107	455
1111	242	242	1
1112	1112	1112	990
1114	1114	1114	955
1115	75	75	1
1116	1116	3	587
1119	1119	1119	950
1120	1120	266	1015
1121	1121	642	1
1122	1122	1122	1085
1126	1126	1126	848
1128	668	463	668
1129	1129	1129	1
1132	1132	1132	894
1133	1133	146	1
1134	1134	4	1
1135	1135	1135	1
1136	1136	1	939
1137	257	3	1
1140	1140	1140	1
1141	1141	1141	1
1144	127	127	406
1145	156	54	868
1146	156	54	1
1148	1148	1148	1094
1149	1149	1149	865
1150	3	3	1065
1151	3	3	1
1157	1157	127	1
1159	1159	3	1
1161	1136	1	1090
1163	613	613	613
1164	1059	1059	1
1165	1165	199	644
1166	1166	1166	1
1167	1167	1167	939
1168	55	55	1
1170	1170	3	1
1171	3	3	960
1173	1173	1173	794
1174	17	17	1
1181	1181	1181	287
1185	1185	1185	905
1188	1188	1188	1
1189	13	3	1
1190	17	17	997
1191	1191	1191	572
1192	1192	17	994
1193	170	170	170
1196	1196	1196	779
1198	1198	1	715
1199	1199	1199	1170
1202	221	221	946
1204	1204	1204	1141
1205	1205	3	1
1207	771	771	1
1208	1208	1208	1
1209	24	3	1
1210	33	3	598
1211	1211	54	541
1213	75	75	655
1215	794	3	1
1216	1216	1216	343
1218	57	57	1
1220	126	126	1
1223	169	169	1
1226	1226	1226	1132
1227	3187	17	1
1228	1228	1228	786
1229	994	17	1192
1235	1235	1235	695
1236	13	3	269
1238	1238	728	728
1240	198	198	198
1241	1241	1241	544
1243	1243	1243	1
1244	1	1	245
1246	1246	1246	1086
1247	234	234	452
1248	13	3	954
1249	1091	1091	1091
1250	1250	1250	1
1252	1252	1252	203
1253	12	3	1191
1256	1	1	1
1260	1200	213	213
1261	221	221	1
1263	1263	1263	1
1268	1268	1268	1
1270	1270	1270	1
1271	3	3	709
1272	3	3	361
1273	1273	1273	743
1274	217	3	1
1275	1275	1275	1
1276	246	246	1
1278	1278	1278	1150
1281	1281	1281	327
1282	2986	81	1106
1283	1283	1283	688
1284	1284	1284	1193
1285	1285	1285	952
1290	1290	1290	740
1291	1291	1291	1
1292	1292	1292	743
1293	1293	1293	1
1294	13	3	733
1295	1295	1295	1193
1296	4	4	1
1297	134	134	1
1299	395	395	1
1301	13	3	1
1303	182	182	1
1307	1307	324	1
1308	1308	54	1
1309	246	246	1
1311	1311	1311	1
1314	1314	1314	1
1315	75	75	1
1316	1136	1	1071
1318	702	1	1071
1319	1319	1319	995
1323	127	127	1157
1328	5	3	1067
1329	1329	17	1
1335	130	130	1
1338	1338	1338	1170
1339	1339	1339	1
1340	1340	1340	1
1341	1341	1341	785
1342	829	829	1085
1343	1343	1343	989
1347	563	563	1
1349	1349	1349	281
1352	1352	1352	227
1353	1353	226	1089
1354	169	169	971
1355	1355	3	1293
1356	80	80	80
1357	538	538	538
1358	1358	1358	419
1359	1359	1359	194
1361	1361	126	622
1362	82	82	842
1363	257	3	1
1365	1365	64	1
1366	1366	4	1296
1367	1367	1367	139
1370	1370	1370	357
1371	1371	1371	1316
1374	395	395	1
1376	1985	771	1
1380	453	1	1
1381	84	84	1
1382	1382	1382	1250
1383	1383	1383	1
1385	1385	3	1
1387	1387	1387	931
1390	1390	1390	803
1391	1391	1391	1
1393	1393	17	1
1394	1192	17	1
1395	1395	1395	955
1396	1396	1396	1
1397	1397	1397	1
1399	1399	199	644
1401	1401	1401	1
1407	1407	1407	351
1409	1409	110	801
1412	7	7	1
1413	1413	1413	695
1414	57	57	1
1415	17	17	408
1416	3	3	1
1417	115	115	1
1422	1422	1422	257
1423	169	169	847
1424	1424	17	1329
1426	1426	2	1048
1427	1427	1427	1129
1428	463	463	463
1431	205	205	205
1432	1432	1432	389
1433	258	258	1
1434	4	4	1
1435	231	231	884
1436	1436	1436	298
1443	183	183	1
1444	1444	1444	1144
1445	3	3	1
1446	33	3	1074
1449	1449	55	1
1450	1726	3	1150
1451	1451	1451	51
1452	1452	81	1
1453	1453	1453	1
1454	24	3	1
1455	747	747	747
1456	1456	1456	1
1457	1457	3	1
1458	1458	1458	815
1459	1459	1459	1
1462	156	54	1
1463	13	3	1
1464	257	3	257
1465	725	3	377
1466	1466	1	1136
1467	4	4	1296
1469	1469	3	1215
1473	4661	137	1
1474	747	747	747
1476	1	1	975
1477	1175	3	1
1480	17	17	997
1481	1481	1481	494
1482	1482	1482	731
1483	1483	1483	1273
1486	5	3	1
1487	13	3	1189
1489	1489	82	842
1490	1490	1490	658
1491	1491	1491	425
1493	1493	1493	1
1494	1494	1494	984
1495	1495	1495	1
1500	1500	1500	945
1502	1502	1502	1
1503	231	231	721
1504	1504	1504	56
1507	263	103	1
1508	257	3	1
1509	529	529	1
1510	1	1	700
1511	1511	1511	1431
1513	11	3	765
1514	17	17	986
1515	1515	1515	1376
1516	1516	1516	1
1519	2164	226	649
1520	120	3	402
1521	1521	2	313
1522	906	209	487
1523	1523	7	343
1524	736	736	1
1526	103	103	1
1527	3	3	1
1528	1528	169	1
1529	1529	1529	1
1531	1531	1531	700
1532	1	1	619
1535	877	246	1276
1541	1541	1541	1
1542	257	3	1
1543	24	3	1
1544	1544	3	1
1545	156	54	871
1548	24	3	1543
1551	1551	3	1396
1552	127	127	406
1553	1553	1553	642
1555	1555	1555	1159
1558	642	642	1
1559	1559	1559	380
1562	413	413	1
1563	1563	1563	1144
1564	451	3	1
1566	1566	1566	1563
1567	1567	1567	1
1569	488	488	1
1573	1573	3	1
1574	1574	145	145
