PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	11	1	1
8	8	8	1
14	14	14	1
17	1	1	1
21	21	21	17
29	29	29	8
30	30	30	29
37	37	37	1
44	44	44	1
49	49	49	1
50	50	50	1
52	52	52	1
53	53	53	8
59	59	59	1
60	60	60	1
71	71	71	1
84	84	84	50
87	87	87	1
92	92	92	1
97	97	97	87
105	105	105	1
108	108	1	1
111	50	12	50
112	3	3	3
113	113	113	1
118	118	118	1
119	11	1	1
121	121	121	37
122	122	122	111
130	130	130	1
131	131	131	119
135	135	135	121
138	138	138	1
142	142	142	1
143	143	143	1
147	147	147	1
149	149	12	1
152	152	152	121
153	153	153	1
156	156	156	1
157	157	157	135
161	161	161	1
164	164	164	130
168	168	168	152
177	79	13	1
179	179	179	53
180	180	180	1
184	184	184	1
187	187	187	1
188	188	188	44
190	16	13	143
197	197	197	21
199	199	199	1
202	11	1	1
203	203	203	1
207	236	12	1
209	16	13	1
211	211	211	199
212	212	212	1
213	213	213	1
216	823	13	1
220	57	57	1
222	208	208	1
225	153	36	153
227	227	227	1
228	228	228	50
231	231	231	216
240	240	240	1
242	16	13	231
243	12	12	1
244	244	244	1
245	50	12	1
248	248	248	1
252	252	252	1
253	16	13	1
257	208	208	1
259	16	13	216
261	261	261	1
263	263	263	1
265	265	265	157
266	266	266	1
267	267	267	1
270	270	270	157
276	12	12	1
284	236	12	1
289	289	289	1
290	290	290	1
292	12	12	1
293	251	8	1
300	11	1	87
301	301	301	50
302	302	302	1
307	307	307	1
308	308	53	1
311	150	150	1
312	312	312	111
319	319	319	1
321	321	321	211
323	323	121	121
325	325	325	161
328	328	1	1
329	39	3	112
330	12	12	1
331	331	331	197
334	334	334	311
339	339	339	1
342	342	342	267
348	348	219	1
351	58	58	1
353	353	353	1
356	356	356	1
357	357	3	329
359	3807	227	1
360	360	360	248
361	361	150	360
362	362	362	1
364	364	1	1
367	367	367	1
368	368	368	1
370	370	370	325
372	30	1	108
374	374	374	1
376	219	219	1
378	378	12	243
383	383	383	1
385	385	12	1
386	386	386	187
388	388	82	1
391	391	391	227
395	395	395	1
397	397	50	228
398	138	138	138
399	399	399	1
401	401	401	397
404	37	37	152
405	1	1	1
406	406	53	1
411	411	1	1
413	1473	3	1
415	415	415	1
419	419	419	1
420	420	420	357
423	423	423	323
425	16	13	1
426	171	12	319
431	431	431	1
432	432	432	14
434	434	434	1
436	436	436	1
437	437	437	1
438	51	51	118
442	442	442	1
443	3	3	357
444	444	444	213
447	447	447	413
453	453	453	1
454	454	454	323
455	455	455	1
456	456	456	1
464	227	227	1
466	466	466	1
467	467	467	1
471	471	471	293
473	2096	3	447
474	474	14	1
476	476	49	1
477	399	399	399
478	478	478	1
479	479	479	1
482	482	482	211
484	484	12	1
486	1	1	202
487	487	487	59
490	37	37	1
491	491	491	1
493	12	12	1
494	494	494	1
497	497	497	270
498	498	498	248
499	499	499	1
502	58	58	351
507	507	36	225
512	512	53	308
514	514	514	1
518	518	13	482
522	522	522	331
525	525	64	1
526	58	58	1
534	50	12	1
535	535	12	1
536	1	1	1
537	537	537	1
538	538	538	473
539	539	12	325
540	205	205	1
541	541	541	203
544	544	544	1
545	545	545	1
546	546	546	1
548	548	548	276
549	549	549	522
550	232	51	545
551	47	47	1
552	552	552	1
553	1	1	1
556	556	82	388
558	102	14	1
562	9	9	455
563	563	563	252
567	567	12	1
568	1	1	536
573	12	12	479
575	575	575	1
576	3	3	420
577	57	57	1
578	44	44	1
580	580	580	1
581	581	581	253
583	583	583	153
585	465	162	1
588	588	44	1
590	590	590	1
591	102	14	558
593	593	13	1
594	594	594	1
595	595	595	1
596	596	3	1
597	597	597	71
600	600	51	1
601	601	601	300
604	47	47	551
605	1479	37	497
606	606	606	1
608	608	608	71
609	64	64	1
610	52	52	1
612	667	51	1
613	1825	13	105
614	614	614	514
616	1433	12	122
617	617	617	550
619	619	619	1
620	620	12	1
621	621	621	1
623	623	57	1
624	280	1	536
626	626	626	546
628	628	628	1
630	630	630	1
631	631	3	576
632	632	203	541
634	634	634	1
635	635	635	467
636	636	636	1
637	14	14	307
638	638	638	606
639	232	51	1
640	640	21	21
641	641	12	370
643	643	643	1
645	645	12	535
646	646	646	370
647	647	150	334
650	650	650	1
651	11	1	1
652	652	652	585
657	657	3	596
658	658	658	1
660	79	13	593
662	662	44	606
663	663	663	1
664	3	3	631
666	666	666	1
667	667	51	1
670	60	60	60
672	672	672	563
673	1	1	1
678	678	678	52
680	680	680	605
689	689	689	1
690	690	12	573
691	8	8	594
692	692	692	228
694	694	13	1
705	2920	265	265
706	706	9	562
707	707	707	1
708	323	121	1
709	709	709	476
711	2141	12	1
714	714	714	1
718	718	718	60
719	290	12	514
720	1401	12	1
721	721	721	348
722	362	362	362
723	79	13	1
725	725	725	1
730	730	730	1
731	50	12	535
733	733	733	635
739	739	739	1
740	740	740	252
742	12	12	1
743	743	743	1
744	744	744	1
745	58	58	1
746	39	3	3
748	748	316	1
749	749	749	323
752	438	51	612
754	754	754	1
756	79	13	105
757	757	757	1
758	758	758	1
759	323	121	1
760	1	1	1
766	766	766	52
767	767	203	1
768	768	768	1
770	770	12	290
771	771	44	1
772	772	772	261
775	775	382	1
776	776	776	601
778	778	778	1
779	779	12	539
782	782	71	608
783	783	783	1
784	4190	306	1
785	785	785	477
786	786	55	1
788	16	13	1
789	789	789	388
793	793	793	49
795	795	795	1
799	16	13	190
800	472	472	1
805	805	805	401
806	823	13	1
807	807	807	1
808	298	1	1
809	809	12	658
811	49	49	793
815	815	815	725
816	816	816	1
817	232	51	147
818	818	818	161
819	819	819	1
823	407	13	453
826	826	826	1
827	827	827	1
828	828	828	1
829	829	829	484
830	2804	248	248
831	394	1	1
832	832	162	652
837	31	31	1
838	12	12	1
839	839	839	222
841	205	205	1
843	843	12	1
844	844	844	1
846	846	14	558
847	847	847	431
852	852	12	739
853	232	51	1
854	162	162	1
856	856	121	759
858	858	331	522
860	1	1	87
861	980	12	312
863	863	863	1
864	386	386	386
866	866	866	1
867	295	295	1
869	869	549	549
875	30	1	372
876	876	876	405
878	878	878	583
879	156	156	156
881	881	881	168
885	885	885	1
886	21	21	1
887	887	887	21
888	231	231	231
889	420	3	499
890	1	1	875
891	891	891	425
892	892	892	1
894	894	894	491
896	896	896	1
897	897	897	652
899	899	899	321
900	900	900	600
901	901	901	300
902	902	902	29
903	903	903	1
907	907	82	556
908	908	908	1
909	909	909	1
911	911	911	553
914	914	914	1
917	1	1	1
919	919	919	3
920	920	920	577
921	227	227	464
922	922	922	1
923	923	923	142
926	926	360	1
928	928	928	399
929	929	929	875
930	179	53	1
933	933	933	1
934	934	934	360
935	935	935	1
936	50	12	843
937	937	937	1
939	939	939	1
940	1	1	1
941	941	941	1
942	942	942	1
943	296	296	1
944	944	944	1
945	945	945	1
947	31	31	1
948	772	261	772
949	949	949	1
950	16	13	725
952	50	50	1
953	953	953	1
955	955	955	1
963	823	13	823
964	2370	14	1
965	965	965	334
966	966	12	426
967	967	415	415
970	970	970	1
972	972	972	1
975	975	975	1
976	976	12	1
977	47	47	1
979	979	979	301
982	982	982	1
987	987	987	879
988	451	12	1
990	990	3	1
995	16	13	216
997	602	602	1
1001	1001	12	1
1004	39	3	1
1005	236	12	743
1006	53	53	1
1007	1007	219	744
1008	1008	1008	955
1009	1009	1009	1
1013	1013	436	436
1014	1	1	119
1016	59	59	1
1018	472	472	800
1021	1021	232	1
1022	1022	1022	37
1024	1024	1024	1
1027	426	12	1
1028	12	12	1
1029	1029	1029	1
1030	894	894	894
1031	1031	1031	1
1032	1032	1032	767
1034	1034	1	187
1035	1035	1035	1
1036	1036	1036	1027
1037	1037	51	639
1038	1038	1038	284
1040	47	47	1
1041	1041	1041	87
1043	479	12	479
1044	16	13	891
1047	16	13	1
1048	1048	1048	71
1049	1049	1049	1
1050	44	44	1
1052	203	203	1
1053	12	12	325
1054	1054	1054	420
1055	1055	1055	604
1056	1056	1056	398
1058	232	51	639
1059	1059	1059	811
1060	1060	1060	922
1061	224	224	1
1062	58	58	526
1063	1063	1063	161
1065	39	3	664
1066	1066	1066	545
1067	1067	1067	1
1070	16	13	1
1074	1074	1074	583
1076	1076	29	1
1078	1078	1078	1
1081	1081	1081	1031
1082	634	634	634
1083	482	482	1
1086	179	53	406
1089	1089	1089	767
1093	399	399	399
1094	3645	53	512
1095	1095	1095	1
1097	1097	1097	1063
1099	1099	1099	793
1100	1100	1100	1
1101	1101	1101	609
1103	429	51	1024
