PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
11	11	11	1
13	13	13	1
16	16	16	1
17	17	17	11
19	19	19	16
21	1	1	5
24	24	24	1
25	25	25	1
26	26	26	24
32	32	32	1
34	34	34	26
36	36	19	19
38	38	38	1
41	41	41	1
43	43	1	41
44	1	1	1
48	48	48	1
52	52	52	1
55	55	1	43
57	57	1	1
58	1	1	1
62	62	11	11
63	6	6	1
65	65	11	62
66	66	1	25
67	67	67	1
69	69	69	43
70	26	26	26
71	1	1	1
74	74	1	71
80	1	1	1
93	1315	1	13
94	94	94	1
95	1244	1	74
99	99	99	1
100	11	11	11
102	102	102	1
103	1673	48	48
104	104	104	100
107	107	107	1
108	108	108	1
117	1330	5	5
120	120	120	1
121	92	92	1
122	122	122	1
123	123	123	1
124	124	124	19
130	130	130	1
133	133	133	1
134	134	134	1
137	137	137	7
138	138	138	1
140	140	140	1
144	144	144	7
150	150	1	44
152	152	152	1
156	156	156	117
157	157	157	58
160	160	160	55
161	161	161	7
167	109	20	1
171	171	171	130
172	172	172	1
174	174	174	1
175	175	175	108
178	178	178	52
184	150	1	1
186	186	1	157
187	91	1	1
190	5211	1	122
192	192	192	1
195	195	1	1
197	197	197	1
199	1	1	1
200	200	200	16
202	6	6	1
205	205	205	1
211	1	1	1
213	213	17	17
217	1	1	195
218	31	10	1
221	11	11	100
223	223	223	1
224	1	1	1
226	226	226	1
228	92	92	1
231	231	231	1
235	235	235	1
236	236	236	36
237	180	180	1
241	241	241	117
244	244	92	228
245	177	1	192
247	1	1	187
249	249	1	161
250	250	250	71
251	251	251	34
259	259	259	11
265	265	265	1
270	270	270	1
273	273	273	1
274	274	274	1
281	109	20	1
283	283	283	24
284	284	284	7
287	287	287	226
289	5	5	5
293	783	20	1
294	294	294	133
295	85	1	273
299	299	299	1
303	43	1	1
307	307	307	249
308	308	10	1
310	310	310	1
312	1	1	140
316	316	316	1
317	1	1	1
321	321	321	1
322	322	322	1
325	325	6	1
327	25	1	1
328	328	19	1
333	1	1	270
334	334	334	1
336	336	336	120
347	347	347	1
348	1	1	1
349	1	1	322
358	358	358	1
360	152	19	152
364	364	364	1
365	365	365	303
369	369	369	7
371	371	371	1
373	87	87	1
374	374	180	237
377	377	377	348
378	378	378	1
379	379	6	1
381	103	48	103
384	384	1	69
385	385	1	67
386	386	386	11
388	388	388	1
394	106	1	1
397	20	20	1
398	398	398	224
401	401	401	374
402	11	11	65
408	456	11	386
415	17	17	213
418	150	1	150
420	420	420	38
421	26	26	1
425	1	1	348
426	426	426	123
429	429	429	1
431	122	122	122
433	433	204	1
434	434	434	364
437	437	437	1
438	438	438	157
441	220	1	347
442	442	442	374
444	444	444	200
447	447	1	312
448	448	448	237
449	449	449	11
452	452	452	1
453	453	453	236
456	456	11	62
457	457	457	186
460	460	64	1
463	463	463	43
465	82	1	1
468	468	468	122
470	470	470	1
471	471	471	1
477	477	477	104
479	479	92	121
480	480	1	1
481	481	481	34
482	482	482	1
483	483	483	1
484	2525	10	1
486	486	486	1
488	488	180	442
490	490	490	1
491	491	92	121
494	494	494	195
495	495	495	1
496	496	496	70
500	500	500	103
502	1	1	1
506	506	506	1
507	507	495	495
508	116	1	1
509	43	1	441
510	510	1	1
513	109	109	1
514	514	514	1
518	1	1	1
521	521	521	244
525	525	525	502
526	526	526	1
527	11	11	65
528	4161	20	1
534	534	534	465
536	536	536	1
542	542	542	236
546	19	19	1
547	547	547	1
550	550	550	385
557	557	1	1
558	558	558	1
559	878	1	223
560	122	122	122
562	562	562	140
563	563	563	1
568	220	1	1
572	2	1	509
573	180	180	401
575	575	575	1
577	577	577	1
578	578	578	1
580	580	580	172
582	582	582	1
583	583	129	1
587	2967	10	490
588	1	1	190
593	593	593	1
594	594	17	1
595	595	595	1
596	596	596	1
600	446	1	1
601	601	1	364
602	602	602	93
604	1	1	1
611	611	611	470
616	427	1	1
617	1	1	171
620	620	620	398
625	625	625	1
626	20	20	1
628	628	628	95
629	25	1	211
630	1701	1	398
631	6	6	325
634	634	634	1
636	636	19	336
640	640	640	348
641	641	641	122
643	643	643	251
644	644	644	108
645	645	19	328
646	1534	10	102
649	649	649	317
650	650	650	1
651	651	651	1
654	654	654	69
656	656	656	394
657	1	1	1
658	43	1	316
659	659	659	1
661	1005	5	289
662	1330	5	241
665	75	1	582
668	668	668	1
669	1	1	312
673	1	1	270
