PID	PGID	SID	PPID
1	1	1	0
3	1	1	1
4	4	4	3
19	19	19	1
26	26	1	1
32	32	1	26
39	39	1	1
41	41	41	1
46	1	1	1
48	48	48	1
52	12	1	1
53	53	53	1
56	1	1	1
58	58	1	1
60	60	60	3
62	62	62	26
64	64	64	1
67	67	1	1
70	70	70	19
78	78	78	1
81	81	81	1
82	82	82	3
88	88	1	1
89	89	1	1
90	90	90	1
93	93	93	1
94	774	1	1
95	95	95	1
97	97	97	70
98	1	1	1
100	100	100	3
104	3	1	60
105	105	1	1
107	107	107	1
108	108	108	1
117	117	117	70
121	3	1	1
124	124	124	4
125	125	125	1
126	126	126	1
127	127	127	1
128	85	85	1
129	129	129	1
132	132	1	95
133	53	53	53
140	140	140	1
150	150	150	93
152	375	22	1
155	1	1	1
158	158	158	1
167	167	1	127
173	173	173	1
174	970	1	1
177	66	1	107
180	180	180	1
182	182	182	1
185	474	1	174
186	186	186	1
188	188	188	1
190	190	1	1
192	192	85	128
195	134	1	1
200	802	1	1
201	201	201	1
205	205	205	82
206	16	1	174
207	207	1	1
210	210	210	1
218	218	218	1
222	3	1	4
225	1	1	108
226	226	226	19
227	227	227	1
231	55	1	1
232	232	232	3
233	233	71	1
234	188	28	188
236	32	1	107
242	242	242	200
245	245	245	1
246	246	246	1
247	247	247	1
248	56	1	1
250	250	1	185
251	251	251	1
252	252	224	1
255	255	255	70
258	258	258	1
260	260	260	247
262	1	1	258
263	102	102	1
266	266	266	1
268	268	268	255
271	271	271	41
275	275	275	1
276	276	276	1
279	310	1	1
282	2987	20	1
283	189	101	1
286	286	286	255
288	288	288	1
289	289	289	275
293	293	293	1
296	296	296	293
299	299	299	1
301	301	301	1
302	302	302	1
303	303	303	108
304	304	304	252
308	308	308	1
311	311	311	1
314	1331	1	1
316	1	1	1
320	1	1	64
321	3	1	222
322	322	322	185
324	134	1	289
328	32	1	1
332	71	71	1
333	12	1	231
334	826	1	1
335	335	335	60
337	24	24	1
338	338	338	1
339	339	339	108
340	340	340	1
344	1	1	1
348	348	317	1
349	349	1	132
350	350	350	89
351	351	351	53
353	66	1	350
357	357	1	322
