PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
12	12	12	5
23	23	23	1
25	25	25	1
38	38	38	1
39	2	2	1
42	42	42	1
45	45	45	1
58	1242	1	1
69	69	69	5
73	73	73	1
74	74	74	1
80	80	80	1
82	13	3	1
86	86	86	1
92	92	92	1
97	97	97	23
103	103	23	97
105	105	105	1
107	107	107	1
109	1717	1	45
110	110	110	1
114	114	114	80
118	118	118	103
119	119	119	38
130	130	130	1
135	135	135	1
139	139	139	1
140	140	140	12
141	1775	1	1
142	80	2	1
144	144	144	1
146	146	146	25
150	150	150	1
152	9	9	1
159	159	159	1
161	161	161	1
168	168	1	1
169	169	169	1
171	171	171	69
174	9	9	1
176	176	176	1
178	178	178	1
181	181	181	1
188	188	24	1
190	99	99	1
191	343	1	1
192	192	192	23
197	24	24	188
199	25	25	1
205	36	2	1
206	206	206	1
209	209	2	142
211	211	211	130
212	212	12	1
213	213	213	1
215	215	215	1
223	223	223	1
225	225	225	97
233	233	233	1
238	238	238	1
239	239	239	192
240	240	240	1
242	242	242	238
246	246	246	1
247	178	178	178
249	249	249	144
250	250	250	199
251	251	251	1
253	253	253	105
259	259	259	1
260	260	3	1
262	262	262	86
264	182	129	1
265	265	265	1
271	271	271	240
272	272	272	1
274	274	23	1
276	276	276	242
283	283	283	205
287	287	287	239
288	9	9	1
290	290	290	1
291	13	3	1
294	294	294	1
296	296	296	1
298	298	298	110
301	301	301	223
310	310	310	1
311	311	311	1
312	1403	1	1
318	318	318	1
319	319	319	168
324	324	324	1
326	1878	23	225
327	327	327	25
329	329	329	1
332	332	332	294
337	337	337	1
339	249	249	249
341	341	341	1
342	342	184	1
343	343	1	1
344	344	344	1
346	346	346	1
348	348	1	119
349	9	9	301
357	357	357	1
358	113	1	1
359	359	359	213
365	365	365	1
366	8	1	58
368	35	35	1
372	1642	25	25
373	184	184	342
374	374	374	206
375	375	375	1
378	378	378	326
379	379	379	1
382	382	382	1
385	385	385	1
386	386	386	288
389	389	389	358
390	390	129	1
394	394	394	1
395	395	395	301
397	35	35	368
398	145	1	1
399	399	399	23
402	402	402	1
403	403	403	358
405	405	405	373
411	146	25	146
412	145	1	1
415	415	415	344
416	416	416	301
417	417	417	140
422	564	105	1
426	426	426	213
427	427	427	1
428	428	428	1
429	72	1	337
433	433	1	1
437	437	437	1
440	440	440	1
442	1084	2	1
443	443	443	1
445	445	445	1
446	446	446	169
447	447	1	1
450	450	450	1
453	453	1	1
454	454	454	1
456	3587	77	1
457	457	457	1
461	121	121	428
462	462	462	1
464	9	9	1
468	26	2	1
469	469	469	294
472	472	472	1
478	478	478	398
479	479	479	344
484	484	484	368
486	110	110	110
487	487	487	398
488	488	488	213
492	145	1	1
494	184	184	373
500	500	127	1
503	503	503	1
505	23	23	1
506	506	506	394
510	2280	125	1
512	512	512	1
514	514	514	1
516	516	440	440
517	517	517	1
521	181	1	296
522	145	1	1
524	9	9	1
526	526	526	1
528	528	528	374
529	529	529	312
531	531	531	249
532	532	532	506
533	533	533	1
534	36	2	1
535	535	12	1
536	536	536	341
538	538	538	332
542	542	129	1
543	26	2	374
545	545	545	118
548	99	99	1
549	292	292	1
553	553	553	1
554	25	25	1
557	557	557	1
558	558	558	538
559	559	559	1
560	560	560	110
562	99	99	1
564	564	105	105
568	568	568	1
569	569	569	464
570	129	129	264
571	571	1	437
575	575	575	456
576	576	3	1
582	77	77	1
585	585	585	1
586	586	586	585
587	587	587	427
590	590	590	382
591	591	591	1
595	595	595	1
596	596	596	591
598	598	598	503
600	600	600	1
604	604	604	42
605	605	605	301
607	607	607	209
609	609	2	1
610	610	610	1
617	617	617	1
620	620	620	570
622	622	622	359
624	624	624	1
627	627	627	1
629	629	629	1
630	23	23	505
631	631	12	1
633	633	17	1
634	107	107	107
635	635	635	1
636	636	636	1
638	638	23	274
640	640	640	181
642	642	642	1
644	644	644	1
645	645	645	375
646	122	122	1
649	649	649	1
652	652	652	1
653	23	23	545
654	654	654	1
655	655	256	1
657	171	171	171
660	660	49	1
661	171	171	657
663	663	1	479
673	1463	25	1
674	674	2	1
675	675	675	415
676	676	676	1
680	680	9	569
682	682	682	1
684	283	283	283
685	685	685	522
687	687	687	1
688	688	688	622
689	689	23	1
691	691	691	1
693	25	25	1
694	13	3	1
695	59	12	535
697	26	2	1
698	698	698	1
699	128	9	288
703	703	9	386
705	182	129	570
708	30	30	1
