PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
21	21	21	1
22	22	22	1
25	25	25	1
27	27	27	16
33	44	1	1
35	35	35	1
38	38	1	1
39	39	39	1
43	8	8	1
44	44	1	1
46	46	1	38
50	4	1	1
51	8	8	43
53	53	53	27
54	40	40	1
55	22	22	1
58	58	58	1
63	4	1	1
66	66	1	1
70	70	70	1
72	72	72	1
73	73	73	1
74	74	74	1
77	77	1	1
78	49	49	74
81	81	81	1
82	82	82	25
84	84	84	58
86	86	86	22
88	88	88	1
89	89	89	1
90	90	90	1
97	97	97	1
100	100	16	16
101	101	101	1
102	102	102	1
105	105	105	1
106	9	9	1
108	16	16	16
110	110	110	1
111	111	111	73
114	114	114	1
117	117	117	1
118	4	1	33
119	119	119	118
120	22	22	86
121	44	1	1
128	79	1	102
130	53	53	53
132	132	132	1
134	134	134	118
135	305	25	1
138	58	1	58
142	142	142	21
143	143	9	106
145	145	145	1
148	148	148	1
149	1065	1	50
153	77	1	1
154	154	154	1
159	159	1	138
160	160	160	1
163	11	11	70
165	165	165	1
166	4	1	33
169	169	22	1
170	170	1	1
173	173	40	54
174	22	22	55
176	4	1	134
177	664	8	43
182	182	182	1
183	22	22	174
185	4	1	1
187	11	11	70
190	190	190	160
191	191	1	114
193	193	193	22
194	52	22	1
195	195	195	130
198	198	139	1
199	49	49	78
200	200	200	1
201	77	1	1
204	204	204	73
205	52	22	1
208	208	61	1
209	1	1	121
210	210	22	183
211	211	211	1
212	212	212	176
213	213	213	132
214	214	214	166
215	215	215	25
216	22	22	205
218	4	1	1
219	219	219	1
220	220	220	1
221	221	221	77
223	223	223	63
224	224	224	128
226	226	226	183
227	227	56	1
230	230	230	118
233	233	60	1
234	22	22	1
235	4	1	44
238	4	1	230
239	22	22	234
240	240	240	1
241	77	1	50
242	242	242	1
243	243	243	1
244	244	244	1
245	245	245	235
249	249	249	214
251	144	144	1
252	252	8	1
254	29	1	77
255	255	255	97
257	74	74	74
259	25	25	25
260	4	1	1
262	262	262	1
263	263	263	160
265	265	265	1
266	4	1	238
267	267	267	1
269	269	269	55
270	270	270	263
271	271	271	1
272	272	272	1
274	245	245	245
277	9	9	1
280	280	280	254
281	281	281	63
282	25	25	1
284	601	25	1
285	285	285	118
286	286	286	277
287	11	11	142
289	289	42	1
290	126	126	1
291	291	291	290
292	4	1	220
293	293	293	159
294	294	294	239
295	295	1	159
298	298	298	1
299	299	299	86
301	301	301	90
302	4	1	238
303	303	303	73
305	25	25	259
306	306	82	82
308	4	1	230
309	4	1	1
312	317	53	53
315	4	1	1
316	25	25	284
317	317	53	312
320	320	49	1
321	321	195	195
322	159	1	295
324	22	22	174
325	4	1	1
326	25	25	1
329	329	329	1
331	56	56	1
332	72	72	72
334	334	334	326
335	335	11	21
337	190	190	190
340	92	60	1
341	191	1	191
342	22	22	299
343	343	8	177
344	344	9	1
345	70	11	335
346	346	346	1
348	22	22	120
349	349	349	193
350	8	8	51
351	351	1	149
352	4	1	212
354	79	1	128
355	355	355	35
357	40	40	1
359	359	359	1
360	360	1	293
361	22	22	216
362	11	11	345
363	65	65	1
364	22	22	242
365	365	365	1
366	159	1	1
367	22	22	183
368	368	8	252
369	88	88	88
370	370	370	291
371	4	1	315
372	372	142	142
374	374	374	195
375	173	40	54
376	9	9	1
377	377	377	350
380	218	1	224
385	385	385	221
386	8	8	377
387	52	22	1
389	9	9	286
390	22	22	226
391	391	11	163
392	392	392	1
393	29	1	303
396	72	72	72
397	397	11	163
398	398	65	363
401	4	1	170
402	74	74	74
404	53	53	312
405	405	405	284
407	25	25	284
409	65	65	1
410	22	22	269
411	411	1	159
413	25	25	1
415	126	126	291
416	160	160	160
417	199	49	199
418	418	418	218
419	419	134	134
420	420	296	1
421	421	421	281
423	423	53	53
424	424	424	226
426	22	22	234
429	65	65	409
430	245	245	245
431	272	272	272
433	433	433	326
435	1	1	1
437	195	195	374
438	438	438	1
440	440	440	145
441	25	25	282
442	72	72	396
443	398	65	398
445	160	160	160
447	77	1	308
448	353	353	1
449	22	22	194
450	355	355	355
451	451	451	1
452	22	22	120
453	22	22	216
454	454	40	54
455	4	1	309
456	456	456	1
457	52	22	194
458	154	154	154
460	1	1	1
461	461	461	1
464	22	22	169
465	465	465	90
466	466	466	320
468	468	468	298
469	469	162	1
471	471	471	274
472	472	1	118
474	25	25	326
475	132	132	1
476	476	476	58
477	101	101	101
478	165	49	117
480	82	82	306
481	295	1	77
482	58	1	153
486	25	25	215
487	162	162	1
488	488	488	1
490	25	25	1
491	777	25	25
492	22	22	461
493	493	493	105
494	494	126	290
495	4	1	418
496	496	1	393
497	497	497	177
499	499	499	474
500	39	39	39
501	161	161	1
502	502	502	332
503	503	503	218
504	504	1	1
506	1	1	1
508	508	508	1
509	229	49	1
510	510	102	1
512	512	1	1
513	53	53	130
514	4	1	238
515	438	438	438
519	519	1	455
521	521	255	255
522	522	522	303
523	56	56	227
524	524	524	1
525	525	102	1
526	526	526	448
527	102	102	1
529	9	9	143
530	530	530	351
531	224	1	1
534	534	534	468
535	4	1	1
538	22	22	294
539	160	160	445
540	269	269	269
542	542	39	39
543	543	543	442
545	160	160	445
546	9	9	376
547	11	11	287
549	549	549	234
550	102	102	510
552	25	25	284
554	554	1	1
556	65	65	1
557	557	1	230
558	558	558	240
560	13	13	1
563	11	11	163
565	565	9	1
568	22	22	324
569	97	97	97
570	4	1	535
571	571	571	361
572	4	1	1
573	134	134	488
574	255	255	255
575	56	56	456
576	576	576	326
578	16	16	108
580	306	82	480
581	581	56	523
583	4	1	176
584	584	584	359
585	585	585	354
586	586	355	450
587	587	587	420
588	588	588	315
590	432	432	1
591	591	11	362
594	9	9	1
595	134	134	134
596	4	1	514
597	70	11	335
598	53	53	404
599	25	25	1
600	600	600	581
601	601	25	474
602	40	40	90
603	603	25	305
605	494	126	291
606	606	606	457
607	607	607	1
608	4	1	472
609	609	609	138
610	1	1	1
611	611	611	329
612	454	40	375
613	53	53	404
614	29	1	1
615	615	615	281
616	49	49	466
617	58	1	609
618	22	22	492
619	134	134	419
620	620	25	1
623	74	74	257
625	329	329	329
626	4	1	512
627	134	134	573
628	612	40	173
629	4	1	77
630	317	53	317
631	592	592	1
632	25	25	407
633	159	1	185
634	22	22	1
635	329	329	625
636	11	11	391
637	637	637	599
639	639	639	366
640	4	1	1
641	74	74	402
642	52	22	457
644	644	644	404
645	645	645	644
646	4	1	77
647	22	22	216
648	648	648	630
649	25	25	1
650	40	40	357
652	652	652	251
653	25	25	282
654	654	654	488
655	25	25	603
658	8	8	148
659	659	22	424
660	4	1	266
661	4	1	170
662	100	16	100
663	154	154	154
664	664	8	177
665	665	665	1
666	666	666	176
667	667	1	660
668	668	668	1
669	25	25	282
670	13	13	1
671	671	671	1
674	151	151	1
675	675	1	385
678	678	678	628
679	160	160	545
680	355	355	450
681	681	681	627
682	682	682	1
684	684	162	487
685	13	13	1
686	9	9	529
687	119	1	159
688	244	244	244
690	690	60	340
691	306	82	580
692	692	692	421
693	329	329	611
695	22	22	174
697	65	65	398
698	272	272	272
700	54	40	628
701	25	25	25
702	702	702	265
703	305	25	653
704	704	704	557
705	705	705	1
707	4	1	615
709	22	22	390
710	710	710	584
711	711	25	1
712	44	1	33
713	211	211	211
714	714	714	249
716	1	1	610
717	717	717	654
718	97	97	569
720	4	1	360
721	25	25	326
722	4	1	351
723	25	25	25
724	16	16	1
725	11	11	397
726	4	1	704
728	9	9	277
729	159	1	1
730	730	1	472
732	732	732	701
733	4	1	1
734	734	734	606
735	735	1	254
737	74	74	74
738	77	1	588
739	22	22	174
740	49	49	1
741	11	11	636
742	29	1	614
743	743	22	492
744	744	744	1
745	29	1	496
747	603	25	723
749	52	22	1
750	329	329	329
751	9	9	529
752	195	195	195
753	25	25	703
755	72	72	442
756	756	756	39
758	758	758	745
759	4	1	495
760	298	298	1
761	761	22	549
762	159	1	687
763	763	763	417
764	204	204	204
765	765	765	134
767	767	767	35
768	159	1	720
769	102	102	525
770	770	770	1
771	54	40	213
772	9	9	106
773	592	592	631
774	1	1	1
775	77	1	738
777	777	25	732
779	25	25	655
780	780	780	342
782	298	298	1
783	4	1	583
785	365	365	365
786	39	39	756
791	9	9	751
792	792	792	713
793	97	97	97
794	168	1	1
795	795	8	664
796	4	1	1
797	797	797	682
798	280	280	280
799	799	799	780
800	4	1	535
802	44	1	455
804	296	296	587
805	134	134	765
806	806	806	421
807	25	25	601
808	424	424	424
810	810	810	475
811	516	516	1
812	142	142	142
813	16	16	662
814	4	1	1
815	815	815	210
816	816	816	386
817	92	60	558
818	818	1	629
819	191	1	806
820	820	820	86
821	134	134	619
823	823	823	363
826	72	72	332
827	86	86	820
828	828	1	281
829	829	49	165
830	830	830	710
833	833	833	576
834	72	72	1
836	102	102	510
837	75	75	1
838	4	1	1
839	839	839	587
840	100	16	813
841	841	25	1
842	181	181	1
843	843	843	360
844	844	844	572
845	168	1	794
846	846	846	393
848	4	1	393
849	4	1	447
850	4	1	266
851	851	851	389
852	852	852	33
853	853	576	576
856	856	86	827
857	857	25	777
858	52	22	364
859	134	134	765
860	860	860	717
861	75	75	837
862	862	400	1
863	25	25	1
864	4	1	1
865	49	49	320
866	77	1	735
867	105	105	1
868	868	868	285
870	134	134	717
872	872	665	1
873	132	132	475
874	874	874	224
875	9	9	546
878	4	1	260
879	879	160	1
881	4	1	472
882	296	296	1
883	4	1	852
885	56	56	1
886	29	1	303
887	526	526	526
888	233	60	1
890	160	160	545
891	312	53	312
892	265	265	265
893	893	893	361
894	105	105	493
895	22	22	234
896	398	65	398
897	364	22	364
898	4	1	185
900	16	16	578
901	901	901	346
903	903	903	1
905	905	22	897
906	22	22	452
907	88	88	88
908	908	908	1
910	4	1	176
911	22	22	895
913	72	72	834
914	4	1	722
915	915	22	606
916	916	49	117
917	917	917	411
918	916	49	117
919	162	162	487
920	134	134	1
921	921	49	916
923	210	22	815
924	924	924	896
925	925	1	1
926	25	25	807
927	22	22	169
928	40	40	602
929	22	22	346
930	22	22	618
931	931	931	424
932	295	1	295
933	134	134	419
934	1	1	460
935	199	49	763
936	424	424	424
937	937	466	466
938	938	160	1
939	233	60	888
940	75	75	837
941	941	941	84
942	4	1	914
944	100	16	100
945	92	60	817
946	29	1	886
947	25	25	779
949	665	665	1
952	952	952	90
953	953	953	812
954	75	75	861
955	329	329	635
956	956	956	1
957	4	1	1
958	134	134	681
959	1	1	63
960	960	960	764
961	25	25	316
962	622	622	1
963	329	329	693
964	293	293	293
965	296	296	882
966	4	1	455
967	291	126	291
968	195	195	195
969	289	42	289
970	970	970	460
971	665	665	949
972	102	102	1
973	973	65	429
974	280	280	798
975	13	13	685
976	976	976	1
977	675	1	675
978	117	49	921
979	72	72	72
980	40	40	1
981	159	1	783
982	982	982	255
983	22	22	1
984	4	1	707
985	524	524	524
986	465	465	465
987	987	987	903
988	988	988	911
990	245	245	274
991	160	160	1
992	992	992	639
993	22	22	901
994	994	202	1
995	44	1	84
996	996	72	913
998	4	1	295
999	4	1	849
1000	145	145	145
1001	1001	1001	1
1003	1003	82	1
1004	22	22	908
1006	199	49	1
1007	4	1	218
1009	40	40	54
1010	424	424	424
1011	245	245	245
1012	1012	600	600
1013	1	1	1
1014	1014	516	1
1015	40	40	1
1016	61	61	1
1017	56	56	331
1018	777	25	433
1019	476	476	476
1020	306	82	306
1021	4	1	230
1022	4	1	149
1023	233	60	233
1024	29	1	615
1026	1026	1026	758
1027	269	269	269
1029	4	1	235
1030	4	1	514
1031	844	844	844
1032	872	665	872
1033	4	1	819
1034	1034	1	850
1035	22	22	492
1037	305	25	655
1038	4	1	629
1040	1040	1040	397
1041	516	516	1
1042	4	1	254
1043	145	145	145
1044	72	72	72
1045	75	75	1
1047	22	22	983
1048	1048	1048	391
1049	119	1	119
1050	142	142	142
1051	25	25	491
1053	199	49	199
1054	22	22	426
1055	8	8	816
1056	134	134	573
1057	22	22	234
1058	584	584	584
1060	1060	1	1
1061	438	438	438
1062	22	22	1
1065	1065	1	411
1066	398	65	896
1067	516	516	1014
1068	126	126	1
1069	756	756	756
1071	105	105	105
1073	9	9	277
1074	4	1	238
1077	1077	1	1033
1079	265	265	702
1080	1080	645	645
1081	4	1	1
1083	4	1	1
1084	1084	1084	1057
1085	119	1	1049
1086	199	49	1
1087	600	600	1012
1088	88	88	369
1089	377	377	377
1090	1090	1090	477
1091	9	9	728
1092	4	1	1
1093	126	126	1
1094	1094	1	472
1095	1095	1095	758
1096	84	1	995
1097	70	11	362
1098	97	97	569
1100	1100	1100	1
1101	75	75	607
1102	592	592	1
1103	74	74	402
1104	4	1	281
1106	4	1	401
1107	1107	1107	1
1108	1108	1108	1006
1109	58	1	609
1110	199	49	616
1111	16	16	900
1112	278	278	1
1113	25	25	653
1114	1114	278	1112
1115	101	101	1090
1116	272	272	698
1117	1117	16	1
1118	846	1	846
1119	756	756	1069
1120	100	16	100
1121	8	8	386
1122	465	465	465
1123	692	692	692
1124	195	195	321
1125	1125	1125	872
1126	1126	1126	733
1127	1127	154	154
1128	100	16	662
1129	100	16	100
1131	438	438	515
1132	1132	1132	284
1133	4	1	514
1134	245	245	430
1135	172	172	1
1136	22	22	242
1137	22	22	1
1138	53	53	404
1139	1139	1139	472
1142	173	40	454
1143	1143	1143	769
1144	612	40	612
1145	4	1	570
1146	1	1	774
1147	100	16	662
1148	53	53	130
1149	1149	180	1
1150	465	465	986
1151	4	1	1
1154	439	1	1
1155	516	516	1014
1156	334	25	863
1157	11	11	163
1158	1158	1158	834
1159	134	134	870
1160	75	75	954
1162	329	329	329
1163	29	1	411
1164	476	476	1019
1166	46	1	46
1167	658	8	658
1169	77	1	254
1172	40	40	980
1173	1173	1173	1
1174	195	195	752
1176	438	438	438
1178	165	49	829
1179	1179	22	927
1180	4	1	942
1181	245	245	245
1182	8	8	1121
1183	1183	1	1
1184	25	25	620
1185	1185	1185	355
1186	165	49	478
1187	52	22	915
1189	74	74	641
1190	22	22	1187
1191	218	1	503
1192	4	1	783
1193	1	1	934
1194	70	11	345
1195	4	1	1173
1196	191	1	341
1197	665	665	665
1198	1	1	1013
1199	1199	53	598
1200	823	823	823
1201	22	22	1
1202	644	644	644
1203	4	1	838
1204	25	25	552
1205	1205	1	235
1206	58	1	482
1207	1207	1207	633
1208	1208	49	1178
1209	465	465	986
1210	844	844	1031
1211	756	756	756
1212	1	1	1198
1213	1213	202	1
1215	195	195	1174
1216	4	1	191
1217	4	1	111
1218	296	296	839
1219	843	843	843
1220	682	682	1
1222	4	1	767
1223	102	102	1
1224	75	75	607
1225	846	1	846
1226	75	75	940
1227	52	22	387
1228	8	8	51
1229	278	278	1
1230	134	134	920
1231	600	600	1012
1232	102	102	1143
1233	994	202	994
1234	521	255	574
1236	102	102	1223
1237	224	1	380
1238	134	134	619
1239	117	49	117
1240	211	211	211
1242	1242	1242	391
1243	4	1	1022
1244	191	1	1077
1245	988	988	988
1246	823	823	823
1247	612	40	1
1250	4	1	138
1251	359	359	359
1252	364	22	905
1253	4	1	1
1254	851	851	851
1256	1256	585	585
1257	730	1	932
1258	204	204	764
1259	770	770	770
1260	298	298	760
1261	306	82	306
1262	199	49	616
1263	1	1	729
1264	1264	1264	205
1265	86	86	86
1266	1188	25	491
1267	534	534	534
1270	872	665	1032
1273	9	9	529
1274	9	9	1
1275	1275	1275	707
1277	22	22	634
1278	600	600	600
1279	1279	1279	1081
1280	756	756	1119
1281	329	329	329
1282	49	49	918
1283	153	1	153
1284	1284	1284	670
1285	488	488	488
1286	851	851	1254
1287	145	145	1043
1288	119	1	1049
1289	398	65	924
1290	173	40	375
1291	25	25	926
1292	13	13	560
1293	105	105	493
1294	823	823	1246
1295	329	329	1162
1296	4	1	640
1298	398	65	896
1299	4	1	726
1300	823	823	1294
1301	75	75	1
1303	159	1	768
1304	1304	1	455
1305	165	49	1
1306	1306	134	805
1308	1308	1308	1085
1309	1309	1309	360
1310	524	524	985
1311	4	1	646
1312	160	160	890
1313	554	1	554
1314	4	1	707
1316	4	1	1
1317	1317	1317	89
1318	844	844	1210
1319	4	1	1
1320	56	56	227
1321	777	25	777
1322	592	592	1
1323	134	134	859
1324	22	22	1
1325	8	8	1228
1326	8	8	386
1327	770	770	770
1329	823	823	1300
1330	65	65	429
1331	9	9	389
1332	132	132	475
1333	29	1	886
1334	1334	202	1213
1335	22	22	709
1336	105	105	1071
1337	1337	1	675
1338	1338	1338	762
1339	1339	1339	713
1340	110	110	110
1341	4	1	1021
1342	291	126	967
1343	1343	25	474
1344	227	56	456
1345	11	11	1048
1346	75	75	1224
1347	25	25	490
1348	134	134	805
1350	8	8	1121
1351	4	1	535
1352	25	25	259
1353	1353	1353	1011
1354	1608	476	1019
1355	4	1	1126
1356	280	280	798
1357	329	329	963
1359	851	851	1254
1360	286	286	286
1361	682	682	1
1363	1363	576	833
1364	504	1	504
1365	1365	499	499
1366	165	49	1178
1367	22	22	367
1368	29	1	614
1369	1369	823	1294
1370	72	72	72
1371	1371	1371	1
1372	295	1	932
1373	1373	1373	1034
1374	191	1	341
1375	4	1	1
1376	4	1	910
1377	72	72	979
1378	84	1	995
1379	1379	40	771
1380	4	1	535
1381	160	160	445
1382	355	355	680
1383	730	1	730
1384	22	22	234
1385	134	134	1
1386	1386	22	1047
1387	1387	1387	970
1388	11	11	741
1389	11	11	1157
1390	730	1	1383
1391	1391	1391	1058
1392	1392	1392	591
1393	72	72	1044
1394	1394	1394	191
1395	25	25	603
1396	823	823	1246
1397	25	25	732
1398	293	293	293
1399	13	13	1292
1401	58	58	58
1402	1402	1402	396
1403	22	22	492
1404	46	1	1341
1405	22	22	348
1406	295	1	1372
1407	151	151	674
1408	77	1	800
1409	4	1	1408
1410	22	22	618
1411	227	56	1344
1412	1412	1412	976
1413	25	25	1
1414	797	797	797
1415	92	60	817
1417	40	40	1247
1418	191	1	421
1419	1419	1419	494
1420	668	668	668
1421	22	22	1190
1422	1	1	209
1423	754	754	1
1424	576	576	1363
1425	200	200	200
1426	659	22	659
1427	681	681	681
1428	191	1	341
1429	8	8	51
1430	245	245	430
1431	1108	1108	1108
1432	398	65	924
