PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	1	1	1
6	6	6	4
13	13	13	1
14	1	1	1
15	2	2	1
17	17	17	4
20	20	20	1
21	21	21	1
22	22	22	1
23	23	23	13
25	25	25	1
27	27	27	1
33	1	1	1
42	42	42	1
43	43	43	1
44	44	44	1
47	47	47	22
53	53	7	1
56	125	1	1
58	88	1	1
60	60	60	22
61	7	7	53
62	62	62	47
63	1	1	1
68	68	68	1
72	2	2	15
74	7	7	42
75	18	18	1
77	77	77	1
81	81	81	1
82	62	62	62
84	4	1	1
85	85	85	1
88	88	1	1
90	90	90	1
91	91	91	84
93	93	93	90
94	94	94	5
95	95	95	88
97	865	1	1
98	46	46	1
99	2	2	15
100	100	100	1
107	11	11	1
113	16	16	1
115	115	1	1
116	21	21	1
118	1	1	1
119	119	119	1
122	7	7	1
124	17	17	17
125	1	1	1
128	128	128	1
132	7	7	20
134	11	11	1
136	136	136	1
137	9	1	1
143	42	42	42
145	81	81	81
146	146	146	90
149	4	1	1
152	152	152	1
154	154	154	1
156	1	1	1
158	158	158	56
159	159	159	1
162	4	4	4
164	164	164	62
168	168	168	1
169	81	81	81
171	171	171	97
173	173	2	1
179	7	7	1
180	97	1	137
181	181	181	1
186	186	1	1
188	188	7	1
189	189	189	1
191	191	191	1
193	7	7	1
194	194	194	1
195	195	1	1
196	196	1	5
198	62	62	164
199	199	6	6
200	200	40	1
201	201	201	20
202	97	1	1
203	1	1	1
204	204	204	75
206	206	206	1
208	208	208	82
209	22	22	68
211	211	211	1
213	213	213	191
215	215	7	1
216	11	11	1
217	35	23	1
218	218	218	25
219	62	62	82
220	70	70	1
222	76	76	1
223	223	6	199
226	226	226	1
227	35	23	159
229	229	229	21
230	230	230	1
233	233	233	77
234	97	1	1
235	235	235	1
237	12	1	1
238	238	238	74
239	239	239	1
240	17	17	124
241	1	1	97
244	244	244	193
246	90	90	90
247	81	81	81
249	1	1	237
250	223	6	6
252	722	1	1
253	46	46	98
254	97	1	14
255	1	1	186
256	256	256	22
257	22	22	1
261	261	261	1
263	6	6	223
265	265	265	223
267	267	267	1
270	356	1	1
271	271	271	203
272	272	272	1
274	20	7	1
275	106	1	156
276	276	276	1
278	278	278	152
279	279	1	56
280	280	280	194
282	282	282	234
284	284	284	1
285	20	7	1
286	4	1	1
287	20	7	20
289	289	289	213
290	290	290	85
292	324	16	267
294	294	294	1
296	1	1	1
297	7	7	1
302	302	7	53
309	309	231	1
310	310	310	296
311	311	1	279
312	312	312	1
314	314	314	302
315	22	22	1
316	4	1	118
320	7	7	25
321	1	1	235
322	322	322	1
324	324	16	1
326	11	11	1
328	328	328	1
330	20	7	1
331	331	331	1
332	1	1	14
333	1	1	1
335	335	335	216
337	1	1	1
338	7	7	74
339	339	339	1
340	340	340	209
341	341	341	282
342	342	1	296
343	97	1	1
344	344	210	1
345	1	1	171
346	346	346	107
349	349	2	99
350	311	1	241
351	1	1	279
352	88	1	1
353	1	1	254
354	1	1	1
355	16	16	324
356	356	1	97
357	357	357	1
358	358	358	267
359	4	1	261
360	81	81	169
361	361	361	216
362	302	7	201
364	364	364	227
369	1	1	352
374	344	210	1
375	375	375	328
376	4	1	353
377	22	22	1
380	380	380	216
382	382	382	1
383	11	11	1
385	22	22	1
386	386	76	1
388	22	22	1
390	390	390	354
394	7	7	1
395	395	395	1
397	397	397	1
398	62	62	208
399	399	399	1
400	400	400	58
401	346	346	346
402	402	402	75
403	403	403	223
404	404	404	206
405	405	405	209
410	410	410	1
411	411	411	88
412	7	7	338
413	413	204	204
414	22	22	68
415	415	1	1
416	1	1	1
417	4	1	149
418	20	7	274
419	7	7	285
420	43	43	43
421	1	1	416
422	95	1	206
423	22	22	1
425	1	1	249
426	426	426	398
429	429	429	345
430	346	346	346
431	431	431	415
432	21	21	21
433	433	1	1
434	434	434	359
435	435	435	432
439	439	439	397
441	100	16	100
442	46	46	253
444	444	85	85
445	11	11	134
446	76	76	222
447	447	7	412
450	62	62	62
451	76	11	445
452	452	35	1
455	11	11	383
456	1	1	1
458	39	1	1
459	1	1	1
460	460	1	286
462	1	1	1
465	238	238	1
466	466	90	246
467	467	467	159
469	469	469	1
472	22	22	257
473	4	4	162
474	474	474	314
477	477	477	1
479	817	22	1
480	480	480	1
481	481	481	233
484	81	81	145
485	88	1	350
486	22	22	1
488	85	85	85
490	490	490	255
491	181	181	181
492	492	492	180
494	1	1	252
496	7	7	25
498	498	7	132
499	499	499	159
500	500	500	1
502	502	1	351
504	504	1	1
506	22	22	1
508	309	231	309
509	509	509	246
511	7	7	188
513	6	6	250
516	335	335	335
517	517	22	331
518	13	13	1
519	519	164	164
520	7	7	74
521	1	1	1
522	4	1	321
524	524	524	255
525	7	7	201
528	18	18	402
529	22	22	339
531	531	531	467
532	39	1	56
533	62	62	219
534	322	322	322
537	62	62	398
538	22	22	22
540	81	81	247
541	541	541	85
542	542	542	72
544	228	228	1
545	182	182	1
546	546	546	211
547	346	346	430
548	548	1	532
549	549	95	95
550	302	7	302
551	551	23	217
552	552	226	226
555	555	555	531
556	1	1	429
557	29	29	1
558	62	62	398
560	560	560	1
561	561	22	331
562	562	562	194
563	1	1	1
564	564	564	200
565	565	565	237
568	1	1	1
570	570	47	47
572	262	262	1
573	7	7	74
574	574	1	376
575	575	575	107
577	577	7	215
578	76	76	386
579	43	43	1
580	580	580	450
583	7	7	179
584	584	584	154
585	1	1	462
586	199	6	1
587	587	587	198
588	588	90	1
589	589	81	484
590	62	62	537
591	42	42	194
592	182	182	545
593	22	22	506
594	594	594	500
596	596	596	1
597	435	435	435
599	11	11	216
601	1	1	1
602	1	1	400
603	7	7	330
604	265	265	265
605	318	318	1
606	606	606	1
608	164	164	164
612	612	612	255
614	614	614	1
617	617	7	520
618	490	490	490
619	302	7	302
620	16	16	113
621	621	621	354
622	622	45	1
623	97	1	410
624	43	43	579
625	625	625	556
626	7	7	201
627	22	22	256
629	13	13	1
630	5	1	5
632	11	11	575
635	635	62	439
637	410	1	410
638	638	262	1
640	640	640	1
641	95	95	549
642	7	7	1
643	11	11	361
644	644	151	1
645	7	7	419
646	127	127	1
647	40	40	200
648	648	648	335
649	649	7	362
650	224	224	399
652	22	22	1
653	22	22	209
654	403	403	403
656	22	22	1
657	657	657	23
658	141	22	486
660	660	660	637
661	661	176	1
662	662	662	1
663	663	663	1
664	22	22	60
666	11	11	383
667	667	667	137
670	670	85	444
671	93	93	93
672	672	672	561
673	39	1	458
675	490	490	618
677	182	182	545
680	1	1	341
682	29	29	557
683	88	1	275
684	1	1	354
686	47	47	47
687	182	182	545
688	29	29	1
689	689	689	1
690	90	90	509
691	691	40	200
692	9	1	667
694	694	694	132
695	695	695	265
696	1	1	680
697	181	181	1
698	7	7	626
699	1	1	1
700	81	81	360
702	81	81	81
703	1	1	612
704	704	704	345
707	139	139	1
708	12	1	565
709	18	18	402
710	7	7	640
711	4	1	149
712	712	712	1
713	22	22	22
714	1	1	502
717	22	22	664
718	264	264	1
719	719	719	423
720	39	1	673
721	11	11	1
722	722	1	1
723	81	81	702
728	12	1	460
729	517	22	652
730	22	22	717
731	11	11	1
732	210	210	374
733	733	733	1
734	90	90	588
735	735	735	458
736	736	1	637
737	410	1	637
738	85	85	488
740	35	23	227
741	40	40	691
742	22	22	713
743	743	1	692
745	90	90	690
746	62	62	198
748	748	748	578
749	415	1	415
751	751	751	116
752	752	752	84
753	753	753	432
754	22	22	315
756	4	1	353
757	638	262	638
758	182	182	677
759	47	47	686
760	435	435	597
761	743	1	492
762	211	211	211
763	62	62	587
764	22	22	742
765	765	765	386
766	7	7	649
767	304	304	1
768	47	47	47
769	1	1	704
770	21	21	229
771	176	176	661
772	70	70	1
773	773	773	61
774	1	1	660
775	775	775	652
776	70	70	1
777	168	168	168
778	322	322	322
779	779	779	585
780	780	62	198
781	131	1	270
782	782	782	692
783	272	272	272
786	786	224	650
787	42	42	1
789	789	1	345
790	76	76	765
791	22	22	68
794	22	22	713
796	90	90	734
797	4	1	254
798	798	798	1
799	9	1	692
800	7	7	25
801	801	1	1
802	802	802	171
803	1	1	494
805	4	1	568
806	346	346	430
807	807	807	585
809	4	1	84
810	233	77	233
812	644	151	644
813	495	495	1
814	570	47	570
815	815	210	1
817	817	22	1
818	265	265	604
821	821	204	1
822	22	22	719
824	824	824	537
825	825	23	217
826	22	22	791
827	827	827	1
828	1	1	556
829	829	829	413
830	22	22	209
831	141	22	486
832	77	77	1
833	62	62	580
834	76	76	222
835	289	289	289
836	836	836	591
837	837	837	531
838	395	395	395
839	839	1	458
840	17	17	1
841	21	21	229
842	35	23	217
843	22	22	754
845	845	845	707
846	188	7	511
847	22	22	656
848	1	1	191
850	39	1	337
851	851	851	320
852	852	852	565
853	22	22	754
854	526	1	1
855	431	431	431
856	42	42	194
858	211	211	762
859	859	859	1
860	210	210	815
862	181	181	491
863	159	159	555
864	6	6	1
865	865	1	782
866	7	7	649
869	481	481	481
870	77	77	832
871	22	22	423
872	1	1	585
874	874	874	644
875	875	403	403
876	876	876	399
877	81	81	360
878	44	44	1
880	22	22	871
881	380	380	380
882	882	1	118
883	44	44	44
884	21	21	1
885	125	1	125
886	176	176	661
887	6	6	263
888	97	1	180
890	311	1	1
891	891	891	13
892	4	1	149
893	81	81	247
894	894	894	756
895	164	164	608
896	97	1	202
897	267	16	267
899	40	40	741
900	22	22	730
902	159	159	159
903	81	81	589
904	1	1	33
905	905	905	223
906	97	1	492
907	271	271	271
908	908	908	490
909	909	909	860
910	404	404	404
911	464	1	1
912	912	289	289
913	404	404	404
914	399	399	876
916	11	11	731
918	39	1	720
919	549	95	549
920	42	42	42
922	42	42	787
923	1	1	341
924	4	1	261
925	224	224	786
926	926	926	124
927	81	81	700
928	81	81	1
929	751	751	751
930	289	289	289
933	139	139	707
935	21	21	1
936	936	936	410
937	937	937	1
939	435	435	597
940	940	940	695
941	410	1	637
942	13	13	1
943	943	943	1
944	944	22	664
945	7	7	61
947	17	1	94
950	950	950	749
952	595	142	1
953	77	77	870
955	638	262	757
956	956	956	132
957	106	1	848
958	93	93	671
960	57	57	1
961	53	7	132
962	267	16	897
963	1	1	354
964	139	139	933
966	40	40	741
967	967	967	677
969	969	7	1
970	490	490	490
971	29	29	557
972	278	278	278
973	1	1	680
974	974	974	455
976	1	1	802
977	977	231	712
978	2	2	349
980	289	289	835
981	399	399	399
982	638	262	638
983	289	289	930
984	361	361	361
985	4	1	84
986	139	139	1
987	264	264	718
988	1	1	1
990	943	943	943
991	991	7	302
992	18	18	75
993	4	4	4
994	994	994	878
995	995	995	116
996	996	996	246
998	11	11	1
999	552	226	552
1001	644	151	644
1002	4	1	84
1003	7	7	330
1004	62	62	219
1007	499	499	499
1008	4	1	574
1009	62	62	219
1010	2	2	978
1011	7	7	698
1012	1012	1012	943
1013	1013	495	813
1014	90	90	734
1015	314	314	314
1018	1	1	345
1019	22	22	1
1020	18	18	1
1022	188	7	520
1023	1023	231	1
1024	224	224	1
1026	607	607	1
1027	1	1	1
1028	1	1	456
1029	85	85	541
1030	210	210	732
1031	1031	1031	998
1032	210	210	815
1033	22	22	944
1034	7	7	525
1035	324	16	324
1036	7	7	577
1037	42	42	856
1038	11	11	383
1039	164	164	1
1040	139	139	964
1041	9	1	137
1042	64	64	1
1043	1043	1	332
1044	1044	262	757
1046	943	943	1012
1047	1047	1047	807
1048	164	164	895
1049	882	1	882
1050	322	322	778
1051	1051	1051	286
1053	1053	1053	635
1054	22	22	593
1055	1055	228	1
1056	62	62	62
1057	210	210	815
1058	22	22	713
1059	97	1	343
1061	62	62	763
1062	90	90	734
1063	553	553	1
1064	265	265	265
1065	35	23	227
1066	168	168	168
1067	81	81	927
1068	607	607	1
1069	21	21	21
1070	62	62	1009
1071	4	1	359
1072	27	27	27
1073	1073	1073	697
1074	1074	1074	763
1075	625	625	625
1076	490	490	618
1077	42	42	280
1078	11	11	1
1079	43	43	579
1080	212	1	425
1081	4	1	711
1082	95	95	641
1083	46	46	98
1084	289	289	930
1085	1085	1085	548
1086	42	42	1
1087	1087	1087	188
1088	4	1	376
1089	42	42	787
1090	20	20	20
1091	490	490	908
1092	1092	1092	928
1094	139	139	707
1095	64	64	1042
1096	88	1	1
1097	43	43	43
1098	81	81	169
1099	625	625	1075
1100	1100	226	552
1101	464	1	1
1102	1102	1102	749
1103	335	335	335
1104	1104	1104	1072
1105	1105	1105	1083
1106	5	1	630
1107	13	13	1
1108	380	380	380
1109	1109	1109	432
1110	7	7	320
1111	1111	937	937
1112	638	262	757
1113	679	679	1
1114	11	11	721
1115	474	474	474
1116	11	11	1
1117	1117	21	935
1118	1	1	828
1119	11	11	134
1120	11	11	107
1121	638	262	955
1122	35	23	227
1123	62	62	833
1124	22	22	331
1125	81	81	169
1126	106	1	957
1127	1127	1127	936
1129	17	17	17
1130	81	81	1
1131	39	1	548
1132	4	1	985
1133	1133	1133	429
1134	314	314	314
1135	1135	1135	776
1136	62	62	533
1137	1137	1137	107
1138	164	164	895
1139	1139	1139	987
1140	410	410	1127
1141	1141	1141	534
1142	612	612	612
1143	159	159	159
1144	93	93	671
1145	22	22	672
1146	210	210	1032
1148	12	1	249
1149	1149	1149	431
1152	481	481	481
1153	435	435	597
1154	22	22	794
1155	11	11	1116
1157	464	1	1
1158	4	1	84
