PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	13	13	1
17	17	17	1
19	19	19	4
22	14	1	1
25	14	1	1
32	32	32	1
38	38	38	1
42	42	42	1
47	89	14	1
58	207	1	1
60	60	60	1
62	62	62	1
64	64	64	1
66	14	1	42
67	67	67	1
68	68	68	1
71	71	71	68
72	72	72	1
74	74	74	1
76	76	76	1
80	80	80	1
83	1014	1	1
87	87	87	1
93	7661	1	67
94	94	94	1
97	97	97	1
98	98	98	1
100	100	100	93
101	101	101	71
108	1	1	1
116	116	116	1
124	124	124	98
127	127	127	1
128	128	128	108
130	130	130	64
131	131	46	1
132	132	132	1
140	194	14	47
142	142	142	67
143	143	143	68
147	147	147	1
150	150	1	1
155	155	155	1
156	156	156	150
162	162	162	1
165	165	79	1
175	175	175	132
184	14	1	25
189	189	1	1
194	89	14	98
200	200	200	1
205	205	205	1
207	963	1	1
221	221	221	72
223	223	223	1
224	224	224	1
231	231	231	1
232	1	1	1
233	233	233	1
234	234	234	1
239	239	239	1
240	79	79	1
243	243	243	1
245	648	23	1
246	246	1	1
247	247	14	47
253	253	253	1
257	257	191	1
259	998	46	1
263	263	263	140
264	264	264	132
269	269	269	246
270	115	1	1
272	272	272	1
274	147	147	147
286	286	286	1
291	291	291	1
296	296	101	101
297	297	297	1
299	299	299	1
300	300	300	4
302	302	302	47
305	3199	14	1
311	311	311	1
312	312	312	1
315	315	315	1
316	316	316	1
326	326	326	1
328	328	328	270
331	331	331	108
332	332	332	1
336	191	191	1
340	340	340	1
341	92	23	1
343	343	343	1
346	346	346	312
349	349	349	1
351	351	1	1
352	352	352	143
355	355	355	165
358	358	29	1
359	1	1	270
360	80	80	80
363	363	363	64
365	229	44	1
366	366	366	205
368	368	368	1
376	376	376	32
377	377	377	1
380	380	380	1
381	381	381	1
382	247	14	47
385	385	385	1
386	165	79	1
389	6839	79	346
390	390	390	93
393	290	79	389
395	395	395	1
397	397	397	232
401	15	15	223
403	403	46	1
409	409	409	1
410	410	410	1
411	411	411	1
412	412	412	1
415	415	154	1
416	416	416	1
421	421	421	386
422	138	138	1
424	717	46	1
425	425	425	1
428	428	428	1
429	429	429	25
432	432	432	1
433	433	433	1
434	434	99	332
435	435	435	269
443	443	443	352
444	444	444	1
446	446	446	67
447	159	159	1
448	1	1	1
449	449	449	1
450	450	450	1
454	454	454	1
456	456	456	1
457	2166	1	454
459	459	459	410
461	461	461	1
463	463	463	240
465	465	1	1
467	467	467	449
468	66	1	1
470	470	470	1
471	471	471	1
473	473	473	116
477	477	477	231
478	478	478	1
482	482	482	108
487	487	487	1
490	490	356	1
492	492	492	450
493	2567	23	233
498	807	15	1
503	503	503	421
505	505	505	1
506	506	506	142
511	159	159	1
513	513	513	1
520	520	520	1
521	521	521	1
522	522	522	253
524	524	96	1
526	526	526	1
528	101	101	296
532	98	98	1
533	533	533	247
535	40	1	1
536	536	536	1
537	537	537	83
539	539	539	410
543	543	543	424
545	545	545	1
548	548	416	416
549	549	549	482
550	67	67	446
552	552	76	1
553	96	96	524
555	555	1	473
556	556	556	1
562	819	46	1
566	566	566	1
567	567	567	25
568	51	51	1
570	570	570	425
572	572	572	1
574	574	79	312
577	14	1	567
579	275	275	1
585	397	397	397
592	592	44	1
593	593	593	1
598	598	598	446
599	599	599	1
605	605	1	184
607	607	607	162
608	608	608	1
609	609	609	246
610	14	1	156
612	612	612	239
619	619	619	1
624	624	624	1
625	625	625	108
628	628	628	1
629	289	289	1
630	630	630	1
632	127	127	127
633	633	633	1
634	634	44	1
636	636	636	503
638	229	44	634
640	640	640	1
641	126	46	424
643	643	155	155
644	644	644	1
645	645	1	1
650	650	650	1
661	661	661	1
662	76	76	552
663	663	214	1
667	667	667	449
669	669	669	156
673	159	159	1
675	226	226	1
676	14	1	1
678	678	678	1
680	680	1	1
681	98	98	98
686	686	686	1
687	329	1	520
690	690	690	1
694	1381	44	1
697	697	697	274
700	229	229	1
701	11213	15	1
705	705	705	359
706	706	706	1
707	707	707	1
708	5	5	1
714	604	23	1
717	717	46	1
722	722	1	1
723	723	660	1
725	397	397	1
726	726	726	150
728	728	728	1
730	730	730	1
734	734	734	1
735	735	735	366
736	736	736	1
741	741	14	459
746	746	746	650
747	747	747	1
750	245	23	245
752	752	752	1
753	23	23	94
755	755	755	433
757	757	159	1
760	760	760	87
761	606	44	1
764	764	764	300
765	765	765	1
767	767	767	625
768	768	768	1
769	844	1	767
773	138	138	1
777	777	777	1
781	1873	1	520
784	77	1	349
785	315	315	1
789	789	789	130
795	795	795	165
798	1858	537	1
803	803	1	97
805	5321	1	1
809	14	1	1
810	810	810	128
812	812	812	1
816	290	79	355
817	817	817	1
819	227	46	1
821	821	821	1
824	824	442	1
830	830	830	1
831	831	831	821
833	833	833	1
834	899	1	1
835	835	835	363
840	840	840	143
841	841	312	312
844	844	1	1
846	846	846	1
847	471	396	471
848	10907	155	643
853	853	853	1
854	854	854	1
856	856	1	468
857	857	72	1
859	859	859	1
860	290	79	389
862	80	80	1
863	89	14	1
866	866	866	200
873	873	873	257
876	14	1	706
877	351	1	781
882	329	1	1
884	884	884	1
887	887	887	1
893	893	893	612
895	895	895	1
897	14	1	1
898	290	79	812
899	899	899	640
901	901	901	147
903	903	903	1
909	909	909	678
911	275	275	1
913	913	138	1
915	819	46	381
917	4343	191	257
918	918	918	673
919	25	1	1
923	923	14	291
925	925	925	1
926	926	926	625
931	931	931	1
932	92	23	1
933	933	317	1
934	68	68	443
937	165	79	1
938	1	1	609
939	98	98	98
940	940	940	1
941	941	941	1
944	944	944	232
945	2165	130	130
946	946	946	1
947	353	159	1
948	130	130	945
952	79	79	240
955	955	1	351
957	1014	1	919
958	958	958	1
961	467	467	467
962	962	962	1
963	963	1	1
964	964	964	58
965	72	72	72
966	92	23	1
968	968	968	87
970	970	970	830
973	973	973	676
982	112	23	1
985	963	1	74
988	14	1	955
989	989	989	985
994	994	994	477
1002	1002	1002	38
1005	1005	1005	633
1006	1006	1	97
1008	145	145	1
1021	1021	1021	416
1022	1022	635	1
1026	1026	1026	1
1032	1032	1032	1
1033	1033	1033	824
1034	1034	1034	994
1036	231	231	1
1042	1042	1042	1
1043	3117	64	363
1046	1046	1046	1
1047	1047	1047	513
1049	1049	1049	1
1051	290	79	421
1053	1053	1053	1
1055	1055	275	1
1057	31	1	1
1059	66	1	1
1060	1060	1060	1
1061	1061	1061	810
1062	1062	1062	1
1064	1064	1064	1
1066	101	101	1
1069	329	1	1
1074	25	1	577
1077	1077	1077	690
1078	78	78	1
1079	1079	1079	893
1080	1080	1080	1
1082	1	1	944
1083	1083	1083	233
1085	1085	72	1
1086	1086	1086	1
1087	643	155	1
1089	805	1	1
1091	67	67	1
1093	619	619	619
1098	46	46	1
1099	1099	24	1
1101	1101	1101	1
1104	1632	467	961
1105	1105	23	1
1107	99	99	513
1110	1110	1110	1
1111	25	1	1
1117	1930	98	98
1118	278	278	1
1119	1119	1119	1
1120	138	138	913
1121	1121	1121	1
1123	1123	1123	1
1124	874	302	1
1125	1125	1125	147
1126	1126	1126	461
1130	1130	287	1
1133	1133	1133	1
1134	1134	1134	608
1137	290	79	355
1139	1139	1	612
1140	1140	1140	789
1142	147	147	1
1146	390	390	390
1148	1148	1148	1
1150	1150	68	934
1151	23	23	1
1152	1152	1152	556
1153	1153	1153	461
1156	20	1	1
1157	1157	1157	272
1159	159	159	947
1160	1160	1160	1
1161	1161	1161	1078
1162	1162	1162	253
1163	1676	44	1
1164	68	68	1
1165	1165	1165	477
1167	1167	1167	513
1169	1169	1169	1
1171	5	5	708
1172	1	1	1089
1174	78	78	572
1176	412	412	412
1178	3404	1	1
1179	130	130	789
1181	6853	226	1
1182	1182	1182	812
1183	67	67	550
1185	14	1	1
1186	1186	1186	1119
1189	1189	1189	1055
1190	1190	1190	1
1193	1193	1193	341
1195	1195	1195	680
1196	290	79	768
1199	1199	1	944
1200	1200	1200	1
1201	1201	1201	761
1203	64	64	1
1205	1205	1205	1161
1207	147	147	1
1211	159	159	1
1212	1212	1212	68
1213	819	46	915
1214	1214	1214	1
1215	852	1	1
1219	1219	1219	87
1221	14	1	1
1223	1223	79	1
1224	1224	1224	1
1225	1225	1225	1
1226	1226	1226	1
1227	96	96	553
1229	1229	1229	1
1230	586	586	1
1231	96	96	1
1232	1232	1232	1099
1234	648	23	750
1237	299	299	299
1242	1242	1242	1
1243	1243	1243	1
1245	446	446	1
1247	1247	1247	1
1249	1249	1249	1
1250	1250	1250	533
1252	170	170	1
1254	1254	1	1
1258	1258	1258	1098
1260	275	275	1
1261	1261	1	781
1262	1262	1262	785
1265	1265	1265	1174
1267	1267	1267	1
1269	1060	1060	1060
1271	1271	1271	1
1277	1277	1277	232
1279	64	64	1
1280	100	1	973
1281	1281	1281	395
1282	1282	1282	412
1284	1284	1284	528
1285	1285	1285	1
1288	190	190	1
1289	3807	79	1223
1290	25	1	1
1291	1291	101	1
1293	1293	669	669
1296	1296	1296	1245
1297	802	802	1
1298	1298	1298	1
1299	377	377	377
1300	1300	96	432
1303	1303	1303	1
1304	67	67	1183
1306	1306	1306	939
1309	881	881	1
1310	1310	1310	1
1311	98	98	1306
1312	1312	1	1
1316	1316	1316	1288
1317	1317	356	1
1318	2598	275	1055
1319	1319	416	416
1320	1320	1320	1099
1324	1324	1324	897
1329	72	72	1
1330	628	628	1
1331	290	79	1
1332	1332	1332	1
1333	1333	1333	1
1334	2451	15	1
1335	1335	1335	1
1336	1336	1336	1
1337	1337	14	747
1338	132	132	132
1340	1340	170	1
1342	431	431	1
1349	1349	1349	1
1350	317	317	1
1351	1351	1351	899
1353	1353	1	955
1354	226	226	1
1355	439	439	1
1356	1356	1356	1
1357	1357	1	784
1358	1358	1358	1125
1359	1359	1359	1
1360	290	79	1
1361	1361	1361	676
1363	659	1	1
1366	64	64	1005
1368	685	190	1
1371	89	14	545
1372	1372	1372	1
1375	1375	600	1
1376	1376	243	243
1379	1379	556	1152
1381	1381	44	638
1382	1382	1382	1299
1383	68	68	443
1384	165	79	574
1385	1385	1385	1066
1387	1387	1387	1
1391	1490	138	422
1392	98	98	1
1394	77	1	1
1399	1399	1	1
1401	1401	1401	1243
1402	1402	1402	1
1404	153	153	1
1405	142	142	142
1406	1406	600	1
1407	1407	1407	1383
1411	1411	79	1
1412	1412	1412	735
1414	329	1	705
1416	1416	1416	1
1418	1418	1418	1
1420	1420	1420	1
1423	1423	67	1091
1427	89	14	1418
1429	1429	1429	1
1430	592	44	1
1431	1431	1431	1
1433	289	289	1
1435	2166	1	1
1438	1438	1438	1
1439	1439	1439	1
1443	1443	1443	1357
1445	24	24	368
1447	2166	1	1
1452	1452	1452	1
1453	23	23	1
1455	462	462	1
1456	1456	802	1
1457	1457	1457	1297
1462	1462	1462	1
1463	1463	1463	1445
1465	379	138	422
1466	20	1	1
1467	1467	1	1
1468	96	96	1
1469	165	79	503
1470	38	38	38
1471	1471	1471	816
1472	449	449	449
1473	1473	1473	1245
1476	1476	1476	844
1477	1477	138	1
1482	1482	1482	1
1483	1483	1483	1
1484	1484	1484	1
1490	1490	138	913
1493	552	76	662
1494	1494	1494	1
1495	328	328	328
1497	1497	1497	270
1499	25	1	535
1500	1500	1500	1124
1501	1501	1501	424
1503	1503	1503	948
1505	1	1	1
1507	1507	1507	566
1510	1	1	1
1515	1515	1515	1
1516	1516	1516	382
1521	1521	1521	585
1522	7641	68	934
1523	1523	1523	425
1529	1529	1529	80
1530	1530	1530	4
1533	1995	76	76
1534	1534	1534	1
1535	298	1	1
1536	962	962	962
1537	1537	275	1055
1538	72	72	941
1541	4398	96	1
1545	1545	1545	1
1547	390	390	1146
1548	1548	1548	221
1551	135	135	1
1553	579	275	579
1554	1554	155	155
1556	1556	1556	1242
1557	1557	44	1
1558	1558	1558	1
1560	1560	1560	1537
1561	1561	1561	1484
1562	115	1	1
1563	317	317	1
1566	1369	1369	1
1567	1567	1567	1049
1571	1571	1571	1
1573	1573	1573	1
1574	515	191	257
1575	944	944	944
1576	1576	1576	1
1577	1577	1	1
1579	1579	1579	389
1582	1582	1033	1033
1583	1583	1583	1
1584	159	159	511
1590	1590	15	1
1595	1595	1595	1
1596	1381	44	1169
1597	1597	1597	1
1598	1598	1598	1
1599	1599	1599	1247
1602	1602	1602	1
1603	226	226	675
1604	1604	1604	1
1605	734	734	734
1609	1609	1	1
1611	628	628	1
1613	290	79	1411
1615	1615	1615	1
1617	315	315	315
1618	1618	1618	1412
1620	1620	1620	1
1624	790	790	1
1627	31	1	955
1629	1629	79	1
1631	1631	1631	239
1632	1632	467	467
1634	3593	79	389
1635	1635	1635	1
1636	1636	467	1
1638	1638	78	1161
1639	1639	1639	911
1641	1641	1641	1567
1642	68	68	1
1643	1643	1643	1
1644	302	302	1
1645	1645	1	1277
1647	260	15	401
1648	1648	147	1
1649	1649	1649	1
1650	1650	1650	831
1651	1651	1	608
1653	99	99	1053
1663	1663	1663	1483
1665	130	130	1503
1667	1667	1667	1
1668	1668	1668	1
1670	1083	1083	1
1671	290	79	1
1673	1673	1673	1
1676	1676	1676	1
1678	287	287	1310
1680	1680	1680	1193
1681	1681	1681	1
1682	1682	1682	200
1683	1683	1683	1336
1684	12	12	1
1685	1685	1685	1551
1688	2895	1	1
1689	1689	1689	1265
1690	1690	1690	1447
