PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
10	10	10	1
11	11	11	1
20	20	20	11
25	3	1	1
26	26	26	1
31	31	31	1
33	33	33	1
39	39	1	1
42	42	42	1
47	38	1	39
52	684	1	1
64	11	11	1
67	67	67	1
68	3	1	1
69	69	69	1
71	71	71	1
77	96	1	33
78	78	78	1
80	80	80	1
82	82	82	39
83	83	83	1
85	21	21	1
86	86	86	1
87	87	87	1
88	88	88	25
90	90	90	78
91	3	1	1
93	3	1	1
96	96	1	1
104	104	104	1
109	109	2	1
111	96	1	1
112	112	112	25
114	114	114	1
116	116	1	67
120	120	120	1
121	121	121	1
122	122	122	1
124	124	124	47
125	125	125	1
132	132	132	1
134	134	134	1
136	136	136	1
137	137	137	1
142	142	142	77
146	146	146	80
147	147	147	82
149	149	149	42
152	152	152	1
153	106	1	52
155	155	155	136
158	158	158	1
159	159	1	77
161	161	161	1
166	166	166	1
169	169	169	1
170	170	170	111
171	171	1	1
175	175	175	147
178	99	99	158
180	50	50	1
181	181	181	96
185	185	185	153
193	193	193	42
195	195	195	39
196	2	2	1
200	200	200	1
201	201	201	196
208	208	138	1
209	209	209	137
214	214	26	26
215	215	215	85
216	216	216	1
217	217	217	1
218	218	173	1
235	200	200	200
236	236	236	171
237	237	237	47
239	239	239	1
244	244	244	1
245	245	245	69
246	30	1	1
251	251	251	239
254	254	254	1
256	256	150	1
257	257	257	256
259	3	1	1
260	260	260	69
264	264	264	1
266	266	26	26
272	272	272	1
275	200	200	235
277	30	1	149
282	2856	1	1
283	283	283	1
285	96	1	1
286	286	286	1
287	162	15	1
289	3	1	1
291	291	291	1
294	294	294	1
296	4262	1	1
297	297	1	1
298	298	298	1
300	300	300	1
305	305	305	1
307	15	15	1
310	635	15	1
312	3	1	1
316	316	11	1
317	317	317	175
318	318	318	6
322	322	322	67
324	324	324	200
325	325	325	1
327	327	327	1
330	256	150	1
332	332	332	287
333	333	333	1
335	3	1	1
345	588	210	1
346	346	15	332
347	347	347	1
348	348	348	310
349	349	349	282
351	351	351	300
352	158	158	158
354	354	354	283
356	356	356	201
357	357	357	236
359	359	359	251
361	361	361	1
365	365	365	181
366	366	366	1
367	512	9	1
369	369	369	1
370	370	370	237
377	377	377	1
380	380	380	1
382	382	382	1
384	384	384	1
387	162	15	1
388	388	388	1
389	389	389	136
391	391	391	1
393	393	393	158
394	107	1	1
398	277	1	1
400	400	400	1
401	401	401	71
403	403	403	1
407	407	407	1
410	410	1	291
412	412	412	1
415	216	216	216
417	417	417	1
418	418	418	377
420	420	420	1
421	421	421	1
424	424	424	26
425	425	425	367
426	426	1	1
427	427	427	1
429	429	80	1
430	430	430	1
431	431	431	1
435	435	435	124
436	436	436	1
442	106	1	1
443	443	443	114
445	445	1	410
451	451	451	1
453	3	1	398
454	454	454	1
460	398	1	47
462	462	71	1
463	416	1	104
464	464	464	1
465	465	465	1
466	67	67	67
468	3	1	410
469	27	1	412
476	67	67	466
477	2239	26	266
479	80	80	1
484	96	1	365
485	294	294	294
486	486	1	394
488	488	488	52
491	491	491	424
492	492	1	349
493	493	493	291
495	495	495	1
496	217	217	217
499	499	499	259
503	30	1	142
504	162	15	1
506	361	361	361
510	510	510	1
511	511	511	161
514	238	138	1
515	515	515	1
520	520	520	137
521	521	521	1
522	297	1	297
523	99	99	300
532	532	532	1
534	534	534	1
535	535	535	403
541	41	41	391
543	543	15	346
544	544	544	1
546	546	546	277
549	549	549	332
551	551	551	1
552	216	216	216
553	553	553	1
556	556	556	1
557	557	557	1
559	559	559	1
560	560	560	1
563	563	563	1
564	564	1	318
566	149	1	149
567	3	1	237
568	150	150	254
570	570	1	77
572	572	572	1
577	577	577	1
578	578	578	1
582	582	582	112
587	96	1	147
590	590	590	1
592	592	1	52
594	1190	15	1
595	595	595	6
601	601	601	317
602	26	26	1
604	195	195	195
607	607	50	180
608	608	608	152
609	609	1	149
613	613	613	1
615	615	615	1
616	18	18	382
621	107	1	1
623	623	623	1
625	99	99	590
627	627	627	237
631	631	1	1
634	294	294	485
635	635	15	307
636	636	99	1
638	1134	1	1
639	242	242	1
640	3	1	1
641	641	138	1
642	642	642	134
644	644	644	1
647	67	67	1
652	175	1	511
653	653	653	1
656	656	656	1
662	662	1	1
663	663	15	1
665	665	665	1
666	666	666	511
667	667	667	348
668	149	1	111
669	669	1	665
672	2601	15	348
673	506	361	1
675	11	11	400
676	676	676	1
680	195	195	195
681	681	681	1
684	684	684	1
686	18	18	1
688	688	688	317
691	501	244	1
692	692	692	615
694	694	694	1
696	696	696	1
697	697	697	266
699	699	699	1
700	700	700	155
702	30	1	1
704	3	1	86
705	705	705	1
708	708	708	134
709	709	709	180
710	710	710	26
711	96	1	296
713	713	713	551
717	717	717	1
721	721	721	488
723	723	723	694
726	726	1	717
727	727	727	544
728	728	728	1
730	95	18	1
731	11	11	64
732	732	732	642
736	736	736	566
738	622	622	1
740	740	740	436
742	742	742	515
743	743	743	112
744	744	744	1
745	622	622	738
746	435	124	435
747	747	747	1
748	95	18	1
750	750	169	169
753	96	1	427
755	755	755	1
758	758	758	391
759	759	759	445
760	760	760	1
761	761	50	180
765	765	765	1
766	766	11	1
767	767	767	407
774	774	774	161
776	776	1	91
778	778	778	510
779	41	41	1
780	780	780	692
785	785	1	1
787	787	1	1
789	789	150	330
790	790	790	759
794	794	794	325
795	795	795	1
796	796	796	1
799	799	799	1
801	801	1	759
805	242	242	1
813	813	1	1
815	815	815	742
819	1631	1	795
820	820	820	1
821	821	821	245
822	822	822	1
823	38	1	1
824	395	11	731
828	828	828	485
830	830	830	1
831	831	831	1
836	836	836	1
838	157	157	1
842	1	1	1
843	569	569	1
845	28	28	260
846	846	1	1
847	1011	1	1
849	107	1	486
850	850	850	1
852	395	11	316
853	96	1	627
854	107	1	1
856	856	1	592
857	217	217	705
862	99	99	850
863	3	1	747
867	107	1	1
869	869	1	1
870	870	870	318
873	69	69	1
875	875	294	1
879	195	195	604
880	79	24	1
881	195	195	879
882	107	1	1
883	883	1	560
884	884	884	181
885	885	28	821
886	79	24	1
887	887	887	1
888	2239	26	602
891	891	891	499
894	28	28	260
895	277	1	863
903	903	903	1
907	910	80	1
910	910	80	1
913	913	913	365
915	915	915	1
916	3	1	91
918	918	918	857
921	2	2	1
922	592	1	1
924	67	67	1
926	926	15	136
927	927	927	169
929	926	15	310
930	333	333	333
933	933	1	570
934	934	934	568
935	935	935	20
939	69	69	1
940	15	15	1
941	191	1	765
942	942	175	175
943	943	943	1
944	944	944	116
947	69	69	1
949	3	1	1
951	242	242	544
952	952	952	1
955	955	1	1
956	391	41	758
957	957	957	653
958	294	294	875
959	959	959	477
960	38	1	185
961	3	1	1
962	962	962	484
964	3	1	369
967	967	967	1
969	969	969	1
970	171	1	1
971	166	166	166
972	972	972	1
974	974	1	867
975	1866	1	736
980	721	721	721
981	107	1	854
984	41	41	758
985	341	341	676
986	416	1	1
987	134	15	732
988	50	50	1
990	990	990	608
991	3	1	1
992	1139	215	215
994	162	15	504
995	995	995	750
997	997	997	1
998	998	998	647
999	999	999	1
1000	1000	1000	680
1002	1002	1002	1
1003	1003	1003	111
1004	3	1	684
1005	1005	1005	1
1007	1007	1007	504
1008	1008	1008	541
1010	1010	1010	1
1011	1011	1	652
1012	1012	1012	394
1014	1014	1014	1
1017	1017	1017	1
1018	1018	1018	1
1019	1019	1019	1
1022	1022	1022	927
1023	1023	1	1
1024	1024	1	1
1025	1025	1025	469
1026	1026	747	747
1027	1027	1027	964
1028	1028	1028	1
1030	41	41	1
1031	1031	200	1
1032	1032	1	298
1033	216	216	1
1035	248	248	1
1038	162	15	1
1042	30	1	1
1043	1043	1043	287
1044	21	21	1
1046	557	557	557
1047	30	1	1
1048	1048	1048	708
1056	1056	124	435
1058	1058	1058	1
1059	564	1	1
1060	1060	1060	1
1061	1061	1061	1
1062	96	1	1
1063	1063	1063	1
1064	557	557	557
1066	1066	18	748
1067	3	1	488
1068	1068	1068	1
1069	1069	1069	934
1070	1070	1070	1
1071	1071	1071	975
1073	1073	538	1
1075	1075	1075	1
1077	1058	1058	1058
