PID	PGID	SID	PPID
1	1	1	0
12	12	12	1
19	19	1	1
25	25	25	1
34	34	34	1
38	38	38	1
39	39	39	1
40	40	40	1
43	43	43	1
46	46	46	1
48	48	48	1
52	52	52	25
62	62	5	1
63	63	63	1
65	65	65	1
72	72	72	1
76	76	76	1
77	77	77	1
80	80	80	1
85	85	85	46
86	86	86	1
88	88	88	12
89	155	1	1
94	94	1	1
100	100	100	65
102	102	102	1
109	109	109	1
112	68	1	1
114	114	114	1
121	121	121	1
127	127	1	1
130	130	130	1
131	131	131	19
132	132	132	43
141	6	1	94
143	143	42	1
146	5	5	1
148	148	148	1
149	149	149	1
150	5	5	1
152	152	152	1
153	153	153	1
154	15	5	76
156	340	46	1
162	220	42	1
165	11	11	1
168	168	168	1
175	175	175	1
176	176	176	1
177	177	177	1
182	18	18	77
185	185	185	1
187	34	34	34
188	188	188	1
195	195	195	1
198	198	198	1
199	199	199	1
202	1835	8	1
206	1244	5	188
208	208	208	52
210	210	210	1
212	212	212	1
213	2192	1	1
214	214	214	1
224	224	1	1
225	225	225	121
226	226	226	100
227	227	227	1
229	229	229	1
230	230	230	1
232	25	25	1
236	236	236	48
240	240	240	1
249	5	5	1
250	250	250	182
252	252	252	88
253	42	42	1
254	254	254	1
255	1684	1	1
260	260	12	1
264	264	264	212
265	8	8	1
269	260	12	88
275	6	1	1
278	278	278	1
281	281	281	1
285	188	5	1
287	6	1	1
289	260	12	1
291	291	291	168
292	292	292	89
296	296	1	1
302	302	302	1
308	5	5	76
310	310	310	1
312	312	312	1
314	314	314	1
316	316	316	1
318	318	1	1
321	321	321	1
326	326	184	1
328	328	8	1
333	333	209	1
334	1381	237	1
336	336	336	1
339	339	339	1
340	340	340	1
341	341	341	1
343	343	343	132
344	344	344	1
345	345	345	229
346	346	346	1
347	347	12	1
348	348	348	1
354	354	29	1
355	355	355	1
356	356	356	152
357	357	357	1
358	358	358	1
360	360	360	1
363	34	34	34
367	123	1	1
374	131	131	131
375	25	25	25
377	377	377	275
382	382	382	1
383	383	383	1
384	46	46	1
387	387	387	289
388	388	39	1
391	391	391	1
392	439	69	1
394	394	394	1
400	68	1	1
408	12	12	1
409	409	409	1
410	8	8	1
413	43	43	1
415	415	415	25
416	416	416	121
417	417	417	131
418	418	418	1
419	419	419	202
421	421	421	1
422	99	5	1
424	424	25	232
425	425	425	275
429	429	429	357
435	435	435	1
441	441	1	1
442	442	5	383
446	160	160	1
449	5533	1	1
450	450	12	1
452	240	240	240
456	456	456	109
458	458	351	1
466	240	240	452
469	469	469	1
470	6	1	1
471	471	471	1
472	25	25	1
477	477	477	1
479	479	131	417
480	480	480	1
481	15	5	210
483	483	483	208
485	485	485	354
493	493	493	1
494	494	494	1
495	495	495	1
496	496	496	1
498	498	498	413
500	500	500	340
502	502	502	1
507	446	160	446
508	508	508	1
509	509	179	1
511	69	69	392
512	512	512	1
515	515	515	1
517	517	517	375
519	519	86	86
521	12	12	260
524	524	524	76
525	525	525	182
528	528	528	343
529	529	529	86
531	531	531	1
534	534	534	429
537	537	537	429
544	131	131	1
546	546	546	1
549	6	1	512
552	552	552	1
554	554	48	236
555	5	5	206
558	298	298	1
561	6	1	1
564	564	564	1
566	566	566	1
567	567	567	534
568	568	568	1
570	138	138	312
571	44	44	1
573	573	573	109
577	577	227	227
579	18	18	182
582	582	582	289
583	583	583	1
585	585	585	1
586	586	586	1
587	213	1	1
593	593	593	333
597	597	597	1
602	602	602	1
611	611	611	264
613	613	613	1
617	617	617	1
619	619	619	1
620	620	1	287
622	622	65	1
625	370	61	1
627	627	627	1
629	6	1	1
631	631	631	1
634	634	12	1
635	370	61	1
636	636	1	1
637	8	8	1
638	638	638	1
639	639	639	168
640	2346	1	1
641	641	12	1
643	643	643	1
645	645	645	165
646	646	646	1
648	569	569	1
650	298	298	558
652	652	652	1
654	12	12	450
655	655	85	85
662	662	221	1
663	663	663	318
664	664	48	1
665	39	39	1
669	220	42	1
672	672	672	1
676	18	18	250
678	6	1	318
679	5	5	546
683	683	683	344
685	53	1	275
686	686	5	1
690	690	690	683
695	5	5	285
703	703	703	1
704	704	278	1
705	705	705	564
710	220	42	631
714	714	714	1
715	12	12	1
717	717	717	1
719	719	719	1
721	721	721	409
724	6	1	1
725	725	5	176
726	726	726	1
730	138	138	312
733	733	733	224
734	5	5	1
737	737	737	187
739	739	739	213
740	740	740	1
747	747	747	1
748	748	48	48
750	750	750	654
751	138	138	730
753	721	409	409
754	754	754	214
756	756	756	254
761	138	138	751
767	767	767	555
768	768	768	1
769	398	398	1
770	770	770	1
772	6	1	678
775	1481	8	566
776	188	5	188
778	778	778	1
784	784	8	1
785	785	785	1
786	786	786	1
787	787	277	1
789	789	789	705
796	796	796	1
797	797	797	46
798	798	798	654
799	799	799	662
803	803	803	1
805	805	805	1
806	8	8	566
808	808	808	1
812	812	812	240
813	813	813	1
814	814	814	1
823	823	823	508
824	6026	581	1
830	88	12	619
836	718	718	1
840	840	840	1
842	842	842	1
845	845	845	748
846	846	846	1
851	18	18	1
854	854	218	469
858	43	43	1
859	859	859	1
860	860	860	747
861	861	861	1
862	862	862	806
865	865	865	1
869	239	1	318
871	198	12	1
874	874	246	1
875	875	875	639
877	877	877	1
878	878	39	339
883	883	883	717
884	2640	12	1
888	888	888	275
889	889	889	1
891	891	891	1
893	893	142	1
895	181	181	1
897	240	240	1
899	6	1	1
900	2489	12	715
901	901	901	46
902	902	902	1
903	903	903	1
904	3605	184	1
907	725	5	1
908	908	908	672
913	913	913	1
917	917	917	425
919	919	919	1
920	1546	298	1
921	260	12	900
923	923	25	321
925	925	925	899
926	926	926	1
928	928	1	925
929	929	929	770
930	930	42	1
931	931	931	345
932	718	718	1
935	935	935	1
938	409	409	409
942	942	8	806
943	943	943	1
