PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
14	14	14	1
15	15	15	1
23	1	1	1
34	34	34	1
38	38	38	1
47	47	47	1
50	50	50	1
51	51	51	1
53	53	53	1
54	1	1	1
55	55	55	1
67	67	67	53
74	74	74	1
76	76	76	1
88	88	1	1
89	89	89	54
95	95	95	1
98	98	98	88
102	102	102	1
107	14	14	14
117	117	117	47
118	118	118	1
119	119	119	1
126	126	126	1
133	133	133	1
137	137	137	1
138	138	138	1
140	140	37	1
145	145	145	1
147	147	147	1
149	149	149	138
154	154	154	53
160	2280	1	1
164	164	164	1
166	166	166	1
171	171	171	53
174	174	1	95
175	175	175	1
176	176	176	1
178	178	178	1
179	179	179	15
182	1	1	1
185	185	185	1
187	187	187	1
188	188	188	1
189	189	189	1
190	190	190	1
200	200	200	1
201	46	46	1
206	206	206	140
213	213	213	1
215	215	215	189
220	220	220	1
222	222	10	1
223	223	223	154
230	230	230	1
233	84	84	1
236	69	69	1
244	244	244	1
246	246	246	1
261	261	261	1
262	13	13	1
263	263	263	1
264	80	1	1
268	268	37	1
269	1	1	1
271	271	271	1
275	275	275	1
277	1094	34	34
278	62	3	1
280	280	280	1
281	281	281	67
283	283	283	1
289	289	289	1
294	294	294	1
296	296	2	1
301	301	301	1
303	3	3	1
305	305	305	1
306	306	306	296
308	308	84	1
313	2168	109	1
315	315	315	1
318	318	318	1
323	53	53	154
325	325	325	1
328	46	46	201
329	14	14	1
330	330	330	1
333	333	333	246
335	335	335	1
336	336	336	1
340	340	340	1
345	345	345	1
347	347	347	1
348	348	348	275
351	351	12	1
354	354	86	1
355	355	355	1
357	357	357	1
358	67	12	1
362	362	362	323
363	363	363	1
366	366	366	1
373	373	373	15
377	377	42	1
378	378	378	283
379	1	1	215
380	46	46	201
381	86	86	175
382	382	382	1
384	384	384	1
385	1107	1	1
386	40	40	1
394	394	394	354
396	396	396	313
397	3	1	315
399	1	1	1
401	354	86	394
405	405	405	301
410	410	410	305
411	411	411	54
420	420	420	88
425	425	86	145
426	426	426	1
427	427	427	1
429	429	429	1
433	433	433	2
434	434	434	1
438	74	74	74
439	439	439	1
440	440	440	373
442	442	442	1
445	445	445	1
446	446	446	1
447	47	47	47
450	450	450	1
451	451	37	1
453	453	453	355
457	3	3	373
458	458	458	379
461	461	1	1
464	464	464	1
465	465	465	335
468	468	468	1
471	471	53	362
473	473	473	269
479	479	479	1
482	482	482	439
486	486	486	1
488	922	1	1
489	489	185	1
495	1	1	1
499	46	46	201
500	500	500	397
503	503	503	1
504	504	504	1
507	507	507	149
509	591	371	1
510	510	510	118
514	514	514	385
515	515	515	1
516	516	516	1
518	518	1	515
525	525	525	1
527	527	527	2
530	530	530	429
536	101	101	325
537	10	10	166
540	540	51	1
543	543	14	1
545	254	37	268
547	67	12	1
548	371	371	1
549	224	224	1
551	551	551	1
552	552	552	1
556	556	556	1
565	51	51	1
567	1	1	1
570	570	570	1
571	571	571	1
577	577	577	1
579	444	1	461
580	580	580	1
584	584	584	329
585	585	585	1
588	588	588	1
589	589	589	1
591	371	371	509
595	595	595	246
596	1	1	1
598	598	598	1
602	602	602	1
603	603	603	1
607	607	607	1
610	610	610	607
613	613	613	335
614	614	464	464
615	615	615	1
616	616	616	166
617	617	617	614
618	1	1	230
622	622	622	1
624	624	624	1
625	2302	1	1
626	626	626	547
627	1	1	1
628	628	628	427
632	40	40	1
633	633	633	263
636	636	1	1
638	638	638	1
640	174	1	453
641	2	2	306
645	47	47	47
648	82	82	1
655	655	1	500
664	664	1	579
665	665	53	171
667	667	667	378
668	668	502	1
669	86	86	401
670	670	670	655
679	1	1	429
682	682	502	668
685	145	145	1
686	686	84	233
689	689	689	1
695	1	1	1
697	697	697	333
698	3320	1	1
701	701	1	515
702	702	702	1
705	705	705	1
708	708	708	1
710	710	710	2
712	712	712	206
714	1708	1	1
716	716	716	1
719	719	719	1
720	720	720	1
724	51	51	565
725	725	1	1
726	1	1	1
731	157	157	525
732	732	732	1
733	733	733	384
734	40	40	1
735	735	735	1
737	3	3	179
740	740	740	2
742	742	742	701
746	8288	101	1
748	748	14	1
750	750	1	1
754	754	754	1
755	755	755	107
756	756	756	655
757	757	1	379
759	759	759	378
762	762	762	733
763	763	1	54
764	764	411	411
765	765	460	1
766	3	1	1
768	768	768	486
769	769	769	442
772	772	772	313
775	4445	46	1
778	778	778	1
780	484	484	1
781	1	1	1
784	784	69	1
786	40	40	345
788	788	363	363
789	263	263	263
790	790	241	1
791	791	465	465
793	793	793	74
794	794	794	401
797	797	797	1
798	798	109	772
799	1	1	1
800	800	21	1
802	668	502	1
804	442	442	442
807	807	807	174
814	814	814	500
815	42	42	1
817	1084	30	1
820	1	1	244
822	2	2	2
824	824	2	1
825	825	825	1
828	828	828	1
829	1	1	399
830	830	830	405
831	831	831	552
833	833	833	1
835	1	1	1
841	841	841	719
842	1084	30	817
843	462	272	1
844	53	53	53
845	69	69	1
847	847	847	50
849	849	294	294
851	851	851	1
852	852	852	613
855	855	855	447
859	6364	1	530
860	860	860	627
861	1	1	757
863	32	1	1
864	864	864	655
865	865	865	1
866	866	1	55
867	867	14	107
872	872	872	689
873	873	873	786
874	874	30	817
875	875	875	269
876	876	876	1
877	102	102	1
880	880	880	440
881	881	1	627
886	886	886	411
887	520	89	1
888	888	888	1
889	889	889	88
890	890	46	1
892	892	892	305
893	893	893	1
894	1708	1	1
895	895	895	1
896	896	638	638
905	905	905	716
907	907	1	894
908	1	1	579
909	613	613	613
910	910	910	1
911	911	911	244
915	915	915	47
916	916	916	330
918	918	918	499
919	919	246	333
922	922	1	280
923	923	923	329
926	926	926	595
928	928	928	1
932	1	1	1
935	153	153	1
938	938	938	1
940	46	46	1
941	3172	283	759
942	942	942	1
947	69	69	1
949	949	101	1
952	1	1	1
954	954	484	1
955	955	955	363
956	46	46	499
958	958	958	710
960	960	960	509
961	961	961	355
962	962	962	698
963	963	963	1
966	966	966	1
970	970	47	855
971	971	971	841
975	975	975	764
980	980	980	263
983	983	983	908
984	3	3	1
986	986	986	385
987	987	987	301
988	654	654	1
993	993	1	1
994	994	74	793
996	996	996	1
997	997	997	373
998	1	1	1
999	101	101	213
1000	450	450	450
1002	1	1	579
1003	53	53	1
1009	3886	1	1
1013	2932	53	844
