PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
16	16	16	1
17	17	17	1
24	24	24	1
28	28	28	1
31	31	31	24
34	34	34	1
41	41	41	1
43	43	43	17
48	48	48	1
52	52	52	1
57	57	57	1
62	180	14	1
64	64	64	1
76	6	1	17
77	1786	1	1
79	79	79	1
80	80	80	1
81	81	52	52
85	85	85	1
89	231	14	1
92	92	92	31
93	93	30	1
96	96	1	1
97	97	97	96
99	99	99	1
106	106	106	99
110	110	110	1
118	118	118	16
122	122	122	1
126	126	16	16
135	135	1	1
137	3686	1	1
138	138	1	96
141	141	141	1
142	142	142	1
144	1186	1	1
147	147	147	1
149	149	149	1
154	154	154	1
157	157	157	142
159	159	159	96
160	160	160	1
164	164	164	1
167	167	167	144
169	1918	1	1
173	173	173	1
174	174	174	1
179	179	1	34
181	181	181	1
186	186	1	164
188	6	1	1
190	190	190	110
191	191	191	1
193	193	193	1
194	126	16	1
197	197	197	97
201	201	201	1
203	203	203	147
204	204	204	174
205	205	205	28
207	791	30	93
212	212	212	1
213	233	1	137
214	11	11	106
216	216	1	1
221	1	1	1
228	228	228	52
229	151	1	1
233	233	1	138
235	1	1	221
238	238	238	57
242	242	242	1
245	245	245	1
246	246	16	1
250	250	250	1
254	254	254	1
259	259	259	34
260	382	52	52
261	6	1	1
262	262	262	41
263	263	263	147
264	264	1	1
267	791	30	1
270	270	30	207
274	274	274	135
278	278	278	214
281	11	11	99
282	282	282	1
285	285	285	1
286	286	1	1
287	287	287	1
289	289	289	181
294	294	294	1
299	299	299	274
302	62	14	1
306	306	14	1
308	181	55	181
309	309	309	1
310	310	38	1
314	4122	1	1
315	315	315	1
318	318	1	1
319	1311	14	1
320	91	91	1
321	321	16	1
329	329	329	1
335	335	335	1
346	41	41	262
347	347	347	204
348	74	1	1
350	350	350	1
351	57	1	57
353	353	1	1
356	356	1	1
363	262	41	262
364	364	364	1
373	138	1	1
374	30	30	270
376	376	376	259
379	379	1	179
382	382	382	52
388	388	388	1
389	5	1	1
390	390	11	347
397	6	1	76
398	398	167	1
399	399	399	1
402	402	402	1
404	404	404	173
410	410	1	1
412	18	1	1
415	415	415	1
419	419	1	6
423	423	423	1
424	1	1	6
428	844	1	1
431	431	431	399
434	434	434	1
435	6	1	188
436	436	436	302
437	1781	1	92
438	438	438	142
441	441	441	92
443	443	443	1
446	446	291	1
447	447	447	376
449	449	449	1
452	1	1	1
458	458	1	1
463	31	31	31
466	466	466	138
472	472	472	1
478	478	478	379
481	262	41	262
482	86	86	1
485	16	16	118
488	488	488	1
490	490	490	1
493	493	1	1
494	494	494	167
496	496	496	1
498	310	38	310
499	499	499	309
501	717	43	1
503	503	503	318
505	5	1	229
507	507	507	1
509	509	509	1
511	526	1	1
514	514	514	85
518	518	518	1
527	527	527	1
528	3130	75	1
530	530	530	205
531	531	531	1
533	11	11	1
539	539	1	1
543	543	543	203
544	1	1	259
545	545	545	1
550	201	1	144
554	5716	86	1
555	555	555	397
556	1572	14	1
558	552	86	1
559	559	559	106
560	560	560	1
563	563	1	110
566	1	1	1
567	567	567	76
568	191	191	191
571	571	1	1
572	572	572	262
573	573	573	555
574	574	30	1
578	578	578	1
579	185	185	1
580	580	580	1
582	582	582	431
585	585	585	1
586	11	11	559
588	588	588	207
592	11	11	1
593	593	593	28
594	594	594	1
595	595	595	80
597	1	1	353
603	603	603	1
607	607	607	1
610	610	610	567
613	613	613	267
618	618	618	1
632	632	632	289
635	33	1	1
636	636	636	593
637	637	637	1
638	638	638	428
639	639	639	16
641	641	641	419
643	643	643	1
644	644	644	1
646	646	646	452
655	655	655	213
656	306	14	1
658	16	16	1
659	659	1	1
664	85	85	85
669	669	669	318
670	62	14	306
674	674	674	434
676	3345	1	1
679	34	1	1
680	1116	16	194
683	227	227	431
689	689	689	424
693	693	693	490
694	694	694	435
695	695	695	1
696	696	696	154
697	3682	16	680
698	698	698	1
699	699	699	478
700	700	700	481
703	703	703	1
706	1	1	1
710	710	710	1
713	425	167	494
715	715	715	658
717	717	717	618
724	1	1	1
727	1593	1	530
728	728	728	41
729	729	729	1
744	744	744	274
745	745	745	1
746	746	746	1
747	11	11	390
748	219	219	1
749	749	749	485
750	750	750	1
754	754	754	559
757	757	757	1
761	761	761	1
764	764	764	1
765	765	765	1
766	766	766	638
768	768	768	390
771	5	1	1
772	772	772	1
774	774	774	1
775	775	775	1
780	5	1	1
784	784	784	76
786	786	786	1
788	788	788	1
790	11	11	1
793	793	793	1
795	75	75	1
800	11	11	99
801	801	801	89
804	804	804	683
805	134	43	717
807	807	807	238
808	808	808	1
809	153	1	745
810	1	1	563
813	813	813	1
815	815	815	1
820	820	820	1
821	821	821	1
823	134	43	1
825	402	402	1
827	153	1	539
828	34	1	1
840	33	1	1
842	1	1	190
845	845	845	1
848	848	848	1
850	850	850	646
853	281	11	592
854	1	1	1
857	857	857	1
858	858	858	1
859	859	859	1
861	861	861	452
867	62	14	1
870	870	870	689
872	872	872	559
875	1805	1	299
876	876	876	1
877	877	1	1
881	881	881	1
882	882	882	1
883	883	883	1
884	884	884	1
885	885	885	1
886	886	886	1
890	80	80	1
892	892	892	415
893	1	1	1
895	3211	193	193
896	1	1	1
899	899	899	463
900	34	1	840
908	908	14	1
910	910	910	1
911	911	1	1
915	915	1	1
916	97	97	97
920	242	1	1
921	921	120	1
923	16	16	1
924	296	91	1
926	34	1	122
928	233	1	233
930	930	16	1
931	931	931	1
933	933	933	883
939	939	939	157
942	942	16	930
943	943	943	261
946	946	946	1
947	947	1	1
949	949	949	1
951	951	951	160
952	952	952	1
954	954	954	1
955	955	955	1
958	958	958	571
960	960	960	181
961	961	961	1
962	962	962	813
964	7841	1	1
970	1709	52	260
971	971	1	1
972	972	972	1
973	973	14	1
974	974	974	28
976	4	4	490
977	977	977	1
978	978	978	915
979	979	979	1
981	981	981	201
983	1	1	566
986	986	1	428
987	5234	52	1
988	988	988	1
990	38	38	1
991	991	991	566
992	992	992	1
994	4481	1	646
996	659	1	1
999	999	1	458
1006	1006	1006	1
1008	138	1	1
1011	1011	1011	1
1012	577	14	1
1014	151	1	1
1015	1015	1015	1
1017	466	466	466
1018	1018	1018	1
1020	1020	1020	1
1021	153	1	850
1024	1024	1024	1
1025	1025	16	1006
1026	1026	1	555
1028	449	449	1
1029	1029	1	1
1031	11	11	390
1034	1034	1034	1
1035	1035	1	928
1037	1037	1037	1
1046	253	1	1
1049	1049	1049	1
1050	1	1	213
1051	1051	1051	1
1052	1052	1052	294
1053	11	11	1
1055	1055	1055	1
1057	1057	1057	1
1058	1058	1058	1
1059	510	510	1
1061	1061	1061	1
1062	1062	1062	586
1064	1064	11	1
1067	1067	1	543
1071	106	106	106
1073	1073	1073	884
1074	1074	1074	122
1075	1075	1075	1
1076	1076	1	1
1081	1081	1081	85
1082	288	288	1
1084	1	1	1
1085	147	1	216
1086	34	1	28
1087	1	1	1
1088	1088	1088	1
1090	1090	1090	1
1093	2988	237	1
1094	1094	1094	212
1098	242	1	496
1099	1099	1099	1098
1100	1100	1100	270
1101	1101	1101	1
1102	1102	1102	1
1104	1104	1104	559
1105	231	14	1
1109	1109	1109	494
1110	1110	1110	580
1111	139	1	1
1112	1112	1112	1
1113	194	16	1
1116	1116	16	1
1118	289	289	289
1119	473	473	1
1121	1121	1121	319
1127	1127	1127	259
1129	1186	1	550
1130	1130	1130	79
1131	552	86	1
1132	1132	1132	924
1134	1134	1134	635
1135	281	11	1
1138	1138	1	1
1141	242	1	896
1142	18	1	1
1144	2114	288	1
1146	34	1	744
1147	1147	1	447
1150	16	16	715
1151	1151	1151	1
1152	1152	1152	1
1155	1155	1155	1
1156	191	191	568
1157	1	1	488
1158	1	1	996
1162	1	1	971
1163	1163	1163	786
1164	534	534	1
1168	1168	294	1052
1169	2256	1	1
1170	1170	1170	1157
1172	1172	1090	1090
1173	1	1	986
1174	2423	159	1
1175	1175	1175	1
1176	1176	1176	229
1177	1177	1177	821
1181	1181	1181	1
1182	1	1	933
1184	1184	1184	764
1185	1185	1185	1
1186	1186	1186	593
1188	1188	1188	472
1189	30	30	1
1190	1190	1190	747
