PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
24	24	24	1
26	26	26	1
35	35	35	1
38	38	38	1
40	40	21	1
49	49	49	1
59	152	1	1
60	60	60	1
61	61	61	1
64	121	1	10
65	65	65	1
70	70	70	1
74	74	74	1
76	76	76	1
79	2	2	1
80	80	80	70
86	86	86	1
90	1	1	1
92	92	22	65
93	93	93	1
99	99	1	1
100	100	100	1
106	106	106	1
109	109	109	1
111	111	111	1
114	38	38	38
121	121	1	1
125	125	125	1
126	126	6	1
128	44	44	1
130	44	44	1
134	134	134	106
137	44	44	130
139	139	139	1
141	141	1	1
144	144	144	1
145	152	1	1
148	148	148	1
152	152	152	1
161	161	161	145
165	1754	8	1
175	175	175	99
180	180	180	1
183	90	1	1
184	29	1	1
186	186	186	1
187	187	187	76
189	189	189	1
190	190	190	1
192	192	192	111
195	195	195	1
197	197	197	1
198	198	1	93
199	199	199	1
202	1588	24	148
203	203	203	10
207	207	207	1
208	208	208	137
210	210	210	189
213	213	213	1
216	216	216	1
218	218	218	1
225	416	70	1
226	226	226	1
227	227	227	1
228	228	1	1
230	230	230	199
231	231	37	1
233	233	233	38
241	241	241	1
242	242	242	1
243	243	243	1
244	244	244	1
249	249	249	1
252	1405	6	190
254	40	21	243
259	259	259	1
261	261	261	1
264	8	8	1
266	266	266	261
268	37	37	1
269	269	269	192
274	274	274	1
279	44	44	1
280	280	280	1
285	285	285	90
288	288	288	1
291	291	291	1
293	293	22	1
294	294	294	1
295	295	295	198
298	298	26	26
300	90	1	1
303	1	1	1
307	307	307	226
308	193	2	1
311	311	311	199
319	319	319	1
320	4024	41	319
323	383	38	1
326	326	326	106
332	332	1	1
335	335	109	109
336	336	336	92
337	337	337	279
338	338	41	1
339	339	339	186
343	343	343	218
344	37	37	268
347	24	24	1
350	350	1	99
351	351	351	293
352	352	1	1
353	353	57	1
355	1588	24	1
357	357	1	49
358	358	358	1
359	359	359	1
365	365	365	1
372	120	44	1
374	374	24	355
375	1	1	1
376	90	1	1
380	380	380	1
381	114	38	1
382	93	1	93
385	385	385	1
388	388	388	1
390	390	390	381
391	97	97	1
392	37	37	344
395	44	44	266
398	398	398	1
400	400	134	134
403	44	44	1
406	975	21	1
411	57	57	1
412	412	6	1
413	413	116	1
414	414	414	148
415	415	415	1
416	416	416	70
417	90	1	382
418	418	418	1
420	420	420	1
421	421	421	1
424	424	424	228
426	73	6	412
430	430	430	1
432	432	432	352
434	40	21	254
439	439	439	1
443	443	443	1
445	445	445	231
446	180	180	180
450	450	450	145
451	451	451	307
453	453	44	294
454	454	454	1
455	455	455	390
456	456	456	338
457	13	1	1
460	460	460	1
464	464	464	303
466	466	466	1
467	467	467	1
470	1	1	300
473	473	305	1
475	475	475	1
477	95	95	1
478	478	478	1
480	480	480	1
482	482	482	1
484	484	484	198
486	13	1	365
489	97	97	1
491	491	491	1
493	493	493	1
494	494	494	49
499	31	6	125
504	504	172	1
507	507	507	79
510	510	510	357
512	512	512	382
515	515	515	231
516	516	516	1
518	518	518	141
520	520	1	1
523	523	523	1
527	37	37	1
528	140	1	450
529	529	529	385
531	531	37	344
532	532	532	1
537	537	537	470
538	538	538	1
540	44	44	1
541	541	39	1
542	2645	1	528
546	642	1	1
547	547	547	1
548	24	24	1
550	550	550	493
551	551	24	1
552	1	1	332
553	553	44	372
554	1	1	1
555	555	1	145
556	1	1	1
562	562	562	1
565	13	1	457
567	567	567	1
570	125	6	125
571	571	571	1
574	574	574	424
575	575	575	1
576	576	576	254
579	579	579	540
581	412	6	1
582	468	468	1
583	190	190	190
585	585	585	1
589	589	589	323
590	590	590	1
592	1	1	332
593	593	593	1
595	595	595	1
601	601	601	1
605	605	605	570
610	120	44	1
613	613	613	1
614	120	44	242
617	617	617	1
618	1	1	93
619	619	24	551
621	621	621	1
622	622	622	1
623	623	623	1
624	160	160	1
627	768	22	1
629	629	629	1
632	632	632	1
636	141	1	227
639	639	6	1
641	57	57	353
642	90	1	542
648	13	1	1
649	649	649	339
650	1	1	357
656	656	656	279
659	659	659	1
660	44	44	595
662	459	1	1
664	664	1	659
665	152	1	1
666	666	666	516
667	1267	6	1
668	668	668	352
669	669	669	1
671	671	671	1
672	116	116	1
673	673	22	1
674	674	674	1
675	1	1	1
678	678	678	1
680	680	680	372
681	681	681	523
682	682	682	208
683	40	21	1
684	90	1	93
685	685	685	475
687	2036	37	478
688	688	688	323
692	692	692	592
695	549	549	669
696	696	696	64
697	1	1	1
700	700	700	617
701	701	1	666
703	82	6	195
704	39	39	1
706	706	706	1
708	708	708	1
710	190	190	190
713	713	713	1
714	71	71	1
715	1770	35	1
717	717	717	391
720	720	720	388
721	721	37	231
722	13	1	93
723	723	44	100
724	190	190	190
725	725	725	1
727	22	22	1
728	728	728	475
729	729	729	1
730	730	730	1
735	735	1	1
738	738	738	1
739	739	739	1
741	741	741	1
743	743	1	1
747	4927	22	627
750	750	17	1
751	751	751	1
754	754	754	1
755	755	755	750
757	21	21	467
758	758	758	388
759	759	759	494
765	230	230	230
768	768	22	1
772	429	44	1
776	776	776	528
777	777	777	1
778	73	73	1
779	779	779	1
785	1	1	1
787	787	787	414
788	788	788	106
789	2	2	529
790	790	790	365
791	791	791	1
793	793	793	574
794	794	794	1
796	796	796	1
797	135	135	1
800	800	1	1
802	802	251	1
803	803	803	528
806	806	806	660
807	807	807	243
810	810	810	1
811	811	811	114
815	815	815	639
819	819	819	406
820	820	820	708
821	821	821	1
825	644	644	1
827	827	827	697
828	828	828	1
830	830	830	187
832	832	832	190
834	834	834	617
838	838	838	1
841	135	135	1
842	842	842	592
843	37	37	344
844	844	844	1
845	243	243	807
846	846	21	757
847	383	38	323
849	93	1	618
851	2597	8	1
853	853	853	486
854	208	208	208
859	859	859	243
861	861	861	772
864	1	1	1
866	866	866	794
867	867	867	259
868	868	868	613
869	869	44	339
870	157	157	1
871	871	35	35
872	312	135	451
874	800	1	1
875	78	35	1
876	876	876	303
877	1174	24	1
878	41	41	460
879	879	1	1
880	880	880	1
882	882	882	1
883	883	883	400
886	886	886	1
887	887	887	109
891	891	1	457
892	892	6	252
893	893	893	1
894	40	21	1
895	895	895	1
897	78	35	1
899	899	899	1
900	564	22	673
902	1466	35	590
905	905	905	576
908	908	908	1
909	97	97	908
910	910	910	672
911	144	144	1
912	912	912	585
913	913	37	1
915	915	97	1
916	120	44	1
918	93	1	849
919	1430	21	846
920	148	148	414
921	921	921	1
922	922	922	678
923	611	611	1
924	924	644	825
927	927	927	482
929	929	929	714
932	932	44	1
934	934	934	358
937	937	937	1
940	940	39	541
941	941	941	195
942	90	1	1
944	944	35	523
945	945	945	909
947	947	947	934
949	1466	35	35
950	44	44	100
952	952	21	683
954	338	41	326
955	37	37	687
956	956	956	337
957	957	957	768
958	958	958	1
959	338	41	1
960	304	116	1
961	38	38	455
963	963	963	1
965	125	6	605
966	966	2	385
968	968	968	351
969	969	969	722
970	140	1	198
972	972	972	834
973	973	973	372
974	1	1	1
975	975	975	1
976	1588	24	1
977	977	1	552
978	78	35	1
979	979	979	717
980	579	44	579
981	981	87	1
983	983	983	1
984	984	984	807
985	985	985	703
986	78	35	1
988	44	44	1
989	989	989	1
990	990	990	1
991	991	991	1
996	137	44	610
997	997	1	59
999	146	146	1
1006	1006	1006	1
1009	1009	1009	683
1010	190	190	724
1011	95	95	477
1012	1012	1012	1
1013	1982	1	776
1014	37	37	199
1015	283	283	1
1018	13	1	922
1020	429	44	617
1021	338	41	989
1022	1022	1022	411
1023	3040	1	739
1025	1025	172	1
1027	1027	285	285
1029	1029	1029	665
1030	44	44	339
1034	93	1	1
1035	1035	1035	713
1036	1036	242	242
1037	44	44	1
1038	243	243	1
1039	1039	1039	134
1041	31	6	1
1044	95	95	1
1046	1046	1046	187
1047	1	1	145
1051	1	1	1
1052	1052	1052	648
1053	1053	1053	189
1054	189	189	1053
1055	97	97	915
1056	44	44	1
1058	13	1	49
1059	1059	1059	738
1062	1062	1062	1
1064	1064	1	779
1066	190	190	190
1068	1068	1068	1
1069	1069	1069	99
1070	1070	1070	627
1075	1075	1075	949
1076	44	44	266
1077	120	44	1
1079	1079	44	937
1081	1081	144	911
1082	1082	1082	1006
1083	126	6	412
1084	40	21	1
1085	97	97	1
1086	1086	1086	529
1088	35	35	1
