PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
9	9	9	1
10	10	10	1
18	18	18	1
19	19	19	1
23	23	23	1
26	26	26	1
29	29	29	1
46	46	46	1
47	47	47	18
48	48	48	1
52	52	52	1
54	423	1	1
55	55	55	1
62	62	62	19
63	63	10	1
65	65	65	1
66	66	66	1
67	20	1	1
70	70	70	1
73	1713	1	1
76	76	76	1
79	79	1	9
83	1	1	1
89	1	1	1
91	91	91	1
97	97	58	1
104	104	104	1
105	105	105	1
106	106	106	70
107	354	27	1
111	111	111	73
112	112	112	10
114	114	114	112
115	1	1	1
116	170	1	1
119	119	119	1
121	121	121	1
123	123	123	1
124	124	124	1
125	1	1	1
129	1	1	18
130	116	1	1
135	135	135	106
136	136	136	125
139	139	139	91
141	141	1	1
143	143	143	1
144	1	1	1
145	419	134	1
148	148	148	143
150	150	150	106
151	151	151	124
152	152	152	1
155	155	155	150
160	160	1	1
161	161	161	151
164	164	164	1
165	165	165	155
169	169	169	1
170	1713	1	1
173	173	173	1
177	20	1	1
179	179	179	1
183	183	183	18
185	185	1	1
187	1	1	1
188	188	188	1
191	1597	1	164
196	196	196	151
197	197	197	91
203	203	203	160
204	204	204	1
209	47	47	1
210	210	210	2
211	211	211	1
213	213	213	1
215	215	215	1
217	58	58	97
218	218	218	177
219	219	219	1
223	223	223	1
224	224	224	1
230	230	230	76
231	231	231	1
233	233	233	1
235	235	25	1
240	240	1	1
241	241	241	1
242	242	242	1
246	246	246	1
250	250	250	203
252	252	252	1
253	253	253	1
255	255	255	1
258	258	258	1
259	259	148	1
262	262	262	114
265	1	1	26
269	269	269	1
270	270	47	1
271	271	271	135
273	273	273	224
276	276	276	63
277	57	57	1
280	280	280	242
281	281	281	79
284	284	284	1
285	285	1	1
286	286	1	1
287	1	1	1
289	1	1	1
292	19	19	19
293	637	2	210
303	303	303	276
305	305	1	70
313	1	1	1
315	315	315	47
316	316	316	1
317	317	317	1
319	319	319	1
320	75	1	1
325	325	325	1
326	326	25	235
331	331	331	1
332	1	1	1
333	1	1	265
335	335	335	1
340	340	194	1
341	341	341	1
342	342	1	317
344	344	344	1
346	346	346	123
347	347	347	19
350	350	350	1
351	57	57	1
352	352	352	332
353	170	1	18
354	856	27	1
355	1136	1	187
358	358	358	241
360	360	360	235
365	365	365	1
366	366	366	1
367	133	133	1
370	370	370	1
371	371	10	262
374	374	374	107
375	601	1	355
376	376	376	1
377	1365	1	1
384	384	384	1
388	388	388	213
392	392	10	1
393	393	393	1
395	1	1	1
396	396	1	165
404	404	10	1
406	406	406	144
408	408	408	107
409	409	409	215
411	411	411	1
414	414	414	1
416	35	35	1
417	57	57	351
418	418	418	1
419	419	134	1
423	423	1	1
426	71	71	1
427	427	1	1
429	10	10	1
430	430	430	375
432	46	46	46
436	436	436	211
439	342	1	66
440	1	1	375
444	23	1	1
445	445	445	1
446	446	446	1
448	133	133	1
450	450	1	136
453	453	1	444
456	456	456	319
457	105	105	105
463	463	463	73
464	464	464	1
466	466	466	1
467	467	27	1
469	469	469	1
470	470	470	219
472	1	1	1
473	1	1	1
474	474	474	287
477	477	477	315
478	865	1	73
482	482	482	136
483	483	483	1
486	486	486	136
487	487	487	365
488	488	488	1
489	489	489	1
492	1	1	1
497	497	497	170
499	499	499	1
503	503	503	217
504	20	1	1
507	507	1	450
509	509	509	474
510	1	1	463
511	511	1	1
512	512	512	503
513	513	513	354
517	517	1	1
521	521	521	377
523	523	523	1
524	524	524	1
529	529	529	155
530	530	530	303
531	531	531	350
532	532	532	1
534	1	1	116
535	535	535	223
537	537	537	55
540	170	1	375
543	543	11	1
545	545	545	1
547	76	76	230
548	548	548	1
549	549	549	1
551	4195	1	54
552	164	1	65
554	554	1	141
555	555	1	504
559	167	167	1
560	560	560	1
563	563	563	46
564	218	218	218
569	569	569	1
570	570	570	1
573	130	1	62
575	10	10	262
580	580	580	152
583	583	583	1
584	584	584	188
587	587	587	1
590	590	590	129
591	1	1	1
593	593	254	1
594	6	1	1
595	595	595	47
596	596	133	367
597	501	1	1
602	602	602	136
603	603	603	1
606	606	47	595
607	607	607	1
608	608	608	1
609	609	1	1
610	610	610	450
611	611	611	1
612	612	612	1
613	613	613	173
615	615	615	287
618	618	407	1
619	619	619	52
621	621	621	196
623	623	623	1
624	624	624	151
625	625	1	450
628	628	1	29
629	629	629	1
630	254	254	593
634	634	634	573
636	636	636	130
637	637	2	2
638	638	338	1
639	639	639	1
645	645	645	1
646	646	646	1
648	648	648	259
651	651	651	286
652	75	1	1
653	653	653	150
654	654	654	1
655	655	106	106
659	659	659	1
661	661	661	1
664	664	664	1
665	298	76	1
670	670	670	1
671	671	671	1
673	673	1	1
678	1	1	164
679	679	679	1
682	682	682	1
683	683	683	1
684	684	684	1
688	688	190	1
693	693	296	1
694	173	173	173
695	695	695	1
696	756	1	1
697	697	193	1
698	105	105	1
699	2839	16	1
700	700	700	517
702	702	702	411
705	705	705	1
707	1	1	1
709	709	709	1
710	246	246	246
711	711	711	1
712	712	712	1
715	715	715	217
716	716	716	559
718	718	1	584
719	719	719	1
724	167	167	1
726	726	726	1
727	727	727	590
729	729	729	218
730	46	46	1
731	489	489	489
732	732	732	313
738	738	738	1
740	458	101	1
742	742	742	456
744	46	46	1
745	745	745	1
747	88	88	1
749	749	749	277
751	751	521	521
754	754	15	1
755	254	254	593
756	756	756	1
757	757	757	1
758	758	758	1
760	1721	11	549
766	766	76	1
768	768	768	1
769	769	769	1
770	770	770	1
771	771	771	1
773	1	1	1
776	776	776	744
778	732	732	732
780	780	780	150
781	781	1	1
782	782	294	1
784	20	1	375
785	785	785	116
786	786	1	1
791	791	791	1
793	793	1	377
794	794	794	351
796	796	796	1
797	358	358	358
800	543	11	543
803	64	64	143
804	804	804	259
806	806	806	636
809	155	155	1
810	810	10	262
811	811	811	1
812	812	812	444
815	815	815	1
816	816	816	143
818	167	167	716
820	193	193	1
821	235	25	1
822	130	1	597
827	827	1	602
831	831	831	699
832	832	832	179
834	834	834	1
835	835	111	111
836	836	74	1
838	1	1	115
839	839	839	472
840	574	574	1
843	843	843	325
845	104	104	104
847	1	1	603
849	849	849	1
851	851	435	1
854	854	854	784
856	27	27	1
857	857	857	637
858	858	52	52
859	358	358	358
860	1551	521	751
861	861	1	537
