PID	PGID	SID	PPID
1	1	1	0
12	12	12	1
22	22	22	1
25	25	25	1
28	28	28	1
32	32	32	1
35	4	4	1
45	2367	4	25
47	47	47	1
49	49	49	28
58	58	58	1
59	11	1	1
62	62	62	1
64	64	64	1
65	65	65	28
66	66	66	1
71	71	71	1
72	72	72	1
82	82	82	47
83	83	83	1
85	85	1	1
87	87	87	32
95	95	95	1
99	99	99	1
100	100	100	1
101	101	101	1
106	106	106	82
107	107	107	1
113	113	113	1
116	116	116	1
118	118	118	1
122	122	122	1
124	124	124	35
125	125	125	82
126	126	1	1
128	128	128	1
130	130	130	1
132	132	132	1
135	135	135	1
142	142	142	1
143	143	143	1
145	145	37	1
150	150	150	1
151	151	151	1
152	152	152	1
156	156	156	1
163	163	163	32
165	11	1	1
168	168	168	1
170	170	170	145
171	171	171	1
173	173	173	1
180	180	180	1
182	825	30	1
183	2228	1	100
184	184	184	1
185	2	2	1
188	188	188	100
190	2525	4	1
192	192	192	1
194	194	194	1
197	197	197	59
203	203	203	72
204	204	1	1
205	205	205	1
206	107	1	1
207	207	207	72
209	209	209	156
210	210	210	1
211	211	211	1
212	212	212	1
215	215	2	1
216	216	216	1
217	71	71	71
218	218	218	143
220	220	220	1
226	226	226	1
227	227	102	1
228	228	228	1
229	229	229	1
232	232	232	143
236	236	236	1
242	99	99	1
244	244	244	1
247	247	247	106
249	249	249	168
255	255	4	124
259	259	259	247
263	263	4	124
265	4	4	263
267	267	267	1
273	10	1	59
278	11	1	85
279	4	4	1
282	282	282	1
283	11	1	1
284	284	284	118
286	13	13	1
287	287	287	62
288	288	288	12
291	291	291	1
293	293	293	1
296	42	42	1
297	297	297	1
299	299	1	1
300	300	300	32
303	303	303	1
304	304	304	183
305	305	305	1
306	306	306	279
311	311	311	1
312	312	312	1
316	316	316	204
318	318	4	263
319	319	319	180
320	320	4	1
321	321	321	1
325	2072	4	1
326	326	326	1
328	328	2	1
330	330	330	1
334	334	334	318
337	337	337	1
339	339	339	1
341	341	341	284
343	343	343	95
345	345	345	299
347	347	347	1
351	351	4	265
353	353	143	218
354	354	354	1
356	356	356	1
357	1267	12	1
360	360	360	328
363	363	363	319
365	365	365	278
366	366	366	1
369	369	369	319
370	370	370	1
371	371	371	64
372	997	1	365
373	373	373	170
375	375	375	130
376	376	376	325
377	377	377	291
378	378	378	32
382	2	2	211
384	384	384	371
385	4	4	192
386	386	386	1
388	22	22	22
390	390	390	217
392	271	32	370
393	393	1	1
398	1	1	1
399	399	399	1
400	400	400	378
402	402	402	1
403	1516	1	345
404	28	28	1
406	406	406	107
409	409	1	311
410	410	410	204
416	511	76	1
419	419	419	1
420	420	420	1
423	423	423	128
428	428	428	337
429	429	429	1
433	2	2	1
434	434	434	1
435	435	435	1
437	65	65	65
443	443	443	1
445	445	445	373
449	4	4	194
451	451	97	236
452	452	452	205
453	453	62	1
455	97	97	1
460	460	460	1
462	462	30	1
466	466	1	188
467	467	467	1
468	468	468	1
470	470	470	59
472	85	1	1
474	474	474	1
479	479	479	217
480	10	1	1
482	482	482	247
483	6614	362	1
485	485	4	1
486	486	486	1
487	487	487	22
488	488	488	206
489	4	4	376
496	3228	150	1
499	12	12	1
500	500	500	1
501	825	30	462
503	42	42	296
507	507	507	1
508	440	9	1
509	509	509	1
511	511	76	1
512	512	512	1
514	325	4	376
518	1579	13	1
519	519	519	1
520	279	4	1
522	522	522	357
527	589	210	210
529	39	39	1
531	531	531	1
532	181	1	1
534	534	106	482
535	535	4	279
538	538	538	304
540	540	540	170
541	541	541	1
543	543	543	1
545	545	545	1
546	149	1	1
549	549	549	1
550	550	550	132
551	551	551	483
555	555	555	545
557	557	557	273
563	563	563	204
565	30	30	462
571	571	571	1
572	572	572	1
575	575	575	288
578	13	13	286
579	579	579	204
581	79	79	1
582	582	582	1
583	583	583	1
585	585	585	400
586	4	4	255
587	587	587	1
588	11	1	531
589	589	210	210
590	590	590	503
594	594	594	529
596	62	62	62
597	597	101	101
598	598	598	531
600	42	42	1
601	319	319	1
602	602	602	353
603	603	603	296
606	606	606	341
609	303	303	303
612	612	612	180
614	614	614	1
616	616	13	1
620	620	620	279
623	4	4	1
624	244	244	244
626	626	626	555
629	149	1	1
632	632	632	1
633	633	633	1
634	4	4	520
636	636	2	207
638	720	62	1
640	12	12	1
641	641	641	66
642	642	642	1
645	97	97	1
646	646	646	1
647	647	647	1
648	648	648	579
653	11	1	588
654	654	654	1
655	655	655	1
659	143	143	218
660	511	76	1
661	661	661	330
662	662	662	1
669	669	669	351
670	670	670	590
671	671	671	1
672	672	672	1
676	1	1	188
677	677	677	47
680	430	128	1
683	683	683	429
685	108	1	226
688	688	688	555
689	689	689	1
690	690	690	1
691	691	1	563
692	170	170	170
695	695	150	1
696	696	696	692
697	279	4	620
701	701	701	1
702	702	702	378
704	704	704	483
705	705	705	1
706	706	1	1
708	708	708	1
709	709	709	460
710	710	710	1
711	106	106	1
716	716	716	1
717	717	717	297
719	719	356	356
720	62	62	1
721	545	545	1
724	724	724	180
727	368	1	1
728	28	28	509
733	1572	4	1
736	736	1	1
737	737	737	25
739	739	739	1
742	742	742	316
743	743	743	1
745	745	745	409
747	747	747	529
749	749	749	1
750	11	1	372
751	12	12	522
752	752	752	337
753	753	32	583
756	756	756	228
757	757	757	1
759	759	1	311
760	28	28	728
764	764	764	194
765	765	765	365
767	767	767	437
769	769	128	1
770	770	770	496
771	3252	244	624
773	773	773	1
775	775	775	470
776	11	1	1
777	323	1	1
779	779	172	1
780	11	1	1
781	781	781	1
783	783	783	365
785	785	785	1
790	790	1	165
791	791	791	1
792	22	22	1
793	793	793	229
797	797	288	575
799	799	799	482
801	801	801	689
804	804	804	124
808	1	1	1
809	809	809	1
810	673	1	283
813	813	813	1
816	816	816	590
817	817	817	770
