PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
11	11	11	1
13	69	1	2
26	26	3	1
28	28	28	1
33	24	3	26
34	34	34	1
41	41	41	1
42	42	1	1
45	45	45	1
54	3	3	1
55	55	55	1
57	57	57	1
69	69	1	13
71	71	71	1
73	3	3	54
78	213	18	71
81	1059	1	1
82	82	82	1
85	85	85	1
88	88	88	2
93	93	93	1
100	100	100	73
102	102	3	1
105	105	105	1
106	106	106	85
107	98	98	1
110	110	110	1
115	4373	30	1
116	64	64	1
117	117	117	13
118	164	18	85
122	26	3	102
125	125	125	1
126	126	28	1
127	127	57	57
128	128	128	11
129	129	129	1
132	132	132	1
138	138	138	1
147	147	147	1
148	148	148	1
155	155	155	1
156	156	156	116
157	34	34	34
160	26	3	1
162	162	3	1
163	163	163	1
165	1	1	1
167	32	32	1
169	169	3	1
171	171	18	1
172	172	172	1
175	175	175	1
177	69	1	105
180	57	57	1
182	20	3	1
183	183	183	81
184	184	184	1
188	188	188	1
189	189	189	88
192	192	192	1
196	196	11	11
198	198	50	1
199	199	98	107
207	207	57	57
213	18	18	1
215	215	215	11
221	221	57	180
226	3	3	1
229	229	229	1
231	231	231	1
232	232	232	71
233	233	233	1
236	236	236	221
239	239	239	54
240	240	1	177
242	242	242	1
243	243	89	229
245	245	245	1
248	248	248	78
251	37	3	1
253	253	253	1
255	64	64	1
257	257	257	127
261	261	261	78
262	262	262	199
263	263	1	45
264	264	264	1
266	266	266	213
269	269	269	1
270	270	270	1
273	12	3	1
277	277	277	1
281	281	281	1
292	70	70	1
293	27	27	1
295	295	295	196
299	299	2	88
301	301	301	1
309	309	309	33
310	310	310	138
311	32	32	138
312	98	98	277
317	122	3	160
320	320	320	1
325	751	34	253
326	326	326	1
328	282	3	1
333	18	18	1
334	334	334	1
337	337	337	157
341	341	341	221
342	342	342	1
343	343	28	126
348	348	18	261
350	1	1	1
351	351	351	115
352	352	352	1
353	353	353	1
359	359	32	1
364	39	3	1
367	116	64	1
370	370	370	110
371	4274	34	253
373	373	373	1
376	376	376	1
385	385	385	262
390	390	390	1
391	391	391	126
392	392	35	1
394	394	394	1
395	395	3	1
399	399	399	177
400	400	400	1
404	404	404	1
415	415	89	1
416	247	17	1
417	417	28	391
420	420	420	69
421	421	421	1
423	12	3	1
426	426	426	1
428	428	428	352
429	429	429	1
430	430	430	255
434	434	434	1
440	440	440	1
442	442	442	1
443	443	3	1
445	445	445	1
446	446	446	428
451	451	451	416
452	452	3	273
454	1340	111	192
455	455	455	1
456	456	456	434
460	460	44	1
462	462	3	301
463	463	463	1
464	464	464	1
467	467	467	1
468	468	468	348
471	471	471	1
472	59	59	1
474	474	474	1
475	475	3	1
476	476	476	138
479	82	82	82
480	480	32	138
482	482	482	348
485	485	485	1
490	490	490	73
496	373	373	373
498	498	498	85
501	501	501	1
503	503	18	118
505	40	40	376
506	2	2	189
507	507	507	127
508	508	508	395
512	512	512	45
515	515	515	78
517	24	3	320
519	519	519	341
520	164	18	1
523	32	32	1
527	527	527	1
529	529	529	45
537	537	537	1
538	57	57	1
543	543	543	1
545	545	35	1
547	547	547	1
550	550	550	1
551	551	551	1
552	26	3	33
553	553	553	115
556	556	30	1
557	557	557	468
559	122	3	102
561	561	289	1
563	125	125	125
564	564	564	390
565	919	32	1
566	566	566	1
567	567	567	520
568	568	568	1
571	571	571	69
572	572	572	281
576	576	576	1
580	580	580	1
581	581	581	1
582	582	582	1
583	583	1	69
587	403	403	1
588	588	1	1
589	589	589	1
591	591	591	326
592	12	3	1
594	594	594	1
595	595	595	1
596	596	596	343
597	597	597	1
598	272	272	1
600	600	600	1
601	1	1	42
602	205	205	1
605	605	605	496
611	18	18	213
613	613	613	1
615	615	615	1
618	618	618	1
619	619	619	1
621	621	621	1
622	12	3	1
623	623	1	69
624	624	624	1
627	627	627	1
630	630	630	1
632	632	1	69
633	633	633	180
635	635	579	1
636	636	636	1
637	637	637	394
639	639	639	572
640	640	640	1
642	642	642	370
646	646	1	117
649	649	649	1
650	259	259	1
652	652	652	264
655	655	655	1
657	657	235	1
659	659	659	342
660	289	289	1
661	661	661	567
663	663	663	1
664	26	3	1
665	665	665	148
667	667	3	1
668	668	668	1
669	669	669	325
670	670	670	660
672	672	672	1
673	673	64	367
674	1268	125	125
675	675	675	1
676	676	676	468
678	196	11	11
680	680	32	565
682	113	91	1
684	684	684	498
685	18	18	248
687	240	1	42
688	688	688	597
692	692	692	589
696	696	696	1
698	698	698	1
699	699	3	1
700	85	85	498
701	701	701	1
702	702	702	34
706	706	1	1
708	708	18	172
709	622	3	699
710	12	3	1
711	711	711	587
715	715	715	126
716	716	716	1
717	717	717	1
718	98	98	107
719	719	719	312
720	720	720	675
725	725	725	680
726	726	726	351
728	34	34	157
729	729	729	1
732	732	125	1
736	3	3	1
738	738	738	1
739	739	3	637
740	740	740	107
742	742	742	1
744	744	744	594
745	745	745	107
747	747	747	1
748	1	1	632
749	749	749	1
752	752	752	341
755	755	755	160
756	756	756	122
757	757	757	1
758	205	205	1
759	373	373	496
766	766	766	728
767	3	3	1
769	769	194	1
771	771	771	543
772	18	18	171
773	773	773	1
777	777	30	553
780	780	780	740
781	889	91	440
782	782	3	1
787	1145	18	213
789	789	3	1
791	791	791	1
792	370	370	642
795	795	795	557
796	796	796	301
797	797	797	1
799	420	1	1
801	801	801	759
802	802	802	1
803	803	803	257
805	805	805	655
808	808	808	341
809	64	64	430
813	126	28	1
815	75	75	1
817	817	50	1
821	821	821	777
824	289	289	660
825	247	17	269
834	18	18	621
840	840	3	1
842	842	842	1
846	846	846	700
847	229	229	1
852	852	3	701
854	44	44	1
855	855	855	519
856	856	856	615
857	857	857	834
859	2516	35	1
860	860	860	242
862	862	862	429
863	863	863	615
865	865	865	1
866	198	50	1
872	872	872	460
873	110	110	600
880	98	98	1
881	881	572	572
882	882	882	434
884	884	286	1
887	887	887	148
889	889	91	1
891	891	891	1
894	894	32	1
898	81	1	1
900	900	900	1
901	17	17	467
904	1413	3	773
906	906	906	1
909	909	909	669
910	198	50	866
912	912	912	1
916	881	572	639
918	918	918	451
920	920	920	71
921	921	98	880
922	805	805	805
924	924	17	665
925	925	925	420
926	926	926	565
927	508	3	508
928	928	928	1
931	994	18	1
936	936	936	480
937	1	1	1
