PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
12	2	2	1
14	14	14	1
22	22	22	1
23	23	23	1
28	28	28	1
31	10	10	1
32	32	1	1
36	36	36	1
41	41	41	3
45	45	45	1
47	47	47	28
52	1	1	1
57	57	57	47
60	60	60	1
62	62	62	14
67	67	67	1
68	68	10	1
72	72	72	1
74	74	74	57
76	76	76	1
78	78	78	1
79	2	2	1
85	85	85	1
86	86	86	1
93	93	93	1
96	96	96	1
98	98	98	1
106	106	106	52
109	109	109	1
113	10	10	1
114	1020	62	62
115	115	115	76
117	117	117	1
118	118	118	60
120	120	120	96
123	123	14	14
124	124	124	57
129	129	129	1
132	62	62	114
133	133	133	1
134	134	134	72
140	140	140	79
142	142	142	1
143	143	143	1
145	145	145	1
147	23	23	23
148	148	148	1
150	150	150	1
155	155	155	85
156	156	156	1
157	157	157	68
163	2	2	1
165	371	3	22
166	166	166	142
167	167	167	57
169	169	169	1
170	10	10	47
171	171	171	76
173	173	173	1
175	83	83	1
178	178	11	1
179	10	10	1
180	180	180	67
185	185	185	67
192	192	192	1
195	195	195	117
197	104	3	1
198	27	27	180
203	203	203	175
206	206	13	1
211	211	211	1
215	215	215	1
216	216	216	147
219	219	219	155
220	220	3	1
222	222	222	1
223	223	1	1
225	225	225	140
226	226	226	1
230	230	230	1
231	231	231	1
232	10	10	1
233	233	233	167
235	235	235	1
236	236	236	173
238	238	238	1
244	244	27	148
250	250	250	216
254	254	254	1
258	258	258	1
260	260	260	180
261	261	23	216
263	263	263	74
265	265	265	1
271	271	271	1
272	83	83	175
273	273	273	220
275	275	275	142
279	279	279	1
285	285	13	155
287	287	27	198
288	288	288	1
290	124	124	124
292	292	292	1
293	33	10	68
295	295	295	1
296	390	1	1
297	297	150	150
301	301	2	1
303	71	71	1
306	306	306	1
307	307	307	123
308	308	308	1
310	310	310	1
312	312	312	1
313	313	313	1
316	1470	83	1
319	319	319	231
322	322	322	1
326	326	326	1
328	131	131	1
330	330	330	1
333	333	333	233
336	336	336	1
343	343	343	1
348	348	10	1
351	2070	1	1
352	352	352	98
354	1	1	223
355	355	355	225
357	357	1	142
361	3893	1	306
365	365	1	1
368	368	368	1
370	370	370	1
371	104	3	1
373	373	2	120
374	374	374	1
375	375	375	156
376	1915	71	1
378	378	378	1
381	381	381	1
384	384	384	1
386	1	1	171
388	52	1	52
389	389	389	378
390	390	1	368
398	398	398	175
401	80	80	1
402	102	102	1
404	404	404	1
405	322	322	322
407	322	322	322
409	1	1	32
411	411	411	1
413	413	413	78
418	25	1	1
419	419	13	93
422	1549	60	1
423	62	62	132
424	424	424	1
428	428	195	195
429	429	429	68
430	430	1	1
432	432	432	215
437	437	437	148
440	440	440	378
441	13	13	1
442	442	442	1
443	443	443	120
445	445	445	1
447	447	447	1
448	83	83	203
449	1	1	308
451	451	451	1
452	452	452	1
458	458	458	238
462	62	62	235
464	464	464	1
465	27	27	231
466	13	13	93
467	467	467	258
469	469	13	1
470	470	76	76
476	476	476	381
478	478	13	1
479	11	11	1
480	480	480	1
484	2	2	1
485	485	485	1
490	490	66	1
491	25	1	279
496	496	322	1
498	150	150	1
502	502	502	1
503	1	1	374
504	504	504	368
506	506	292	292
507	148	27	1
509	72	72	72
510	510	510	1
514	66	66	1
515	515	515	1
517	517	517	1
518	200	200	1
519	66	66	156
520	520	520	478
521	521	521	443
524	524	524	319
529	66	66	1
530	27	27	437
532	532	532	28
537	537	537	211
538	538	538	1
540	144	1	1
542	83	83	272
543	543	543	1
545	102	102	1
550	550	550	1
551	551	551	1
554	237	237	1
556	556	556	437
559	1	1	310
560	560	27	67
562	562	562	134
568	568	568	1
569	569	10	1
570	509	72	509
573	52	1	226
574	574	574	222
575	575	321	1
577	1	1	390
578	578	578	1
579	579	579	470
580	580	580	330
581	13	13	485
582	582	57	333
584	584	584	530
587	10	10	1
589	143	143	143
590	102	102	1
592	76	76	76
595	595	595	1
596	596	596	559
597	597	597	1
598	598	598	520
604	88	60	464
607	113	10	587
612	98	98	352
613	613	613	1
614	614	157	157
615	2	2	1
617	617	617	211
618	618	27	1
621	110	110	1
622	215	215	215
623	623	321	1
624	624	624	1
628	71	71	1
629	1890	11	1
631	631	10	263
632	632	632	484
634	143	143	589
636	636	636	96
638	638	638	1
639	1615	102	568
640	71	71	1
649	649	71	303
651	651	211	537
654	237	237	502
659	1	1	1
662	326	3	197
665	665	13	1
670	245	245	1
671	671	10	68
672	672	672	1
673	98	98	352
674	326	3	1
675	675	675	386
678	678	678	1
680	680	1	171
681	681	1	1
682	1	1	388
685	2	2	1
689	148	27	507
694	694	1	449
696	696	696	244
697	4613	1	386
698	1333	211	211
699	699	699	157
701	10	10	1
702	702	702	1
705	705	705	348
709	709	10	1
710	2039	120	443
712	10	10	370
713	713	713	32
715	27	27	1
716	27	27	1
718	150	150	1
719	719	719	542
727	727	727	1
730	730	730	169
731	25	1	1
732	732	732	1
733	25	1	1
737	737	737	524
739	739	739	292
740	389	389	1
741	741	741	622
744	416	2	1
747	83	83	203
750	750	750	634
751	751	751	250
753	753	753	1
754	754	754	361
755	27	27	1
756	531	14	378
757	2	2	1
758	758	758	115
760	760	760	157
764	764	764	1
766	2299	1	1
767	767	767	1
768	768	768	1
770	770	770	231
772	772	772	1
774	3639	13	206
777	2	2	1
778	1215	380	1
779	117	117	117
780	780	780	1
782	782	782	1
783	783	783	709
784	784	1	1
785	785	785	623
789	124	124	124
790	52	1	388
792	792	792	326
794	1	1	1
799	799	799	1
804	102	102	1
805	1	1	1
807	13	13	155
809	809	809	1
815	815	162	1
816	816	816	764
817	817	83	542
818	818	818	79
819	819	819	1
822	822	822	569
824	824	824	178
826	322	322	407
831	108	108	1
832	77	77	1
833	833	833	36
834	834	834	580
836	836	836	779
837	241	241	1
840	840	840	470
843	306	1	1
845	845	315	1
846	846	846	1
847	1	1	1
849	849	849	310
850	850	1	1
855	855	855	1
856	856	856	244
857	66	66	1
859	859	859	1
861	131	131	1
864	864	2	1
866	22	22	22
873	873	873	1
874	306	1	1
876	876	876	452
880	880	880	876
881	108	108	831
882	882	62	1
883	883	883	1
885	1	1	681
888	25	1	1
891	891	891	665
893	1149	1	540
896	896	896	464
897	897	897	685
901	901	901	447
902	902	902	837
903	166	166	1
904	904	904	1
905	905	905	574
906	1020	62	1
909	321	321	785
910	25	1	901
912	13	13	1
914	3647	13	1
917	917	917	307
918	918	918	744
920	920	920	718
921	2	2	777
922	5503	1	559
923	923	923	326
929	929	929	1
930	2846	23	147
931	931	1	390
932	932	932	1
935	935	935	521
942	942	13	469
947	947	947	1
948	27	27	67
949	949	949	1
950	950	11	824
951	951	951	1
952	532	28	819
953	953	953	1
954	954	954	1
956	13	13	1
957	957	957	163
959	301	2	12
961	961	961	1
962	962	962	12
964	14	14	1
965	10	10	701
966	966	966	587
967	967	967	442
968	1	1	1
970	98	98	352
971	971	13	1
973	973	973	1
976	976	976	316
977	977	13	807
979	979	979	965
980	980	980	1
981	981	981	409
983	983	983	698
985	985	985	117
987	13	13	1
988	237	237	654
990	144	1	1
993	993	1	171
996	996	996	917
997	997	11	1
999	999	1	1
1000	25	1	491
1001	136	136	1
1002	27	27	1
1003	1003	1003	542
1004	1004	1004	402
1008	1008	1008	180
1009	1009	1009	173
1010	1010	49	169
1011	76	76	1
1013	1013	83	747
1016	1016	1016	120
1017	1017	245	1
1018	3	3	295
1019	1019	1019	971
1021	49	49	1
1023	1023	1023	613
1024	1024	1024	750
1025	13	13	1
1026	1026	1026	1
1027	1215	380	778
1028	1028	1	805
1030	1030	76	1
1031	1031	1031	1
1035	1035	1	1
1036	1036	1036	826
1039	1039	1039	935
1041	1041	150	1
1042	162	162	1
1046	1046	1046	530
1047	1047	1047	1
1048	1048	1048	1
1049	1049	1049	1
1050	1050	10	404
1051	1051	76	672
1055	663	321	1
1056	1056	1056	1
1058	1058	1058	780
1060	1060	1060	1
1063	1063	1063	1
1064	143	143	589
1065	13	13	1
1067	1330	162	1
1068	215	215	215
1069	1069	2	1
1073	1073	1073	1
1074	83	83	398
1076	1910	28	819
1077	1077	1077	573
1078	1078	11	824
1079	27	27	517
1083	1083	1083	1
1084	326	3	1
1085	57	57	333
1086	44	44	442
1087	1087	1087	651
1088	49	49	1010
1089	120	120	1039
1090	1090	49	1010
1092	1092	1092	1
1093	1093	1093	401
1096	1096	1096	883
1097	25	1	1
1099	1099	1099	910
1100	3431	14	14
1102	2244	1	1
1103	470	76	672
1104	1104	1104	261
1105	3210	150	150
