PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
7	7	7	1
14	14	14	1
15	15	15	1
18	4	1	14
20	4	1	1
21	4	4	15
31	31	31	14
32	1	1	1
35	35	35	21
36	36	36	1
37	37	37	1
42	42	42	1
43	43	43	35
44	44	44	1
46	46	46	1
49	7	7	1
50	50	50	18
52	588	1	1
55	4	1	44
57	57	57	35
58	77	1	1
59	59	4	1
60	60	60	1
61	1	1	1
63	63	63	1
64	64	64	36
65	7	7	1
68	68	68	63
69	77	1	1
73	73	73	1
74	7	7	1
75	75	75	14
79	79	79	1
80	80	80	1
81	81	81	1
82	82	82	15
86	86	86	1
87	4	1	52
89	7	7	49
90	90	90	1
95	95	28	42
96	77	1	1
97	4	1	50
98	4	1	1
100	100	100	98
101	4	1	1
102	102	102	15
105	105	105	1
106	106	106	60
107	107	4	80
108	108	108	1
109	109	4	90
110	110	110	105
114	114	4	90
116	116	4	35
117	117	117	1
118	4	1	100
119	4	1	1
121	121	121	1
124	124	4	1
125	161	1	1
127	4	1	125
128	128	128	1
129	4	4	1
130	4	1	97
133	4	1	1
135	135	135	97
136	4	4	1
137	1	1	1
138	138	1	14
140	140	140	46
141	141	141	69
144	7	7	1
146	1	1	32
148	148	1	125
149	149	149	1
151	151	151	100
153	4	4	60
155	155	155	15
156	156	105	105
157	157	157	127
160	160	4	114
161	161	1	1
162	22	22	1
164	164	164	1
165	165	165	1
166	7	7	1
167	167	167	73
168	168	168	1
170	4	1	81
171	4	1	1
175	175	175	1
178	4	1	161
180	180	180	63
181	4	1	137
182	182	182	1
183	183	183	1
184	152	28	1
185	185	43	1
186	186	186	1
188	76	1	1
190	36	36	36
191	28	28	184
192	22	22	162
193	193	193	164
194	108	28	108
197	4	1	32
198	4	1	151
199	199	4	136
200	200	4	153
203	4	4	102
204	40	40	1
205	205	1	133
207	205	1	149
208	208	25	1
210	210	210	1
211	211	211	86
214	4	1	118
215	4	4	160
216	216	216	186
217	4	1	171
218	4	1	98
219	219	64	64
222	4	4	1
224	224	4	155
225	4	4	1
226	226	226	148
228	7	7	74
229	229	229	1
232	37	37	37
234	7	7	7
235	92	1	1
236	76	1	1
238	1	1	146
240	35	4	116
241	241	241	1
242	242	242	129
243	4	4	21
245	245	245	171
246	156	105	156
247	247	247	1
251	7	7	49
252	252	252	219
254	1	1	119
255	224	4	114
256	4	4	222
259	36	36	36
261	261	36	259
262	262	262	1
263	4	1	14
265	4	1	170
266	28	28	175
267	76	1	226
269	269	269	1
271	4	1	127
274	274	75	75
275	147	4	35
276	276	105	1
277	7	7	89
278	28	28	95
279	4	1	1
281	281	281	1
282	282	282	265
283	283	283	1
284	403	4	129
285	86	86	211
286	4	4	224
287	287	4	215
288	4	1	98
289	289	1	97
290	290	290	1
292	4	4	1
293	293	4	128
294	294	294	21
295	7	7	1
296	581	43	43
297	4	1	289
298	77	1	171
299	105	105	276
300	300	300	102
301	301	1	18
303	152	28	1
306	306	306	214
307	307	4	59
309	309	4	256
312	312	1	69
313	85	85	117
314	4	1	20
315	315	315	188
316	316	186	186
317	317	4	300
319	319	319	1
321	321	321	197
323	108	108	108
324	4	1	1
325	325	325	44
326	326	326	7
327	327	1	1
329	329	329	141
330	43	43	296
338	152	28	303
339	339	339	299
340	340	43	1
341	76	1	241
342	77	1	312
343	343	7	269
346	346	346	162
347	4	4	199
348	348	348	74
350	7	7	1
351	351	57	57
352	92	1	247
353	4	1	1
354	2	2	1
355	160	4	307
356	356	356	191
359	4	1	127
360	4	1	1
362	362	1	1
364	4	1	119
365	365	365	1
367	4	1	207
369	60	60	60
370	370	1	325
371	4	1	288
373	90	90	1
374	374	374	1
377	184	28	184
378	105	105	105
379	379	211	211
380	35	4	240
381	4	1	324
382	4	1	229
383	4	1	315
384	7	7	234
385	105	105	156
387	4	1	1
388	4	1	205
390	390	7	1
391	4	1	1
392	2	2	354
393	86	86	86
394	394	1	1
396	22	22	192
397	1	1	321
399	399	210	210
401	37	37	37
403	403	403	355
404	66	4	1
405	76	1	315
406	168	168	168
407	184	28	184
408	184	28	407
409	409	1	353
410	410	36	190
411	211	211	211
412	412	412	211
413	413	4	294
416	416	416	101
417	417	417	348
419	35	4	35
420	60	60	369
422	422	1	367
423	423	423	265
424	4	4	200
425	105	105	105
427	4	4	109
428	282	282	282
430	4	4	243
431	184	28	377
432	241	241	241
434	434	434	1
435	7	7	1
436	4	1	329
437	168	168	406
441	22	22	1
442	64	64	252
443	4	1	371
446	446	446	1
447	22	22	346
448	44	44	44
449	449	186	186
450	138	1	138
451	184	28	407
453	219	64	442
454	454	454	167
456	456	456	1
457	4	1	119
458	458	458	373
460	1	1	397
461	461	461	316
462	4	1	271
463	4	1	214
464	464	464	121
467	152	28	1
468	105	105	385
469	469	469	105
470	4	4	430
471	4	1	436
474	474	1	18
475	50	50	1
476	60	60	60
477	477	43	43
478	4	4	470
479	50	50	1
480	186	186	449
481	481	1	236
482	105	105	469
483	4	1	218
484	317	4	317
485	77	1	1
486	7	7	435
488	105	105	276
490	59	4	403
491	4	1	1
492	147	4	430
493	493	493	346
495	495	495	157
496	196	196	1
497	1	1	1
498	498	1	301
499	183	183	183
500	211	211	411
501	501	501	1
503	147	4	1
504	4	1	265
506	1	1	1
507	22	22	1
510	102	102	102
511	511	1	391
513	4	4	155
514	1	1	197
515	182	182	182
517	4	1	1
518	149	1	1
519	205	1	205
520	4	1	391
521	4	1	137
522	4	1	97
523	85	85	1
524	524	64	1
525	4	1	55
526	4	4	109
527	325	325	325
528	147	4	503
529	1	1	207
530	1	1	61
532	108	28	194
533	4	1	405
534	76	1	483
535	4	4	478
536	536	536	52
537	537	537	432
538	205	1	1
539	35	4	380
540	37	37	401
541	4	1	101
542	542	542	434
543	4	1	462
544	4	4	1
546	546	110	110
547	282	282	428
548	548	548	42
549	325	325	527
550	50	50	50
551	22	22	162
552	161	1	161
553	553	553	417
554	152	28	1
557	1	1	238
559	7	7	1
560	4	1	127
562	1	1	327
563	64	64	453
564	564	564	18
565	565	565	44
566	293	4	293
567	35	4	380
568	161	1	552
569	211	211	412
570	4	1	409
571	571	571	371
572	282	282	282
573	4	4	286
574	59	4	419
575	86	86	86
576	576	1	170
577	152	28	1
578	578	578	57
579	579	4	1
580	147	4	579
581	581	43	340
582	167	167	454
583	22	22	162
584	584	584	388
585	1	1	327
586	4	1	504
587	4	4	427
588	588	1	422
589	589	589	87
590	184	28	377
591	4	4	203
592	592	4	365
593	4	1	543
594	7	7	1
595	149	1	1
596	4	1	409
597	76	1	289
598	7	7	144
599	599	599	1
600	600	600	300
601	4	1	405
602	602	1	405
604	108	28	532
605	183	183	499
607	1	1	562
608	7	7	598
609	4	4	203
610	4	1	381
611	4	1	359
612	1	1	514
613	613	1	541
615	615	615	36
616	22	22	346
617	60	60	476
619	619	619	404
620	498	1	498
621	621	621	592
622	100	100	100
623	413	4	413
624	184	28	451
625	68	68	68
627	1	1	529
628	241	241	241
629	629	629	207
630	4	1	148
631	4	1	517
632	75	75	274
633	7	7	350
634	634	168	406
635	161	1	568
636	4	1	521
637	75	75	75
638	638	638	31
639	37	37	1
640	282	282	572
641	4	1	55
642	42	42	548
643	4	4	225
646	102	102	102
647	76	1	341
648	648	648	430
649	325	325	325
652	652	652	323
654	85	85	1
655	4	1	462
656	4	4	200
657	77	1	69
658	1	1	514
659	4	1	288
660	76	1	267
662	22	22	192
663	66	4	619
664	4	1	127
665	92	1	235
666	7	7	166
667	261	36	261
668	152	28	467
669	4	1	541
670	90	90	1
671	348	7	348
672	672	672	588
673	1	1	460
674	4	1	133
676	76	1	601
677	489	4	1
678	35	4	35
679	4	4	256
680	147	4	580
682	156	105	246
683	105	105	425
684	306	306	306
685	294	294	294
686	309	4	309
687	4	4	243
688	688	688	605
689	7	7	7
690	343	7	343
691	325	325	325
692	4	1	552
693	37	37	37
694	77	1	602
695	695	695	380
696	282	282	640
697	4	1	571
698	4	1	181
699	4	1	672
700	168	168	437
701	73	73	73
702	702	46	46
703	7	7	166
704	4	4	643
705	77	1	1
706	85	85	654
708	100	100	100
709	709	1	137
710	4	1	265
711	4	1	20
