PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	1	1	1
10	10	10	1
11	11	11	3
16	16	16	1
19	19	19	3
21	21	21	1
25	1	1	1
28	28	28	1
32	32	32	1
36	36	36	1
38	38	38	1
40	40	40	4
41	41	41	1
43	43	43	1
45	45	1	1
53	609	1	1
61	61	61	1
63	1	1	1
64	1	1	3
65	65	65	1
69	69	69	1
75	1	1	1
81	81	81	1
84	84	84	1
85	85	85	36
90	44	1	3
91	91	91	11
93	11	11	91
94	94	1	25
99	99	99	1
101	101	27	65
103	103	103	36
111	111	111	19
113	113	113	85
117	117	117	4
121	27	27	99
125	125	125	1
132	132	132	91
135	135	27	121
139	139	139	1
140	140	140	1
148	148	148	1
149	149	149	1
153	1	1	75
155	6	1	85
156	156	156	1
157	157	157	1
158	158	1	1
161	161	161	149
169	169	169	1
172	172	172	1
176	176	176	1
177	177	177	1
186	11	11	93
189	2215	1	1
191	191	191	1
193	2549	15	1
194	194	194	1
195	195	195	16
199	199	199	1
202	11	11	91
203	203	203	121
207	207	207	199
208	6	1	1
211	211	211	61
214	1	1	75
217	85	1	25
222	222	222	214
224	138	1	1
225	94	1	217
234	234	234	1
241	1058	16	16
242	242	69	1
243	243	243	191
244	244	244	1
253	253	1	1
255	16	16	1
256	256	256	139
259	259	259	139
261	261	261	1
265	265	265	1
266	1	1	1
269	269	269	1
273	273	273	1
275	275	1	36
276	146	1	43
277	277	277	199
280	280	280	157
281	281	133	1
283	283	1	1
288	288	288	253
290	290	290	1
292	292	292	1
294	294	294	81
298	298	298	75
302	302	302	1
304	304	1	1
308	308	308	177
309	309	309	1
310	310	1	1
316	316	316	1
317	1	1	81
323	27	27	243
325	325	325	211
326	326	326	91
327	327	327	1
328	328	328	243
329	329	329	10
333	333	333	1
334	334	133	1
341	341	11	1
344	344	344	1
347	347	347	1
350	350	350	1
352	352	352	1
356	356	356	1
359	359	359	94
361	6	1	45
365	365	365	1
369	369	369	1
372	372	372	1
377	377	377	1
380	380	380	207
381	381	1	1
383	383	383	333
384	384	384	1
385	385	27	1
396	396	396	93
397	397	1	308
398	398	191	191
402	99	99	99
405	405	1	1
406	16	16	241
408	408	408	1
411	411	411	1
417	437	26	1
420	420	1	153
424	85	1	1
427	427	427	1
429	429	429	207
439	439	439	1
440	1	1	1
441	441	1	1
442	442	442	1
444	444	444	1
445	445	445	1
446	446	446	326
447	447	447	1
453	453	453	1
454	454	454	1
455	455	1	1
456	6	1	1
457	457	457	1
460	460	460	1
462	462	462	444
466	40	1	177
467	467	467	1
469	469	469	1
472	472	472	1
482	699	1	217
483	483	219	1
484	484	484	1
487	487	487	1
488	54	54	1
489	489	489	273
490	490	490	447
494	494	494	194
495	495	1	1
496	496	496	1
497	497	497	1
498	498	498	1
499	499	499	1
502	502	502	1
505	505	505	1
506	506	506	1
511	16	16	241
512	69	69	1
515	515	1	64
516	28	28	1
519	519	519	516
520	520	520	259
531	531	531	1
533	14	14	1
534	27	27	1
537	537	537	455
540	540	1	1
544	544	544	469
547	547	547	1
551	1	1	440
557	1	1	361
558	558	212	1
559	1	1	1
561	561	561	329
569	569	569	495
570	570	570	405
575	575	575	559
576	576	576	1
583	6	1	329
584	417	26	1
587	587	587	1
591	3022	1	25
592	1	1	447
593	593	1	1
595	2035	26	148
596	596	596	1
599	599	599	1
602	602	27	1
606	325	325	325
612	612	99	1
613	146	1	1
614	614	614	53
618	362	362	1
620	99	99	612
621	621	621	1
622	622	622	25
625	625	625	398
627	627	627	1
628	1001	1	1
629	629	629	211
630	1	1	1
632	632	632	1
635	118	118	1
637	149	149	1
639	639	639	628
642	1	1	1
643	643	643	1
646	646	646	1
654	654	1	158
657	11	11	446
659	659	659	531
660	660	362	1
665	665	665	1
668	1	1	211
671	671	671	1
672	672	672	424
674	674	674	243
676	676	676	454
677	85	1	1
679	679	679	1
681	6917	191	1
683	683	683	635
685	181	181	1
688	688	1	630
689	689	689	1
690	690	690	1
695	695	695	1
697	103	1	103
699	699	699	639
702	719	56	1
704	704	27	1
706	706	706	1
708	708	708	1
709	1	1	1
711	3699	1	1
712	712	712	1
713	713	713	1
716	716	716	1
720	602	27	323
721	1	1	155
722	722	1	214
724	1	1	466
725	101	27	101
728	728	383	383
730	730	730	1
732	732	732	256
736	736	1	1
737	737	737	1
738	310	1	1
739	739	739	1
741	282	282	1
742	742	742	1
743	743	743	269
744	744	744	189
746	746	746	1
748	1	1	1
752	40	1	442
753	753	753	551
754	754	754	186
755	755	755	298
756	310	1	506
757	757	757	158
758	3092	1	442
762	762	11	708
770	56	56	1
773	773	773	511
775	775	775	1
776	776	1	369
782	782	782	1
787	1	1	575
790	790	790	28
793	793	793	326
794	794	1	712
795	795	446	446
796	796	796	1
798	798	798	1
800	800	800	496
801	801	801	512
803	803	803	1
804	804	804	224
805	498	498	498
806	806	806	1
809	809	809	384
811	811	1	1
813	813	813	269
815	815	1	292
819	69	69	1
820	820	820	1
821	1	1	111
823	823	823	1
824	69	69	819
825	54	54	713
827	827	827	762
831	831	212	1
835	835	1	111
836	836	836	732
837	837	837	195
838	132	132	132
840	840	69	1
841	841	841	1
844	844	844	1
845	845	845	1
850	850	1	1
853	853	853	1
854	854	854	488
862	862	862	1
863	863	863	1
865	865	865	1
867	867	867	1
868	5118	16	1
870	870	870	1
871	871	871	1
873	873	873	782
874	874	874	1
875	875	181	685
881	6	1	1
882	882	882	242
883	475	475	1
886	886	886	584
891	891	891	511
892	892	892	1
894	894	894	1
895	895	895	1
898	898	898	1
903	903	903	894
904	1	1	815
905	44	1	630
907	1	1	277
908	908	908	1
909	362	362	660
910	910	1	1
912	912	912	1
917	917	917	739
920	920	920	1
922	1	1	4
925	925	27	1
926	926	926	1
927	125	125	125
929	929	24	411
933	933	933	1
935	383	383	1
940	940	670	1
941	941	941	672
942	942	942	677
943	943	11	350
944	944	944	1
948	67	67	1
949	949	181	875
950	950	950	941
951	951	951	377
953	11	11	202
965	11	11	1
969	11	11	1
971	971	971	1
976	976	976	1
978	1908	1	90
979	979	979	969
981	981	981	1
983	983	983	1
984	6	1	261
988	988	988	773
989	989	989	1
991	991	991	259
992	992	992	1
994	994	994	1
996	609	1	575
997	997	997	1
1000	1000	1000	1
1001	1001	1	926
1002	1002	1002	702
1003	11	11	969
1006	1006	1006	1
1009	1009	1009	132
1010	1010	1010	868
1012	1012	1012	599
1013	28	28	790
1015	238	238	1
1016	1016	1016	1
1017	1017	1017	895
1018	1018	1018	702
1020	1020	1020	1
1021	1021	1	455
1023	1023	1023	1
1024	1024	1024	380
1025	1025	1025	1
1026	1026	1026	1
1027	1	1	1
1028	401	401	1
1029	6917	191	894
1031	1031	1031	1
1033	1033	1033	1
1035	749	16	1
1037	1037	1037	926
1038	1038	24	929
1039	3091	1	905
1044	1985	139	1
1046	308	1	1
1047	864	219	1
1048	1048	1048	1
1050	622	622	622
1052	1052	1	905
1053	1053	1053	441
1056	1056	1056	637
1062	1062	1062	497
1065	77	1	1
1068	1068	238	1
1071	719	56	1
1072	1072	1072	614
1073	1073	1073	186
1077	1077	1077	1
1078	1	1	736
1080	6	1	910
1081	1081	139	139
1082	1082	1082	40
1083	1	1	1
1086	1086	1086	1
1087	1087	1087	776
1089	1089	1089	497
1090	401	401	1
1094	6	1	688
1096	1096	1096	81
1097	1097	1097	148
1098	962	69	1033
1100	1100	1100	1
1106	1106	1106	1
1107	67	67	948
1108	44	1	744
1114	1114	1114	457
1116	1116	1116	408
1117	1117	1	302
1120	1	1	798
1121	99	99	99
1124	99	99	99
1125	73	73	994
1126	766	766	1
1127	1127	1127	1023
1128	123	123	1
1130	1130	1130	32
1133	1133	1133	1
1135	1135	28	1
1138	1138	1138	1
1140	138	1	1
1145	1145	1145	1
1147	1147	1147	292
1148	1148	1	111
1150	1150	1150	1
1152	1	1	1
1154	1154	1154	1
1157	1157	1157	909
1158	1158	139	991
1162	1162	1	117
1163	1163	1163	1
1166	1166	139	1081
1167	1	1	1
1168	16	16	1
1169	1980	1	736
1171	1171	1171	1071
1172	1172	1	1114
1175	1175	1175	874
1178	2035	26	1
1180	1	1	1
1181	1181	1181	702
1184	1184	1184	1
1185	1185	1	1
1186	1186	1186	519
1189	265	15	265
1190	1190	1190	1
1191	1	1	984
1192	596	596	596
1194	1194	1194	1
1196	1196	1196	1
1200	1200	1200	3
1201	28	28	1135
1202	5517	16	868
1203	1203	1203	1
1205	1	1	1
1207	1207	1207	317
1208	1208	1208	632
1210	1210	1	895
1211	283	1	950
