PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
11	11	11	8
12	12	12	1
15	15	15	1
21	21	21	11
26	26	26	1
27	27	27	1
34	34	34	1
38	38	38	11
54	54	54	1
55	55	55	1
63	63	4	1
64	64	1	1
71	71	71	1
77	77	77	1
80	80	80	1
82	82	82	15
97	3584	11	11
104	104	104	21
110	110	110	21
114	114	114	1
115	115	115	1
123	123	123	38
129	129	129	1
132	132	132	1
134	134	134	55
141	141	141	1
145	145	145	27
149	149	149	123
152	152	11	11
156	156	156	1
157	1744	16	1
158	158	158	97
159	159	159	1
160	160	160	1
161	161	161	1
163	163	163	1
167	167	167	1
171	171	1	1
174	174	174	1
175	175	175	8
176	176	176	27
183	183	88	1
185	11	11	97
186	186	186	1
192	192	192	1
193	193	193	1
196	196	196	174
198	198	198	1
202	23	23	1
203	203	203	141
213	213	213	1
221	4	4	1
224	224	224	34
227	37	1	1
229	229	229	1
230	230	230	1
231	231	231	71
234	585	1	1
235	235	235	1
239	239	239	1
240	240	240	1
243	243	243	183
245	245	245	240
250	250	250	1
255	11	11	1
259	259	259	183
260	260	260	1
266	105	105	1
268	1	1	1
269	269	269	1
270	270	270	1
272	272	272	1
274	274	274	1
282	282	1	1
283	283	21	1
284	284	1	1
285	285	285	26
286	118	1	1
288	288	288	260
289	289	289	1
291	291	291	1
292	292	292	284
293	293	293	1
294	294	294	1
296	296	296	1
297	297	297	175
298	189	1	1
299	299	299	272
302	302	302	1
305	189	1	1
307	145	145	1
308	308	308	298
309	309	309	1
312	312	312	1
313	313	313	213
314	314	314	1
317	70	1	1
318	318	1	227
322	322	322	1
323	184	184	1
325	325	325	1
327	446	292	292
328	328	328	1
331	331	331	1
332	332	332	1
334	67	67	156
337	337	11	1
338	338	338	1
350	1	1	1
351	351	351	8
353	353	353	272
356	356	159	159
359	207	38	1
362	118	1	1
365	365	365	152
367	367	367	240
368	300	20	1
373	373	373	359
381	381	381	1
382	382	382	1
383	383	383	1
385	385	385	318
390	390	390	114
391	391	1	1
392	392	392	243
394	394	394	1
396	8	8	351
397	397	397	323
398	7878	34	34
405	405	405	293
406	406	406	1
408	408	408	1
409	409	409	1
410	410	410	308
412	412	412	362
413	1	1	362
416	240	240	1
418	418	21	1
419	419	419	1
425	105	105	408
427	427	427	1
430	613	8	175
432	30	30	1
438	438	438	268
439	439	1	1
440	88	88	243
441	256	256	1
442	442	1	328
445	445	445	1
446	446	292	327
448	1222	135	325
451	451	451	115
452	452	452	1
453	453	453	1
454	454	454	1
457	457	71	71
459	459	459	1
461	11	1	350
465	465	465	1
466	466	466	1
473	473	135	1
474	474	474	1
475	475	475	141
477	477	11	1
480	480	480	451
485	485	485	1
487	296	296	296
495	495	495	1
497	497	186	186
499	34	34	1
505	505	505	183
506	506	506	1
512	512	512	114
514	514	514	396
516	516	184	1
518	518	518	416
520	520	520	1
521	521	521	115
522	522	1	383
526	526	526	461
527	527	527	1
531	531	531	1
532	532	532	1
535	1356	1	12
536	536	536	1
539	539	539	110
541	541	541	385
542	542	542	1
544	544	544	1
545	371	1	1
546	195	195	1
549	549	11	185
550	550	550	1
552	552	1	1
557	557	557	1
558	8	1	1
563	174	174	174
565	565	565	1
567	567	567	473
568	568	568	1
570	570	570	1
577	577	577	1
579	579	579	1
580	357	357	1
581	581	581	1
582	582	11	97
583	583	583	1
584	584	145	1
586	1269	105	1
588	588	588	156
592	592	592	1
594	594	594	1
596	596	596	171
603	603	603	1
605	47	1	391
607	363	195	1
608	109	1	480
609	609	609	26
610	97	11	582
613	613	8	430
615	615	615	1
617	617	617	383
620	620	1	1
621	621	621	1
623	623	623	175
624	624	624	1
626	626	30	1
627	627	1	1
629	145	145	584
631	283	21	1
632	632	632	563
633	633	21	531
634	634	205	1
642	145	145	584
644	644	644	1
650	189	1	26
651	202	23	202
653	1511	23	1
654	11	11	1
658	658	658	542
667	667	667	313
669	669	669	409
677	677	677	451
678	678	678	1
682	682	682	250
683	683	683	459
686	38	38	1
687	687	240	1
691	691	691	610
692	692	692	185
695	695	695	312
697	697	697	235
702	702	702	250
703	703	703	26
704	704	135	1
706	706	706	97
707	707	707	12
709	1	1	1
