PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
10	10	10	4
30	30	30	1
43	43	1	1
46	46	46	1
48	48	48	1
52	1	1	1
55	55	55	1
64	64	64	48
69	69	69	1
73	1	1	1
75	75	75	1
79	79	79	1
80	80	3	1
82	82	1	10
87	87	87	1
90	90	90	1
92	2892	1	1
97	97	97	1
103	1	1	1
108	1	1	103
111	1	1	1
117	117	117	1
129	1	1	1
132	69	69	69
134	134	1	1
140	3397	37	1
147	147	147	1
148	148	1	1
155	155	155	1
161	161	161	134
162	162	162	48
164	164	164	1
168	168	168	1
169	8319	21	1
170	170	170	79
175	175	175	132
177	177	1	164
178	3	3	80
184	184	1	1
186	1	1	108
189	189	189	1
198	198	198	52
199	199	199	1
201	4151	1	82
207	207	207	1
217	217	217	132
219	219	21	1
221	221	221	1
231	84	84	1
233	233	233	1
237	2757	1	201
238	238	1	1
239	239	21	1
240	240	240	1
243	243	1	1
246	246	246	1
252	252	1	201
254	254	254	1
255	255	255	1
256	1	1	1
257	37	37	1
258	69	69	1
263	263	263	1
264	264	264	1
265	1	1	1
269	269	269	1
270	270	270	256
272	272	272	1
278	278	278	1
279	279	279	1
281	281	281	1
283	283	283	184
284	284	284	64
285	285	1	240
287	287	287	1
290	290	3	1
292	1	1	117
295	295	295	1
299	299	1	256
301	301	301	48
302	302	46	46
303	303	21	239
304	304	304	1
306	306	306	1
308	1	1	1
309	309	309	1
312	312	312	1
315	1	1	1
317	442	37	1
323	323	323	198
324	3958	1	1
325	3	3	290
328	328	328	270
331	331	331	1
332	46	46	46
333	1	1	287
337	337	337	1
338	338	338	1
340	340	1	333
341	341	341	1
346	346	1	1
352	352	352	201
353	353	353	1
356	356	356	1
357	357	1	1
361	361	1	1
362	1	1	1
365	365	365	1
366	366	366	1
369	369	369	1
370	370	370	1
371	371	21	1
372	372	372	1
374	374	374	1
377	377	377	303
379	379	379	1
381	381	381	1
387	387	387	1
389	389	389	1
392	115	115	1
395	395	395	1
397	1	1	1
403	403	1	1
404	404	404	1
408	408	408	287
410	410	410	73
412	1	1	1
416	416	398	1
418	418	418	1
420	420	420	1
426	426	13	1
427	427	427	1
429	429	429	1
431	357	1	1
433	433	433	155
437	551	1	420
438	1	1	1
441	441	1	1
442	442	37	317
444	444	1	1
446	446	446	1
447	447	447	1
448	448	448	1
450	1	1	389
451	4	4	4
452	452	452	184
453	453	453	1
455	455	455	1
457	1	1	292
458	458	458	1
460	460	460	64
462	1	1	346
466	466	466	1
468	468	255	255
472	472	472	1
474	474	474	1
475	475	475	1
477	1	1	1
486	1	1	315
488	488	488	306
489	780	1	1
492	1646	37	442
493	493	493	1
494	494	494	92
495	1	1	1
496	496	496	442
497	497	497	43
502	502	502	1
503	122	122	1
505	1	1	1
508	508	508	420
510	510	510	1
514	318	318	1
516	516	1	1
520	520	520	1
521	1	1	460
523	1	1	1
524	524	524	325
528	1	1	82
529	128	1	1
533	533	533	1
535	1099	1	1
536	65	65	1
537	229	5	1
540	540	540	1
541	110	21	1
545	545	545	493
547	547	547	365
552	552	552	1
553	553	553	64
554	554	554	239
557	557	557	1
559	559	559	451
560	560	560	392
561	21	21	219
562	562	562	1
564	564	564	1
565	565	565	1
572	572	572	108
576	576	576	79
577	621	1	1
579	579	579	301
581	581	1	1
583	583	583	1
585	585	585	1
587	402	164	1
592	592	21	1
597	597	597	431
598	598	1	455
601	601	601	1
602	602	602	1
604	604	604	1
606	606	606	1
607	1	1	1
609	609	609	1
611	611	611	362
612	1	1	1
614	30	1	1
617	1	1	1
623	355	355	1
626	626	626	576
627	627	627	1
631	631	631	1
632	632	632	1
638	638	638	1
639	639	639	278
640	640	640	1
643	643	1	495
644	164	164	164
645	645	1	1
647	647	647	1
649	649	649	269
650	1	1	1
651	651	1	1
652	337	337	337
654	69	69	258
655	255	255	255
656	656	656	1
658	1	1	263
660	286	104	1
661	661	661	1
662	662	662	1
665	665	665	1
667	667	117	117
668	668	668	1
669	669	669	1
671	269	269	269
672	1	1	389
674	674	37	1
675	161	1	161
678	678	678	1
679	1	1	597
681	681	681	650
682	682	682	239
686	686	686	1
688	688	688	1
690	690	690	272
691	691	691	655
692	692	55	585
696	696	255	255
698	698	1	1
700	700	700	1
701	379	379	1
702	1	1	643
704	651	1	1
707	707	84	231
708	708	3	80
710	840	1	516
712	712	1	1
713	713	37	317
714	714	714	1
718	718	718	1
722	159	1	1
723	21	21	1
729	729	1	1
732	1	1	1
736	37	37	1
740	740	3	708
742	721	379	1
743	743	743	1
744	744	1	1
745	745	745	455
748	748	748	700
749	1	1	1
751	152	21	169
753	753	1	679
755	3027	221	1
756	300	104	660
758	1	1	48
760	355	355	623
762	762	762	346
763	763	763	270
764	764	764	1
765	1	1	564
768	768	1	346
770	770	770	1
774	774	366	366
777	1	1	1
778	21	21	1
779	1	1	1
780	780	1	1
782	399	1	1
783	783	783	565
784	784	784	656
786	786	786	1
787	221	221	1
788	788	788	1
789	789	789	284
792	792	792	79
794	84	84	1
795	795	795	323
796	796	796	309
797	797	797	1
798	798	798	1
799	799	799	1
802	802	802	438
803	803	1	1
804	804	804	1
808	808	808	1
809	809	1	1
812	812	812	357
814	814	814	1
817	2101	1	1
819	819	819	1
821	1154	1	429
823	823	823	1
824	824	824	553
826	826	826	6
827	827	827	270
828	828	560	560
829	829	829	353
832	250	250	1
833	1419	1	821
836	428	428	1
837	300	104	1
844	1799	1	73
845	186	1	441
846	846	846	43
847	847	847	1
848	848	1	1
849	849	1	1
851	851	122	1
852	169	21	1
853	853	1	429
855	855	855	1
859	859	859	540
860	860	860	1
861	861	1	679
862	862	862	1
864	37	37	338
871	1	1	1
876	1	1	1
877	877	877	1
878	682	682	682
885	318	318	514
886	886	886	1
887	887	887	475
888	888	888	1
889	889	889	577
892	892	892	264
893	1	1	1
894	894	1	1
895	895	895	851
897	1	1	855
898	898	1	1
899	317	37	317
900	900	410	410
902	1	1	446
906	906	906	1
907	1	1	295
909	1140	1	1
912	912	912	1
913	219	21	604
917	917	355	623
919	919	1	1
922	476	1	1
923	1	1	848
924	840	1	246
928	928	928	1
931	410	410	900
932	1	1	1
936	936	936	1
939	780	1	1
941	941	941	1
942	942	1	1
943	943	943	1
944	944	944	837
946	946	946	1
949	949	949	742
953	953	953	877
954	954	954	722
955	255	255	691
957	957	957	581
958	958	958	198
959	378	378	1
960	960	960	692
961	961	961	466
962	962	962	755
963	1	1	1
964	964	21	1
965	965	965	1
966	966	966	906
969	1	1	1
970	970	1	238
972	1	1	1
973	973	973	572
975	975	975	455
977	977	1	283
982	1	1	323
983	983	983	1
984	984	984	847
986	5979	1	1
989	1	1	333
991	991	574	1
993	1	1	1
996	996	996	356
998	998	998	587
999	999	999	1
1000	1000	21	592
1001	1001	1001	1
1002	1002	1	1
1003	1003	1003	1
1004	1004	1004	1
1006	1	1	1
1008	1008	1008	1
1009	1	1	362
1010	674	37	1
1011	1011	1011	799
1012	1245	583	1
1017	1017	583	1
1020	1020	45	1001
1021	1021	1021	46
1022	1022	1022	744
1023	428	428	836
1024	1024	1024	1
1025	1025	1025	1
1028	355	355	1
1029	497	1	497
1030	1030	555	1
1031	1031	1031	1
1034	1	1	744
1035	1035	1035	765
1037	1037	1037	1
1040	1040	810	1
1041	1041	1041	1
1044	1	1	1
1045	1045	1045	1
1046	1046	1046	341
1049	1049	1049	864
1053	1332	104	1
1054	1054	1054	552
1055	250	250	1
1056	1056	1	1
1057	1057	1	452
1058	1058	1058	1
1063	37	37	1
1064	78	1	447
1065	186	1	1
1067	1067	1067	75
1068	1068	1068	312
1069	84	84	1
1072	1	1	1
1073	1073	1073	1
1074	21	21	219
1075	4246	218	1
1076	107	107	448
1078	2919	1	1
1079	152	21	964
1081	1081	1081	1
1087	1087	1087	559
1093	1093	1093	1
1095	1095	1095	1055
1100	1100	1100	1
1102	1102	1102	134
1103	1103	1103	713
1108	895	122	895
1110	1110	1110	1024
1111	78	1	48
1113	1241	1	184
1114	1114	1114	1
1117	1	1	1
1121	623	355	1028
1122	1122	1122	1035
1123	1123	539	1
1127	1	1	1
1129	1129	1129	420
1130	57	1	1
1131	328	328	328
1132	4331	84	1
1133	1	1	472
1136	1136	1136	1
1137	1137	1137	597
1138	1138	264	892
1139	1	1	1
1144	1144	1144	462
1145	3	3	708
1148	1148	1148	1076
1149	1149	1	1
1153	1153	1153	900
1154	1154	1	1
1155	1155	424	1
1156	1156	1156	1
1157	1157	1	1
1160	1160	1160	177
1161	1161	1161	960
1163	55	55	55
1167	1167	1167	1
1171	1171	1171	826
1174	1174	1174	1
1176	453	453	453
1177	958	958	958
1179	1179	1179	778
1180	1	1	186
1181	1181	1181	1
1182	1182	1	941
1184	253	253	1
1185	1185	1185	682
1192	1192	533	533
1193	1140	1	1
1194	1194	1194	1
1195	1195	1	516
1196	1196	1196	674
1200	546	1	1
1205	1	1	923
1206	399	1	1
1207	1207	1207	765
1209	1209	69	466
1211	1211	1211	255
1212	1212	1212	1
1213	1213	1213	1145
1215	1215	1215	1
1216	1216	539	1
1217	1217	1	1
1218	1218	1218	1
1219	1219	1	1149
1220	1220	1220	1
1223	1223	1223	492
1225	1225	158	1
1226	161	1	912
1227	1227	240	240
1228	1228	1228	654
1229	1229	1229	777
1232	57	1	1
1233	1	1	129
1234	608	1	1
1235	1	1	237
1236	1236	1236	87
1238	1238	1	803
1240	1240	1240	1
1241	1241	1241	1
1243	1243	1243	452
1244	1	1	1174
1248	161	1	1226
1250	1250	1250	1
1251	1251	895	895
1252	1252	559	559
1253	1	1	1
1255	1255	306	306
1256	1256	1256	1020
1261	1261	1261	1
1262	37	37	496
1263	1263	1263	420
1264	1264	1264	977
1266	1266	1266	1156
1269	1524	1	577
1270	1	1	1
1272	117	117	1
1273	1273	1273	1
1275	1275	1275	1
1276	84	84	231
1277	236	236	1
1278	1278	1278	1
1281	1281	1281	1209
1283	1283	1283	1
1284	69	69	654
1285	1285	97	1
1286	1286	1	1244
1287	1287	1287	1
1288	343	343	1
1289	1289	1289	1
1290	1290	1	861
1291	1	1	889
1292	1292	1292	442
1296	1296	189	189
1297	1297	1297	1
1298	1298	343	1288
1299	1	1	1275
1302	1302	1302	1
1303	1303	1303	1
1304	1	1	177
1305	1305	1305	169
1306	159	1	1
1307	1307	1307	1305
1310	299	1	770
1311	1311	1311	1024
1312	1312	1312	1
1313	78	1	1261
1316	1	1	1219
1317	1317	1317	437
1318	1318	264	892
1320	1320	678	678
1321	533	533	533
1322	1	1	939
1323	673	673	1
1324	1324	1324	111
1326	1326	1326	55
1328	1328	1328	1021
1329	1	1	1
1330	1330	1330	1
1332	1332	1332	1
1333	1333	1333	1
1335	1335	1335	702
1336	1336	1336	1
1337	360	360	1
1339	1339	1339	1
1342	2118	272	272
1346	632	632	1
1347	1347	1347	941
1348	1348	1348	395
1350	1350	263	263
1353	572	572	572
1356	1356	1356	92
1357	1690	619	1
1358	1358	1358	418
1360	121	1	292
1361	1361	1	1
1363	1363	1363	1
1364	1364	1364	893
1365	1365	1365	740
1366	1366	1	1243
1368	1368	1368	1
1369	1369	1369	1
1370	1370	1370	1
1372	4762	1	1022
1374	355	355	1363
1376	1376	1376	1
1377	1377	1377	923
1379	1379	1379	1
1380	1380	338	338
1381	1381	1	201
1383	1383	1383	1
1385	1419	1	877
1387	13	13	426
1388	177	1	295
1389	121	1	853
1390	21	21	1
1395	1395	1395	667
1396	1396	306	1
1399	1399	530	1
1400	806	806	1
1401	169	21	1
1405	71	71	1
1407	1407	253	1
1408	1	1	1044
1410	1250	1250	1250
1411	1411	1411	1
1412	1412	1	1
1413	1413	1413	1
1414	1414	1414	1002
1416	1416	1416	1241
1419	1419	1	1
1421	1421	1421	1
1422	236	236	1277
1423	1	1	1205
1424	1424	1424	1021
1425	1425	264	892
1426	1426	1426	1363
1428	1428	1	535
1431	1	1	919
1434	1434	1434	1358
1436	1436	1436	1
1437	1437	1437	290
1438	1	1	1
1440	1440	1440	864
1441	420	420	420
1445	1445	1445	1396
1446	198	198	198
1447	1447	1	907
1449	1449	1	1
1450	55	55	1163
1452	880	880	1220
1453	1453	1453	1
1455	1455	1455	161
1457	1457	1457	814
1460	1460	1460	1357
1461	78	1	1003
1462	1462	1462	983
1464	1	1	824
1465	1	1	295
1466	1	1	1
1469	1469	1469	254
1470	1470	1470	982
1475	1475	1475	561
1476	1476	1476	1020
1477	37	37	1289
1479	57	1	672
1480	1480	1480	1
1483	1483	789	789
1486	1486	1486	1
1487	1487	1487	1
1488	812	812	812
1495	57	1	963
1499	1499	1499	1422
1500	164	164	1
1502	1502	1502	1317
1504	539	539	1
1506	1506	1	1241
1510	1510	1	675
1512	1512	1	1
1513	1513	1513	1
1514	1	1	1316
1516	1	1	1311
1518	246	246	246
1519	3	3	1
1522	1522	1522	1379
1523	1	1	1
1524	1524	1	535
1526	1	1	444
1528	1528	1528	993
1529	1529	1529	585
1530	1530	1530	1
1532	1	1	397
1534	1534	1534	1
1535	75	75	75
1536	1536	1536	1
1538	1538	1538	148
1539	1539	1539	1182
1540	1	1	1002
1542	1542	1542	652
1543	1543	1	1
1545	1545	1545	309
1546	1546	1	1
1547	1547	3	1365
1550	466	69	1
1551	341	341	1046
1552	1552	1552	1
1553	1	1	1
1554	1554	1554	672
1555	557	557	557
1556	1	1	1240
