PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
9	9	9	1
10	10	10	1
11	11	11	1
12	12	1	1
17	17	17	1
18	18	18	1
22	22	1	4
31	31	31	1
36	36	36	4
38	38	38	1
41	41	1	1
44	44	2	1
52	52	52	1
54	54	54	1
55	55	55	4
58	58	58	1
64	64	47	1
65	16	1	1
68	68	68	1
71	71	1	1
72	72	72	1
73	73	73	1
85	14	14	1
87	51	51	1
88	88	1	1
95	95	95	1
96	1846	2	44
98	98	98	3
107	17	2	17
111	111	2	1
119	1	1	1
122	122	122	1
126	126	126	1
127	127	127	1
132	132	1	88
134	134	134	1
135	135	135	18
137	1	1	1
140	140	140	1
145	1098	1	1
149	54	54	54
150	150	150	73
156	156	156	1
159	159	1	145
160	38	38	1
161	161	161	11
163	323	2	44
165	1	1	1
169	809	37	1
170	170	170	1
172	172	172	159
173	173	173	1
180	1	1	1
181	181	181	1
182	180	1	1
184	184	184	1
187	187	1	88
194	194	194	72
195	180	1	1
196	1	1	159
197	197	2	1
199	199	199	182
200	44	2	17
201	1	1	1
206	206	206	111
207	207	207	1
209	209	209	127
212	323	2	96
214	214	214	1
219	22	1	1
224	224	224	1
228	228	228	184
229	52	2	1
231	2	2	1
235	235	235	1
238	238	238	200
240	240	240	1
244	244	244	1
245	408	43	1
248	248	248	1
255	255	255	1
256	44	2	1
259	259	259	160
265	265	2	231
268	268	1	1
273	273	273	1
278	278	278	1
279	279	279	228
280	1	1	235
281	71	1	156
287	287	287	1
288	288	37	1
289	289	1	199
291	291	291	1
293	293	293	173
294	240	240	1
297	297	297	278
298	298	298	291
304	304	304	180
308	308	308	3
310	310	310	1
312	312	198	1
317	317	317	156
324	324	70	1
326	326	326	212
327	327	327	1
328	328	328	1
330	70	70	255
331	28	1	268
332	289	1	1
333	333	333	71
334	334	334	170
336	70	70	1
338	273	273	273
339	339	339	9
340	340	340	1
341	341	341	1
343	343	1	289
345	345	345	1
346	346	346	1
347	28	1	310
350	350	350	194
351	351	82	1
355	1	1	1
356	70	70	1
358	358	358	1
361	361	38	259
364	17	2	1
365	1	1	1
366	366	121	1
368	368	368	187
369	369	369	333
374	38	38	291
377	377	377	1
379	379	379	64
380	801	18	1
381	237	1	1
382	22	1	159
383	383	383	58
397	397	397	1
398	398	398	1
399	399	399	1
400	400	1	1
406	406	406	1
408	408	43	1
409	409	1	145
414	71	1	1
419	419	419	1
421	421	421	1
422	422	422	1
423	1584	1	159
424	36	36	377
431	109	109	1
434	197	2	419
436	436	436	356
437	437	437	180
439	439	439	1
440	71	1	159
442	1	1	1
443	443	1	304
444	444	2	163
447	447	447	119
449	449	449	72
452	452	452	1
453	453	453	9
454	70	70	336
455	455	455	1
457	3	3	308
459	91	91	1
460	28	1	201
461	461	461	364
462	462	462	365
464	464	464	65
465	465	465	161
466	172	172	172
467	382	1	1
468	468	468	1
469	52	2	1
471	471	471	1
473	473	473	1
474	474	474	11
475	475	475	1
476	797	1	1
477	3	3	3
478	478	478	54
479	479	479	1
480	52	52	52
482	482	482	280
483	444	2	229
484	484	484	1
485	955	51	1
486	4	1	1
487	487	1	1
489	489	489	1
491	44	2	1
496	496	496	347
500	415	2	73
503	69	69	1
504	268	1	68
507	507	507	298
508	508	508	1
510	729	1	170
512	512	199	199
514	514	514	461
515	515	515	1
516	516	516	356
517	44	2	1
518	197	2	422
521	521	1	1
523	134	134	1
524	199	199	199
526	526	526	1
528	1057	1	1
530	530	530	31
531	70	70	1
532	22	1	1
534	52	2	181
535	535	535	479
538	538	538	343
540	540	540	1
541	541	541	1
542	542	1	510
544	544	544	1
547	547	547	1
548	69	69	1
550	550	550	135
551	22	1	65
553	1	1	1
554	554	554	1
556	556	556	312
560	127	127	1
561	561	561	229
565	565	1	1
566	566	566	1
567	567	567	1
570	570	570	265
571	571	571	160
572	11	1	1
574	2	2	1
575	70	70	330
576	576	1	365
577	577	577	347
578	578	578	1
579	1	1	1
580	580	580	235
581	581	581	346
584	1	1	369
585	70	70	1
587	587	587	1
591	591	70	531
594	594	54	54
596	22	1	1
597	597	597	199
599	1971	1	1
601	601	601	512
602	315	2	1
603	206	206	206
605	605	1	1
608	608	608	268
609	2	2	1
610	610	610	12
611	611	611	1
614	614	127	127
615	615	615	482
616	616	616	1
618	350	72	350
620	620	14	122
621	28	1	599
625	43	43	1
626	243	140	140
627	22	1	532
629	382	1	566
632	121	121	544
633	633	70	436
635	635	635	618
636	3	3	477
641	641	641	1
642	28	1	219
643	643	643	368
644	644	299	1
645	645	645	1
646	646	1	1
648	594	54	594
650	650	650	465
653	653	653	1
654	38	38	1
655	655	655	483
657	657	657	1
658	54	54	1
659	51	51	485
666	666	2	44
667	667	667	55
668	668	668	281
673	1	1	1
674	674	674	1
677	677	677	1
678	1	1	406
679	37	37	288
680	729	1	145
681	681	1	629
682	682	1	1
684	71	1	1
686	382	1	1
688	1342	54	594
689	28	1	287
690	134	134	1
692	171	171	1
694	694	694	666
696	43	43	1
698	69	69	548
701	701	701	71
704	704	704	701
705	314	314	1
706	1	1	1
707	299	299	541
708	708	708	449
710	710	710	1
712	712	447	447
714	714	714	1
716	716	1	41
718	718	718	1
725	725	725	1
726	726	1	504
727	571	38	571
730	121	121	544
733	733	733	1
742	197	2	163
743	743	743	521
744	744	398	398
745	745	18	1
748	748	748	1
749	749	749	466
753	753	753	642
754	54	54	1
755	312	198	312
757	797	1	1
759	521	1	482
760	760	760	1
762	762	762	333
763	1737	1	355
765	37	37	224
767	767	767	1
768	768	1	1
769	1	1	1
770	770	770	1
772	772	772	1
774	237	1	1
775	4	1	156
776	776	1	476
777	28	1	126
778	52	2	1
779	779	779	1
780	630	630	1
781	70	70	1
783	783	1	1
784	71	1	1
786	1	1	1
787	787	787	326
788	788	788	1
789	789	789	181
791	421	421	421
792	2	2	326
793	793	793	1
794	794	794	381
796	796	796	212
797	797	1	714
799	799	799	1
800	1	1	1
801	801	18	745
802	447	447	712
803	803	803	616
806	1	1	1
808	808	2	444
809	809	37	679
814	59	59	1
815	815	815	31
816	816	816	1
817	817	817	1
820	600	11	474
821	821	821	434
822	44	2	265
823	823	1	369
825	825	825	1
826	826	826	383
828	828	828	483
831	831	831	326
834	834	834	224
836	836	199	597
837	837	1	1
839	839	839	581
840	2062	568	1
842	842	842	510
843	843	213	1
844	844	844	1
846	846	846	1
847	52	52	52
848	848	2	710
849	849	1	1
850	850	317	1
853	171	171	692
854	28	1	1
855	28	1	1
856	44	2	694
857	312	198	556
858	858	858	180
859	859	859	621
861	273	273	273
862	862	38	571
863	22	1	365
865	28	1	769
866	866	866	1
869	869	869	1
870	870	870	1
871	368	1	368
873	382	1	689
874	874	2	1
875	875	875	566
877	877	877	1
879	879	879	1
880	289	1	540
881	881	881	579
883	125	1	1
884	884	884	207
885	1	1	684
887	887	887	1
888	109	109	431
889	54	54	54
890	890	890	1
891	891	1	126
893	70	70	1
895	70	70	516
898	70	70	436
900	2	2	1
901	51	51	725
905	905	2	1
909	909	909	774
910	910	209	209
911	911	911	627
913	913	913	382
915	127	127	1
916	916	916	814
918	571	38	1
920	920	37	809
922	922	922	1
923	923	923	455
924	96	2	1
925	925	925	512
931	931	359	1
932	22	1	646
933	933	933	12
934	934	934	1
935	4	1	1
936	352	352	1
940	70	70	1
944	406	406	406
945	742	2	742
946	946	946	1
948	948	948	340
949	2	2	212
950	360	1	462
951	951	951	815
952	952	1	414
953	199	199	601
954	954	14	85
955	955	51	578
958	958	958	1
959	51	51	87
960	22	1	1
961	961	961	1
963	963	963	1
966	966	2	200
970	970	970	514
972	1	1	673
973	973	973	574
974	974	974	1
975	975	1	504
976	976	1	681
977	977	977	815
980	69	69	698
982	982	37	288
983	983	983	486
986	986	986	273
987	44	2	1
988	988	988	1
991	991	991	548
992	2611	97	1
995	995	995	1
997	997	1	442
998	998	998	1
999	999	999	255
1000	59	59	1
1001	1001	1001	960
1002	1002	1002	462
1003	461	2	461
1004	1004	1004	950
1005	1005	1	201
1006	382	1	382
1008	310	310	310
1009	1009	1009	620
1010	1010	1010	1
1011	1011	1011	518
1013	1013	1013	1
1014	1014	86	1
1015	1015	1015	1
1016	1016	1016	434
1017	17	2	1
1022	1022	1022	1
1023	159	1	1
1026	1026	1026	512
1027	1027	1027	330
1028	1028	1028	992
1029	1	1	343
1030	1030	199	199
1032	1032	1032	920
1033	382	1	657
1036	1036	1	823
1037	28	1	1
1039	1039	421	421
1041	1041	1041	1
1042	187	1	65
1043	406	406	406
