PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	1	1	1
19	19	19	1
20	20	20	6
23	23	23	8
26	360	1	1
30	1	1	1
32	32	32	1
34	293	1	23
37	37	37	1
38	297	1	1
45	45	45	1
46	46	46	1
53	53	4	1
56	56	1	30
57	57	57	1
59	4	4	19
61	61	61	1
67	67	67	1
70	70	70	1
72	72	72	1
73	158	1	1
75	75	75	1
76	76	76	1
83	31	31	1
84	84	84	1
86	86	86	26
89	89	89	1
90	1	1	1
91	91	70	70
93	93	93	1
94	1	1	90
95	70	70	70
97	97	97	89
98	98	98	1
100	9	9	1
102	102	102	1
104	104	104	1
105	105	105	38
106	1	1	34
108	70	70	70
109	1	1	94
110	110	110	93
112	112	112	46
113	113	113	90
122	122	122	70
123	123	123	104
124	1	1	1
125	684	1	1
126	126	4	1
127	127	127	72
128	128	128	104
130	170	1	67
131	4	4	1
132	45	1	1
134	134	134	89
136	136	1	1
137	137	137	104
138	138	138	70
139	139	139	1
140	1	1	1
141	141	141	73
145	145	145	1
148	1	1	1
149	1	1	1
153	153	1	1
154	154	154	1
155	155	155	148
157	157	1	155
158	1	1	1
159	159	20	1
162	1	1	109
165	165	4	1
167	129	20	159
168	168	1	1
169	213	1	38
171	97	97	1
173	173	173	1
176	176	176	1
177	177	1	1
179	155	155	155
181	670	10	1
182	182	182	70
183	183	23	23
188	188	13	1
189	1	1	30
190	10	10	1
191	191	191	1
192	192	9	1
193	193	193	1
194	1	1	105
195	195	195	1
197	197	197	1
199	199	199	57
200	200	200	73
202	202	202	1
205	205	205	1
206	308	9	100
207	824	1	1
208	208	1	1
211	211	211	168
213	213	1	1
214	824	1	153
215	215	215	105
216	216	216	1
217	217	217	1
218	261	50	1
222	222	222	1
223	223	223	197
224	360	1	72
225	201	201	1
229	97	97	171
234	234	4	53
236	236	236	1
237	237	1	1
239	57	57	57
243	243	243	1
244	244	244	59
247	7	1	1
250	250	139	139
251	1	1	211
252	252	252	91
253	1	1	1
254	2172	13	1
255	255	255	112
256	256	57	1
259	259	1	124
260	10	10	181
261	1071	50	1
262	45	1	1
263	263	263	1
264	222	222	222
265	112	112	255
266	266	117	1
267	267	267	1
268	268	268	1
269	269	269	213
270	4	4	1
272	1	1	1
274	274	274	1
275	275	13	188
277	277	277	159
279	279	279	216
282	4	4	131
284	1	1	1
285	53	4	1
287	9	9	1
288	288	20	1
289	289	289	1
290	290	290	1
291	291	291	195
292	292	292	1
293	293	1	76
295	295	1	176
296	296	20	20
297	297	1	1
299	1	1	8
300	300	300	251
301	301	9	206
303	303	303	6
305	360	1	37
306	306	306	137
308	308	308	197
311	311	311	303
312	312	312	158
314	314	13	275
316	112	112	255
317	31	31	83
319	183	23	183
320	50	50	1
325	325	325	300
326	326	9	301
327	327	201	225
328	328	155	179
330	1	1	1
333	9	9	1
334	1	1	1
335	9	9	192
339	339	339	104
340	340	1	1
341	341	341	100
342	342	342	169
343	343	343	1
344	344	344	1
345	345	345	34
346	346	346	192
348	348	348	218
349	349	119	1
350	350	350	138
352	10	10	260
353	353	353	314
354	354	70	1
355	112	112	255
357	357	357	354
360	360	1	1
361	203	1	8
362	362	277	277
363	203	1	1
365	365	365	124
366	1	1	325
369	369	369	173
373	373	1	1
376	96	96	1
377	377	377	279
378	378	378	86
380	57	57	1
382	382	382	335
384	384	384	1
385	112	112	112
386	13	13	353
388	60	1	1
389	389	389	188
390	170	1	1
391	4	4	59
393	233	233	1
396	4	4	1
397	397	397	32
398	398	398	1
399	399	399	1
400	170	1	1
402	373	1	1
405	129	20	1
406	406	406	360
407	4	4	1
409	409	409	1
410	234	4	19
412	1	1	1
413	413	413	1
417	1	1	125
418	418	418	1
419	419	419	354
422	84	84	84
423	423	423	32
426	426	1	274
428	155	155	328
429	429	429	1
430	430	1	412
434	56	1	284
435	1	1	207
436	74	74	1
437	437	437	179
438	348	348	348
439	439	439	266
440	13	13	1
441	97	97	97
442	1	1	213
443	728	89	89
444	444	444	113
445	445	445	138
446	152	1	1
448	112	112	112
450	155	155	155
452	452	63	1
453	1	1	168
456	13	13	389
458	458	458	157
461	461	461	1
462	1	1	1
463	1	1	297
464	614	1	1
465	57	57	239
467	1	1	1
472	472	472	1
473	155	155	428
474	129	20	167
475	97	97	441
477	477	477	131
478	70	70	357
480	199	199	199
482	482	482	306
484	107	107	1
485	485	485	1
488	488	201	327
489	489	489	1
491	491	491	1
493	493	493	484
494	494	494	441
496	496	1	442
497	497	497	110
501	501	6	303
502	502	502	94
504	1716	63	461
505	222	222	264
506	506	1	299
509	1579	1	1
510	824	1	1
512	290	290	290
513	205	205	205
514	57	57	465
515	57	57	1
516	516	516	353
518	518	518	284
521	521	1	467
522	522	1	1
524	524	524	243
525	23	23	23
526	98	98	98
527	373	1	284
528	528	1	363
530	530	530	1
532	15	1	1
533	155	155	1
534	1	1	417
536	536	536	194
537	537	537	90
538	152	1	343
539	539	539	461
542	9	9	333
543	4	4	282
544	544	544	1
545	70	70	1
548	1	1	485
549	1	1	1
550	550	550	292
552	156	156	1
553	553	74	436
554	126	4	1
555	1131	233	393
557	557	121	1
559	70	70	1
560	191	63	504
562	1	1	1
568	568	568	145
572	572	289	289
575	63	63	1
577	733	1	1
579	147	147	1
580	580	580	253
581	112	112	385
582	582	582	1
583	583	166	1
584	584	584	30
585	585	585	480
588	588	588	1
589	589	589	191
590	590	590	580
592	57	57	1
593	593	593	126
594	594	594	305
595	266	117	1
596	13	13	1
600	600	600	1
601	274	1	274
602	197	197	197
604	604	604	1
605	605	50	1
606	205	205	205
607	2235	201	225
608	608	608	177
610	418	418	418
611	611	611	1
615	57	57	239
617	153	1	153
618	618	20	474
620	389	13	389
621	63	63	560
622	622	622	1
623	113	113	113
624	1	1	1
625	625	625	1
626	276	276	588
628	1	1	1
630	630	630	450
631	631	13	314
632	632	632	159
633	1	1	195
634	274	1	274
635	635	635	1
637	367	367	1
638	211	211	1
639	639	639	1
641	641	641	1
642	642	642	173
643	13	13	254
644	20	20	1
645	170	1	1
646	23	23	183
647	1	1	1
648	1	1	86
649	649	1	536
650	112	112	385
651	651	651	648
653	358	20	1
654	199	199	199
655	76	76	76
656	656	656	45
657	204	204	489
659	1	1	86
660	233	233	1
661	661	1	1
663	611	611	611
665	233	233	660
669	183	23	525
671	6	6	1
672	672	1	661
673	57	57	514
675	675	675	305
676	1	1	148
677	677	677	32
678	678	1	1
681	681	311	311
683	358	20	1
685	1	1	1
686	308	9	308
689	360	1	430
691	691	691	171
694	1	1	1
696	696	696	1
697	1	1	1
698	70	70	1
699	1	1	1
700	700	700	1
701	6	6	1
702	70	70	1
703	60	60	1
705	1	1	548
707	75	75	75
709	709	1	676
711	711	13	1
712	712	712	1
713	713	713	686
715	1	1	1
716	716	1	38
719	719	719	157
722	360	1	366
723	584	584	584
725	233	233	665
726	726	726	188
728	728	89	443
729	729	729	200
730	112	112	255
732	732	732	1
733	733	1	1
734	734	734	317
735	735	155	1
736	155	155	735
737	418	418	610
738	738	738	437
739	739	739	215
740	740	67	67
742	742	742	57
743	743	20	405
745	314	13	123
746	746	746	1
747	747	747	1
749	1716	63	1
750	1	1	676
751	1	1	1
752	752	752	1
753	753	753	1
755	755	1	177
757	757	757	1
758	758	758	655
760	1	1	1
761	1	1	530
763	97	97	97
764	764	1	1
765	765	345	345
766	766	112	112
768	768	768	1
769	769	769	1
770	170	1	760
771	771	771	482
774	182	182	1
775	775	345	345
779	409	409	409
782	112	112	385
783	783	1	366
785	785	60	703
786	1565	243	524
787	787	787	484
788	788	788	353
789	274	1	601
790	1	1	1
793	1	1	194
794	1	1	1
795	795	1	269
797	797	63	504
799	799	799	715
800	389	13	389
801	890	4	1
806	806	806	1
807	53	4	53
808	110	110	110
809	1	1	794
810	29	29	1
811	61	61	61
812	812	812	480
816	1	1	672
817	1	1	794
821	1	1	154
822	822	1	537
825	825	825	634
826	716	1	1
827	1	1	1
828	828	1	334
829	829	829	167
830	121	121	557
832	70	70	70
834	1	1	369
835	835	1	817
836	824	1	521
838	155	155	328
840	60	1	1
841	476	476	1
842	1	1	1
843	290	290	512
844	230	230	1
