PID	PGID	SID	PPID
1	1	1	0
7	97	1	1
13	1	1	1
19	19	19	1
23	23	23	1
24	24	24	1
26	26	26	1
28	28	28	1
32	32	32	1
33	33	33	1
36	36	36	26
38	38	38	32
44	1	1	13
45	1	1	33
46	46	46	1
47	47	47	1
49	49	49	46
51	51	1	7
56	18	1	1
57	18	1	44
58	1	1	36
61	61	1	1
62	672	3	1
65	1	1	1
66	66	66	1
70	70	70	1
72	72	72	1
73	73	73	58
74	74	74	1
76	76	76	72
79	79	79	32
80	80	80	47
81	81	1	7
82	82	82	1
86	86	86	1
88	88	88	46
94	94	94	1
95	95	95	33
96	96	96	74
101	101	101	1
107	17	1	1
112	112	112	1
116	116	116	61
118	118	118	51
120	3	3	1
121	121	121	1
122	18	1	1
123	123	123	1
126	126	126	19
127	449	1	36
128	128	128	1
129	129	129	116
131	131	131	66
134	483	1	1
135	135	135	1
138	138	138	1
139	139	139	1
142	1	1	49
145	145	66	66
147	147	147	116
151	151	1	1
154	154	154	1
158	158	1	1
163	18	1	38
166	166	166	1
167	167	167	56
168	142	1	45
170	170	170	1
172	172	172	74
174	174	174	151
176	176	176	86
178	178	178	1
182	182	182	163
183	183	183	33
185	185	185	1
187	187	1	58
191	191	191	1
193	1423	3	120
194	194	194	1
199	199	199	145
204	204	204	1
210	210	210	1
211	211	211	1
212	2527	1	13
213	213	1	176
215	215	215	1
219	219	219	1
220	1	1	122
221	221	221	1
224	224	15	1
227	227	227	73
230	32	32	1
231	231	231	79
232	232	232	1
233	233	233	1
236	236	236	1
243	243	243	154
245	32	32	1
248	248	1	1
250	250	1	1
252	1	1	151
253	253	253	72
255	1	1	1
259	259	1	1
261	261	261	1
265	265	265	62
268	268	1	1
269	1423	3	204
271	271	271	80
272	1	1	1
274	11	1	1
275	275	275	1
278	278	1	129
281	281	1	1
282	1	1	158
283	111	1	176
284	284	284	1
285	285	285	236
287	287	287	1
288	142	1	278
289	17	1	1
291	291	1	1
296	296	296	1
297	1	1	1
301	94	94	94
303	303	303	7
304	304	304	126
305	1	1	1
307	307	307	1
310	310	310	1
317	1	1	1
318	1	1	1
319	319	319	193
320	320	320	1
321	321	321	1
323	323	323	307
324	66	66	1
325	325	1	1
329	279	85	1
337	337	337	1
338	18	1	1
341	90	1	1
344	344	3	204
348	1	1	1
350	350	350	1
351	351	1	1
352	352	135	135
353	353	353	204
355	355	355	1
356	356	356	1
357	357	357	1
359	17	1	350
360	360	360	317
364	364	32	1
366	366	366	1
370	370	64	1
371	371	371	1
372	372	372	1
373	203	203	1
374	374	374	1
376	376	66	1
379	379	379	255
380	26	26	26
381	381	66	1
382	382	3	1
384	64	64	1
386	386	3	62
387	203	203	1
389	389	389	163
391	391	391	1
397	32	32	32
399	399	399	224
400	66	66	1
401	1	1	122
402	402	32	1
404	404	3	1
406	18	1	1
408	408	408	382
410	410	410	384
412	148	1	1
416	416	15	1
417	223	223	1
418	418	418	317
419	203	203	1
422	422	1	1
423	423	423	296
424	424	424	338
426	1	1	44
427	427	66	1
429	192	1	250
430	430	1	285
431	431	431	45
433	433	433	305
434	434	434	431
436	89	89	1
438	438	438	1
439	439	439	360
445	3	3	1
446	446	446	66
448	1	1	170
451	451	451	94
453	453	453	1
454	1	1	221
455	137	3	1
456	456	32	1
458	593	110	1
460	460	1	81
466	1050	1	128
469	469	469	1
471	796	1	325
472	2014	32	453
473	66	66	145
477	3	3	120
479	87	3	1
482	11	1	1
483	483	483	1
485	672	3	1
487	32	32	1
490	490	490	1
491	1	1	422
492	492	492	56
493	493	493	1
496	3	3	1
497	1	1	151
498	498	498	1
500	51	1	1
501	501	501	500
502	502	502	236
505	505	505	36
506	506	506	1
508	213	1	213
510	510	510	325
511	66	66	199
512	1	1	1
513	1	1	1
514	514	514	1
518	1	1	122
521	437	437	1
523	523	523	250
524	1	1	187
526	79	79	79
529	529	1	1
530	18	1	1
532	51	1	51
534	32	32	397
536	536	205	337
537	1	1	1
539	1	1	1
540	540	540	1
542	542	542	33
543	1	1	1
545	545	545	288
546	18	1	524
547	547	1	1
548	548	548	1
549	17	1	1
551	551	32	366
552	552	552	1
554	1	1	1
555	555	555	183
556	17	1	350
560	560	560	1
561	23	23	1
562	1	1	147
563	1	1	1
565	565	565	151
566	11	1	81
567	567	567	284
568	568	568	1
570	1	1	498
572	316	1	1
573	573	573	252
574	203	203	387
576	576	576	1
578	578	578	1
580	18	1	1
581	581	581	1
582	582	33	33
583	1	1	1
584	284	207	567
585	585	585	142
589	589	589	1
590	590	135	560
592	592	592	548
593	593	110	1
594	594	594	120
595	1	1	1
597	597	597	439
599	599	599	255
600	1	1	170
602	32	32	245
605	605	84	506
608	608	608	376
610	610	610	210
612	29	29	1
615	112	112	112
618	618	207	584
619	140	29	610
620	79	79	526
621	621	621	619
622	622	205	1
623	1	1	1
624	624	624	1
626	626	626	1
627	627	627	555
628	628	1	356
629	629	629	49
633	633	36	36
634	634	634	1
636	1	1	118
637	637	637	1
639	639	639	353
640	11	1	168
642	3	3	275
645	1	1	423
646	646	646	166
648	648	648	338
649	649	239	1
650	64	64	370
651	651	651	32
653	3	3	404
656	66	66	1
657	404	3	1
659	659	1	272
660	660	660	356
661	661	661	439
667	667	667	483
668	1	1	1
669	669	669	637
671	33	33	1
672	672	3	477
674	18	1	1
675	371	1	1
676	676	676	1
678	678	1	1
681	935	3	1
683	683	683	511
684	684	684	433
685	685	79	231
686	1	1	1
687	687	314	1
688	62	3	408
689	689	92	1
691	691	691	422
692	692	1	675
693	1	1	674
694	694	694	194
695	695	695	1
697	697	697	116
698	32	32	397
700	700	700	492
701	1	1	49
702	702	702	1
703	62	3	1
706	706	706	32
707	1133	1	1
708	708	708	1
709	42	3	1
711	3	3	1
712	18	1	252
713	713	713	360
714	714	714	182
716	716	716	1
719	719	1	661
721	721	3	653
722	722	722	397
723	1	1	163
724	135	135	352
727	1	1	1
728	18	1	1
729	729	729	727
730	51	1	1
731	183	183	627
732	732	323	323
735	735	15	1
736	736	736	72
740	3	3	594
741	18	1	580
744	509	29	610
746	746	746	602
747	1	1	1
748	748	748	1
749	749	749	1
750	522	522	1
751	1243	316	1
753	502	502	502
755	18	1	127
756	314	314	1
757	927	80	1
761	1	1	723
762	183	183	1
765	765	765	94
767	427	66	427
768	768	768	321
769	66	66	767
770	770	770	1
771	771	771	724
776	502	502	502
779	1	1	1
782	782	782	291
783	783	203	419
784	363	363	1
785	785	1	539
786	66	66	400
787	787	787	1
788	788	94	301
789	789	1	694
792	792	792	545
793	793	793	182
795	1	1	741
797	51	1	356
799	912	29	621
800	800	576	576
801	801	801	289
803	3	3	1
804	804	804	501
805	33	33	582
806	806	806	61
808	808	808	127
809	809	809	469
810	810	810	88
814	814	814	1
815	815	3	1
816	32	32	1
818	564	564	1
820	18	1	1
822	822	822	471
824	824	824	1
825	261	261	1
826	826	826	599
827	1184	1	782
828	828	828	1
830	314	314	592
831	1	1	1
832	483	1	626
833	833	110	1
837	427	66	400
838	203	203	419
840	840	1	483
841	841	841	540
842	32	32	698
844	18	1	1
847	137	3	455
850	850	1	291
853	427	66	446
854	29	29	1
855	1	1	1
856	29	29	854
857	17	1	1
859	859	859	661
860	860	860	532
861	861	861	1
865	502	502	776
866	866	866	688
867	3	3	646
868	868	314	1
869	792	1	713
870	870	870	1
871	1	1	1
872	872	872	1
873	3	3	646
875	29	29	854
877	1	1	755
879	1	1	1
880	1	1	761
882	882	882	424
884	884	1	1
887	3	3	1
888	888	888	1
890	890	1	1
891	18	1	227
892	3	3	672
895	895	895	469
896	896	896	373
898	898	898	19
902	902	902	523
903	11	1	797
904	1	1	422
905	281	1	1
906	906	29	1
908	95	95	1
910	198	198	1
912	912	29	1
913	3	3	657
914	914	914	599
915	18	1	713
916	916	916	576
917	917	917	908
918	918	918	784
919	23	23	1
920	920	920	455
921	921	921	408
922	922	922	139
923	923	1	285
926	926	926	351
927	927	80	80
929	271	271	271
930	140	29	1
931	597	1	513
933	18	1	1
934	191	191	1
935	935	3	653
936	936	936	167
937	937	937	1
938	593	110	593
939	939	939	194
943	943	943	748
944	944	944	1
947	23	23	23
948	224	15	1
949	949	949	605
950	261	261	825
951	18	1	255
952	437	437	521
953	953	717	1
955	955	89	1
958	958	958	230
959	1	1	1
962	962	962	660
963	963	85	1
965	965	965	151
966	268	1	668
969	198	198	1
971	81	1	691
973	18	1	1
974	1679	363	1
975	975	975	871
976	1	1	869
979	979	1	1
980	980	980	74
981	32	32	551
982	982	982	659
985	3	3	1
986	986	986	640
987	17	1	959
988	363	363	1
989	1	1	1
991	991	991	545
992	1433	64	384
995	371	1	371
996	996	1	987
997	997	997	1
998	998	998	1
999	97	1	832
1000	1000	1	1
1001	1001	66	837
1004	62	3	1
1006	62	3	703
1007	1	1	291
1008	111	1	537
1009	1009	1	782
1010	18	1	1
1011	32	32	453
1012	15	15	1
1014	1014	1014	751
1015	796	1	1
1016	1016	1016	163
1017	376	66	376
1018	1018	1018	451
1022	1022	1022	1
1023	1023	1023	681
1024	221	221	221
1025	1478	540	540
1026	87	3	887
1027	1	1	45
1028	231	79	685
1029	346	1	991
1030	90	1	341
1032	219	219	219
1033	314	314	756
1035	1035	1035	1026
1036	1036	85	329
1038	1038	1038	289
1039	203	203	783
1040	1040	1040	979
1041	1	1	1027
1042	42	3	1
1044	1044	1044	870
1045	1	1	1
1046	1046	1046	570
1049	1049	1049	1
1050	1050	1	338
1051	253	253	253
1052	1052	1052	19
1053	1053	1053	1
1054	1054	1054	324
1055	1	1	987
1056	1056	1056	668
1057	23	23	1
1058	1058	1058	154
1062	1062	1062	1
1063	1063	1063	1
1067	1067	3	1
1068	1068	1068	321
1069	357	357	357
1070	1070	1070	546
1071	1071	1071	1
1072	3321	1	1
1073	1	1	1053
1074	1133	1	1
1075	64	64	650
1076	1076	1076	867
1077	1077	1077	1029
1078	346	1	1
1079	1	1	1
1081	64	64	1075
1082	1082	1082	1
1083	1083	1083	282
1084	1084	1084	1
1085	1085	1085	1054
1086	1086	434	1
1088	18	1	1
1089	1423	3	873
1090	1090	1	168
1092	18	1	1
1093	1093	1	424
1094	256	256	1
1095	18	1	1
1096	1	1	723
1097	427	66	1071
1098	3	3	310
1099	17	1	877
1101	90	1	822
1102	641	641	1
1103	1103	1103	482
1104	1104	1104	540
1105	3	3	1
1106	111	1	1
1107	18	1	904
1110	1110	1110	1032
1111	66	66	853
1112	1112	1112	931
1113	695	695	1
1114	1114	1114	825
1116	167	167	167
1119	17	1	1
1121	314	314	830
1122	203	203	896
1123	1123	490	490
1124	87	3	445
1125	1125	1125	1
1126	1126	1126	310
1130	1130	1130	406
1131	791	1	356
1132	232	232	232
1133	213	1	678
1134	23	23	1
1135	296	296	1
1136	576	576	916
1137	1137	363	784
1138	1868	183	731
1139	18	1	307
1141	1141	15	1
1142	142	1	915
1145	483	1	668
1146	148	1	412
1147	18	1	1
1148	1148	1148	1008
1149	1149	1149	931
1150	26	26	26
1152	89	89	1
1154	18	1	1
1155	476	476	1
1159	18	1	914
1160	653	3	120
1161	15	15	416
1164	1	1	1
1167	1167	1167	167
1168	355	355	355
1169	3	3	1126
1171	82	82	82
1172	1	1	915
1173	1173	1173	33
1174	1174	1174	281
1175	19	19	898
1176	3	3	657
1178	1178	1178	1
1179	1	1	1
1180	261	261	825
1181	576	576	1
1182	1182	1182	1
1183	962	962	962
1184	1184	1	1008
1185	18	1	597
1186	1186	1186	1111
1187	483	1	855
1190	1190	1190	1007
1193	483	1	600
1194	1203	38	38
1195	231	79	1028
1196	1196	1196	32
1197	483	1	730
1198	23	23	1
1199	1	1	1
1202	66	66	1111
1203	1203	38	38
1205	1205	1205	572
1206	800	576	800
1207	1207	1	460
1209	1209	1209	722
1210	1210	15	1
1211	296	296	1
1212	695	695	1
1213	1213	522	1
1214	279	85	963
1215	296	296	1135
1217	1	1	448
1219	1219	1219	1070
1221	1221	1221	1006
1222	717	717	953
1223	437	437	521
1224	1	1	530
1225	62	3	1
1226	389	389	389
1228	18	1	57
1229	1229	1229	642
1230	18	1	297
1232	1232	1232	633
1233	1233	296	1211
1234	1	1	497
1235	84	84	1
1236	80	80	757
1237	890	1	890
1238	18	1	1
1239	1239	1239	755
1240	1	1	163
1241	1241	1241	936
1243	1243	316	751
1244	253	253	1051
1245	264	3	1
1248	1248	32	602
1249	1249	1249	891
1251	1251	1251	1
1252	1	1	1
1253	1253	1253	138
1254	1254	434	434
1255	1255	1255	674
1256	231	79	231
1257	64	64	650
1259	1259	1259	714
1260	1260	1	482
1261	32	32	402
1262	3	3	708
1263	32	32	1209
1264	414	414	1
1265	1065	79	1195
1267	1	1	360
1268	1268	1268	402
1270	1	1	890
1271	1271	1271	485
1274	17	1	1
1275	1275	191	191
1276	1276	1276	193
1278	1278	1278	1224
1279	1279	1279	1
1280	79	79	768
1282	1282	85	329
1284	1284	1	317
1285	509	29	621
1288	1288	1288	926
1289	792	1	491
1290	1290	1290	595
1291	376	66	381
1292	17	1	1
1293	1	1	1
1295	363	363	1063
1297	1297	1297	232
1300	17	1	1
1301	15	15	1
1302	284	207	567
1304	23	23	1057
1306	483	1	1187
1307	111	1	537
1308	18	1	1
1311	95	95	1
1312	66	66	1
1313	3	3	120
1314	1	1	1
1315	399	399	399
1317	1317	1317	512
1318	1	1	914
1319	1	1	1255
1320	357	357	1
1323	1323	1	1
1324	314	314	1033
1325	66	66	683
1326	66	66	381
1327	695	695	1212
1328	1	1	1
1330	1330	1330	500
1331	1	1	1
1332	434	434	1254
1334	1334	1	360
1335	284	207	1302
1336	365	365	1
1337	427	66	769
1338	84	84	1
1339	1	1	426
1342	509	29	1285
1343	1343	42	1
1344	1344	1344	1089
1345	1	1	466
1346	1346	1346	219
1347	1347	1347	841
1348	489	489	1
1349	1065	79	79
1350	183	183	1
1351	18	1	1131
1353	1353	1353	426
1354	88	88	1
1355	1355	522	1
1356	1356	1356	1
1357	172	172	172
1358	183	183	1
1359	1	1	1
1362	1362	1362	510
1363	1	1	570
1364	137	3	1062
1365	87	3	1035
1367	1367	1367	1011
1368	17	1	289
1371	42	3	1042
1372	1130	1130	1130
1375	284	207	1302
1377	1377	1377	74
1378	1	1	1
1379	529	1	891
1380	423	423	423
1383	1	1	1073
1384	284	207	567
1386	183	183	1
1387	1387	1387	709
1388	66	66	1186
1389	593	110	593
1390	1390	1390	1
1393	62	3	193
1395	1	1	1319
1396	1396	1396	1235
1397	42	42	1343
1399	88	88	1354
1400	178	178	178
1401	1	1	1
1402	404	3	62
1403	1	1	915
1404	1404	1404	469
1405	1405	1405	1
1406	1406	176	1
1408	1408	176	1406
1410	1410	1410	1111
1411	1411	1411	1336
1412	414	414	1264
1413	1413	3	1
1414	66	66	1325
1415	1415	1	566
1416	3	3	708
1417	121	121	1
1419	94	94	94
1420	1	1	1267
1421	1421	64	992
1422	32	32	534
1423	1423	3	1225
1424	1424	1424	633
1427	1427	1427	1
1428	97	1	1
1429	66	66	1414
1430	1	1	965
1432	1432	1432	875
1436	66	66	1001
1437	62	3	269
1438	1438	1438	938
1439	1439	1439	1084
1441	1441	1441	955
1442	66	66	1
1443	822	822	822
1444	365	365	1
1446	140	29	744
1447	1447	1447	1012
1448	344	3	1
1449	353	353	353
1450	284	207	567
1451	1451	1451	621
1452	142	1	1084
