PID	PGID	SID	PPID
1	1	1	0
3	3	1	1
6	6	6	1
11	11	1	1
14	14	14	1
15	15	15	1
17	17	1	1
18	18	18	1
24	24	24	1
25	25	25	14
30	3	1	3
31	31	31	3
34	13	13	1
37	37	37	30
45	45	45	1
48	48	48	1
50	50	50	1
54	542	1	3
56	56	56	1
57	57	57	1
59	59	59	1
61	61	1	54
65	65	65	1
66	66	66	61
67	67	67	59
68	68	68	1
71	71	71	24
72	1	1	1
74	74	13	34
78	78	78	18
81	81	81	30
82	82	82	25
86	86	86	15
87	87	87	1
90	90	90	14
91	91	91	86
93	93	1	1
94	94	94	1
96	96	96	1
97	97	97	1
99	99	99	1
100	13	13	34
102	102	102	1
103	103	103	1
109	109	109	1
110	203	10	68
111	10	10	1
112	59	59	59
113	31	31	31
115	90	90	90
117	117	117	86
120	120	120	72
122	122	122	50
123	3	1	1
124	124	31	1
126	126	126	1
127	10	10	45
128	128	128	1
129	129	14	14
131	1	1	1
132	132	132	15
133	133	1	1
134	134	1	1
136	136	136	1
137	137	137	102
138	138	138	99
139	139	139	1
145	145	145	1
146	733	14	129
149	149	149	1
150	150	150	1
151	96	96	96
153	82	82	82
156	156	156	1
159	159	159	1
162	162	162	153
165	165	165	1
167	167	167	153
168	168	168	122
170	170	77	136
171	171	171	15
175	175	175	1
177	177	1	1
178	11	1	103
181	82	82	82
182	3	1	1
186	186	186	1
190	190	190	11
191	191	49	1
192	192	192	1
193	193	193	112
195	195	195	61
197	197	1	1
200	1	1	65
201	25	1	126
203	203	10	1
204	204	204	72
206	206	206	11
208	208	44	1
209	209	209	1
210	210	210	1
213	213	1	178
214	1	1	1
218	218	1	65
219	219	219	1
222	222	222	1
224	224	224	128
226	226	1	1
227	227	227	1
229	229	229	132
231	231	10	45
232	232	232	1
233	233	1	213
236	236	236	1
238	238	238	93
239	81	81	81
243	171	171	171
244	244	1	201
245	86	86	117
246	246	246	112
248	248	248	178
253	253	82	167
254	254	254	96
255	255	255	72
256	256	256	102
258	258	258	1
261	2	2	1
263	263	263	159
264	264	264	1
266	266	78	78
267	267	267	1
268	1	1	93
271	271	271	1
272	272	272	86
273	273	273	1
276	276	276	131
277	277	277	1
279	1	1	1
281	281	281	45
285	285	285	1
290	31	31	31
291	291	291	37
292	1	1	1
293	293	293	233
294	294	294	292
296	296	296	139
299	299	299	245
300	35	1	1
301	301	301	208
303	303	303	1
305	231	10	231
306	118	118	1
307	31	31	1
308	137	137	137
310	86	86	245
314	314	314	1
315	1	1	255
316	316	316	86
318	318	43	1
319	319	319	1
320	74	13	74
326	326	326	1
327	73	10	1
328	77	77	267
331	331	331	271
332	332	332	112
333	1	1	232
335	335	335	1
337	73	10	327
339	339	339	1
341	341	341	65
343	343	343	34
344	3	1	1
347	203	10	203
348	348	1	218
350	61	1	61
356	356	356	306
357	31	31	113
359	359	359	1
364	364	364	1
366	366	366	122
367	367	367	111
374	374	10	327
376	815	1	54
377	377	377	87
378	12	12	1
380	203	10	203
381	1	1	17
382	159	159	159
383	231	10	281
384	384	384	231
385	385	385	78
386	386	1	1
388	388	388	263
389	1	1	1
390	390	390	263
391	391	167	167
398	398	398	306
399	6	1	1
400	643	68	68
401	401	31	1
402	13	13	34
404	404	404	210
405	209	209	209
409	409	409	380
410	410	356	356
411	3	1	1
412	412	137	137
415	412	137	1
416	416	416	391
417	274	13	1
419	419	419	1
422	422	31	124
424	424	424	232
426	426	1	1
427	19	19	1
429	183	1	168
430	430	430	382
431	122	122	1
435	1	1	1
436	436	436	1
438	438	1	17
441	441	165	165
444	444	444	405
445	445	81	239
447	447	447	374
449	449	449	177
452	452	452	86
454	71	71	71
457	1	1	1
460	61	1	134
461	90	90	1
462	35	1	1
463	463	463	301
464	464	164	1
467	467	467	1
469	293	293	293
473	473	473	1
474	474	143	1
475	1	1	1
476	476	476	419
477	90	90	331
479	479	31	277
480	35	1	1
481	481	481	1
483	483	130	1
484	484	484	244
486	10	10	409
490	490	1	300
495	59	59	332
497	497	497	11
498	498	498	1
499	499	1	498
500	500	500	111
502	502	15	1
503	1	1	1
504	504	504	167
506	506	436	436
508	508	508	248
509	509	90	477
510	510	510	139
512	3	1	1
513	513	513	1
515	515	82	1
