PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
10	10	10	1
14	14	14	1
19	6	6	1
28	73	1	1
30	1	1	7
31	31	1	1
33	33	33	28
43	43	43	1
44	60	6	1
50	50	50	1
53	341	1	7
57	6	6	44
60	60	6	19
63	63	1	1
65	6	6	60
66	37	37	1
68	957	1	1
70	70	70	1
74	74	1	1
76	76	76	1
77	77	77	66
79	79	37	77
81	81	6	65
84	84	84	1
87	87	50	50
91	91	25	1
92	1	1	70
93	93	93	1
102	1	1	1
103	103	103	1
107	107	107	1
111	111	111	68
117	117	117	79
118	118	118	44
125	125	37	84
126	126	126	1
131	393	1	1
133	133	133	1
134	134	134	1
135	55	55	1
136	136	136	1
141	141	141	81
142	142	142	1
143	143	143	79
145	145	145	31
146	146	146	131
148	148	37	1
149	149	149	1
150	150	1	1
151	151	151	1
152	152	152	1
156	156	156	1
157	157	157	149
158	7	7	7
159	159	159	152
161	1	1	1
162	162	162	1
166	385	6	1
170	170	37	77
171	144	144	1
176	176	176	134
179	87	50	87
181	181	181	57
183	183	50	156
184	184	184	77
186	186	186	1
187	187	187	102
190	1	1	1
191	6	6	1
193	6	6	181
194	194	194	184
198	198	198	1
200	200	200	150
201	201	201	1
202	1008	37	184
204	204	204	1
206	206	206	1
207	207	1	102
208	208	2	1
209	209	209	1
212	212	212	176
214	50	50	50
219	219	219	166
221	1	1	146
224	224	78	1
225	225	225	1
226	1	1	68
227	227	227	1
229	1	1	207
230	385	6	118
232	232	232	68
233	233	1	229
235	235	1	1
236	236	236	43
237	237	237	1
241	151	61	151
242	385	6	230
243	243	243	1
244	244	244	243
245	245	245	183
249	1	1	227
252	252	252	156
253	1	1	1
255	60	6	166
257	257	257	245
258	258	258	1
259	259	78	1
260	150	1	150
263	14	14	14
265	265	265	1
266	87	50	87
269	269	269	201
270	270	67	1
271	912	1	1
272	272	272	79
273	273	273	1
275	275	275	260
277	277	82	1
278	278	278	117
279	279	127	1
282	78	78	1
283	283	283	1
286	1	1	1
288	1	1	227
289	1	1	1
292	16	1	229
294	294	294	1
298	298	298	1
299	50	50	257
306	306	1	298
308	308	96	1
309	309	309	245
310	310	310	1
312	312	312	1
313	313	313	270
315	315	315	1
316	187	1	126
318	318	318	50
321	321	321	292
322	322	322	230
324	324	324	298
325	79	37	1
327	327	96	308
329	329	37	294
333	6	6	166
334	334	6	118
335	195	195	1
337	1	1	107
338	341	1	111
341	341	341	111
342	342	342	202
345	50	50	266
346	78	78	1
347	347	347	179
348	348	348	1
351	67	67	1
352	352	64	1
353	50	50	1
354	354	354	161
356	356	356	1
358	1	1	271
359	359	359	190
361	361	361	1
365	365	365	237
366	79	37	272
367	367	367	1
368	368	368	161
369	369	369	156
371	272	272	272
372	372	372	191
373	373	373	338
377	131	1	150
379	379	379	359
380	380	380	156
381	381	381	1
383	273	273	273
386	386	386	184
387	387	387	1
389	389	389	306
390	247	247	1
395	9	1	221
401	401	401	367
402	402	402	225
404	404	404	186
406	406	406	1
409	409	409	286
410	410	410	1
413	84	84	84
414	414	414	1
416	416	416	219
417	417	265	265
418	418	418	1
419	419	419	1
420	420	420	358
424	424	1	379
426	426	426	1
427	1	1	298
429	87	50	1
431	431	1	1
433	433	340	1
435	78	78	1
436	50	50	179
442	442	442	170
445	445	445	1
446	131	1	142
448	1	1	187
449	449	449	1
450	95	95	1
451	1	1	221
454	1	1	368
455	455	455	190
456	456	456	148
458	6	6	60
459	387	1	387
462	462	462	1
463	463	151	151
464	7	7	7
465	465	465	1
466	156	156	156
468	192	50	1
470	470	470	214
471	471	471	1
473	473	1	1
474	87	50	470
475	475	475	368
476	1	1	1
477	477	477	1
480	480	480	92
481	207	1	1
482	96	96	308
483	63	1	1
484	67	67	270
486	486	486	390
487	487	78	346
489	64	64	352
490	209	209	209
493	540	1	1
495	495	495	386
496	496	496	348
497	6	6	333
501	501	1	1
503	503	503	1
504	504	1	455
505	505	505	1
506	1	1	1
509	509	509	1
510	510	50	87
512	127	127	1
514	215	1	1
515	515	515	294
519	519	519	1
520	520	520	60
521	50	50	245
522	522	522	386
523	523	6	1
524	524	524	424
525	37	37	283
526	526	10	10
528	528	528	14
529	87	50	1
531	1	1	1
533	533	533	1
535	127	127	1
537	537	537	44
538	538	538	1
539	122	122	1
542	542	542	292
544	95	95	410
547	547	547	395
548	548	548	31
549	549	549	202
550	550	550	321
553	1	1	134
556	556	556	1
559	1	1	476
560	560	560	1
561	127	127	356
563	563	563	1
564	64	64	489
565	565	50	510
566	144	144	171
568	67	67	1
569	569	1	338
570	570	570	271
572	572	572	30
573	573	64	489
575	273	273	273
577	908	1	542
578	578	1	493
579	1	1	1
581	581	581	1
584	87	50	510
585	144	144	1
586	1	1	424
588	588	588	1
589	589	589	1
590	590	156	581
591	569	1	548
595	37	37	125
596	596	596	361
600	600	600	1
601	601	601	315
609	6	6	60
611	202	37	1
613	613	613	591
614	614	614	1
615	748	340	1
617	617	617	377
619	195	195	1
620	259	78	259
622	16	1	1
623	284	64	1
624	148	37	549
625	148	37	1
626	60	6	1
629	1	1	1
630	630	630	1
631	631	631	617
633	235	1	1
635	635	635	1
637	50	50	470
638	638	638	529
639	50	50	50
640	640	640	1
641	641	641	1
643	643	643	1
646	646	646	1
648	209	209	490
649	37	37	159
651	651	651	93
652	37	37	1
655	655	655	1
656	386	386	386
657	144	144	585
659	659	439	1
662	662	662	7
663	1	1	33
665	665	127	561
666	148	37	148
667	667	667	176
670	670	2	208
671	671	14	1
672	87	50	1
673	673	673	1
674	1	1	483
675	675	675	1
676	64	64	1
678	678	678	1
679	416	416	416
680	680	680	1
681	407	1	1
682	16	1	1
683	683	683	1
684	82	82	1
685	64	64	564
686	109	1	548
687	1	1	1
688	1	1	395
689	689	689	1
690	87	50	510
691	691	1	550
693	693	693	235
694	659	439	1
695	695	695	33
696	696	696	1
697	697	247	1
698	698	698	489
699	699	699	7
702	150	1	1
703	240	240	1
705	87	50	299
708	1	1	33
709	78	78	282
710	283	283	283
711	136	136	136
712	712	712	1
713	713	713	1
714	714	714	1
715	1	1	559
717	717	175	1
718	718	718	1
720	1372	2	1
721	721	37	595
722	79	37	1
723	150	1	150
724	19	6	19
726	329	37	1
727	194	194	194
728	467	467	1
729	729	729	623
731	37	37	329
732	50	50	436
733	5	1	63
734	734	734	464
737	737	737	505
738	738	738	525
739	78	78	435
741	741	10	10
742	78	78	1
743	743	743	1
744	1	1	493
745	37	37	1
747	747	747	1
749	194	194	727
750	152	152	152
751	751	751	1
752	752	752	590
753	96	96	655
756	756	1	379
757	1	1	1
759	759	759	79
760	760	760	1
762	456	456	456
763	239	239	1
764	207	1	207
765	765	37	1
766	16	1	288
767	87	50	179
768	768	768	1
769	769	769	107
773	82	82	1
774	774	774	1
775	775	775	1
777	777	777	1
778	37	37	1
779	779	779	1
780	148	37	1
781	781	1	702
782	1	1	548
784	784	784	318
785	596	83	737
789	789	789	459
795	6	6	191
796	796	796	1
799	95	95	718
801	37	37	1
802	802	802	1
803	1553	184	184
804	341	1	286
805	317	317	774
806	16	1	131
807	807	117	1
808	367	367	367
809	284	64	729
810	810	810	417
811	811	811	1
812	812	812	367
813	1	1	431
815	815	815	249
818	87	50	201
820	820	820	1
821	821	821	371
822	60	6	60
823	7	7	699
824	64	64	573
826	826	826	524
827	1	1	1
828	828	828	1
830	830	830	693
831	1	1	1
832	1	1	161
833	1	1	766
834	834	834	810
835	117	117	117
837	1	1	553
839	78	78	709
840	840	840	1
842	842	842	723
844	386	386	522
845	67	67	775
846	334	6	1
847	95	95	1
849	849	600	600
850	850	1	651
851	258	258	258
853	67	67	568
854	136	136	711
855	855	855	1
856	215	1	696
857	272	272	272
858	1	1	448
859	78	78	739
860	860	860	179
861	455	455	455
863	15	1	1
864	177	1	1
865	865	865	665
867	867	78	1
868	401	401	401
869	406	406	406
870	37	37	1
872	258	258	258
873	14	14	263
874	908	1	1
876	247	247	1
877	877	877	1
879	1	1	757
883	883	883	442
884	1	1	1
885	885	885	145
886	1	1	221
887	6	6	1
888	414	414	414
889	208	2	208
891	891	156	466
892	1	1	751
893	893	893	1
894	894	894	1
895	1	1	646
898	898	898	665
899	136	136	854
900	900	900	713
902	902	1	501
904	501	1	1
905	341	1	1
906	1	1	751
907	907	907	699
908	908	1	260
910	910	204	204
911	207	1	1
912	912	1	1
913	913	913	260
914	329	37	202
916	78	78	1
918	918	918	456
921	456	456	918
923	37	37	778
924	1	1	483
925	925	95	799
929	96	96	308
930	50	50	732
931	79	37	1
932	414	414	414
933	194	194	194
934	81	6	191
935	935	935	134
939	64	64	676
940	940	940	1
943	471	471	471
944	1295	105	1
945	19	6	1
946	74	1	74
947	947	947	1
949	78	78	1
950	950	95	925
953	953	953	894
954	7	7	907
955	235	1	579
956	956	1	1
957	875	1	1
958	50	50	1
962	227	227	227
963	963	963	1
964	964	964	1
965	1639	860	860
966	966	966	433
967	37	37	738
968	1	1	723
970	37	37	666
972	64	64	1
973	202	37	923
974	974	974	1
976	7	7	1
978	978	978	1
979	979	979	200
981	981	981	406
982	1	1	884
983	1	1	864
985	325	37	325
986	986	986	1
987	987	987	1
988	1	1	404
989	989	1	911
991	991	991	1
993	37	37	1
994	994	396	1
995	995	995	723
996	148	37	870
998	5	1	643
1000	908	1	1
1001	1001	1001	910
1002	1002	1	131
1003	737	737	737
1004	127	127	1
1005	1005	1005	1
1006	393	1	1
1007	1007	368	368
1009	1009	64	939
1010	1010	1010	221
1011	401	401	868
1012	37	37	666
1013	1	1	956
1014	207	1	764
1015	1	1	1
1016	37	37	759
1017	150	1	733
1019	1	1	1
1020	1001	1001	1001
1022	1022	14	1
1023	176	176	176
1025	1025	1025	544
1026	433	340	433
1027	1001	1001	1001
1028	37	37	325
1029	1029	227	962
1030	1030	1	1017
1031	1031	1031	224
1032	1133	779	779
1033	1033	1	134
1034	37	37	1
1036	239	239	1
1037	1	1	420
1038	496	496	991
1039	1	1	1
1040	265	265	834
1041	1041	1041	688
1042	1042	1042	966
1043	127	127	535
1044	125	37	1
1045	64	64	824
1047	1047	1047	569
1048	1048	156	466
1049	37	37	1
1050	67	67	775
1051	148	37	625
1052	37	37	778
1054	1054	50	963
1055	235	1	260
1056	1056	50	429
1057	1057	1	894
1060	107	107	1
1061	781	1	935
1063	177	1	559
1064	1064	1064	756
1065	1065	1065	389
1066	1066	37	967
1067	302	1	1
1068	1068	1068	1
1069	37	37	533
1070	1	1	553
1071	215	1	1
1072	64	64	1
1073	1	1	667
1075	9	1	501
1076	329	37	1012
1080	139	139	1
1081	1081	1081	1
1082	1	1	70
1083	1083	1	1
1084	223	223	777
1085	503	503	503
1087	1087	1087	861
1092	1092	1092	581
1094	1	1	1
1095	1095	1095	670
1097	1097	1097	1
1098	456	456	921
1099	159	159	159
1100	1100	37	993
1101	341	1	53
1102	1102	1102	1042
1103	117	117	807
1104	5	1	733
1105	1105	1105	1015
1107	50	50	705
1108	43	43	43
1109	131	1	1
1112	1	1	1
1113	467	467	1
1115	1	1	1
1116	118	118	118
1118	1118	1118	269
1119	1	1	1019
1120	1120	1120	1
1121	78	78	916
1122	1	1	253
1124	1124	1124	204
1125	122	122	1
1126	1126	1	1017
1128	1128	1	877
1130	1130	1130	10
1131	1131	1131	918
1132	368	368	368
1133	1133	779	1032
1134	1134	1134	732
1135	1	1	1
1136	1	1	111
1137	7	7	699
1138	1138	1	1
1139	471	471	943
1140	860	860	860
1141	122	122	1
1142	284	64	729
1143	1143	50	1134
1145	1145	227	227
1146	1146	1146	429
1147	600	600	849
1148	1	1	1
1149	1149	1149	565
1150	1150	1150	229
1151	1151	574	1
1152	37	37	560
1153	184	184	184
1154	1154	1154	209
1155	1	1	982
1156	641	641	641
1157	198	198	198
1159	1159	1	1061
1160	1160	1160	1
1163	1	1	855
1164	7	7	1137
1166	1001	1001	1001
1167	1167	1167	782
1169	239	239	763
1170	1170	1170	459
1172	1172	1172	778
1173	1173	1	379
1174	273	273	383
1176	258	258	258
1177	1177	1	395
1179	37	37	1052
1180	1	1	481
1185	1185	1001	1001
1189	1189	1189	626
1191	631	631	631
1192	1192	1192	1
1193	87	50	345
1194	1031	1031	1031
1196	1196	596	596
1197	87	50	1
1198	406	406	1
1199	1199	1199	1
1200	319	50	1068
1202	1	1	1119
1203	37	37	1069
1205	122	122	1
1206	1206	1206	887
1207	1207	1207	1
1208	1516	50	1134
1213	1213	1213	804
1215	122	122	1
1216	1	1	1
1217	1217	1	1
1221	607	607	1
1223	1	1	906
1224	341	1	1
1225	1225	78	1
1229	1489	317	774
1230	465	465	465
1231	1231	1231	1066
1233	1233	496	496
1234	43	1	1
1235	95	95	925
1237	1	1	480
1239	659	439	659
1242	37	37	1231
1243	1	1	1237
1244	398	398	1
1245	1	1	1070
1246	1246	1246	1
1247	1247	1247	1223
1248	1	1	691
1249	6	6	44
1250	1250	646	646
1251	1251	1	1135
1252	1252	1	1070
1253	1253	1253	1
1254	1	1	895
1256	131	1	1148
1258	95	95	1025
1259	1	1	886
1260	1260	1260	1
1261	467	467	728
1263	354	1	354
1264	1264	1264	613
1268	148	37	985
1269	406	406	1
1270	721	37	721
1271	1271	1271	1146
1272	1272	1272	577
1275	1	1	1015
1276	30	1	850
1277	37	37	1
1278	152	152	152
1282	64	64	1009
1283	1138	1	850
1284	184	184	803
1285	7	7	1
1286	1	1	988
1288	1288	37	1172
1289	194	194	727
1290	1290	1290	1
1291	37	37	1
1292	1292	105	1
1294	1294	1294	1247
1295	1295	105	1
1296	414	414	932
1297	131	1	892
1299	1	1	815
1300	1300	1	1109
1301	430	37	1
1302	1302	1	190
1303	581	581	581
1304	318	318	318
1305	50	50	818
1306	1306	1306	1034
1307	1	1	1071
1308	258	258	872
1309	596	83	1
1310	379	1	379
1311	318	318	1304
1313	79	37	366
1314	144	144	585
1315	1302	1	577
1316	1316	1316	482
1317	1	1	629
1318	1318	95	1235
1319	146	146	146
1320	1320	1320	1049
1321	1321	1321	1155
1322	159	159	1099
1323	1323	467	1
1324	1324	1324	322
1325	1325	1325	1
1326	341	1	1
1327	433	340	1
1328	683	683	683
1329	1329	1329	1244
1330	1330	122	1
1331	1331	1331	1
1332	1332	1332	520
1333	1333	1333	1116
1334	1334	50	767
1335	194	194	1289
1336	87	50	565
1337	830	830	830
1338	127	127	1004
1340	1144	1144	1
