PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
5	5	5	4
7	7	7	1
9	9	9	5
15	15	15	1
18	18	18	1
21	21	21	7
25	25	25	1
39	39	39	1
44	68	1	1
58	58	58	1
61	1228	1	1
63	63	63	3
65	65	65	1
70	70	70	1
71	71	71	1
79	79	79	58
80	80	80	25
83	83	83	1
90	90	90	1
91	91	91	90
92	92	92	1
94	6	2	91
96	96	96	1
97	97	1	44
100	100	100	58
110	110	110	91
111	111	111	1
116	116	116	1
121	121	121	83
123	123	123	1
124	124	124	1
125	125	40	1
126	36	2	1
129	129	129	1
136	136	2	100
142	142	142	100
147	147	147	1
150	150	150	126
151	151	151	1
152	152	5	5
153	153	153	91
162	162	162	1
166	36	2	1
167	167	167	1
169	169	169	162
171	24	2	1
172	172	172	1
173	173	173	1
175	175	2	1
180	1	1	1
185	17	2	58
190	190	190	1
194	194	194	1
198	16	1	1
211	211	211	185
216	216	216	1
218	218	218	1
219	219	219	1
221	221	221	1
224	224	224	1
226	3684	2	1
227	227	227	1
228	52	1	198
236	3	3	3
237	11	11	1
238	1383	2	1
240	240	240	1
245	245	245	180
247	247	247	216
248	3	3	1
249	52	1	92
252	252	252	226
258	258	258	1
259	259	259	248
263	263	263	83
264	264	83	83
268	268	268	1
273	273	273	150
275	275	1	1
277	277	277	1
282	282	282	263
285	285	285	1
288	288	288	1
291	291	291	249
292	1	1	1
293	293	293	1
296	296	296	185
298	199	199	1
300	300	300	1
301	321	2	1
302	302	1	1
303	303	303	1
312	312	312	1
313	313	24	1
317	317	317	259
319	319	319	1
325	325	325	1
326	3	3	169
330	330	330	221
333	333	333	147
335	335	335	1
337	57	57	1
338	338	2	185
341	341	341	1
343	343	343	1
346	257	1	1
350	350	350	1
353	353	353	313
357	357	357	1
362	362	362	142
364	364	364	1
371	371	371	18
373	21	21	1
378	378	378	1
379	36	2	1
380	380	380	1
382	382	382	1
386	386	386	1
388	388	388	1
390	390	1	1
394	394	394	1
398	398	59	1
399	399	399	1
400	400	400	1
402	3	3	312
406	406	406	346
408	408	231	388
411	83	83	83
413	413	413	382
415	415	415	313
420	429	6	1
421	421	421	300
423	44	1	1
425	425	425	63
426	426	426	190
427	427	427	1
428	428	428	1
429	429	6	1
431	6	2	1
434	434	434	172
437	437	64	1
438	438	438	71
439	439	439	1
441	441	441	1
443	443	443	1
444	444	444	1
445	83	83	263
447	447	447	1
448	448	448	275
449	449	449	1
452	452	1	1
454	454	454	1
459	459	459	1
460	460	460	1
463	463	463	1
464	612	1	288
466	466	466	1
467	467	467	319
468	316	4	1
469	469	1	123
471	3	3	326
478	478	478	1
480	480	480	1
482	11	11	380
484	484	2	341
485	485	485	1
487	487	487	1
488	488	488	364
492	492	492	198
493	493	493	1
494	494	494	1
497	497	2	268
498	498	498	1
505	64	64	437
506	506	506	1
508	508	508	1
510	261	32	1
511	511	24	1
515	515	515	508
520	316	4	1
521	1	1	292
522	522	6	1
523	1	1	1
528	17	2	400
532	949	1	97
533	1246	27	1
534	91	91	91
535	535	535	248
538	538	1	1
540	540	540	388
542	83	83	264
544	52	1	1
545	545	63	63
546	5	2	1
547	547	547	1
548	548	1	1
552	552	552	1
553	143	143	1
556	97	1	1
557	1334	2	484
558	558	558	1
560	44	1	1
562	17	2	1
564	564	564	1
569	569	569	449
570	223	1	1
573	573	573	1
574	574	574	1
575	575	575	350
580	580	2	1
581	190	2	488
582	97	1	1
586	586	586	425
588	588	588	552
592	592	592	1
597	597	597	1
598	598	598	497
600	1576	2	1
601	601	601	1
603	16	1	1
607	7	1	1
608	464	1	18
610	376	2	1
611	611	611	1
612	612	612	492
613	36	2	1
614	614	614	1
616	616	616	1
617	617	617	444
618	618	618	293
620	223	1	288
621	151	151	1
623	623	623	1
624	624	624	1
625	625	625	121
627	545	63	545
628	628	628	1
634	634	634	428
635	635	635	1
637	637	2	1
638	296	296	296
639	639	639	263
641	641	641	1
642	133	4	4
644	127	127	1
645	7	1	1
646	646	444	444
647	258	2	600
648	263	83	542
649	649	649	523
650	650	650	1
652	652	652	1
657	74	74	1
661	5	5	1
665	162	162	162
666	666	32	1
667	667	667	1
668	668	668	408
669	669	669	1
676	676	676	522
678	678	678	661
679	71	71	71
680	305	305	1
684	684	684	592
687	687	2	1
688	1009	21	1
690	690	91	427
693	297	297	1
694	83	83	83
698	182	182	1
700	91	91	427
701	701	701	625
703	16	1	492
704	1	1	620
705	2145	6	1
706	706	706	468
707	707	3	1
709	709	709	1
713	713	713	1
715	3621	32	666
716	716	2	1
718	459	1	459
720	720	720	172
721	721	721	647
723	259	259	1
724	724	724	1
725	649	649	649
726	7	1	607
730	730	730	1
735	735	735	282
736	736	736	613
739	739	739	1
740	740	1	588
741	741	1	1
743	743	743	94
745	709	1	1
749	749	14	1
751	316	4	520
753	1294	297	1
754	27	27	1
758	1	1	61
761	761	317	317
763	763	2	94
764	764	764	1
765	765	765	1
768	207	2	506
769	769	769	1
770	7	1	1
772	91	91	153
773	32	32	715
774	162	162	162
775	775	5	678
777	777	777	1
778	778	1	603
784	784	784	1
787	11	11	724
788	52	1	123
789	1	1	371
794	5	2	80
795	59	59	1
796	796	1	469
797	797	145	669
799	336	2	1
801	801	801	173
803	11	11	1
804	804	804	1
805	805	805	634
806	806	2	763
807	807	3	1
811	36	2	1
812	812	812	1
815	815	815	649
817	817	817	21
820	7	1	1
821	821	821	330
822	822	822	1
824	824	824	353
826	826	24	1
828	24	2	1
829	829	829	485
830	830	830	449
832	263	83	1
834	285	285	285
835	1	1	1
836	836	836	190
837	837	24	1
838	838	100	100
839	579	83	1
844	844	844	665
846	3	3	1
848	11	11	575
851	660	660	1
853	6	6	1
855	855	855	415
856	856	856	1
858	263	83	1
860	143	143	553
861	861	861	644
863	863	2	830
864	16	1	70
867	867	867	709
869	869	869	1
870	870	1	302
876	17	2	713
878	427	91	690
879	408	231	668
880	880	880	240
882	7	1	1
883	321	2	836
886	257	1	864
887	887	6	1
889	16	1	618
890	17	2	1
891	83	83	542
892	223	1	704
893	893	893	400
896	896	896	172
898	898	898	459
899	899	899	573
902	902	902	870
903	903	2	1
906	906	906	1
907	907	907	1
908	908	908	123
909	909	909	1
910	136	2	610
912	172	157	434
913	261	32	1
914	376	2	488
916	916	3	1
920	920	920	570
921	921	74	1
922	922	922	644
927	927	927	364
928	928	928	1
933	933	21	817
934	36	2	1
938	24	24	826
940	167	2	1
941	941	941	620
943	943	943	542
945	945	945	887
946	1562	2	806
947	947	27	1
948	948	948	1
951	951	59	398
952	952	952	1
953	953	953	63
955	955	955	1
957	207	2	1
958	91	91	110
960	960	960	1
962	17	2	1
965	965	965	1
968	162	162	665
970	970	970	528
971	7	1	1
972	972	972	621
973	52	1	1
974	974	1	1
975	376	2	484
976	976	976	151
977	977	977	1
982	1790	21	804
985	985	985	79
986	986	3	471
987	987	987	796
988	988	1	544
989	989	989	1
991	991	991	1
992	992	992	581
997	997	997	1
998	998	998	523
1001	1001	1001	909
1003	1003	1003	463
1004	1004	1004	1
1005	1005	1005	1
1006	257	1	1
1008	1008	1008	1
1009	1009	1009	804
1010	1010	1010	730
1012	1012	1012	1
1013	639	639	639
1016	1016	1016	1
1018	175	2	171
1020	1020	1020	1
1022	1022	1022	1
1023	814	2	1
1024	1024	1024	1
1026	1026	1026	415
1027	1027	1027	955
1028	1028	1028	1
1031	1031	1031	333
1032	5	5	661
1034	3	3	1
1036	7	1	1
1037	1037	239	1
1039	259	259	723
1040	1040	1040	1
1042	1042	1042	190
1043	207	2	1
1044	146	2	1
1045	1045	27	1
1046	1046	1046	805
1048	1048	1048	637
1050	6	2	1
1051	1051	1	770
1053	1053	1053	1
1054	561	561	1
1058	1058	1058	528
1059	1059	1059	570
1063	1063	2	1
1064	1064	1064	642
1066	1066	1066	1
1067	1067	1067	493
1068	1068	5	661
1069	75	75	147
1071	1071	1071	1
1072	75	75	1
1077	1077	1077	1
1079	1079	1079	1
1082	1082	1082	586
1085	7	1	1
1087	152	5	152
1089	100	100	100
1090	1090	1	977
1094	3	3	248
1098	1098	1098	521
1099	1099	1099	431
1101	1101	1101	508
1105	7	1	1
1107	71	71	71
1108	1108	1108	1
1110	1110	1110	1
1111	2075	2	946
1112	1112	1112	1
1114	97	1	941
1115	1115	1115	635
1118	3	3	1034
1119	1119	1119	1
1122	296	296	296
1123	17	2	1
1127	1127	1127	680
1128	297	297	1
1129	1129	1129	1
1130	1130	1130	1108
1132	463	199	1003
1133	1133	1133	912
