PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
11	11	11	1
18	18	18	10
20	20	20	18
22	22	22	1
27	27	27	1
32	32	32	1
33	33	33	1
40	40	40	20
41	1	1	20
44	44	44	1
47	47	47	1
48	48	48	27
50	50	50	1
51	51	14	1
53	53	53	1
55	55	55	1
56	56	56	1
61	61	61	10
62	62	62	22
64	64	1	1
68	1	1	47
70	1	1	1
81	13	13	1
83	106	1	1
88	88	88	50
92	92	92	68
100	100	1	83
101	1	1	1
102	11	11	11
106	106	1	1
111	111	111	41
112	1	1	1
113	32	1	32
119	13	13	1
120	64	1	56
121	121	121	113
125	125	125	1
127	32	1	113
128	128	128	1
129	129	129	111
130	130	130	112
131	131	131	1
134	134	134	1
135	135	1	1
139	73	1	68
140	140	140	1
143	143	143	56
146	1123	1	113
147	73	1	121
150	150	10	10
152	152	152	1
157	157	157	62
158	158	158	11
160	160	160	1
164	164	164	1
165	165	165	68
171	534	1	146
172	13	13	128
176	176	176	70
177	32	1	146
180	180	180	1
181	55	55	55
184	184	11	102
188	188	188	1
189	189	189	1
191	1	1	1
194	58	58	1
205	205	205	150
206	55	55	1
208	208	208	1
209	209	209	113
211	211	211	44
213	70	1	1
214	214	214	1
215	215	215	194
216	216	216	47
217	217	11	11
220	36	1	125
223	223	223	180
224	1	1	33
226	14	14	1
227	257	58	194
228	36	1	1
229	229	229	134
230	230	230	176
231	79	79	1
232	232	232	1
235	36	1	56
237	237	237	1
238	238	238	20
239	73	1	1
241	241	241	1
243	243	243	50
244	244	79	1
246	246	246	1
248	248	1	146
250	250	250	27
251	1	1	213
252	252	29	1
253	253	27	27
254	254	10	1
255	70	1	230
258	258	258	32
259	259	10	61
260	1	1	121
261	261	261	1
262	262	262	1
265	1	1	1
267	1	1	1
268	10	10	150
269	11	11	214
272	54	1	1
273	44	44	44
274	274	274	1
275	275	44	211
277	217	11	102
278	278	278	1
279	279	164	164
281	281	281	267
284	284	66	1
285	285	285	1
286	286	286	277
287	287	1	1
288	229	229	229
289	289	289	223
292	55	55	1
294	10	10	61
295	295	295	143
296	296	296	279
300	36	1	235
301	301	301	189
303	73	1	239
307	307	307	285
308	308	308	1
309	54	1	1
311	311	11	1
313	313	186	1
314	314	31	1
315	315	315	1
316	316	316	1
317	317	317	1
319	1	1	33
321	321	321	1
322	55	55	1
323	323	1	127
324	324	324	1
325	325	325	113
330	564	10	301
331	73	1	1
332	106	1	265
338	338	338	315
341	36	1	260
344	107	1	1
345	55	55	1
346	1	1	41
348	50	50	1
350	10	10	1
352	352	352	1
353	353	353	128
356	356	1	1
357	357	357	1
358	358	358	1
360	1	1	127
362	16	16	1
365	365	365	1
371	371	371	1
375	1	1	1
379	379	379	134
380	1853	47	47
382	382	382	146
384	1	1	160
386	386	229	288
390	390	13	1
391	10	10	61
392	32	1	360
393	393	393	321
394	34	34	1
396	396	396	1
397	397	397	253
401	401	401	1
404	124	124	1
407	1	1	319
409	409	409	62
410	410	410	1
414	73	1	1
416	314	31	314
417	1	1	1
418	418	4	1
420	1	1	112
421	421	58	215
424	424	424	214
427	427	427	1
428	428	428	1
429	429	27	27
430	10	10	254
432	94	27	1
433	1	1	319
434	217	11	184
436	436	436	379
437	437	437	281
438	36	1	1
439	675	10	1
444	55	55	1
445	14	14	1
448	32	32	32
451	1762	31	314
452	128	128	1
455	260	1	165
458	458	458	1
459	459	459	455
460	292	55	1
461	428	428	428
462	462	462	1
463	463	463	1
466	466	466	1
467	467	467	64
468	437	1	1
470	470	470	407
472	107	1	1
473	473	473	1
474	241	241	241
475	475	475	1
476	292	55	292
478	478	478	1
479	11	11	1
480	480	480	407
481	1	1	228
482	482	482	1
486	486	486	317
490	490	490	466
491	491	491	48
495	32	1	248
496	496	1	251
497	497	497	1
499	10	10	338
500	500	500	1
501	501	501	436
502	502	502	56
504	11	11	102
507	507	61	61
508	508	508	1
509	509	243	243
510	510	510	404
511	10	10	278
513	180	180	223
514	13	13	1
517	517	517	11
519	519	55	478
520	1	1	420
523	230	230	230
524	524	524	246
525	32	32	32
528	1	1	384
529	3	3	1
530	530	50	50
531	10	10	439
532	11	11	11
533	54	1	1
534	534	1	467
535	36	1	165
536	32	1	323
537	534	1	1
538	538	240	1
539	539	55	206
540	94	27	317
541	10	10	1
543	1819	1	468
545	545	545	294
546	16	16	362
548	13	13	1
550	44	44	1
551	1	1	112
552	552	552	125
554	1	1	1
555	555	555	459
557	13	13	1
558	36	1	1
559	559	559	130
560	560	560	407
561	561	561	434
562	562	562	1
564	301	10	301
565	565	565	220
567	567	567	1
570	570	570	1
571	1	1	1
572	1	1	111
573	13	13	1
574	574	574	128
575	575	575	1
576	250	250	250
577	577	11	424
579	579	27	1
580	311	11	1
581	581	581	134
582	582	1	308
583	583	583	448
584	584	584	519
585	47	47	47
586	1	1	528
589	589	589	1
593	217	11	517
595	595	164	279
597	597	597	541
598	1	1	1
599	73	1	139
600	600	600	463
601	16	16	546
602	32	32	448
604	34	34	1
605	13	13	573
606	606	10	268
607	607	607	1
608	639	159	1
609	609	609	319
610	125	125	552
611	611	611	1
612	10	10	278
613	1	1	70
614	10	10	430
615	27	27	497
616	1	1	261
618	36	1	274
619	1	1	1
621	621	27	497
623	55	55	292
624	624	624	1
626	11	11	1
627	627	627	437
628	1	1	1
629	629	629	459
630	630	1	1
633	633	633	564
634	634	634	463
636	636	636	593
637	637	637	390
639	639	159	611
642	642	642	177
643	36	1	165
646	646	646	1
647	647	647	500
648	648	648	1
650	650	650	277
651	825	3	490
652	652	652	1
654	1	1	1
655	311	11	580
656	36	1	1
657	13	13	188
658	658	658	254
659	11	11	269
660	3	3	1
661	1	1	319
662	143	143	143
665	665	665	10
667	501	501	501
669	107	1	551
675	10	10	658
677	10	10	612
678	154	1	624
681	681	681	319
682	459	459	555
683	683	683	1
684	11	11	1
685	685	685	1
686	212	40	1
688	688	688	1
689	689	1	410
690	44	44	44
691	691	691	597
692	429	27	429
693	14	14	1
696	696	1	129
697	44	44	1
699	115	115	1
700	811	1	1
702	10	10	675
703	130	130	559
706	11	11	158
709	709	11	1
711	237	3	237
713	16	16	362
714	1	1	346
715	715	1	543
716	170	170	1
717	717	717	362
718	10	10	597
720	720	720	140
721	721	721	1
724	257	58	1
725	286	286	286
726	14	14	693
728	728	143	1
730	730	730	111
735	735	735	468
736	16	16	546
737	13	13	548
738	429	27	540
740	437	1	715
741	73	1	536
742	742	742	573
743	44	44	1
744	744	744	736
745	745	16	736
746	1	1	470
747	747	747	717
748	212	40	1
749	40	40	748
751	1	1	619
754	754	754	565
758	758	758	690
759	217	11	458
760	140	140	720
765	765	1	414
767	767	767	486
768	1	1	669
769	1	1	1
770	770	133	1
771	771	771	1
772	772	772	1
774	774	337	1
776	229	229	1
778	778	778	1
779	779	779	654
781	781	781	1
782	3	3	652
783	783	783	651
784	784	784	430
787	3	3	589
788	212	40	749
789	789	789	648
790	790	32	32
791	44	44	44
792	36	1	656
793	793	793	473
794	794	794	571
796	217	11	217
800	800	800	1
801	311	11	184
802	14	14	726
803	803	95	1
806	44	44	1
808	1479	11	796
809	1	1	528
810	32	32	583
811	811	1	1
812	55	55	345
813	813	463	634
814	140	140	140
816	217	11	424
817	70	1	213
820	820	820	1
821	821	1	1
822	822	822	433
824	55	55	322
825	825	3	782
826	1	1	822
827	827	827	703
828	130	130	827
829	829	829	418
830	830	830	1
832	183	183	1
833	11	11	217
838	838	838	147
839	134	134	134
840	353	353	353
843	36	1	88
844	32	32	1
845	1	1	1
847	847	1	1
848	311	11	1
850	850	850	250
851	217	11	759
852	48	48	48
853	454	454	1
854	854	854	735
855	855	855	559
857	10	10	1
859	246	246	1
860	14	14	1
861	861	1	251
864	429	27	692
865	865	865	1
866	16	16	713
867	13	13	1
868	868	1	1
869	869	869	623
870	11	11	158
871	26	26	1
872	872	872	1
873	160	160	160
874	874	125	552
875	875	875	789
876	55	55	1
877	13	13	514
878	878	1	1
879	11	11	600
881	73	1	599
882	882	882	509
884	32	1	1
885	885	885	414
886	886	886	251
888	10	10	150
889	889	1	1
890	11	11	796
891	891	891	749
892	368	240	1
893	893	34	1
895	229	229	229
898	10	10	888
900	11	11	434
901	36	1	1
902	902	902	1
903	1	1	619
905	905	905	482
907	907	607	607
908	136	136	902
