PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	5	5	1
6	6	6	1
8	8	8	1
10	10	10	1
15	15	15	1
19	19	19	1
20	20	20	19
21	21	21	1
22	22	22	1
23	23	23	1
29	29	29	1
31	31	31	1
35	4	4	4
41	41	1	1
42	42	42	1
44	44	44	41
45	45	45	10
47	3	1	29
50	604	5	1
53	30	30	1
54	54	5	1
55	17	17	1
57	33	33	1
59	59	59	1
63	63	63	1
64	64	64	1
68	68	68	41
70	70	21	21
71	1044	20	20
76	76	76	1
77	5	5	59
78	78	1	1
79	48	48	1
80	80	80	20
85	31	31	1
86	86	86	1
87	87	87	64
89	4	4	4
91	4	4	89
92	92	5	54
96	96	96	1
97	97	97	1
101	101	101	1
102	50	5	96
108	108	108	64
111	33	33	57
112	112	112	54
113	113	113	87
114	37	37	1
115	115	115	1
119	627	28	1
125	482	21	21
126	126	126	1
127	127	127	44
129	1	1	1
133	1016	5	76
134	134	134	1
136	136	136	10
137	137	137	1
139	33	33	86
140	19	5	126
141	141	141	59
143	143	143	1
145	145	145	1
147	147	147	1
149	28	28	119
150	17	17	1
151	5	5	77
154	154	5	1
156	3	1	64
157	157	157	1
159	159	159	59
160	61	5	1
161	31	31	31
164	482	21	1
167	167	167	71
170	170	170	42
171	171	171	59
173	173	173	1
175	175	175	1
176	176	176	145
177	177	177	139
178	5	5	1
179	19	5	1
181	181	181	1
184	184	5	1
186	10	10	136
190	190	190	113
192	192	192	41
193	193	193	1
194	715	5	1
195	195	195	1
197	197	197	154
198	30	30	176
200	20	20	71
201	201	201	1
202	202	202	70
203	203	1	64
205	205	5	159
206	206	206	1
207	207	1	1
213	213	213	1
214	214	214	1
215	215	5	205
219	219	219	55
223	3	1	1
224	224	224	150
227	30	30	1
228	362	4	35
229	17	17	55
231	231	5	1
234	234	234	214
235	235	235	1
236	123	123	1
237	21	21	125
239	239	239	195
242	242	5	1
244	244	244	1
245	36	36	175
247	247	247	29
248	248	248	111
252	252	1	1
256	256	256	1
258	3	1	247
260	96	96	96
263	263	263	245
264	21	21	1
265	87	1	87
267	267	267	1
268	268	268	1
269	269	1	207
270	36	36	175
274	56	1	203
278	33	33	139
280	20	20	200
281	281	281	1
284	284	284	278
288	288	196	1
289	195	195	239
290	290	290	78
291	1	1	252
294	294	294	1
295	295	295	1
297	297	297	177
298	298	298	256
299	299	299	248
300	3	1	274
301	301	5	1
302	302	302	195
306	3	1	1
307	3	1	44
308	308	5	179
309	309	309	70
311	68	68	68
312	312	312	8
314	5	5	59
317	317	28	294
318	318	318	1
319	482	21	1
321	321	321	1
322	322	21	1
324	324	324	8
325	325	5	1
329	329	1	47
330	1	1	1
333	333	36	245
334	334	334	1
335	5	5	1
338	338	338	263
341	9	9	281
342	28	28	317
343	60	60	1
346	346	30	145
347	347	347	76
349	61	5	160
350	5	5	1
352	352	31	1
354	354	354	177
355	195	195	195
356	3	1	1
359	3	1	268
361	361	361	21
362	362	4	1
363	363	363	1
364	364	364	329
365	365	365	325
367	3	1	306
373	373	373	1
377	377	5	1
378	378	36	245
379	379	379	23
380	3	1	1
381	381	381	126
382	382	382	239
384	384	384	239
386	20	20	137
388	604	5	301
389	5	5	50
391	604	5	1
396	396	396	57
398	30	30	145
399	121	1	329
400	1	1	247
402	4	4	1
406	406	406	1
407	407	407	338
408	408	408	260
409	4	4	1
411	411	411	102
413	413	413	1
414	414	414	126
415	415	415	1
416	416	416	324
417	417	10	10
418	418	157	1
419	419	141	141
421	176	176	176
425	102	5	411
426	426	426	1
428	428	5	112
429	429	1	1
430	430	96	408
432	432	432	322
433	433	433	367
434	5	5	1
435	435	435	322
436	436	5	170
437	437	30	1
441	441	23	379
442	442	442	223
446	1602	157	157
449	449	449	149
451	4	4	1
452	5	5	1
456	1	1	1
458	458	33	57
461	461	461	200
464	5	5	314
465	465	465	1
466	3	1	1
468	442	442	442
470	20	20	137
472	472	472	381
475	475	1	87
476	476	476	1
477	477	33	57
478	1	1	359
479	21	21	21
482	482	21	1
483	10	10	186
484	482	21	235
485	5	5	1
486	486	486	429
487	487	487	478
489	489	489	451
491	491	491	1
492	492	492	85
493	493	108	1
496	496	496	150
497	17	17	219
498	41	1	41
499	499	499	1
500	500	500	325
501	501	501	1
502	502	502	268
505	505	505	231
506	506	5	1
509	509	509	359
510	510	510	268
511	1958	48	79
512	19	5	179
514	17	17	497
515	5	5	506
517	517	517	1
518	121	1	64
519	60	60	1
520	520	520	4
521	398	30	437
522	7	7	1
523	523	17	1
524	524	524	355
525	28	28	449
526	526	526	1
527	527	1	213
529	529	529	53
531	531	531	268
532	532	5	194
533	533	533	1
534	4	4	1
536	21	21	322
537	537	537	195
538	41	1	214
540	631	1	498
541	541	541	1
542	30	30	145
543	543	543	141
544	544	544	417
545	545	545	300
547	547	547	1
549	159	159	159
551	551	551	373
552	552	1	324
553	553	5	92
554	554	554	468
555	3	1	433
556	3	1	1
557	557	1	475
559	60	60	519
560	29	29	1
561	561	561	533
562	10	10	1
563	5	5	425
565	3	1	356
567	627	28	1
568	568	568	235
569	569	569	322
570	570	570	19
575	575	575	201
576	576	576	71
577	577	577	311
579	579	579	8
580	238	238	1
581	581	581	8
582	582	582	267
583	1	1	456
586	50	5	50
587	587	587	190
588	3	1	356
589	193	193	193
590	21	21	264
592	20	20	200
593	593	593	201
594	362	4	35
595	3	1	1
597	141	141	419
598	5	5	335
599	599	599	329
602	108	108	1
604	604	5	389
606	10	10	1
607	5	5	1
609	609	609	1
610	68	68	577
611	193	193	589
613	613	613	1
614	36	36	1
616	195	195	537
617	209	21	1
619	30	30	1
620	627	28	1
623	30	30	437
624	624	170	170
625	625	327	1
626	3	1	509
630	630	1	1
631	1	1	475
632	632	632	527
634	634	634	76
637	5	5	92
638	28	28	567
639	86	33	278
640	4	4	244
643	72	5	1
644	644	33	477
645	645	148	1
647	604	5	154
651	1327	5	178
653	653	653	108
655	655	655	505
656	656	153	1
657	30	30	1
658	334	123	334
659	87	1	306
660	238	238	580
661	528	96	1
662	21	21	264
663	471	134	134
664	1560	30	623
667	667	667	1
668	668	668	147
669	669	669	1
670	670	670	15
671	671	671	429
672	672	672	264
673	41	1	1
674	3	1	1
675	5	5	506
676	50	5	389
677	123	123	1
679	5	5	425
680	680	680	1
681	50	5	1
682	682	682	334
683	19	5	637
685	685	1	367
686	1	1	1
688	688	688	487
690	20	20	167
691	30	30	53
692	5	5	201
693	693	693	170
694	268	268	502
696	1	1	1
698	698	698	111
699	212	5	485
700	97	97	97
702	702	702	1
703	703	703	265
704	704	17	55
705	705	705	624
706	706	1	1
708	195	195	302
709	5	5	425
711	28	28	1
712	19	5	428
713	713	713	409
714	714	714	1
716	30	30	1
718	3	1	703
720	382	382	382
722	334	123	658
723	3	1	518
724	724	724	15
725	263	263	263
726	5	5	1
729	33	33	458
730	730	730	485
731	212	5	377
732	3	1	1
733	87	1	306
734	734	734	1
735	735	735	570
736	736	5	1
737	737	737	580
738	738	738	538
739	235	235	235
740	740	740	1
741	212	5	1
744	744	744	334
745	238	238	660
747	36	36	378
750	269	1	269
752	31	31	161
753	753	753	520
754	25	5	1
755	755	1	555
756	5	5	1
758	758	249	1
759	759	759	297
760	30	30	716
761	19	5	476
762	21	21	482
763	1	1	330
764	764	764	171
765	765	765	1
766	54	5	699
768	17	17	229
770	148	148	645
771	5	5	1
772	772	772	1
774	774	774	764
775	269	1	750
777	777	5	5
781	727	727	1
783	21	21	617
784	784	784	1
785	195	195	537
786	60	60	519
787	864	108	602
788	788	21	672
789	382	382	720
790	334	123	744
791	195	195	524
792	4	4	402
793	793	793	215
794	28	28	1
795	795	33	729
797	797	797	1
798	798	798	640
799	297	33	1
800	297	33	759
801	56	1	557
802	193	193	589
805	805	805	784
806	4	4	640
807	10	10	136
808	808	170	624
809	809	809	673
811	811	115	115
812	482	21	788
814	482	21	568
816	1	1	557
817	817	196	288
818	818	818	1
822	170	170	693
824	824	824	520
825	102	5	102
827	3	1	234
828	5	5	1
829	527	1	1
831	170	170	624
833	21	21	70
834	170	170	808
835	835	835	716
839	839	839	726
840	5	5	1
842	9	9	1
843	17	17	150
844	844	31	492
845	36	36	270
846	846	846	274
847	5	5	575
848	571	571	1
849	1	1	1
851	338	338	338
852	5	5	575
854	3	1	556
856	555	1	359
858	858	858	849
859	859	859	606
860	463	123	790
862	1	1	15
863	60	60	559
864	864	108	1
866	21	21	484
867	56	1	1
868	715	5	308
870	870	870	388
871	3	1	380
873	873	873	224
875	10	10	186
876	876	5	1
877	334	123	722
878	212	5	325
879	30	30	835
880	96	96	1
881	881	881	354
882	882	882	1
883	883	1	234
884	108	108	493
885	195	195	1
886	886	886	702
888	888	202	202
889	889	889	806
891	227	30	227
893	893	893	414
894	29	29	1
895	21	21	1
896	896	896	565
897	897	897	862
898	86	33	477
900	1	1	6
901	901	901	1
902	902	902	1
903	21	21	788
904	904	904	417
905	905	905	329
906	1	1	723
907	154	5	714
909	1	1	300
910	910	910	1
911	60	60	1
912	1	1	1
913	30	30	835
914	914	914	763
915	915	915	567
917	917	917	1
918	60	60	1
920	33	33	299
921	5	5	714
922	818	818	818
924	924	924	312
925	737	737	737
927	20	20	592
928	928	928	346
929	86	33	297
930	170	170	831
933	4	4	792
934	934	195	616
935	482	21	762
936	20	20	167
937	96	96	1
938	1	1	557
939	56	1	909
941	941	941	915
942	942	1	1
943	461	461	461
945	945	945	280
946	471	134	609
947	3	1	910
948	948	948	1
949	949	949	425
952	60	60	863
953	552	1	552
955	955	10	186
956	956	1	631
957	957	957	1
958	5	5	301
959	195	195	791
960	170	170	808
962	962	48	1
963	963	5	321
964	334	123	334
965	30	30	1
966	966	30	913
967	5	5	586
968	437	30	198
969	21	21	164
971	432	432	432
972	3	1	190
975	31	31	1
976	68	68	610
978	978	1	527
979	979	979	239
980	50	5	465
981	9	9	1
982	50	5	1
984	544	544	544
985	3	1	359
986	986	986	525
988	5	5	852
989	989	989	63
990	579	1	540
991	3	1	626
992	992	992	862
993	993	192	192
994	269	1	750
995	87	87	87
996	1925	170	170
997	5	5	1
999	999	999	156
1000	1000	1000	362
1003	45	45	45
1005	1005	29	1
1006	147	147	668
1007	3	1	1
1008	1008	1008	235
1009	1	1	862
1010	1010	1010	968
1012	21	21	322
1013	461	461	461
1015	5	5	764
1016	50	5	411
1017	121	1	1
1018	28	28	986
1025	596	596	1
1026	1026	1026	980
1027	50	5	102
1028	1028	28	620
1029	1029	1029	624
1031	50	5	982
1032	5	5	1
1033	818	818	922
1034	154	5	154
1035	1035	1035	373
1036	1036	1036	1026
1037	362	4	362
1038	21	21	1
1039	1	1	829
1040	1040	1040	1
1041	1041	21	526
1042	1042	1042	1
1043	1043	1043	895
1044	1044	20	1
1045	3	1	896
1046	1	1	269
1047	1047	1047	514
1048	552	1	552
1049	203	1	247
1052	19	5	1
1053	1053	1053	906
1054	56	1	900
1055	2450	486	486
1058	5	5	5
1060	579	1	990
1061	555	1	555
1063	818	818	922
1064	231	5	231
1065	489	489	1
1068	1068	1	732
1069	463	123	948
1070	1070	1070	506
1072	1072	1072	1
1073	5	5	1
1074	5	5	1
1075	1	1	380
1076	510	510	510
1077	1077	30	521
1079	101	1	101
1080	334	123	1
1083	1083	1083	918
1084	1084	1084	1008
1086	30	30	1
1088	3	1	1
1089	1089	1089	1
1090	1090	1	1079
1091	379	23	379
1092	5	5	1032
1093	108	108	602
1095	1095	1095	1
1096	3	1	1017
1097	1097	1097	314
1098	176	176	176
1099	1	1	547
1100	299	299	299
1101	21	21	1095
1102	157	157	1
1104	382	382	382
1107	9	9	1
1108	1108	1	732
1110	1	1	47
1111	369	369	1
1113	1113	5	607
1114	993	192	993
1115	5	5	515
1117	1117	20	386
1118	579	579	579
1119	463	123	948
1120	5	5	982
1121	267	267	267
1122	1122	1122	1
1123	3	1	274
1127	1127	1127	724
1128	1128	1128	1
1131	31	31	31
1132	1	1	1068
1134	463	123	1
1136	1136	1136	859
1137	96	96	96
1138	416	416	416
1139	21	21	1
1140	1140	1140	545
1141	396	396	396
1142	1142	30	521
1143	1143	1143	702
1144	1144	5	1
1145	461	461	1013
1146	30	30	1077
1148	1148	1148	889
1154	544	544	544
1156	5	5	434
1157	19	5	1
1158	710	710	1
1159	1159	1	1
1160	1160	1160	1122
1162	1162	28	915
1163	1163	5	1
1164	1164	9	341
1165	362	4	1000
1166	1166	202	202
1167	60	60	519
1168	163	5	1
1170	312	312	312
1171	1171	1	763
1172	3	1	359
1174	596	596	1
1176	170	170	1029
1178	3	1	1
1179	1179	28	1
1181	461	461	1145
1182	1182	1182	745
1184	1184	28	119
1185	5	5	840
1187	5	5	133
1188	579	579	1
1189	123	123	677
1190	235	235	739
1191	30	30	619
1192	1	1	858
1194	1194	489	1
1195	432	432	971
1197	461	461	461
1200	1200	1	47
1201	1201	1201	943
1202	424	424	1
1203	1203	1203	1060
1204	442	442	1
1205	1205	1205	1091
1206	20	20	200
1207	1207	1207	1
1210	471	134	946
1211	1211	157	1
1212	1212	1212	645
1213	486	486	1055
1214	269	1	994
1215	1054	1	1054
1216	1216	1216	1017
1217	1217	1217	914
1218	1218	1218	959
1219	1	1	1
1220	1220	1220	793
1221	3	1	1
1223	1223	1	1123
1224	1224	424	1202
1225	1225	1225	1
1226	41	1	905
1227	5	5	452
1228	461	461	943
