PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
6	6	1	1
8	8	8	6
13	13	13	8
14	14	14	13
25	25	25	1
26	26	26	1
28	1	1	1
29	29	29	1
36	3	3	3
39	39	39	1
42	42	22	25
45	1	1	29
55	55	55	1
56	56	56	39
65	65	65	1
72	72	72	1
74	74	74	56
80	80	80	1
82	6	1	1
84	84	84	82
92	34	1	1
94	485	1	1
96	96	96	1
105	105	105	1
107	107	107	1
121	22	22	105
137	137	137	1
138	138	138	1
139	72	72	72
147	147	147	121
150	150	150	1
152	152	152	1
153	2	2	1
156	156	156	36
157	65	65	65
162	162	162	1
163	163	163	1
164	164	164	1
167	167	167	162
169	169	169	25
170	170	170	1
174	69	69	1
178	178	178	25
179	179	179	94
185	185	185	1
190	190	190	29
192	192	192	1
197	1691	1	1
199	199	199	1
200	200	2	1
202	202	202	1
204	204	22	169
205	205	205	1
206	206	206	1
207	22	22	25
209	209	209	1
219	219	219	1
231	231	231	1
235	3179	65	65
236	236	236	1
237	802	8	1
250	250	250	1
251	49	49	1
252	252	252	1
254	254	8	1
256	629	1	199
259	259	259	1
265	265	265	1
266	266	266	1
267	267	267	1
272	502	8	107
274	274	274	252
275	275	22	1
279	6	1	1
280	280	29	1
282	282	282	147
283	6	1	1
285	285	285	1
292	292	150	150
293	293	293	250
295	538	22	1
298	460	8	1
300	300	300	1
305	305	305	1
306	306	306	25
307	307	307	1
309	112	22	285
314	314	314	1
315	315	315	1
321	321	22	282
325	325	77	209
326	8	8	1
329	329	329	207
331	8	8	1
332	332	22	309
333	2023	13	13
336	336	22	1
337	337	337	336
338	127	127	1
341	341	341	1
343	343	1	1
349	349	349	1
350	8	8	1
351	351	351	1
353	353	353	1
354	1340	22	1
355	355	1	1
356	356	356	6
357	357	357	1
359	359	359	1
361	361	1	1
364	364	364	1
370	370	370	1
373	373	373	1
374	374	374	209
375	375	375	169
376	376	376	1
378	378	378	1
379	379	379	147
380	2299	1	355
382	382	2	315
388	6	1	1
390	390	390	1
394	394	394	1
395	395	395	1
396	693	72	72
397	397	22	1
401	401	401	1
403	4979	29	280
405	405	405	157
406	1	1	1
411	802	8	1
414	414	414	1
415	2485	22	1
418	1	1	341
419	419	419	401
420	420	420	1
423	423	423	1
424	424	424	423
431	431	431	14
434	434	434	282
437	437	437	1
439	439	439	1
441	441	441	94
443	443	1	1
444	444	444	199
448	448	448	1
449	449	449	167
450	450	450	439
451	84	84	1
453	6	1	388
454	152	152	1
455	455	455	1
458	458	458	1
460	460	460	1
461	461	461	1
469	8	8	298
472	472	472	1
473	473	473	94
476	476	1	1
478	478	478	1
479	479	479	1
481	481	481	397
485	485	1	170
486	486	486	1
487	487	487	84
490	929	29	1
491	218	218	1
492	6	1	1
493	493	493	420
494	1	1	453
495	76	76	1
498	1	1	1
501	501	501	444
503	32	14	1
504	504	504	292
507	507	507	1
509	509	509	490
511	96	96	96
512	512	1	341
513	513	513	163
514	514	514	448
518	518	518	415
520	520	520	1
523	523	22	1
524	22	22	1
527	527	115	370
528	528	528	356
533	84	84	451
535	535	535	1
536	536	536	364
539	539	539	1
546	5402	3	1
549	549	549	1
550	550	550	1
551	551	551	1
552	552	552	1
554	554	554	1
556	144	1	355
559	559	22	1
561	3	3	1
562	562	247	1
563	1	1	343
565	324	127	338
566	566	202	202
569	1	1	1
570	570	570	1
571	193	193	1
572	572	1	494
575	992	29	1
576	1	1	170
580	580	580	315
582	582	164	164
584	29	29	490
585	585	585	449
592	592	592	379
593	593	22	169
594	594	22	1
596	596	3	561
597	597	35	1
598	598	22	1
601	601	601	373
602	602	602	1
604	22	22	354
605	605	605	1
610	810	8	1
612	619	1	55
613	613	613	1
615	152	152	152
618	618	618	105
619	619	1	279
622	622	22	1
623	623	623	571
624	235	65	235
625	625	625	495
632	632	632	1
634	634	26	26
636	636	636	559
640	579	163	1
641	6	1	1
644	7963	35	1
646	646	646	1
647	647	647	275
650	650	650	1
651	651	651	1
656	656	22	207
659	3	3	437
661	661	300	300
665	665	208	1
668	668	668	592
669	669	669	39
670	670	670	1
674	246	1	476
675	22	22	1
677	677	1	357
682	682	682	1
685	8	8	1
686	686	686	1
688	688	688	1
689	689	689	444
695	13	13	1
700	700	700	25
701	701	701	622
703	703	703	528
705	705	705	665
710	6	1	1
714	714	714	1
715	715	715	207
716	716	716	1
719	719	719	1
720	720	720	315
721	721	721	1
722	722	722	619
723	723	723	1
725	725	218	1
727	727	727	492
728	728	1	1
729	150	150	504
731	731	731	283
733	31	1	485
736	736	736	374
737	737	105	618
738	738	738	1
741	741	741	1
742	286	8	1
747	747	1	353
748	748	748	523
752	752	752	1
754	754	754	501
755	6	1	754
756	756	22	455
757	757	757	1
760	760	760	137
762	762	762	596
763	763	763	1
764	764	764	1
767	767	767	1
768	427	22	700
769	6	1	754
771	22	22	1
772	772	772	415
774	774	774	527
775	286	8	1
778	778	778	401
780	8	8	1
784	22	22	455
787	787	787	767
788	1	1	1
789	789	789	1
791	791	29	1
792	1592	115	1
793	793	793	1
794	218	218	725
796	796	84	1
799	799	799	1
802	802	802	1
803	803	150	1
805	805	22	1
807	807	1	1
810	810	8	1
811	1	1	1
814	814	202	566
815	3	3	1
816	816	816	1
817	22	22	1
818	818	818	279
820	164	164	164
821	821	821	1
824	824	824	152
826	1	1	677
827	827	827	604
829	829	829	472
831	831	831	1
832	832	22	523
833	833	8	1
836	6	1	1
839	839	839	495
840	702	26	1
841	841	841	315
845	845	845	1
846	846	846	179
849	849	849	815
850	850	850	1
852	852	852	207
853	1216	8	167
855	22	22	845
856	356	356	356
859	150	150	150
860	860	156	156
861	72	72	396
862	862	862	481
864	864	864	689
865	1083	68	1
866	866	866	1
867	867	867	1
869	869	1	550
871	208	208	665
872	379	379	379
873	437	437	437
874	874	874	1
875	152	152	1
876	188	188	479
877	877	877	575
878	878	878	1
879	1	1	1
885	885	885	1
886	886	886	197
887	887	887	728
889	889	889	485
890	890	890	1
891	330	1	1
892	892	22	855
893	893	893	380
894	894	296	1
895	895	14	401
898	898	898	705
900	217	29	403
901	6	1	887
902	902	902	1
905	905	705	1
907	907	907	343
909	909	909	379
910	2442	22	1
911	911	1	486
913	562	247	562
916	528	528	1
917	193	193	623
920	920	618	618
921	155	155	1
925	925	925	45
926	926	926	1
929	929	29	280
933	933	933	1
934	22	22	1
936	281	14	895
937	387	387	1
940	534	534	1
941	119	2	200
942	218	218	794
944	944	944	1
945	945	945	1
946	946	946	1
947	947	655	1
950	1	1	1
953	953	953	892
954	954	22	1
955	955	955	566
956	956	20	1
958	958	423	423
960	221	221	1
961	217	29	688
963	830	830	1
966	966	966	1
967	967	8	1
969	774	774	774
970	970	970	388
972	35	35	1
976	656	22	656
977	977	977	1
978	69	69	174
979	3	3	787
980	980	980	292
984	152	152	1
985	985	8	1
987	987	987	967
990	990	990	1
994	994	994	1
995	995	995	307
996	996	996	641
998	998	998	849
999	999	180	1
1004	1004	1004	331
1009	1009	180	1
1011	554	554	554
1013	1013	1013	382
1017	1017	1017	1
1018	1018	1018	1
1019	1019	1019	826
1021	1021	1021	1
1024	1024	1024	1
1027	427	22	1
1029	1029	1029	300
1030	1030	1030	913
1031	1031	1031	976
1032	1032	1	1
1033	2843	296	894
1034	1034	1034	1
1036	1036	1	1021
1040	1040	1040	1
1042	449	8	1
1044	1044	1044	1
1045	1045	1045	1
1046	1046	1046	604
1047	1047	1047	1
1048	1	1	970
1049	1049	1049	1
1050	1050	1050	1
1051	1051	1051	752
1053	1053	1053	1004
1055	1055	1055	382
1058	1058	1058	597
1062	22	22	805
1063	361	1	818
1067	39	39	39
1069	1069	1069	1
1074	1074	1074	807
1075	1075	1075	1
1076	1076	1076	566
1080	473	473	473
1082	1082	1082	814
1083	1083	68	865
1084	8	8	298
1085	1085	1085	940
1086	72	72	1
1088	4408	1	747
1089	1089	1089	1086
1090	1090	1090	999
1091	1091	1091	314
1092	1092	1092	1
1093	1093	749	1
1094	1094	1094	937
1095	1095	1095	612
1096	1096	1096	1
1099	846	846	846
1103	1103	1	1063
1104	14	14	431
1106	1106	1106	716
1107	1107	1107	1
1108	603	1	1
1110	37	37	1
1111	1111	1111	714
1112	3109	528	528
1113	621	621	1
1115	1115	1115	251
1116	1116	1116	885
1117	1117	1117	1
1118	1118	1118	1
1119	43	1	1
1122	1122	138	138
1125	1678	387	738
1126	1126	1126	107
1130	361	1	1
1132	84	84	84
1133	1133	1133	1
1135	1135	1135	1
1136	69	69	978
1137	1137	1137	1
