PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
8	8	8	5
13	13	13	1
21	21	21	1
25	25	25	1
31	31	1	1
34	34	1	8
38	167	1	1
43	43	43	1
47	47	47	1
50	50	50	1
51	51	51	5
52	16	1	43
54	54	54	1
56	56	56	51
60	60	60	1
62	62	62	1
64	4489	1	51
68	68	68	1
75	75	75	5
79	79	79	1
80	80	80	1
81	81	1	1
84	84	1	1
87	87	87	79
88	88	88	81
91	91	91	60
97	71	1	62
103	103	103	1
106	9	1	1
110	507	1	1
111	111	111	1
114	114	114	1
117	117	117	1
123	123	123	106
124	8	8	8
125	125	125	1
128	128	128	1
129	129	129	1
132	132	1	114
134	134	134	1
140	140	140	1
142	142	1	1
144	144	144	21
146	146	1	51
147	147	147	1
148	84	1	1
150	150	150	64
152	152	1	140
153	153	1	128
154	154	154	1
158	158	158	54
160	160	160	144
165	165	165	1
166	166	166	87
167	675	1	144
169	169	169	1
175	175	21	21
181	181	181	154
186	674	1	1
193	193	1	1
195	195	195	1
197	197	197	1
202	202	202	1
208	208	208	91
211	211	211	110
212	212	212	1
215	215	215	1
218	1	1	1
221	221	221	1
223	223	223	1
224	16	1	1
233	233	233	1
235	235	235	1
236	236	236	169
237	3586	1	64
240	240	240	1
248	248	248	1
253	253	253	1
254	254	254	166
255	243	111	1
256	128	1	13
259	259	259	1
264	264	1	150
269	269	269	80
274	16	1	1
277	277	1	1
278	278	1	1
279	279	1	146
280	17	1	237
287	287	287	1
288	288	288	1
290	2339	1	224
292	226	1	278
294	294	1	1
295	295	295	147
297	297	297	5
304	304	1	253
305	22	1	1
307	16	1	1
313	313	313	1
314	314	314	129
315	1	1	1
317	16	1	1
319	1	1	1
320	320	320	1
321	1	1	1
324	106	1	304
327	1362	1	154
332	332	1	223
334	334	334	1
335	882	1	1
337	337	1	150
341	6064	29	1
344	305	1	1
348	348	348	1
350	350	350	1
351	351	351	1
353	353	353	1
354	511	115	1
355	355	355	1
358	358	29	208
359	165	165	1
361	361	361	1
362	16	1	80
364	364	364	1
365	365	1	1
366	366	1	304
367	367	367	1
368	368	368	264
369	369	1	1
371	138	1	1
374	374	374	1
375	375	375	1
378	378	378	1
379	16	1	146
396	396	396	88
397	397	397	248
398	398	398	125
404	243	111	1
407	1	1	197
408	408	408	1
410	1	1	1
411	411	411	1
413	413	413	1
414	414	414	215
415	415	415	307
418	418	418	321
419	419	419	1
420	420	420	1
421	717	1	1
422	662	1	337
424	424	424	129
426	426	8	8
428	167	1	413
430	1	1	1
431	431	431	1
432	432	432	1
437	437	1	248
440	440	440	1
443	443	29	1
445	445	445	1
451	451	451	1
452	2827	1	379
457	457	457	52
462	462	1	1
463	463	463	1
465	115	115	1
466	466	466	1
468	468	468	424
470	43	1	307
471	471	471	117
473	473	473	146
474	474	474	1
476	476	476	1
479	479	479	371
480	480	1	1
482	162	29	1
487	487	1	1
489	1068	1	365
492	16	1	117
494	494	494	1
495	495	1	1
498	498	498	1
499	499	499	487
502	502	502	1
503	1	1	1
506	170	170	1
507	507	1	379
511	511	511	408
512	512	512	1
515	29	29	1
516	516	516	259
520	520	520	236
521	521	521	1
522	522	522	1
523	523	1	1
524	524	524	56
525	525	525	5
526	526	1	147
530	530	530	1
532	532	532	1
533	533	533	1
534	534	534	215
535	535	535	1
538	6963	1	1
540	540	540	1
544	3160	1	123
547	547	114	114
550	550	550	1
551	551	551	348
553	553	553	1
556	556	556	1
557	557	1	1
558	558	558	348
561	2184	163	1
569	569	569	1
570	1	1	52
573	573	573	142
574	574	574	1
578	592	1	420
579	579	579	1
580	9	1	13
581	581	581	335
582	582	582	1
586	106	1	106
588	588	588	1
589	1330	1	1
591	591	591	1
595	595	595	521
597	1	1	445
600	600	600	103
602	16	1	80
603	603	603	1
604	604	183	1
611	1327	1	1
612	612	199	1
613	613	613	193
615	615	615	1
617	617	617	558
618	618	618	471
619	619	619	1
622	622	622	457
624	624	624	586
625	625	21	21
627	627	1	1
631	631	631	280
633	633	633	88
634	634	634	167
635	635	635	1
639	639	639	421
640	640	640	1
641	641	1	1
644	163	163	1
646	16	1	1
648	298	298	1
651	651	1	1
653	215	215	1
655	655	655	1
656	85	85	1
658	658	658	350
659	659	659	1
660	571	1	84
661	661	661	612
662	662	1	97
664	54	54	54
667	667	1	43
668	668	668	1
669	669	669	1
675	675	1	167
676	9	1	1
680	226	1	233
