PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
14	14	1	1
20	20	1	1
21	21	21	1
26	26	26	21
28	28	28	1
38	260	1	26
39	39	39	1
40	40	40	1
43	43	43	1
44	1	1	1
50	50	50	1
53	53	53	1
55	55	55	53
59	59	59	1
60	60	60	26
64	64	64	1
65	65	27	1
80	80	80	1
82	166	43	43
85	85	85	1
88	1	1	1
90	90	90	1
91	91	91	50
92	92	1	1
102	102	102	1
108	108	108	1
117	117	27	39
120	120	120	1
124	124	124	1
127	127	127	1
129	129	129	1
130	130	130	1
131	131	131	4
137	137	137	1
140	140	140	1
145	5547	6	64
146	146	146	1
151	25	25	1
152	152	152	1
153	153	153	1
154	587	6	1
155	155	155	1
156	156	156	1
160	28	28	1
162	162	162	65
163	1	1	1
170	170	170	1
172	172	172	1
174	982	1	1
180	180	180	1
181	181	181	1
182	182	108	108
184	184	184	130
185	185	185	1
186	186	186	1
189	6	6	145
192	192	192	55
194	194	6	1
201	201	201	160
202	837	1	1
205	114	1	91
206	43	43	1
208	48	1	85
209	209	209	1
212	1	1	1
215	215	1	1
219	105	1	1
224	1	1	1
225	225	225	1
227	227	227	60
229	229	229	1
230	43	43	1
233	233	233	80
238	238	238	1
241	241	241	1
242	242	242	160
252	252	252	1
253	253	168	1
254	874	1	92
257	257	257	1
259	259	259	1
260	260	1	1
265	265	265	1
266	266	266	1
267	267	9	1
273	273	273	205
275	143	143	1
276	276	276	184
278	278	278	1
281	27	27	1
283	283	283	1
289	289	6	1
292	292	292	1
296	296	296	130
299	299	299	154
302	302	302	1
305	305	305	1
306	306	306	1
309	309	309	1
311	311	311	181
314	314	314	154
315	315	315	212
316	316	316	254
317	81	81	1
320	320	320	1
321	105	1	1
327	327	327	129
328	80	80	1
329	8490	1	152
331	331	331	1
334	334	334	1
336	182	108	182
340	340	340	1
344	344	344	1
345	345	345	1
357	357	28	201
358	358	358	172
360	1239	9	267
363	363	17	1
364	48	1	1
365	365	184	184
367	367	367	233
371	371	27	1
382	382	382	1
384	626	1	1
385	385	385	267
386	386	386	1
387	387	387	316
388	388	28	1
392	392	392	1
395	395	395	311
398	27	27	1
399	105	1	321
400	400	400	357
402	23	23	344
403	403	403	1
404	404	404	1
405	405	405	1
408	408	408	344
415	415	415	163
417	417	417	253
421	126	6	120
425	1	1	208
428	428	25	1
433	433	433	241
436	184	184	184
438	438	438	120
441	1	1	26
444	444	444	1
445	181	75	395
446	446	446	1
447	447	1	44
448	287	287	1
452	452	1	1
455	455	455	367
458	105	1	1
463	463	463	399
464	464	464	1
466	466	466	1
467	172	172	172
469	85	85	85
472	129	129	327
475	475	475	1
477	477	477	1
478	478	478	402
481	481	481	1
482	482	482	202
485	139	139	1
486	25	25	151
488	488	488	206
489	489	489	1
491	491	491	1
492	492	492	1
493	1	1	1
494	494	494	1
501	375	1	1
504	504	504	1
505	505	505	252
508	508	508	219
509	509	6	194
510	510	510	1
511	26	1	4
512	1	1	1
513	513	6	438
515	114	1	1
517	71	6	1
518	466	466	466
520	520	6	513
521	1786	9	266
522	522	1	1
523	523	28	1
524	78	1	260
527	6	6	509
529	40	1	1
531	531	531	1
532	874	1	1
533	533	1	403
537	537	537	1
540	540	540	425
541	541	541	1
542	542	542	1
548	548	548	252
549	38	1	1
551	551	1	1
558	1	1	1
561	561	561	491
564	564	192	192
565	565	565	1
568	568	568	558
569	569	569	1
573	573	573	1
574	574	1	1
575	139	139	1
576	28	28	1
578	137	137	1
580	580	580	1
581	581	581	1
582	388	28	1
586	586	1	1
588	588	588	1
589	589	589	145
591	591	1	492
592	1332	1	1
594	594	594	1
598	520	6	1
601	601	601	309
604	25	25	1
606	229	229	229
608	608	608	127
609	609	609	1
610	610	610	1
614	614	614	598
616	1	1	568
618	618	618	1
619	619	305	1
620	620	620	315
622	622	622	253
624	624	1	1
628	1	1	208
630	630	630	598
631	631	631	1
634	2571	287	1
640	640	640	1
647	647	25	486
648	50	50	1
657	657	657	1
658	658	658	59
659	659	659	320
660	6	6	154
663	663	663	1
664	166	43	1
665	665	386	386
667	667	667	1
669	669	669	1
674	674	674	14
676	676	184	365
678	678	678	512
679	679	679	192
682	682	682	260
684	43	43	1
685	386	386	386
686	686	27	1
687	28	28	28
688	688	688	631
689	689	689	466
690	690	690	1
693	6	6	314
696	696	1	663
700	700	700	88
701	701	701	1
703	1	1	1
706	706	706	1
709	709	709	1
710	710	710	311
712	298	298	706
713	713	713	508
716	716	1	152
719	57	1	1
720	720	720	388
721	721	27	117
722	722	722	1
726	298	298	712
735	423	423	1
736	386	386	665
738	738	738	1
741	309	309	309
745	745	745	549
747	747	466	518
748	1	1	1
753	753	753	1
754	119	43	1
757	757	757	482
760	760	760	1
761	184	184	1
763	763	763	1
766	766	192	564
769	769	1	586
770	770	770	1
773	773	773	1
774	774	774	1
777	777	1	4
778	778	778	1
779	273	1	1
781	781	1	463
783	783	783	1
784	133	133	1
785	785	43	569
786	786	75	445
788	105	1	716
791	791	1	1
793	793	113	1
796	796	629	1
797	797	797	1
799	799	799	1
800	23	23	1
806	806	806	1
811	811	811	783
816	816	816	1
818	64	64	64
820	820	820	1
821	166	43	1
822	822	822	1
823	823	23	344
825	825	825	1
829	126	6	688
831	64	64	64
833	833	833	1
834	520	6	140
838	838	457	1
840	840	840	1
843	843	585	833
846	846	846	1
848	848	848	415
850	850	850	1
852	852	852	425
856	129	129	129
857	93	1	565
859	859	859	769
863	863	863	233
867	1	1	1
871	4637	101	1
873	873	873	486
874	874	874	1
876	1	1	1
878	878	607	1
883	883	883	1
884	884	884	1
885	885	885	509
889	889	43	1
894	500	85	1
895	2788	1	1
896	57	1	1
897	897	897	753
899	899	1	1
901	901	901	184
903	1158	1	674
904	1	1	493
905	905	905	156
906	38	1	1
907	907	907	1
908	105	1	399
910	910	910	1
913	913	913	1
914	914	914	1
915	915	915	1
916	786	75	445
917	917	80	80
918	918	918	1
919	25	25	486
921	921	921	1
923	589	6	1
925	119	43	1
928	928	928	1
929	929	64	1
932	932	932	1
935	935	935	184
939	721	27	1
941	941	941	719
943	943	943	386
945	945	945	512
946	946	946	1
951	951	143	1
959	959	959	779
960	127	1	127
961	423	423	1
964	964	964	527
967	40	1	382
971	971	971	129
974	974	974	766
988	401	401	1
989	989	989	821
990	990	990	511
991	991	991	1
992	143	143	1
993	993	993	919
995	995	995	573
997	825	825	825
998	998	1	493
999	999	6	589
1000	1982	1	524
1002	7	1	1
1003	117	27	1
1004	1004	1004	1
1005	1005	17	363
1006	1006	1006	1
1007	119	43	925
1009	102	1	1
1011	1011	80	778
1013	1713	192	766
1016	1016	255	1
1020	864	1	1
1022	1022	1022	533
1023	1023	1023	1
1025	108	108	910
1026	1026	25	873
1027	1027	1027	1
1029	1029	80	1011
1030	1	1	59
1032	1032	1032	1
1033	7046	1	769
1034	1034	1034	1
1035	1035	1035	1011
1036	1036	1036	823
1038	547	23	408
1039	1039	1039	185
1041	1041	1041	1
1042	722	722	722
1043	7	1	489
1045	1045	1045	823
1047	466	466	518
1049	43	43	1
1051	1051	1051	592
1053	1053	1053	1
1054	1054	1054	1
1056	1056	1056	610
1057	1057	1057	1
1060	1060	1060	1
1063	615	615	1
1067	1067	1067	606
1068	100	9	521
1069	1	1	1
1070	168	168	850
1073	1	1	1053
1076	1076	1076	436
1077	1077	385	385
1081	1081	143	992
1083	65	27	65
1084	1084	1084	1
1089	1089	1089	445
1090	1090	1090	1
1091	1091	1091	871
1094	1094	1094	1035
1095	1095	80	233
1096	1096	287	634
1097	1097	1097	921
1100	1100	28	720
1101	238	238	238
1102	1102	28	576
1105	1105	1105	1
1106	1106	1	1
1109	1109	1109	1
1111	1111	1	998
1112	1112	1112	1102
1114	322	322	1
1117	1117	1117	466
1118	1118	1118	1
1119	1119	1119	108
1120	1120	1120	896
1124	1124	1	1
1125	1125	1125	140
1129	1129	1129	469
1130	1130	1130	1
1133	1133	28	1
1135	1135	1135	1
1138	615	615	1
1140	1140	1140	130
1141	1141	1141	388
1142	143	143	1081
1145	1145	1145	174
1147	816	816	816
1148	1148	1148	306
1149	742	742	1
1150	4130	28	1141
1151	1151	1	26
1152	1152	1	1
1154	117	27	721
1156	381	381	1
1159	117	27	709
1160	1160	1160	425
1161	105	1	321
1165	386	386	685
1167	1167	1167	777
1168	308	1	1
1169	1169	298	1
1173	1173	1173	398
1174	1	1	1120
1178	1178	1	1161
1179	1179	1179	1
1180	1180	1180	1
1184	1	1	700
1188	22	1	1
1189	48	1	899
1190	43	43	1
1192	1192	1192	1
1193	1193	1193	384
1199	22	1	1
1200	1200	1200	1
1201	1201	1201	1
1203	1203	1203	1
1204	1	1	315
1205	298	298	1
1206	540	1	540
1207	1207	1207	1
1208	1208	1208	1
1210	1210	1210	1
1211	1211	43	684
1212	184	184	761
1213	1213	1213	1
1214	1214	139	1
1215	1215	1215	1
1218	1218	322	1114
1220	1220	1220	1
1222	48	1	1
1224	6	6	194
1225	387	387	1
1227	1227	80	1
1228	1	1	1
1229	1229	143	1
1230	615	615	1
1231	1231	1231	309
1232	1232	43	1
1235	89	89	1
1236	1	1	1
1237	184	184	365
1239	1239	9	267
1240	1240	1240	989
1244	1244	1	321
1246	1246	1246	1
1248	1248	1	745
1252	1252	1252	1051
1254	1254	1254	688
1255	1255	23	1036
1257	1257	1257	876
1259	1259	1259	320
1260	457	457	1215
1261	139	80	1094
1263	43	43	1
1264	1264	1264	1
1270	229	229	229
1271	3860	1	315
1272	1272	1272	1
1274	61	61	1
1275	1275	1275	1
1276	28	28	1
1278	1278	1278	202
1279	1279	1279	1
1282	1282	1	1
1284	1284	1284	1
1285	1285	1285	1
1287	1287	1287	628
1288	387	387	1
1289	1289	1289	224
1290	329	1	329
1291	2821	43	1
1294	3570	39	1
1296	1296	164	1
1297	1297	1297	1
1298	1298	1	1
1301	1301	1301	1
1310	238	238	238
1311	1311	1311	678
1312	6498	1	690
1314	1314	1314	55
1315	1315	1315	1
1316	1316	1316	1
1318	1318	1318	1
1321	1321	196	1
1324	1324	1324	1152
1328	192	192	192
1329	1329	156	905
1330	1330	1330	408
1332	128	1	1
1333	1333	1333	631
1336	143	143	1316
1340	1340	298	1
1341	1341	39	39
1345	131	131	1
1346	1346	900	1
1347	306	306	306
1349	278	278	278
1351	1351	43	1
1353	102	1	1009
1354	1354	1354	1
1355	1355	381	1156
1356	126	6	1
1357	1357	146	146
1358	194	6	1
1361	1361	1361	1
1363	1363	1363	1
1364	1364	645	1
1366	378	80	1
1367	319	319	1285
1368	722	722	1042
1369	1369	1369	1053
1373	1373	1	1
1374	1374	1374	1
1375	43	43	1211
1376	1376	1376	1
1377	1377	1377	1363
1378	1	1	769
1381	1908	6	1
1386	119	43	1
1388	1388	1388	1
1389	1389	1389	1274
1390	1390	1390	867
1391	1391	1391	663
1392	1392	1392	1
1395	1395	1395	1222
1396	836	580	1
1399	7	1	1
1401	1401	1401	156
1403	1403	1403	1329
1404	1404	1404	1
1405	1405	1405	871
1406	1406	1406	1189
1411	85	85	1
1412	28	28	1
1414	1414	1414	1
1415	1827	1	1
1416	1416	1416	1
1419	458	1	1
1421	1	1	1
1424	478	478	478
1427	1	1	1404
1429	1429	1	1297
1432	238	238	238
1434	1434	1434	266
1435	1435	742	1
1437	753	753	1
1439	1439	1439	1
1440	139	80	1261
1444	329	1	591
1446	1446	1446	1
1447	619	305	1
1448	1448	1448	1361
1449	1449	1449	1
1451	1451	1451	1
1452	105	1	1
1454	1454	102	102
1456	61	61	1274
1458	3620	27	1
1459	23	23	822
1460	1460	1460	14
1463	1463	1463	466
1464	1464	1464	1
1466	1466	1466	334
1473	1075	27	1
1475	166	43	1
1476	40	1	1
1477	85	85	1
1478	1478	1478	1
1484	1484	1484	659
1485	1485	1485	1
1489	1489	1	1
1490	1490	1490	208
1494	359	81	1
1495	1495	1495	1
1502	1502	1502	1
1504	311	311	710
1505	119	43	754
1506	2417	130	1140
1509	1509	1	1
1510	1510	1510	1396
1512	1512	1512	1
1515	260	1	1
1516	1516	1516	797
1517	38	1	1152
1518	541	541	1179
1519	1519	1519	202
1520	7	1	1
1521	38	1	38
1522	1	1	1
1523	414	414	657
1525	992	143	992
1530	1530	115	1
1533	1533	1533	1
1534	1534	1534	156
1535	1535	1535	1
1537	1207	1207	1207
1538	1538	242	242
1539	1539	1539	1
1540	1540	1540	1
1541	388	28	523
1542	1542	1542	1
1543	1543	1543	1
1544	1544	85	1
1545	1545	1545	1255
1546	1546	1546	478
1547	1547	1547	1
1548	1548	298	1340
1549	1549	1549	1
1550	1550	1550	1
1551	1	1	1
1552	1552	1552	589
1553	1553	6	1224
1554	1554	1554	230
1556	1556	508	508
1558	1558	1558	823
1559	105	1	524
1563	1563	1563	1543
1565	1565	1565	447
1566	835	835	1
1567	1567	1567	493
1568	1568	1	848
1569	241	241	241
1570	1570	1570	558
1572	1572	75	1
1573	43	43	1
1574	1574	423	1
1576	1576	131	1345
1577	1577	1577	1
1578	1578	1578	447
1579	1579	1579	1259
1581	1581	1581	1036
1583	1583	6	1
1584	1584	1584	1395
1587	7	1	1
1589	71	6	1254
1590	1590	1590	241
1591	113	113	1
1595	1595	1595	1506
1596	509	6	1
1597	1597	541	541
1598	1	1	1248
1599	85	85	1411
1605	1	1	1369
1607	1607	1607	1
1609	1609	1609	26
