PID	PGID	SID	PPID
1	1	1	0
4	13	1	1
5	5	5	1
7	7	7	5
9	9	9	5
10	10	10	1
16	16	16	7
21	21	21	1
22	22	22	21
24	24	24	7
25	25	25	16
26	6	6	1
27	13	1	1
28	28	28	1
29	29	29	10
33	33	33	1
35	35	35	26
36	36	36	22
37	37	37	1
40	40	40	25
41	41	41	9
43	43	43	1
46	46	46	1
48	48	48	1
49	49	49	1
50	2594	1	1
52	13	1	1
53	53	53	1
54	54	1	10
59	59	59	5
63	63	63	1
65	5	5	59
66	66	66	1
72	68	68	1
76	76	76	36
77	77	1	1
79	79	79	59
81	81	81	33
87	68	68	1
90	90	90	1
93	93	93	1
94	94	94	1
97	97	37	37
101	101	101	1
102	102	102	1
103	103	103	1
105	105	105	1
107	1	1	1
111	111	111	77
112	112	112	1
113	68	68	1
117	561	1	66
119	119	119	1
121	121	121	1
122	1	1	1
124	124	62	1
126	126	126	111
128	128	128	1
129	14	14	1
131	131	6	1
133	133	133	94
136	136	136	1
137	1	1	1
138	138	138	1
143	3482	1	1
147	925	21	21
150	682	69	1
151	6	6	133
152	152	152	1
153	2271	2	1
154	154	154	1
155	155	155	1
162	162	162	1
163	163	119	119
164	6	6	26
168	168	168	122
169	169	169	10
170	170	1	66
175	175	175	168
176	176	176	1
178	178	178	1
180	14	14	1
183	9	9	1
185	185	185	1
186	186	186	1
187	187	187	176
188	77	1	77
189	189	189	1
191	191	191	187
192	14	14	49
193	193	193	192
194	194	194	1
195	195	195	52
196	196	196	63
200	200	200	4
201	201	201	113
203	203	203	26
207	207	207	1
215	1540	68	201
216	216	216	193
218	218	218	1
219	68	68	87
220	220	220	189
225	7	7	7
226	226	226	105
227	227	227	124
229	229	62	227
230	173	69	150
231	231	231	1
232	232	232	107
236	236	236	9
237	475	68	154
238	238	238	170
240	240	240	1
245	245	245	1
249	249	249	26
252	252	68	154
253	253	253	152
254	254	254	191
258	258	258	1
261	261	68	72
263	263	263	72
267	267	267	1
268	268	166	1
273	273	273	1
275	275	1	33
276	46	46	1
281	281	281	261
282	282	282	1
286	286	1	1
289	289	1	1
294	14	14	220
298	298	298	1
299	299	299	1
300	300	300	1
301	301	301	1
304	304	304	153
305	305	14	28
306	121	1	1
308	14	14	1
309	309	309	1
312	312	312	1
313	313	69	1
314	314	314	133
316	316	316	1
321	321	218	218
322	322	322	1
324	324	246	1
330	84	84	1
332	14	14	1
333	6	6	133
337	337	138	138
338	338	338	1
339	176	176	191
343	35	35	35
345	345	345	306
347	229	62	1
351	351	351	236
354	354	354	1
355	585	1	1
359	359	359	137
362	103	1	1
366	99	99	1
367	367	22	22
368	9	9	1
369	369	369	1
370	370	5	231
371	371	371	322
373	373	176	1
374	374	374	1
375	375	375	1
377	377	5	1
378	378	378	1
380	46	46	46
381	381	381	1
387	387	6	151
389	389	389	378
391	391	391	330
392	1686	6	1
394	14	14	1
396	396	396	7
397	397	14	1
399	399	399	1
400	14	14	178
402	402	402	154
403	403	403	368
406	406	406	403
409	3319	14	1
410	410	14	53
411	13	1	355
413	413	413	1
415	13	1	188
416	138	138	138
417	417	1	33
420	420	420	81
421	68	68	261
422	77	1	1
428	428	14	1
429	251	251	1
430	430	430	1
431	431	323	1
432	432	432	93
434	434	434	1
439	439	68	252
441	441	441	227
443	475	68	402
447	447	447	236
450	450	450	1
452	452	452	1
453	5	5	1
454	68	68	1
456	1	1	432
457	457	457	27
459	459	459	1
460	14	14	220
463	463	463	1
465	465	465	432
466	16	5	370
467	467	467	362
468	9	9	105
469	469	469	1
473	473	473	1
475	475	475	201
477	1	1	1
480	480	480	201
481	1039	14	397
483	176	176	1
484	484	484	1
485	485	485	354
486	1	1	107
488	488	488	301
490	490	490	1
491	491	491	1
493	493	493	1
495	495	495	377
497	497	497	21
499	68	68	402
503	503	323	1
505	505	505	481
506	506	68	1
508	77	1	1
511	511	511	121
512	43	43	43
515	515	515	24
520	14	14	1
521	521	69	162
524	524	524	486
526	526	42	1
527	16	5	466
531	20	20	1
534	534	534	52
540	540	14	1
541	54	1	477
542	577	9	9
