PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	9	1
16	16	16	1
17	40	1	1
19	19	19	1
23	23	23	1
25	1	1	23
26	26	1	17
28	28	28	9
31	31	31	1
38	1	1	1
41	720	1	1
50	50	50	1
52	40	1	6
55	55	55	1
56	56	56	1
57	57	57	1
58	58	58	52
59	59	59	1
60	60	6	6
65	65	65	1
66	1	1	1
70	70	70	1
72	72	72	1
75	75	75	16
81	1233	1	1
83	9	1	1
84	84	84	1
89	89	89	55
90	90	90	6
91	91	91	1
92	92	92	50
105	105	105	1
107	107	107	1
108	37	1	1
110	1	1	1
113	113	113	6
116	116	116	70
118	7	1	1
122	122	122	1
123	123	123	1
124	124	124	1
125	40	1	89
127	127	127	1
129	129	129	23
130	130	130	1
134	134	1	1
136	5551	1	1
140	140	20	1
143	143	143	50
145	145	1	1
150	1	1	1
152	152	1	136
153	153	153	91
157	389	31	31
158	20	20	1
162	1	1	1
163	88	88	1
164	164	164	41
165	165	165	1
167	167	167	1
172	1	1	105
174	174	174	1
177	177	177	1
179	179	179	1
186	18	1	1
188	188	188	1
191	191	191	124
193	193	193	1
194	1	1	134
196	1	1	110
197	197	197	1
198	198	198	1
199	199	199	17
201	201	201	60
202	6	6	6
203	203	203	25
208	208	1	1
210	210	210	157
215	215	215	1
216	216	216	143
219	219	219	1
220	220	59	59
222	222	222	59
223	36	4	1
224	224	224	1
225	1	1	58
227	227	227	162
229	229	229	1
232	232	1	1
234	234	1	177
235	235	235	72
237	144	1	1
241	1	1	224
243	215	215	215
245	245	245	1
247	18	1	52
248	248	248	1
252	252	252	66
254	33	1	241
257	257	257	1
258	1	1	1
259	259	37	1
260	260	260	1
261	261	261	257
263	263	263	1
269	269	269	1
270	270	270	1
272	272	30	1
275	275	275	234
278	278	278	1
279	279	279	1
280	1	1	1
281	281	281	1
283	283	283	1
286	60	6	201
293	293	293	1
295	295	1	1
300	300	300	1
303	303	303	1
304	304	59	220
305	305	305	1
307	307	307	186
308	91	91	1
309	88	88	1
312	1	1	1
316	316	316	1
318	22	22	1
319	319	319	136
320	16	16	1
321	40	1	1
323	323	143	143
325	325	1	1
326	1	1	241
327	327	1	326
332	332	332	1
336	30	30	130
337	337	337	1
338	1	1	1
342	342	342	225
348	348	348	1
349	349	349	59
350	350	350	1
356	127	127	1
357	81	1	247
359	359	359	224
360	360	360	1
361	1	1	1
365	365	365	163
366	1	1	125
369	369	369	1
371	33	1	108
373	373	373	269
375	375	375	1
377	37	1	23
380	11	11	1
381	18	1	1
385	385	16	320
386	386	386	1
394	394	394	1
397	397	22	174
398	131	131	1
399	1	1	153
402	402	402	258
404	537	1	1
408	408	408	1
409	409	409	1
410	1	1	1
411	411	411	201
414	1	1	203
416	416	416	304
418	418	418	1
419	81	1	1
420	420	420	1
425	425	425	366
426	1	1	232
430	1401	1	1
433	1	1	58
435	33	1	414
437	437	1	58
438	438	438	1
440	1	1	193
441	441	441	1
446	446	446	1
447	447	447	52
448	448	4	1
455	30	30	1
458	127	127	1
463	463	463	1
464	33	1	1
466	466	466	435
469	469	30	1
470	470	470	326
472	1	1	1
474	474	275	275
476	476	1	1
477	40	1	1
481	481	481	89
482	482	482	1
483	483	483	219
484	484	484	1
486	486	22	1
487	107	107	107
495	495	495	348
496	496	20	386
497	497	497	402
498	498	498	1
502	502	502	435
503	2710	1	326
504	56	56	56
508	114	114	278
512	512	512	110
513	1345	1	321
515	515	515	1
516	516	516	394
517	1	1	89
518	1	1	360
519	1	1	438
522	522	522	1
523	3531	1	89
525	525	525	327
527	527	527	1
529	529	529	28
530	530	1	257
532	532	532	1
533	533	533	1
534	534	534	1
535	262	1	425
537	537	1	1
539	1	1	1
540	540	540	1
541	541	541	234
545	545	545	1
546	546	546	1
547	547	547	1
548	548	548	1
549	549	549	1
551	551	1	58
552	40	1	208
555	1	1	481
556	556	556	90
557	557	165	1
558	558	1	1
559	559	559	1
561	561	561	1
565	565	565	1
569	569	569	556
570	1	1	172
571	48	48	1
572	4316	1	1
573	573	573	222
574	574	574	220
575	154	6	113
580	580	1	1
582	582	582	26
583	1	1	438
584	584	584	1
587	587	587	1
588	222	222	222
590	590	590	1
592	592	592	1
593	593	593	1
594	594	594	584
596	234	1	17
597	597	597	16
599	599	599	81
600	600	600	1
601	601	601	1
603	603	603	529
606	606	606	1
607	33	1	1
608	164	164	164
610	610	610	1
615	615	615	584
618	618	618	83
620	620	620	366
621	129	129	129
622	622	622	1
624	624	624	286
628	628	1	402
629	629	629	1
630	630	630	1
632	632	632	590
633	22	22	516
636	636	636	1
638	638	638	1
639	639	639	365
640	102	1	628
641	1	1	57
645	88	88	163
648	648	6	113
649	649	649	573
650	1	1	1
653	653	653	1
655	16	16	16
660	660	660	559
662	662	662	172
663	663	663	1
664	664	664	1
668	668	1	1
669	669	50	50
670	670	1	600
672	672	672	402
675	675	675	365
678	678	20	1
679	679	679	1
682	682	1	1
683	683	683	201
684	684	173	1
685	685	685	6
688	688	688	1
691	691	691	425
694	694	694	1
696	696	696	1
697	697	697	305
698	2363	1	1
699	283	1	1
701	701	701	548
703	703	703	684
705	705	705	683
713	713	713	371
714	714	714	1
715	715	715	597
716	716	50	92
720	720	1	1
722	28	1	357
723	723	723	1
724	724	301	1
725	725	725	58
727	727	20	496
730	730	1	583
731	731	731	1
734	734	734	326
735	438	1	730
736	736	1	525
738	413	1	1
741	741	37	1
744	744	744	1
746	746	746	481
748	320	16	320
749	749	749	523
753	753	1	632
760	259	37	259
761	761	761	1
763	892	1	193
765	401	401	1
766	766	766	601
767	767	767	1
768	768	37	1
769	769	769	1
770	303	303	303
774	774	774	1
775	775	300	1
776	776	776	336
777	777	777	648
778	778	778	1
781	88	88	309
782	782	782	222
784	59	59	59
786	786	44	1
787	787	787	438
791	791	791	1
792	792	88	163
793	219	219	1
795	795	795	381
796	796	425	425
797	797	797	727
798	798	14	1
800	238	238	1
802	802	802	539
806	175	175	1
810	810	810	1
811	4	4	1
815	40	1	1
816	1	1	1
817	4	4	1
818	818	818	512
820	1	1	610
821	1944	446	446
822	88	88	163
823	1	1	1
824	64	1	321
828	828	828	90
829	829	829	216
830	830	830	437
832	1	1	188
835	1	1	1
837	1	1	682
843	843	4	1
847	847	847	308
851	114	114	1
854	854	1	1
855	855	855	1
856	856	856	815
857	857	857	332
858	858	858	800
859	129	129	621
863	863	1	248
865	865	1	513
866	469	30	1
868	868	868	798
869	20	20	158
870	1053	790	1
873	30	30	272
876	876	876	1
877	1	1	725
879	30	30	1
880	1	1	723
882	882	1	618
884	884	1	1
885	37	37	741
886	886	886	229
888	888	888	208
889	11	11	1
892	892	1	1
893	893	84	84
897	897	897	1
898	898	898	735
899	899	33	774
901	901	901	237
902	902	348	348
905	905	905	608
906	2198	242	587
909	909	909	1
910	910	4	843
912	912	30	1
915	65	65	65
916	91	91	420
918	1	1	1
920	37	37	1
923	1957	242	694
925	925	319	1
928	928	928	203
929	929	929	532
932	932	932	683
933	933	933	359
935	935	935	1
936	75	75	1
938	581	581	1
939	939	939	714
940	940	1	725
941	941	941	532
942	1	1	1
944	60	6	1
945	945	4	1
947	947	947	1
948	948	948	920
949	107	107	487
950	1	1	295
953	953	953	167
956	956	956	1
958	1	1	1
960	960	960	193
961	1	1	1
962	962	1	66
964	1	1	1
966	966	1	1
967	154	6	1
969	969	969	796
970	37	37	929
971	971	971	765
973	973	973	1
974	1233	1	530
975	975	20	1
977	977	75	75
979	979	979	1
980	980	1	529
982	982	1	426
985	985	20	1
987	75	75	75
988	48	48	571
989	989	1	108
990	990	990	349
991	40	1	357
993	1039	4	1
996	996	446	821
997	997	997	1
998	998	1	321
999	2286	1	134
1000	33	1	25
1002	1002	1002	798
1003	482	4	993
1004	1004	37	941
1008	1008	1008	1
1009	1009	1009	1
1011	1011	1	260
1014	1014	1014	1
1015	1015	1015	336
1016	1016	1016	1
1019	158	20	1
1021	1233	1	371
1024	1024	1024	975
1025	1025	1025	958
1028	1028	1028	516
1029	1029	6	663
1030	88	88	781
1032	491	491	1
1033	1033	1033	1
1034	1	1	377
1037	18	1	247
1039	1039	4	245
