PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
12	65	1	1
24	24	24	1
27	27	27	1
33	33	33	1
36	36	36	1
41	41	41	1
43	43	43	41
45	45	45	1
48	48	48	1
51	51	51	1
52	52	52	1
54	54	54	33
60	60	60	1
62	62	62	1
64	64	64	1
70	70	70	1
73	73	73	1
78	45	35	45
88	88	1	1
90	90	90	33
92	3	1	1
93	93	93	1
97	97	97	1
99	99	99	51
101	101	101	1
104	104	104	1
110	110	110	1
111	111	111	48
112	112	112	27
124	124	124	1
125	35	35	1
131	300	39	1
133	133	133	1
135	135	1	1
137	38	38	1
138	138	138	1
140	140	140	1
142	231	35	1
149	149	149	90
150	150	1	93
151	151	151	1
152	152	35	99
153	153	153	1
157	157	77	1
160	160	32	1
163	163	1	1
164	164	164	1
166	35	35	64
167	167	167	1
169	169	169	1
170	170	170	1
172	1	1	1
182	182	182	1
183	183	1	1
184	1	1	1
189	189	189	1
190	190	190	182
195	195	195	110
197	197	54	54
198	198	35	99
202	202	202	1
203	203	203	1
204	204	204	27
207	152	35	1
210	11	11	11
211	211	211	1
213	213	213	1
216	35	35	1
217	217	217	93
218	1	1	189
219	219	219	52
221	221	221	1
223	223	35	1
224	224	224	1
230	35	35	151
231	231	35	1
241	241	241	1
243	243	35	151
244	244	244	1
251	1	1	182
254	35	35	1
258	258	258	78
260	260	260	1
261	261	261	1
263	263	263	1
264	264	112	112
270	270	270	1
274	274	274	1
275	275	275	1
276	276	1	1
277	1	1	138
281	281	281	258
284	39	39	1
296	296	296	1
299	299	299	1
300	300	300	1
302	33	33	1
304	304	304	104
306	306	80	1
308	308	308	149
313	313	313	1
314	314	314	60
316	316	27	204
319	319	319	1
320	320	320	160
321	35	35	281
323	323	323	70
324	32	32	320
326	326	1	1
328	96	5	1
330	33	33	33
331	331	331	1
332	332	332	251
334	334	334	1
336	336	336	1
337	337	337	203
338	338	338	330
339	339	87	1
343	65	1	319
345	39	39	300
346	346	346	93
347	347	347	1
350	350	140	140
351	351	351	1
353	39	39	1
354	354	354	328
355	355	95	1
357	3	1	1
358	358	1	276
359	359	359	140
362	362	1	88
364	364	364	189
365	365	365	357
366	35	35	198
367	367	140	1
368	96	5	1
369	35	35	230
370	370	111	111
372	1	1	1
374	37	1	1
375	375	375	1
376	376	1	218
382	382	382	218
384	2593	35	1
386	386	386	1
390	390	390	1
391	391	1	172
393	1	1	1
398	398	398	1
400	400	35	64
401	401	401	1
402	65	1	1
404	404	404	316
405	211	211	211
408	672	123	1
409	409	409	218
410	45	35	231
411	29	1	1
412	412	412	1
414	33	33	33
416	416	416	302
418	5	5	1
420	420	123	1
421	421	258	258
422	422	422	1
423	423	423	411
424	377	1	365
426	426	426	1
428	3	1	224
429	429	429	1
430	430	430	1
434	434	434	1
435	435	435	284
437	32	32	260
442	442	442	1
443	443	443	99
445	445	445	1
452	204	27	316
454	454	1	337
456	456	456	1
457	98	35	207
460	460	123	1
463	463	463	264
466	466	466	1
467	467	467	1
468	468	468	1
469	65	1	1
470	66	1	1
472	472	472	1
473	45	35	1
476	476	476	460
478	181	181	1
481	481	481	1
482	482	482	1
488	35	35	164
489	489	489	1
490	490	490	207
492	492	35	323
493	493	39	353
495	495	495	45
496	496	1	402
497	1	1	402
499	499	499	366
501	501	501	304
502	502	502	1
503	503	503	1
506	506	506	355
510	420	123	1
511	128	128	1
512	54	54	197
514	514	1	1
515	35	35	1
517	517	153	153
519	519	519	1
521	521	521	369
522	522	522	343
526	526	526	1
527	1	1	1
533	533	533	1
539	539	539	1
541	541	541	1
543	543	543	478
544	544	544	476
547	547	547	1
549	1	1	1
550	231	35	1
552	552	552	481
553	35	35	51
555	555	555	1
556	556	556	1
560	560	560	549
562	167	167	390
563	563	563	521
568	568	568	364
569	569	569	326
573	98	35	51
574	140	140	1
576	140	140	359
578	578	39	1
584	584	584	1
587	1	1	569
588	1192	35	1
591	66	1	514
592	377	1	1
593	5	5	1
594	1	1	1
595	595	595	466
597	597	597	1
598	598	598	1
600	600	600	1
604	1	1	364
607	607	607	277
610	33	33	149
611	611	611	1
612	612	1	470
613	456	199	1
614	614	614	112
615	110	1	376
620	620	620	92
622	622	35	1
623	476	476	476
624	1583	1	1
625	625	27	452
626	231	35	243
627	1	1	1
628	628	263	263
629	629	629	386
631	5	5	418
632	54	54	519
634	634	634	1
635	635	635	490
636	636	636	445
637	258	258	421
638	638	638	1
639	639	639	1
641	641	1	217
642	642	642	1
643	643	643	1
645	2681	1	1
646	646	646	1
648	648	648	421
652	1	1	1
653	150	1	1
654	38	38	1
655	1	1	1
657	657	1	1
661	661	661	482
662	662	662	1
663	1	1	470
666	5	5	368
667	667	667	1
669	221	221	221
670	670	200	1
672	672	123	1
677	189	1	1
678	66	1	1
679	231	35	661
680	680	1	1
681	65	1	680
686	4406	1	1
687	687	687	600
688	688	688	1
690	690	690	1
691	691	128	1
694	694	694	36
698	698	698	402
699	699	699	1
700	700	700	320
702	702	476	476
703	703	703	314
704	253	253	1
706	5	5	43
707	4792	86	1
708	708	708	351
709	65	1	1
710	1	1	362
711	711	711	679
712	712	712	321
715	715	715	1
718	336	336	336
720	720	720	1
722	283	1	1
735	735	735	1
737	51	51	51
738	128	128	1
744	744	1	1
745	211	211	211
746	746	746	1
748	33	33	416
754	754	754	563
755	755	755	277
757	757	757	452
761	880	35	457
764	98	98	1
769	96	5	328
770	770	35	151
772	772	772	1
776	776	776	203
779	779	779	384
780	780	258	648
781	781	781	562
782	782	57	1
783	783	783	591
785	35	35	241
790	790	790	1
792	792	35	711
794	794	794	569
800	800	800	473
801	801	112	264
803	288	288	1
804	804	39	300
805	231	35	410
806	806	806	404
807	807	807	514
808	1284	11	1
809	607	607	607
810	411	1	678
811	811	811	497
814	814	814	1
815	35	35	369
817	377	1	1
820	88	1	1
821	821	821	678
822	822	822	244
823	204	27	204
824	2460	54	1
827	827	33	1
829	829	829	703
831	190	190	190
833	833	833	428
834	65	1	1
835	1033	1	677
837	837	837	737
839	839	839	416
840	840	840	1
841	88	1	1
842	258	258	258
843	1	1	497
846	846	846	457
848	1142	161	1
850	850	850	824
851	851	851	1
852	1192	35	1
853	426	426	1
855	855	855	370
856	856	856	1
861	60	60	1
862	231	35	661
863	863	863	1
865	26	26	1
868	140	140	1
871	871	426	1
873	873	873	223
874	32	32	160
875	875	875	790
876	876	876	1
877	3	1	1
880	880	35	64
881	881	881	666
883	26	26	429
884	32	32	260
888	39	39	804
890	27	27	823
892	892	892	1
893	303	303	1
894	213	213	213
899	899	258	842
900	95	95	1
906	703	703	829
908	35	35	851
912	283	1	277
913	245	245	1
914	87	87	1
916	916	916	804
917	917	917	556
919	919	919	1
921	921	921	639
922	1	1	1
923	923	923	435
925	1	1	1
927	927	927	890
928	928	928	1
930	140	140	1
931	211	211	745
932	29	1	163
936	95	95	355
937	937	937	1
939	552	552	1
940	940	940	821
941	941	941	1
942	942	942	851
944	426	426	426
945	945	945	661
946	946	946	149
947	211	211	931
948	211	211	745
949	949	949	1
950	3	1	1
