PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	1
8	8	8	1
14	14	14	1
15	15	15	1
18	18	18	8
19	19	19	14
21	88	6	1
24	1	1	1
25	25	1	14
28	28	28	1
29	29	29	1
34	34	11	1
35	73	1	1
36	6	6	1
38	38	38	1
39	39	39	25
42	42	42	1
43	43	43	4
45	45	45	3
46	46	46	24
48	48	1	42
53	53	53	1
54	54	54	24
55	55	55	1
56	56	56	35
66	66	1	1
75	1	1	1
76	76	76	28
81	1	1	1
84	84	84	1
88	88	6	21
95	95	95	42
98	12	1	19
99	1	1	1
100	18	18	18
102	102	1	1
103	103	103	1
105	105	105	1
107	107	1	4
114	114	114	88
117	117	117	28
120	120	120	1
121	121	121	1
123	123	123	1
125	125	44	1
126	126	126	1
128	1120	1	19
131	218	1	1
134	134	134	107
136	11	11	1
137	137	137	1
142	142	142	1
144	1	1	95
147	1	1	54
149	149	15	15
152	152	152	66
159	1585	1	1
165	165	165	1
169	1	1	1
173	173	173	95
174	174	174	1
178	25	1	1
181	44	44	1
182	182	182	181
184	184	184	1
187	187	187	1
189	189	189	54
191	191	1	1
192	1	1	1
195	195	195	1
199	1	1	1
200	28	28	1
202	202	202	1
203	49	49	1
204	120	120	1
207	207	139	1
208	120	120	120
211	1118	1	45
212	212	212	28
215	215	1	1
219	219	219	1
220	220	1	1
223	223	223	19
224	298	1	107
225	1	1	142
228	228	228	1
229	229	229	208
232	232	28	1
233	233	233	38
234	234	234	1
235	28	28	212
237	93	93	1
241	241	241	134
243	1	1	81
244	576	1	1
248	91	91	1
250	250	250	225
253	253	253	1
255	12	1	1
260	260	49	203
261	261	261	18
262	169	1	1
264	1	1	1
268	88	6	114
269	269	269	169
273	273	273	1
274	28	28	212
276	276	276	1
277	277	277	1
279	279	279	1
281	281	281	243
283	283	283	1
284	284	284	1
285	285	38	233
288	288	1	1
289	101	101	1
290	290	290	1
292	292	292	95
299	299	299	285
301	301	1	48
302	302	302	225
304	304	304	1
306	306	306	1
309	12	1	1
311	25	1	24
312	312	312	1
315	224	1	1
317	317	1	98
321	321	321	1
323	323	323	277
325	325	49	260
326	326	326	285
331	331	331	285
335	25	1	128
338	338	338	1
340	44	44	290
341	341	341	1
343	343	343	232
344	344	1	1
345	345	1	1
346	346	346	1
347	347	347	325
348	1	1	123
349	349	349	311
350	350	350	66
351	351	351	1
353	1	1	1
356	356	356	311
357	357	357	1
358	358	358	1
359	359	18	18
360	360	360	228
361	25	1	1
362	6	6	1
364	364	1	75
365	365	1	1
367	572	65	1
374	121	121	121
376	376	376	21
378	378	378	117
380	65	65	1
381	381	381	341
382	101	101	1
383	1	1	35
385	385	385	248
386	45	45	1
387	1723	44	125
390	210	210	1
391	1	1	345
393	393	84	84
400	47	1	309
402	50	50	174
404	404	217	1
405	1	1	344
406	406	49	347
407	407	407	1
408	408	408	1
413	413	28	28
415	415	415	323
416	416	294	1
418	404	217	404
421	101	101	382
423	423	423	1
425	425	425	1
429	429	429	19
430	430	1	415
431	431	431	1
432	432	432	311
433	433	433	1
434	434	434	407
436	436	436	1
438	438	438	149
441	441	441	248
442	442	442	390
443	593	6	1
445	19	19	429
446	446	446	262
449	1	1	346
451	451	451	212
452	12	1	408
455	455	91	385
462	6	6	1
466	466	466	1
467	467	467	1
470	470	470	430
471	471	1	312
473	701	1	1
475	475	475	142
478	478	478	1
484	484	484	1
486	25	1	1
489	489	154	1
490	490	490	250
491	491	491	1
492	492	492	1
493	493	493	1
494	403	1	361
496	427	1	131
502	502	502	347
503	12	1	446
504	504	504	343
505	73	1	1
506	1	1	351
507	1877	210	1
508	508	508	1
509	509	509	1
511	511	511	1
520	520	1	1
522	522	522	506
523	523	294	416
527	88	6	1
529	91	91	248
532	107	1	511
535	113	1	1
538	364	1	1
540	540	540	475
541	541	541	212
542	1	1	1
547	1	1	391
548	548	1	1
551	551	1	1
552	552	552	1
555	38	38	1
556	556	556	1
557	557	3	3
558	558	329	1
560	560	560	315
563	563	563	421
565	565	565	522
568	568	568	56
571	571	571	486
573	573	573	1
574	574	574	1
575	575	18	18
576	576	576	144
577	577	577	547
578	578	308	1
579	579	579	505
585	1	1	1
586	586	210	1
587	587	587	304
589	589	589	1
591	223	223	223
595	595	595	1
596	1	1	1
598	598	1	1
599	599	599	1
600	1	1	1
601	28	28	274
602	49	49	1
603	11	11	1
604	604	175	1
606	342	342	1
607	403	1	490
610	107	1	1
611	611	611	1
612	28	28	1
615	615	615	1
616	84	84	393
619	210	210	1
622	520	1	123
623	623	1	102
625	107	1	511
627	627	627	1
629	629	1	511
630	630	49	1
632	632	632	599
633	633	633	1
636	107	1	1
637	637	637	199
638	638	638	408
639	639	639	304
640	467	101	467
644	84	84	84
646	646	646	1
647	647	647	1
653	653	653	1
658	658	658	365
660	91	91	1
662	662	662	1
663	663	1	1
664	664	664	1
671	301	1	637
673	101	101	382
675	675	675	325
677	677	1	264
679	249	1	1
682	682	682	1
688	117	117	1
690	690	690	402
695	25	1	1
699	699	699	1
700	91	91	441
701	1	1	25
706	706	706	449
708	1	1	538
709	326	326	646
710	710	1	490
711	1	1	292
712	1	1	471
713	94	44	1
715	28	28	413
716	548	1	1
717	25	1	1
719	719	719	1
720	720	720	638
722	722	722	563
723	723	1	264
724	724	724	1
725	725	725	264
726	238	238	1
727	727	65	1
730	730	730	1
732	732	732	84
734	734	1	147
736	736	484	484
738	1	1	1
739	739	739	623
740	740	740	560
741	294	294	416
742	742	1	1
743	743	743	1
745	1	1	1
746	26	1	321
747	747	747	565
749	230	230	1
751	751	751	663
752	752	101	202
753	508	508	508
754	754	754	433
755	755	755	1
756	756	756	663
757	290	290	290
758	88	6	268
760	760	1	224
762	1	1	35
763	471	1	756
764	764	764	1
767	1	1	279
768	499	499	1
770	770	101	673
771	771	771	1
773	773	773	1
774	774	774	492
775	775	91	1
776	776	776	682
778	49	49	1
779	779	779	192
780	780	780	462
784	784	784	347
786	20	20	283
787	787	787	573
788	788	788	1
790	790	790	1
792	12	1	255
793	793	793	356
794	1	1	1
795	795	795	35
797	723	1	794
799	799	799	1
804	1	1	405
806	806	1	1
807	807	807	660
809	126	126	126
811	1	1	1
812	49	49	325
813	813	1	629
814	28	28	1
817	817	1	349
819	49	49	423
821	1	1	1
824	1	1	548
827	210	210	507
828	828	173	173
830	830	830	784
831	210	210	1
833	65	65	434
835	835	835	552
838	838	1	663
840	840	1	1
841	841	841	1
842	842	842	462
843	843	1	1
844	844	844	755
845	845	845	1
846	846	28	1
847	847	1	66
850	1	1	383
851	851	851	279
852	508	508	753
853	1	1	622
857	576	1	1
858	858	179	1
859	73	1	66
860	860	860	1
861	266	266	1
862	862	862	1
863	863	142	142
866	294	294	416
867	867	867	120
869	869	869	241
870	93	93	1
871	871	871	866
872	872	872	1
874	1	1	1
878	56	56	1
879	938	1	817
880	576	1	576
881	205	205	1
885	885	885	1
886	6	6	1
887	887	1	323
889	562	175	1
890	540	540	540
891	891	891	625
895	895	895	520
897	897	897	724
899	899	899	625
900	1	1	1
901	1	1	1
902	408	1	551
903	903	903	1
905	905	905	125
906	91	91	1
907	907	483	1
909	909	326	1
910	910	910	144
911	3149	1	1
912	1	1	1
913	20	20	1
914	914	49	778
916	916	916	1
919	919	1	1
925	925	925	195
926	926	926	353
927	1	1	1
930	930	930	43
931	107	1	885
932	12	1	1
933	342	342	606
937	1	1	1
938	1	1	1
940	2383	43	930
941	941	941	466
943	943	943	1
944	301	1	821
948	948	948	346
950	950	53	1
952	1058	189	189
954	1	1	1
955	1	1	471
956	956	956	901
957	957	957	943
960	3117	6	1
961	961	961	1
962	25	1	845
965	965	965	1
966	1	1	486
967	967	105	105
969	969	1	1
974	974	974	874
975	50	50	1
978	978	1	857
981	981	1	695
983	983	983	1
986	986	986	1
987	1	1	717
988	988	988	125
989	989	50	1
990	1	1	147
992	992	992	682
993	993	1	724
994	25	1	304
995	1324	95	95
999	725	725	725
1000	1000	1	1
1001	802	802	1
1002	1002	1002	944
1004	224	1	1
1007	1007	1007	821
1008	466	466	466
1011	1	1	269
1012	1012	1	671
1014	693	139	1
1015	1015	1015	25
1016	1016	1016	1002
1017	266	266	1
1018	234	234	234
1019	1019	49	830
1020	1020	1020	455
1021	1021	1021	1
1022	11	11	1
1023	56	56	1
1024	1024	1024	346
1025	1025	1025	1
1027	1027	1	147
1028	1028	1028	338
1030	784	784	784
1032	1731	217	418
1033	1033	1033	95
1035	44	44	1
1036	101	101	722
1037	1037	1037	1
